dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-24,Agosto,XI Marcha BTT de Montalbanejo,https://runedia.mundodeportivo.com/carrera/xi-marcha-btt-de-montalbanejo-2013/201316741/,"Cuenca, Montalbanejo",Btt,32000 m,castilla-la-mancha,2013
S-24,Agosto,Carrera popular de Villalgordo del Júcar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villalgordo-del-jucar-2013/20131932/,"Albacete, Villalgordo del Júcar",Ruta,10000 m,castilla-la-mancha,2013
S-24,Agosto,Carrera por el campo Villa Fernán Caballero,https://runedia.mundodeportivo.com/carrera/carrera-por-el-campo-villa-fernan-caballero-2013/201316876/,"Ciudad Real, Fernán Caballero",Tierra,14000 m,castilla-la-mancha,2013
S-24,Agosto,III Carrera El Caño Ejido,https://runedia.mundodeportivo.com/carrera/iii-carrera-el-cano-ejido-2013/201316940/,"Toledo, La Iglesuela",Asfalto,6000 m,castilla-la-mancha,2013
S-24,Agosto,Duatlón Cross Popular de Sonseca,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-de-sonseca-2013/20132349/,"Toledo, Sonseca",Duatlón,2400 m,castilla-la-mancha,2013
S-24,Agosto,Legua Urbana Menasalbeña,https://runedia.mundodeportivo.com/carrera/legua-urbana-menasalbena-2013/20132346/,"Toledo, Menasalbas",Ruta,6000 m,castilla-la-mancha,2013
S-24,Agosto,Carrera de las Antorchas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-antorchas-2013/20132513/,"Ciudad Real, Villanueva de los Infantes",Asfalto,10000 m,castilla-la-mancha,2013
S-24,Agosto,Carrera Popular Trofeo Nocturno San Gil,https://runedia.mundodeportivo.com/carrera/carrera-popular-trofeo-nocturno-san-gil-2013/20131943/,"Cuenca, Motilla del Palancar",Asfalto,9700 m,castilla-la-mancha,2013
D-25,Agosto,I Circuito Provincial BTT de Toledo - La Pueblanueva,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-la-pueblanueva-2013/201316025/,"Toledo, La Pueblanueva",Btt,40000 m,castilla-la-mancha,2013
D-25,Agosto,XV Marcha Cicloturista Villa de Yepes,https://runedia.mundodeportivo.com/carrera/xv-marcha-cicloturista-villa-de-yepes-2013/201316028/,"Toledo, Yepes",Bici Carretera,110000 m,castilla-la-mancha,2013
D-25,Agosto,Carrera Popular Las Lagunas,https://runedia.mundodeportivo.com/carrera/carrera-popular-las-lagunas-2013/20132351/,"Toledo, Villafranca de los Caballeros",Ruta,9000 m,castilla-la-mancha,2013
J-29,Agosto,Carrera Popular San Agustín,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-agustin-2013/20132338/,"Toledo, Albarreal de Tajo",Ruta,6000 m,castilla-la-mancha,2013
S-31,Agosto,Carrera Popular Villa de Chiloeches La Celada,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-chiloeches-la-celada-2013/201316754/,"Guadalajara, Chiloeches",Asfalto,10000 m,castilla-la-mancha,2013
S-31,Agosto,Marcha BTT Madrigueras,https://runedia.mundodeportivo.com/carrera/marcha-btt-madrigueras-2013/201316043/,"Albacete, Madrigueras",Btt,43000 m,castilla-la-mancha,2013
S-31,Agosto,Carrera popular Alcalá del Júcar,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-del-jucar-2013/20131933/,"Albacete, Alcalá del Júcar",Ruta,11300 m,castilla-la-mancha,2013
S-31,Agosto,Carrera Popular de Mocejón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mocejon-2013/20132343/,"Toledo, Mocejón",Ruta,6000 m,castilla-la-mancha,2013
S-31,Agosto,Carrera popular Villa de Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campillo-2013/201312053/,"Cuenca, Campillo de Altobuey",Asfalto,8000 m,castilla-la-mancha,2013
D-1,Septiembre,II Marcha Cicloturista MTB Lillo,https://runedia.mundodeportivo.com/carrera/ii-marcha-cicloturista-mtb-lillo-2013/201316483/,"Toledo, Lillo",Bici Carretera,60000 m,castilla-la-mancha,2013
D-1,Septiembre,I Circuito Provincial BTT de Toledo - Fuensalida,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-fuensalida-2013/201315940/,"Toledo, Fuensalida",Btt,40000 m,castilla-la-mancha,2013
D-1,Septiembre,Carrera Mtb Sierra de Noez,https://runedia.mundodeportivo.com/carrera/carrera-mtb-sierra-de-noez-2013/20132375/,"Toledo, Toledo",Btt,20800 m,castilla-la-mancha,2013
D-1,Septiembre,II MTB San Ciro Zarzuela,https://runedia.mundodeportivo.com/carrera/ii-mtb-san-ciro-zarzuela-2013/201315953/,"Cuenca, Zarzuela",Btt,36000 m,castilla-la-mancha,2013
D-1,Septiembre,Carrera Popular Villa de Madridejos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-madridejos-2013/20132373/,"Toledo, Madridejos",Ruta,8000 m,castilla-la-mancha,2013
D-1,Septiembre,II Circuito MTB Dip. Guadalajara - Trillo,https://runedia.mundodeportivo.com/carrera/ii-circuito-mtb-dip-guadalajara-trillo-2013/201315944/,"Guadalajara, Trillo",Btt,40000 m,castilla-la-mancha,2013
D-1,Septiembre,5ª Ruta BTT Manchavino,https://runedia.mundodeportivo.com/carrera/5-ruta-btt-manchavino-2013/201315947/,"Ciudad Real, Socuéllamos",Btt,70000 m,castilla-la-mancha,2013
S-7,Septiembre,IX Carrera Popular Villa de El Casar,https://runedia.mundodeportivo.com/carrera/ix-carrera-popular-villa-de-el-casar-2013/201316202/,"Guadalajara, El Casar",Asfalto,8000 m,castilla-la-mancha,2013
S-7,Septiembre,10km de montaña de Higueruelas,https://runedia.mundodeportivo.com/carrera/10km-de-montana-de-higueruelas-2013/201313206/,"Albacete, Higueruelas",Montaña,10000 m,castilla-la-mancha,2013
S-7,Septiembre,Subida a la atalaya,https://runedia.mundodeportivo.com/carrera/subida-a-la-atalaya-2013/20132391/,"Toledo, Segurilla",Ruta,6500 m,castilla-la-mancha,2013
S-7,Septiembre,Carrera popular Villa de Honrubia,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-honrubia-2013/20131971/,"Cuenca, Honrubia",Ruta,8300 m,castilla-la-mancha,2013
S-7,Septiembre,Milla Urbana Ciudad de Tarancón,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-tarancon-2013/201321179/,"Cuenca, Tarancón",Asfalto,1609 m,castilla-la-mancha,2013
D-8,Septiembre,"4ª marcha del Sacacorchos, Pantoja",https://runedia.mundodeportivo.com/carrera/4-marcha-del-sacacorchos-pantoja-2013/20132374/,"Toledo, Pantoja",Btt,60000 m,castilla-la-mancha,2013
D-8,Septiembre,Ruta Btt  Cazaviriato,https://runedia.mundodeportivo.com/carrera/ruta-btt-cazaviriato-2013/20132376/,"Toledo, Cazalegas",Btt,60000 m,castilla-la-mancha,2013
D-8,Septiembre,Carrera Popular Villa de Yepes,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-yepes-2013/20132353/,"Toledo, Yepes",Ruta,8000 m,castilla-la-mancha,2013
D-8,Septiembre,Carrera Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villaverde-de-guadalimar-2013/201312333/,"Albacete, Villaverde de Guadalimar",Tierra,13500 m,castilla-la-mancha,2013
D-8,Septiembre,VII Circuito Provincial Dip. Albacete BTT - Férez,https://runedia.mundodeportivo.com/carrera/vii-circuito-provincial-dip-albacete-btt-ferez-2013/201315972/,"Albacete, Férez",Btt,45000 m,castilla-la-mancha,2013
D-8,Septiembre,Medio maratón Ciudad Real - Torralba de Calatrava,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-real-torralba-de-calatrava-2013/20132529/,"Ciudad Real, Torralba de Calatrava",Ruta,21097 m,castilla-la-mancha,2013
D-8,Septiembre,II Circuito MTB Dip. Guadalajara - Mondejar,https://runedia.mundodeportivo.com/carrera/ii-circuito-mtb-dip-guadalajara-mondejar-2013/201315978/,"Guadalajara, Mondéjar",Btt,40000 m,castilla-la-mancha,2013
D-8,Septiembre,Carrera popular de Illescas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-illescas-2013/201312406/,"Toledo, Illescas",Asfalto,10000 m,castilla-la-mancha,2013
D-8,Septiembre,I Circuito Provincial BTT de Toledo - Madridejos,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-madridejos-2013/201315969/,"Toledo, Madridejos",Btt,40000 m,castilla-la-mancha,2013
J-12,Septiembre,Carrera del pisto,https://runedia.mundodeportivo.com/carrera/carrera-del-pisto-2013/20132530/,"Ciudad Real, Piedrabuena",Ruta,5000 m,castilla-la-mancha,2013
S-14,Septiembre,Carrera popular las Tacillas,https://runedia.mundodeportivo.com/carrera/carrera-popular-las-tacillas-2013/201312356/,"Ciudad Real, Cozar",Asfalto,10000 m,castilla-la-mancha,2013
D-15,Septiembre,VII Marcha Los Reventones,https://runedia.mundodeportivo.com/carrera/vii-marcha-los-reventones-2013/201316011/,"Albacete, Fuente-Álamo",Btt,40000 m,castilla-la-mancha,2013
D-15,Septiembre,Carrera popular Santa Eulalia,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-eulalia-2013/20131973/,"Cuenca, Villares del Saz",Asfalto,9000 m,castilla-la-mancha,2013
D-15,Septiembre,III Open BTT de Ciudad Real - Malagón,https://runedia.mundodeportivo.com/carrera/iii-open-btt-de-ciudad-real-malagon-2013/201316010/,"Ciudad Real, Malagón",Btt,50000 m,castilla-la-mancha,2013
D-15,Septiembre,I Circuito Provincial BTT de Toledo - Nambroca,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-nambroca-2013/201316001/,"Toledo, Nambroca",Btt,40000 m,castilla-la-mancha,2013
D-15,Septiembre,I Marcha MTB Sta. Cruz de Moya,https://runedia.mundodeportivo.com/carrera/i-marcha-mtb-sta-cruz-de-moya-2013/201316017/,"Cuenca, Santa Cruz de Moya",Btt,43000 m,castilla-la-mancha,2013
S-21,Septiembre,Carrera Ciclista de Mountain Bike Santa Olalla,https://runedia.mundodeportivo.com/carrera/carrera-ciclista-de-mountain-bike-santa-olalla-2013/20133810/,"Toledo, Santa Olalla",Btt,36000 m,castilla-la-mancha,2013
S-21,Septiembre,II Circuito Popular Duatlón Cross de Toledo - Toledo,https://runedia.mundodeportivo.com/carrera/ii-circuito-popular-duatlon-cross-de-toledo-toledo-2013/201316021/,"Toledo, Toledo",Duatlón,31000 m,castilla-la-mancha,2013
D-22,Septiembre,Carrera popular de Chinchilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-chinchilla-2013/20131936/,"Albacete, Chinchilla",Pista,13200 m,castilla-la-mancha,2013
D-22,Septiembre,Media maratón Ciudad de Puertollano,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-puertollano-2013/20132531/,"Ciudad Real, Puertollano",Ruta,21097 m,castilla-la-mancha,2013
D-22,Septiembre,Carrera Popular Villa de Torrijos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-torrijos-2013/20132377/,"Toledo, Torrijos",Asfalto,10000 m,castilla-la-mancha,2013
D-22,Septiembre,II Circuito MTB Dip. Guadalajara - Yunquera,https://runedia.mundodeportivo.com/carrera/ii-circuito-mtb-dip-guadalajara-yunquera-2013/201316037/,"Guadalajara, Yunquera de Henares",Btt,40000 m,castilla-la-mancha,2013
D-22,Septiembre,Cross Popular de Yuncos,https://runedia.mundodeportivo.com/carrera/cross-popular-de-yuncos-2013/20132378/,"Toledo, Yuncos",Cross,9500 m,castilla-la-mancha,2013
D-22,Septiembre,"IV Carrera BTT ""Laguna de Pétrola""",https://runedia.mundodeportivo.com/carrera/iv-carrera-btt-laguna-de-petrola-2013/201316046/,"Albacete, Pétrola",Btt,32000 m,castilla-la-mancha,2013
D-22,Septiembre,I Circuito Provincial BTT de Toledo - Noez,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-noez-2013/201316029/,"Toledo, Noez",Btt,21000 m,castilla-la-mancha,2013
S-28,Septiembre,III Marcha Nocturna Cebolla,https://runedia.mundodeportivo.com/carrera/iii-marcha-nocturna-cebolla-2013/201316789/,"Toledo, Cebolla",Btt,38000 m,castilla-la-mancha,2013
S-28,Septiembre,Carrera popular de Pozo Cañada,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-pozo-canada-2013/20131935/,"Albacete, Pozocañana",Ruta,10000 m,castilla-la-mancha,2013
S-28,Septiembre,Marcha MTB Villa de Fuentelespino de Haro,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-fuentelespino-de-haro-2013/201320813/,"Cuenca, Fuentelespino de Haro",Btt,41000 m,castilla-la-mancha,2013
S-28,Septiembre,I Contrarreloj Individual Running Feria de Hellín,https://runedia.mundodeportivo.com/carrera/i-contrarreloj-individual-running-feria-de-hellin-2013/201316786/,"Albacete, Hellín",Asfalto,3000 m,castilla-la-mancha,2013
S-28,Septiembre,2ª Carrera Solidaria Nocturna Miguel Angel Pascual Amor,https://runedia.mundodeportivo.com/carrera/2-carrera-solidaria-nocturna-miguel-angel-pascual-amor-2013/201316790/,"Toledo, Oropesa",Asfalto,6000 m,castilla-la-mancha,2013
D-29,Septiembre,III Open BTT de Ciudad Real - Bolaños de Calatrava,https://runedia.mundodeportivo.com/carrera/iii-open-btt-de-ciudad-real-bolanos-de-calatrava-2013/201316061/,"Ciudad Real, Bolaños de Calatrava",Btt,45000 m,castilla-la-mancha,2013
D-29,Septiembre,Ironmanchuela BTT,https://runedia.mundodeportivo.com/carrera/ironmanchuela-btt-2013/20133316/,"Albacete, Casas Ibañez",Btt,42000 m,castilla-la-mancha,2013
D-29,Septiembre,I Circuito Provincial BTT de Toledo - Cazalegas,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-cazalegas-2013/201316053/,"Toledo, Cazalegas",Btt,40000 m,castilla-la-mancha,2013
D-29,Septiembre,Duatlón Cross Molina de Aragón,https://runedia.mundodeportivo.com/carrera/duatlon-cross-molina-de-aragon-2013/201316860/,"Guadalajara, Molina de Aragón",Duatlón,6000 m,castilla-la-mancha,2013
D-29,Septiembre,1ª Ruta MTB La Crujebielas,https://runedia.mundodeportivo.com/carrera/1-ruta-mtb-la-crujebielas-2013/201316795/,"Toledo, Almorox",Btt,45000 m,castilla-la-mancha,2013
S-5,Octubre,XII Carrera Popular Pulgareña,https://runedia.mundodeportivo.com/carrera/xii-carrera-popular-pulgarena-2013/201317047/,"Toledo, Pulgar",Asfalto,6000 m,castilla-la-mancha,2013
S-5,Octubre,"Carrera popular ""muévete por la integración""",https://runedia.mundodeportivo.com/carrera/carrera-popular-muevete-por-la-integracion-2013/20133220/,"Guadalajara, Guadalajara",Asfalto,7000 m,castilla-la-mancha,2013
S-5,Octubre,"I Carrera Benéfica ""60 años en la carrera contra el Cáncer""",https://runedia.mundodeportivo.com/carrera/i-carrera-benefica-60-anos-en-la-carrera-contra-el-cancer-2013/201317050/,"Albacete, Albacete",Asfalto,6000 m,castilla-la-mancha,2013
S-5,Octubre,"I Marcha nocturna ""Nocturmancia""",https://runedia.mundodeportivo.com/carrera/i-marcha-nocturna-nocturmancia-2013/201317052/,"Toledo, Numancia de la Sagra",Btt,32000 m,castilla-la-mancha,2013
S-5,Octubre,Marcha por la salud de las mujeres,https://runedia.mundodeportivo.com/carrera/marcha-por-la-salud-de-las-mujeres-2013/201313100/,"Albacete, Petrola",Caminata,5500 m,castilla-la-mancha,2013
D-6,Octubre,Ducross Méntrida,https://runedia.mundodeportivo.com/carrera/ducross-mentrida-2013/201317064/,"Toledo, Méntrida",Duatlón,4000 m,castilla-la-mancha,2013
D-6,Octubre,Carrera Urbana Portillo de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-portillo-de-toledo-2013/20132382/,"Toledo, Portillo de Toledo",Asfalto,7900 m,castilla-la-mancha,2013
D-6,Octubre,Carrera popular de Hoya Gonzalo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-hoya-gonzalo-2013/20131937/,"Albacete, Hoya Gonzalo",Ruta,10000 m,castilla-la-mancha,2013
D-6,Octubre,IV Ruta BTT Villaverde del Guadalimar,https://runedia.mundodeportivo.com/carrera/iv-ruta-btt-villaverde-del-guadalimar-2013/201316092/,"Albacete, Villaverde de Guadalimar",Btt,32600 m,castilla-la-mancha,2013
D-6,Octubre,Medio maratón memorial Fernando Olalla,https://runedia.mundodeportivo.com/carrera/medio-maraton-memorial-fernando-olalla-2013/20132653/,"Guadalajara, Cabanillas",Ruta,21097 m,castilla-la-mancha,2013
D-6,Octubre,IV Ruta BTT Villaverde del Guadalimar,https://runedia.mundodeportivo.com/carrera/iv-ruta-btt-villaverde-del-guadalimar-2013/201316092/,"Albacete, Villaverde de Guadalimar",Btt,32600 m,castilla-la-mancha,2013
D-6,Octubre,II Circuito MTB Dip. Guadalajara - Peñalver,https://runedia.mundodeportivo.com/carrera/ii-circuito-mtb-dip-guadalajara-penalver-2013/201316094/,"Guadalajara, Peñalver",Btt,40000 m,castilla-la-mancha,2013
D-6,Octubre,V Carrera Campo a Través de Ocentejo,https://runedia.mundodeportivo.com/carrera/v-carrera-campo-a-traves-de-ocentejo-2013/201317071/,"Guadalajara, Ocentejo",Asfalto,10000 m,castilla-la-mancha,2013
S-12,Octubre,Cross urbano Ciudad de Santa Teresa,https://runedia.mundodeportivo.com/carrera/cross-urbano-ciudad-de-santa-teresa-2013/20133177/,"Ciudad Real, Malagón",Cross,10000 m,castilla-la-mancha,2013
S-12,Octubre,Duatlón Villa de Torrijos,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-torrijos-2013/201317126/,"Toledo, Torrijos",Duatlón,6000 m,castilla-la-mancha,2013
S-12,Octubre,Milla urbana ciudad de Valdepeñas,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-valdepenas-2013/201313173/,"Ciudad Real, Valdepeñas",Asfalto,1609 m,castilla-la-mancha,2013
S-12,Octubre,"XI Cross Popular ""Memorial Miguel Salcedo""",https://runedia.mundodeportivo.com/carrera/xi-cross-popular-memorial-miguel-salcedo-2013/201317254/,"Albacete, Albacete",Cross,6000 m,castilla-la-mancha,2013
D-13,Octubre,I Carrera Popular de Nerpio,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-de-nerpio-2013/201316499/,"Albacete, Nerpio",Asfalto,10000 m,castilla-la-mancha,2013
,Octubre,Cross bodegas Garva-servicaman,https://runedia.mundodeportivo.com/carrera/cross-bodegas-garva-servicaman-2013/20133514/,"Toledo, Toledo",Cross,6000 m,castilla-la-mancha,2013
D-13,Octubre,Carrera popular novesana,https://runedia.mundodeportivo.com/carrera/carrera-popular-novesana-2013/20132381/,"Toledo, Novés",Ruta,7500 m,castilla-la-mancha,2013
D-13,Octubre,10 km Ciudad de la cerámica,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-la-ceramica-2013/20133508/,"Toledo, Talavera de la Reina",Asfalto,10000 m,castilla-la-mancha,2013
D-13,Octubre,Media Maratón Ciudad de Talavera,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-talavera-2013/201313149/,"Toledo, Talavera de la Reina",Asfalto,21097 m,castilla-la-mancha,2013
D-13,Octubre,VII Ruta BTT Ossa de Montiel,https://runedia.mundodeportivo.com/carrera/vii-ruta-btt-ossa-de-montiel-2013/201316103/,"Albacete, Ossa de Montiel",Btt,43500 m,castilla-la-mancha,2013
D-13,Octubre,I Carrera popular DOMUS,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-domus-2013/201317256/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2013
D-13,Octubre,VI MTB Carpio 2013,https://runedia.mundodeportivo.com/carrera/vi-mtb-carpio-2013-2013/201317140/,"Toledo, El Carpio de Tajo",Btt,61000 m,castilla-la-mancha,2013
D-13,Octubre,V Trofeo Villa de los Obispos,https://runedia.mundodeportivo.com/carrera/v-trofeo-villa-de-los-obispos-2013/201316110/,"Cuenca, Villaescusa de Haro",Btt,35000 m,castilla-la-mancha,2013
S-19,Octubre,Carrera nocturna de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-toledo-2013/20133509/,"Toledo, Toledo",Asfalto,7000 m,castilla-la-mancha,2013
S-19,Octubre,Cross popular de Almansa,https://runedia.mundodeportivo.com/carrera/cross-popular-de-almansa-2013/20133080/,"Albacete, Almansa",Tierra,7250 m,castilla-la-mancha,2013
S-19,Octubre,"Carrera Solidaria ""ponte las zapatillas y vence a la enfermedad""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ponte-las-zapatillas-y-vence-a-la-enfermedad-2013/201313249/,"Toledo, Alcolea del Tajo",Asfalto,6400 m,castilla-la-mancha,2013
D-20,Octubre,Media maratón Ciudad de Hellín,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-hellin-2013/20131938/,"Albacete, Hellín",Asfalto,21097 m,castilla-la-mancha,2013
,Octubre,Duatlón Cross Condemios de Arriba,https://runedia.mundodeportivo.com/carrera/duatlon-cross-condemios-de-arriba-2013/201313284/,"Guadalajara, Condemios de Arriba",Duatlón,28000 m,castilla-la-mancha,2013
D-20,Octubre,10km via Verde de la Jara,https://runedia.mundodeportivo.com/carrera/10km-via-verde-de-la-jara-2013/20133510/,"Toledo, Calera y Chozas",Ruta,10000 m,castilla-la-mancha,2013
D-20,Octubre,Carrera popular Yunquera de Henares Ruta de Las Ermitas,https://runedia.mundodeportivo.com/carrera/carrera-popular-yunquera-de-henares-ruta-de-las-ermitas-2013/20133216/,"Guadalajara, Yunquera de Henares",Pista,10000 m,castilla-la-mancha,2013
D-20,Octubre,III Carrera Popular Ruta del Tajo,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-ruta-del-tajo-2013/201317161/,"Toledo, El Carpio de Tajo",Asfalto,7400 m,castilla-la-mancha,2013
D-20,Octubre,I Circuito Provincial BTT de Toledo - Consuegra,https://runedia.mundodeportivo.com/carrera/i-circuito-provincial-btt-de-toledo-consuegra-2013/201316112/,"Toledo, Consuegra",Btt,40000 m,castilla-la-mancha,2013
D-20,Octubre,Media Maratón popular de Castilla la Mancha - Quixote,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-de-castilla-la-mancha-quixote-2013/201313353/,"Ciudad Real, Ciudad Real",Asfalto,21097 m,castilla-la-mancha,2013
D-20,Octubre,II Marcha BTT Alpera,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-alpera-2013/201316120/,"Albacete, Alpera",Btt,24000 m,castilla-la-mancha,2013
D-20,Octubre,Carrera de la Mujer Valdepeñas,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-valdepenas-2013/201313272/,"Ciudad Real, Valdepeñas",Asfalto,3000 m,castilla-la-mancha,2013
D-20,Octubre,Maratón Popular de Castilla La Mancha,https://runedia.mundodeportivo.com/carrera/maraton-popular-de-castilla-la-mancha-2013/20132532/,"Ciudad Real, Ciudad Real",Asfalto,42195 m,castilla-la-mancha,2013
D-20,Octubre,Carrera por la Vía Verde de la Jara,https://runedia.mundodeportivo.com/carrera/carrera-por-la-via-verde-de-la-jara-2013/20132348/,"Toledo, Aldeanueva de Barbarroya",Ruta,7000 m,castilla-la-mancha,2013
,Octubre,Carrera popular el Bonillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-bonillo-2013/20131939/,"Albacete, El Bonillo",Tierra,10000 m,castilla-la-mancha,2013
S-26,Octubre,IV Marcha MTB PC Herrada,https://runedia.mundodeportivo.com/carrera/iv-marcha-mtb-pc-herrada-2013/201316121/,"Cuenca, Mota del Cuervo",Btt,45000 m,castilla-la-mancha,2013
D-27,Octubre,Carrera popular de Aguas Nuevas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-aguas-nuevas-2013/20131934/,"Albacete, Aguas Nuevas",Ruta,8000 m,castilla-la-mancha,2013
D-27,Octubre,IV Marcha BTT Cañones del Segura,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-canones-del-segura-2013/201316123/,"Albacete, Elche de la Sierra",Btt,41000 m,castilla-la-mancha,2013
D-27,Octubre,10K de Socuéllamos,https://runedia.mundodeportivo.com/carrera/10k-de-socuellamos-2013/201313326/,"Ciudad Real, Socuellamos",Asfalto,10000 m,castilla-la-mancha,2013
D-27,Octubre,Carrera popular rompepiernas,https://runedia.mundodeportivo.com/carrera/carrera-popular-rompepiernas-2013/20131974/,"Cuenca, Rubielos Bajos",Asfalto,10000 m,castilla-la-mancha,2013
D-27,Octubre,I Duatlón Cross de Yuncler,https://runedia.mundodeportivo.com/carrera/i-duatlon-cross-de-yuncler-2013/201316812/,"Toledo, Yuncler",Duatlón,27500 m,castilla-la-mancha,2013
D-27,Octubre,II Marcha BTT Trialeras de Mejorada,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-trialeras-de-mejorada-2013/201317360/,"Toledo, Mejorada",Btt,60000 m,castilla-la-mancha,2013
D-27,Octubre,II Circuito MTB Dip. Guadalajara - Sigüenza,https://runedia.mundodeportivo.com/carrera/ii-circuito-mtb-dip-guadalajara-siguenza-2013/201316125/,"Guadalajara, Sigüenza",Btt,40000 m,castilla-la-mancha,2013
D-27,Octubre,"Carrera Solidaria ""Avanzando Juntos...""a favor de ASEM CLM",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-avanzando-juntosa-favor-de-asem-clm-2013/20133511/,"Toledo, Talavera de la Reina",Asfalto,6000 m,castilla-la-mancha,2013
D-27,Octubre,II Subida al Molino,https://runedia.mundodeportivo.com/carrera/ii-subida-al-molino-2013/201317366/,"Toledo, Las Ventas Con Peña Aguilera",Btt,50000 m,castilla-la-mancha,2013
D-3,Noviembre,Media maratón ciudad de Cuenca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-cuenca-2013/201313440/,"Cuenca, Cuenca",Asfalto,21097 m,castilla-la-mancha,2013
D-3,Noviembre,Carrera popular Villa de Fuensalida,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-fuensalida-2013/20133515/,"Toledo, Fuensalida",Asfalto,6600 m,castilla-la-mancha,2013
D-3,Noviembre,V Carrera por la salud de la mujer,https://runedia.mundodeportivo.com/carrera/v-carrera-por-la-salud-de-la-mujer-2013/201317289/,"Albacete, Albacete",Asfalto,4500 m,castilla-la-mancha,2013
D-3,Noviembre,Mentiras Vertical,https://runedia.mundodeportivo.com/carrera/mentiras-vertical-2013/201317189/,"Albacete, Yeste",Montaña,16800 m,castilla-la-mancha,2013
D-3,Noviembre,I Carrera del Alzheimer,https://runedia.mundodeportivo.com/carrera/i-carrera-del-alzheimer-2013/201313387/,"Toledo, CONSUEGRA",Asfalto,5500 m,castilla-la-mancha,2013
D-3,Noviembre,IV Marcha BTT Villalgordo del Júcar,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-villalgordo-del-jucar-2013/201316082/,"Albacete, Villalgordo del Júcar",Btt,38000 m,castilla-la-mancha,2013
D-3,Noviembre,III Marcha MTB Navalcán,https://runedia.mundodeportivo.com/carrera/iii-marcha-mtb-navalcan-2013/201316080/,"Toledo, Navalcán",Btt,45000 m,castilla-la-mancha,2013
D-10,Noviembre,Carrera popular pedestre Seseña,https://runedia.mundodeportivo.com/carrera/carrera-popular-pedestre-sesena-2013/20132390/,"Toledo, Seseña",Asfalto,10000 m,castilla-la-mancha,2013
D-10,Noviembre,I Carrera Popular Chozas de Canales,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-chozas-de-canales-2013/201317383/,"Toledo, Chozas de Canales",Asfalto,6700 m,castilla-la-mancha,2013
