dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-7,Octubre,Cross de la Pedriza,https://runedia.mundodeportivo.com/carrera/cross-de-la-pedriza-2012/201212215/,"Madrid, La Pedriza",Montaña,19600 m,madrid,2012
D-7,Octubre,Carrera Benéfica Corre por el T.D.A.H. 2012,https://runedia.mundodeportivo.com/carrera/carrera-benefica-corre-por-el-tdah-2012-2012/201212129/,"Madrid, Cercedilla",Montaña,10000 m,madrid,2012
D-7,Octubre,Carrera popular de San Nicasio,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-nicasio-2012/20123299/,"Madrid, Leganés",Ruta,10000 m,madrid,2012
D-7,Octubre,Carrera popular patrón de la policía,https://runedia.mundodeportivo.com/carrera/carrera-popular-patron-de-la-policia-2012/20123297/,"Madrid, Fuenlabrada",Ruta,6600 m,madrid,2012
D-7,Octubre,Media Maratón de montaña solidaria de Madrid,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-solidaria-de-madrid-2012/201212520/,"Madrid, PUERTO DE SOMOSIERRA",Montaña,22000 m,madrid,2012
D-7,Octubre,Carrera Fundación Síndrome de Down de Madrid,https://runedia.mundodeportivo.com/carrera/carrera-fundacion-sindrome-de-down-de-madrid-2012/201212155/,"Madrid, Madrid",Asfalto,8000 m,madrid,2012
V-12,Octubre,Legua de Villaconejos,https://runedia.mundodeportivo.com/carrera/legua-de-villaconejos-2012/201212557/,"Madrid, Villaconejos",Asfalto,5572 m,madrid,2012
,Octubre,Carrera popular solidaria la Zaporra,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-la-zaporra-2012/20123300/,"Madrid, San Sebastian de los Reyes",Ruta,10000 m,madrid,2012
D-14,Octubre,Carrera popular Villa de el Berrueco,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-el-berrueco-2012/20123298/,"Madrid, El Berrueco",Ruta,8000 m,madrid,2012
V-19,Octubre,La Montaña Solidaria,https://runedia.mundodeportivo.com/carrera/la-montana-solidaria-2012/201217733/,"Madrid, San Lorenzo de el Escorial",Montaña,42000 m,madrid,2012
S-20,Octubre,Maratón la Montaña Solidaria,https://runedia.mundodeportivo.com/carrera/maraton-la-montana-solidaria-2012/201212130/,"Madrid, San Lorenzo del Escorial",Montaña,42195 m,madrid,2012
S-20,Octubre,Media Maratón la Montaña Solidaria,https://runedia.mundodeportivo.com/carrera/media-maraton-la-montana-solidaria-2012/20123303/,"Madrid, San Lorenzo del Escorial",Montaña,20000 m,madrid,2012
D-21,Octubre,Milla de Parla,https://runedia.mundodeportivo.com/carrera/milla-de-parla-2012/201210045/,"Madrid, Parla",Ruta,1609 m,madrid,2012
D-21,Octubre,Carrera Popular Corre por el Niño 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-por-el-nino-5k-2012/201212133/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
D-21,Octubre,Carrera cívico-militar contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-contra-la-droga-2012/201210051/,"Madrid, Madrid",Asfalto,6500 m,madrid,2012
D-21,Octubre,Carrera Popular Corre por el Niño 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-por-el-nino-10k-2012/201212132/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-21,Octubre,Cross de Cuerda Larga,https://runedia.mundodeportivo.com/carrera/cross-de-cuerda-larga-2012/201212252/,"Madrid, Puerto de la Morcuera",Montaña,19000 m,madrid,2012
D-21,Octubre,Carrera Internacional de la Ciencia,https://runedia.mundodeportivo.com/carrera/carrera-internacional-de-la-ciencia-2012/20122600/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
S-27,Octubre,Carrera Popular AVT,https://runedia.mundodeportivo.com/carrera/carrera-popular-avt-2012/20122684/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
D-28,Octubre,Medio Maratón de Fuenlabrada,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-fuenlabrada-2012/201212461/,"Madrid, Fuenlabrada",Asfalto,21097 m,madrid,2012
D-28,Octubre,Carrera Salvavidas Contra la Muerte Súbita 5k,https://runedia.mundodeportivo.com/carrera/carrera-salvavidas-contra-la-muerte-subita-5k-2012/201212463/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
D-28,Octubre,Carrera popular Morata de Tajuña,https://runedia.mundodeportivo.com/carrera/carrera-popular-morata-de-tajuna-2012/201210052/,"Madrid, Morata de Tajuña",Asfalto,10000 m,madrid,2012
D-28,Octubre,Carrera Divina Pastora Madrid 10 km,https://runedia.mundodeportivo.com/carrera/carrera-divina-pastora-madrid-10-km-2012/201210023/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-28,Octubre,Carrera Salvavidas Contra la Muerte Súbita 10k,https://runedia.mundodeportivo.com/carrera/carrera-salvavidas-contra-la-muerte-subita-10k-2012/201212462/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-28,Octubre,Du Cross Madrid,https://runedia.mundodeportivo.com/carrera/du-cross-madrid-2012/201212142/,"Madrid, Madrid",Duatlón,27500 m,madrid,2012
D-4,Noviembre,Carrera solidaria BBVA,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bbva-2012/201210049/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-4,Noviembre,Cross Rector UPM,https://runedia.mundodeportivo.com/carrera/cross-rector-upm-2012/20123274/,"Madrid, Madrid",Cross,6000 m,madrid,2012
D-4,Noviembre,Legua popular Villamanrique de Tajo,https://runedia.mundodeportivo.com/carrera/legua-popular-villamanrique-de-tajo-2012/201210101/,"Madrid, Vllamanrique de Tajo",Asfalto,5200 m,madrid,2012
D-4,Noviembre,Milla urbana Espartales sur,https://runedia.mundodeportivo.com/carrera/milla-urbana-espartales-sur-2012/20123309/,"Madrid, Alcalá de Henares",Ruta,1609 m,madrid,2012
,Noviembre,Carrera de otoño 10 km Tres Cantos,https://runedia.mundodeportivo.com/carrera/carrera-de-otono-10-km-tres-cantos-2012/20123311/,"Madrid, Tres Cantos",Ruta,10000 m,madrid,2012
D-4,Noviembre,Carrera solidaria BBVA - 5 km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bbva-5-km-2012/201212745/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
D-4,Noviembre,Carrera popular de Getafe,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-getafe-2012/20123305/,"Madrid, Getafe",Ruta,10000 m,madrid,2012
D-11,Noviembre,Carrera diario Marca - Derbi de las Aficiones,https://runedia.mundodeportivo.com/carrera/carrera-diario-marca-derbi-de-las-aficiones-2012/20123325/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
D-11,Noviembre,10 kms de Moratalaz,https://runedia.mundodeportivo.com/carrera/10-kms-de-moratalaz-2012/201212582/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-11,Noviembre,Media maratón popular de Moratalaz,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-de-moratalaz-2012/20123312/,"Madrid, Madrid",Ruta,21097 m,madrid,2012
D-11,Noviembre,Cross Suanzes de San Blas,https://runedia.mundodeportivo.com/carrera/cross-suanzes-de-san-blas-2012/20123310/,"Madrid, Madrid",Ruta,6000 m,madrid,2012
D-11,Noviembre,Carrera Popular Fundacion Isabel Gemio,https://runedia.mundodeportivo.com/carrera/carrera-popular-fundacion-isabel-gemio-2012/201212143/,"Madrid, San Sebastian de los Reyes",Asfalto,10000 m,madrid,2012
,Noviembre,Carrera popular ASOBIDE - Sumamos,https://runedia.mundodeportivo.com/carrera/carrera-popular-asobide-sumamos-2012/201210050/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2012
D-18,Noviembre,Carrera Popular Dia Mundial Sin Alcohol,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-mundial-sin-alcohol-2012/201210046/,"Madrid, Alcalá de Henares",Asfalto,10000 m,madrid,2012
D-18,Noviembre,La carrera de los niños (infantil),https://runedia.mundodeportivo.com/carrera/la-carrera-de-los-ninos-infantil-2012/201212639/,"Madrid, Madrid",Asfalto,1000 m,madrid,2012
D-18,Noviembre,Carrera de la solidaridad 10km,https://runedia.mundodeportivo.com/carrera/carrera-de-la-solidaridad-10km-2012/201212634/,"Madrid, Madid",Asfalto,10000 m,madrid,2012
D-18,Noviembre,Carrera popular de Canillejas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-canillejas-2012/20123321/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
D-18,Noviembre,Carrera de las Empresas 10k - Actualidad Económica,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-10k-actualidad-economica-2012/201212134/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-18,Noviembre,Carrera de la solidaridad 5km,https://runedia.mundodeportivo.com/carrera/carrera-de-la-solidaridad-5km-2012/201212635/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
D-18,Noviembre,Carrera popular 10 km de Rivas,https://runedia.mundodeportivo.com/carrera/carrera-popular-10-km-de-rivas-2012/20123330/,"Madrid, Rivas Vaciamadrid",Ruta,10000 m,madrid,2012
D-18,Noviembre,Trofeo José Cano,https://runedia.mundodeportivo.com/carrera/trofeo-jose-cano-2012/201214615/,"Madrid, 10000",Asfalto,10000 m,madrid,2012
D-18,Noviembre,Carrera de las Empresas 6k - Actualidad Económica,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-6k-actualidad-economica-2012/201212135/,"Madrid, Madrid",Asfalto,6000 m,madrid,2012
S-24,Noviembre,Raid TransGuadarrama,https://runedia.mundodeportivo.com/carrera/raid-transguadarrama-2012/201212660/,"Madrid, Navacerrada",Orientación,700000 m,madrid,2012
D-25,Noviembre,Carrera popular ciudad de Arganda memorial José Díaz Espada,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arganda-memorial-jose-diaz-espada-2012/20123323/,"Madrid, Arganda",Ruta,10000 m,madrid,2012
,Noviembre,Carrera distrito de Retiro,https://runedia.mundodeportivo.com/carrera/carrera-distrito-de-retiro-2012/20123302/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-25,Noviembre,Carrera popular la Elipa,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-elipa-2012/20123329/,"Madrid, Madrid",Cross,6000 m,madrid,2012
D-25,Noviembre,Cross Canguro,https://runedia.mundodeportivo.com/carrera/cross-canguro-2012/20123322/,"Madrid, Madrid",Cross,8000 m,madrid,2012
D-25,Noviembre,XIII Carrera popular de Daganzo,https://runedia.mundodeportivo.com/carrera/xiii-carrera-popular-de-daganzo-2012/20123307/,"Madrid, Daganzo",Asfalto,10000 m,madrid,2012
D-25,Noviembre,Cross internacional de la Constitución,https://runedia.mundodeportivo.com/carrera/cross-internacional-de-la-constitucion-2012/20123332/,"Madrid, Alcobendas",Ruta,10100 m,madrid,2012
D-25,Noviembre,Carrera ponle freno,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-2012/20123326/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
S-1,Diciembre,Raid Montes de Robledo,https://runedia.mundodeportivo.com/carrera/raid-montes-de-robledo-2012/201210099/,"Madrid, Madrid Sierra Oeste",Raid,50000 m,madrid,2012
D-2,Diciembre,Milla urbana Boadilla del Monte,https://runedia.mundodeportivo.com/carrera/milla-urbana-boadilla-del-monte-2012/201210336/,"Madrid, Boadilla del Monte",Asfalto,1609 m,madrid,2012
D-2,Diciembre,Medio maratón de Villaverde,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-villaverde-2012/20123327/,"Madrid, Madrid",Ruta,21097 m,madrid,2012
D-2,Diciembre,Carrera Popular 10 km Ciudad de Alcorcón,https://runedia.mundodeportivo.com/carrera/carrera-popular-10-km-ciudad-de-alcorcon-2012/20122746/,"Madrid, Alcorcón",Ruta,10000 m,madrid,2012
D-2,Diciembre,Trofeo Akiles de atletismo 5k,https://runedia.mundodeportivo.com/carrera/trofeo-akiles-de-atletismo-5k-2012/201210321/,"Madrid, Madrid - Parque Casa de Campo",Asfalto,5000 m,madrid,2012
D-2,Diciembre,II Canicross de Cercedilla,https://runedia.mundodeportivo.com/carrera/ii-canicross-de-cercedilla-2012/201212786/,"Madrid, Cercedilla",Canicross,8000 m,madrid,2012
D-2,Diciembre,Carrera de montaña y marcha senderista Cerro Marmota,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-y-marcha-senderista-cerro-marmota-2012/201210305/,"Madrid, Colmenar Viejo",Montaña,25000 m,madrid,2012
D-2,Diciembre,Trofeo Akiles de atletismo,https://runedia.mundodeportivo.com/carrera/trofeo-akiles-de-atletismo-2012/20123338/,"Madrid, Madrid - Parque Casa de Campo",Asfalto,10000 m,madrid,2012
D-2,Diciembre,Trofeo Akiles de atletismo 5k,https://runedia.mundodeportivo.com/carrera/trofeo-akiles-de-atletismo-5k-2012/201210321/,"Madrid, Madrid - Parque Casa de Campo",Asfalto,5000 m,madrid,2012
J-6,Diciembre,Carrera popular de la Constitución e integración,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-constitucion-e-integracion-2012/20123334/,"Madrid, Barajas",Ruta,8000 m,madrid,2012
J-6,Diciembre,Carrera popular dia de la Constitución,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-la-constitucion-2012/20123333/,"Madrid, Torrejón de Ardoz",Ruta,5000 m,madrid,2012
D-9,Diciembre,Trofeo 10 km club Iberia,https://runedia.mundodeportivo.com/carrera/trofeo-10-km-club-iberia-2012/201210315/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
S-15,Diciembre,Cross de la Universidad Autónoma de Madrid,https://runedia.mundodeportivo.com/carrera/cross-de-la-universidad-autonoma-de-madrid-2012/201210322/,"Madrid, Madrid",Cross,6500 m,madrid,2012
S-15,Diciembre,Cross Patones,https://runedia.mundodeportivo.com/carrera/cross-patones-2012/20123336/,"Madrid, Patones",Ruta,12500 m,madrid,2012
S-15,Diciembre,Carrera Solidaria Majadahonda,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-majadahonda-2012/201214325/,"Madrid, Majadahonda",Pista,5000 m,madrid,2012
D-16,Diciembre,Carrera popular Paracuellos de Jarama,https://runedia.mundodeportivo.com/carrera/carrera-popular-paracuellos-de-jarama-2012/20123328/,"Madrid, Paracuellos de Jarama",Asfalto,10000 m,madrid,2012
D-16,Diciembre,Caminos de la Sierra,https://runedia.mundodeportivo.com/carrera/caminos-de-la-sierra-2012/20123795/,"Madrid, Alpedrete",Btt,43000 m,madrid,2012
D-16,Diciembre,Cross villa de Parla,https://runedia.mundodeportivo.com/carrera/cross-villa-de-parla-2012/20123351/,"Madrid, Parla",Cross,6000 m,madrid,2012
D-16,Diciembre,Trabuco Trail Race en Cercedilla,https://runedia.mundodeportivo.com/carrera/trabuco-trail-race-en-cercedilla-2012/20123349/,"Madrid, Cercedilla",Montaña,13500 m,madrid,2012
D-16,Diciembre,Carrera Solidaria Majadahonda,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-majadahonda-2012/201212747/,"Madrid, Majadahonda",Pista,10000 m,madrid,2012
D-16,Diciembre,Trofeo Marcha AD Cerro Buenavista,https://runedia.mundodeportivo.com/carrera/trofeo-marcha-ad-cerro-buenavista-2012/201210047/,"Madrid, Getafe",Asfalto,10000 m,madrid,2012
D-16,Diciembre,Carrera Pronaf,https://runedia.mundodeportivo.com/carrera/carrera-pronaf-2012/201210327/,"Madrid, Madrid",Asfalto,7360 m,madrid,2012
D-16,Diciembre,Carrera popular Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-aranjuez-2012/20123339/,"Madrid, Aranjuez",Ruta,10000 m,madrid,2012
D-16,Diciembre,Carrera Solidaria Majadahonda,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-majadahonda-2012/201212746/,"Madrid, Majadahonda",Pista,5000 m,madrid,2012
D-16,Diciembre,Cross de invierno Ciudad de los Poetas,https://runedia.mundodeportivo.com/carrera/cross-de-invierno-ciudad-de-los-poetas-2012/20123350/,"Madrid, Madrid",Cross,6000 m,madrid,2012
D-16,Diciembre,Carrera de Navidad de Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-cercedilla-2012/201212759/,"Madrid, Cercedilla",Asfalto,13600 m,madrid,2012
D-23,Diciembre,San Silvestre popular de Griñón,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-de-grinon-2012/201212816/,"Madrid, Griñón",Asfalto,8000 m,madrid,2012
D-23,Diciembre,Carrera de Navidad de San Martín de la Vega,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-san-martin-de-la-vega-2012/20123337/,"Madrid, San Martín de la Vega",Ruta,10000 m,madrid,2012
D-23,Diciembre,Carrera popular del Papá Noel,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-papa-noel-2012/201214478/,"Madrid, San Sebastián de los Reyes",Asfalto,5000 m,madrid,2012
D-23,Diciembre,San Silvestre leganense,https://runedia.mundodeportivo.com/carrera/san-silvestre-leganense-2012/20123354/,"Madrid, Leganes",Ruta,7000 m,madrid,2012
L-24,Diciembre,III Legua navideña Perales de Tajuña,https://runedia.mundodeportivo.com/carrera/iii-legua-navidena-perales-de-tajuna-2012/20123355/,"Madrid, Perales de Tajuña",Ruta,5840 m,madrid,2012
L-24,Diciembre,Legua navideña de Camarma,https://runedia.mundodeportivo.com/carrera/legua-navidena-de-camarma-2012/20123352/,"Madrid, Camarma de Esteruelas",Ruta,5572 m,madrid,2012
V-28,Diciembre,San Silvestre de Galapagar,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-galapagar-2012/201214416/,"Madrid, Galapagar",Asfalto,8500 m,madrid,2012
V-28,Diciembre,San Silvestre mostoleña,https://runedia.mundodeportivo.com/carrera/san-silvestre-mostolena-2012/20123356/,"Madrid, Móstoles",Ruta,8000 m,madrid,2012
V-28,Diciembre,San Silvestre de Humanes,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-humanes-2012/201210350/,"Madrid, Humanes de Madrid",Asfalto,7000 m,madrid,2012
V-28,Diciembre,V Legua nocturna Daganzo,https://runedia.mundodeportivo.com/carrera/v-legua-nocturna-daganzo-2012/20123357/,"Madrid, Daganzo",Asfalto,5572 m,madrid,2012
S-29,Diciembre,Legua Imperial nocturna San Cipriano,https://runedia.mundodeportivo.com/carrera/legua-imperial-nocturna-san-cipriano-2012/201212860/,"Madrid, Cobeña",Asfalto,4820 m,madrid,2012
S-29,Diciembre,San Silvestre de Galapagar,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-galapagar-2012/201210360/,"Madrid, Galapagar",Asfalto,8500 m,madrid,2012
S-29,Diciembre,Carrera de los inocentes,https://runedia.mundodeportivo.com/carrera/carrera-de-los-inocentes-2012/201212844/,"Madrid, Fresno del Torote",Asfalto,5000 m,madrid,2012
S-29,Diciembre,San Silvestre El Boalo,https://runedia.mundodeportivo.com/carrera/san-silvestre-el-boalo-2012/201212864/,"Madrid, El Boalo",Tierra,5000 m,madrid,2012
D-30,Diciembre,SST - Sansilvestre Trail - Trofeo Soloclimb (carrera),https://runedia.mundodeportivo.com/carrera/sst-sansilvestre-trail-trofeo-soloclimb-carrera-2012/201212734/,"Madrid, Pedrezuela",Montaña,18000 m,madrid,2012
D-30,Diciembre,San Silvestre Buitrago de Lozoya,https://runedia.mundodeportivo.com/carrera/san-silvestre-buitrago-de-lozoya-2012/20123353/,"Madrid, Buitrago de Lozoya",Ruta,6500 m,madrid,2012
L-31,Diciembre,2ª San Silvestre de Villaverde Alto,https://runedia.mundodeportivo.com/carrera/2-san-silvestre-de-villaverde-alto-2012/201210361/,"Madrid, Madrid",Cross,4300 m,madrid,2012
L-31,Diciembre,San Silvestre de Alcobendas,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-alcobendas-2012/20123361/,"Madrid, Alcobendas",Ruta,10000 m,madrid,2012
L-31,Diciembre,San Silvestre Vallecana,https://runedia.mundodeportivo.com/carrera/san-silvestre-vallecana-2012/20123359/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
L-31,Diciembre,San Silvestre Vicalvareña,https://runedia.mundodeportivo.com/carrera/san-silvestre-vicalvarena-2012/20123360/,"Madrid, Vicálvaro",Ruta,8000 m,madrid,2012
L-31,Diciembre,2ª San Silvestre de Villaverde Alto,https://runedia.mundodeportivo.com/carrera/2-san-silvestre-de-villaverde-alto-2012/201214448/,"Madrid, Madrid",Cross,4300 m,madrid,2012
L-31,Diciembre,Sal sin norte - San Silvestre Serrana,https://runedia.mundodeportivo.com/carrera/sal-sin-norte-san-silvestre-serrana-2012/20123362/,"Madrid, Bustarviejo - Cabanillas",Ruta,10000 m,madrid,2012
L-31,Diciembre,San Silvestre de Getafe,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-getafe-2012/20123358/,"Madrid, Getafe",Asfalto,10000 m,madrid,2012
L-31,Diciembre,San Silvestre Las Rozas,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-rozas-2012/201210362/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2012
S-5,Enero,Carrera solidaria de Reyes Fundación Solventia - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-reyes-fundacion-solventia-10km-2013/201314496/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
S-5,Enero,Carrera solidaria de Reyes Fundación Solventia - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-reyes-fundacion-solventia-5km-2013/201314495/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
D-6,Enero,Carrera del Roscón,https://runedia.mundodeportivo.com/carrera/carrera-del-roscon-2013/201310005/,"Madrid, Collado Villalba",Tierra,5000 m,madrid,2012
L-7,Enero,Vuelta pedestre a Tres Cantos,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-tres-cantos-2013/20133276/,"Madrid, Tres Cantos",Ruta,15000 m,madrid,2012
S-12,Enero,Carrera de orientación el Pardo,https://runedia.mundodeportivo.com/carrera/carrera-de-orientacion-el-pardo-2013/201310014/,"Madrid, El Pardo",Orientación,10000 m,madrid,2012
S-12,Enero,XIX Cross Universidad Europea de Madrid,https://runedia.mundodeportivo.com/carrera/xix-cross-universidad-europea-de-madrid-2013/201310016/,"Madrid, Villaviciosa de Odón",Cross,8000 m,madrid,2012
D-13,Enero,Trofeo Páris 5k,https://runedia.mundodeportivo.com/carrera/trofeo-paris-5k-2013/201310013/,"Madrid, Madrid",Ruta,5000 m,madrid,2012
D-13,Enero,Trofeo Páris 10k,https://runedia.mundodeportivo.com/carrera/trofeo-paris-10k-2013/201310012/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-13,Enero,Carrera Pedestre de Usera,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-de-usera-2013/20133277/,"Madrid, Madrid",Ruta,10000 m,madrid,2012
D-20,Enero,Cross de Leganés,https://runedia.mundodeportivo.com/carrera/cross-de-leganes-2013/201310039/,"Madrid, Leganés",Cross,8000 m,madrid,2012
D-27,Enero,Duathlon cross puerta de la Sierra,https://runedia.mundodeportivo.com/carrera/duathlon-cross-puerta-de-la-sierra-2013/201310043/,"Madrid, Venturada / Cabanillas",Duatlón,27500 m,madrid,2012
D-27,Enero,Cross Municipal Don Bosco,https://runedia.mundodeportivo.com/carrera/cross-municipal-don-bosco-2013/201310060/,"Madrid, Madrid",Cross,5100 m,madrid,2012
D-27,Enero,Carrera de entreculturas - Corre por una causa (10 km),https://runedia.mundodeportivo.com/carrera/carrera-de-entreculturas-corre-por-una-causa-10-km-2013/201310036/,"Madrid, Madrid",Asfalto,10000 m,madrid,2012
D-27,Enero,Media maratón de Getafe,https://runedia.mundodeportivo.com/carrera/media-maraton-de-getafe-2013/20133280/,"Madrid, Getafe",Ruta,21097 m,madrid,2012
D-27,Enero,Carrera de entreculturas - Corre por una causa (5km),https://runedia.mundodeportivo.com/carrera/carrera-de-entreculturas-corre-por-una-causa-5km-2013/201310037/,"Madrid, Madrid",Asfalto,5000 m,madrid,2012
S-2,Febrero,Raid Villa de Madrid,https://runedia.mundodeportivo.com/carrera/raid-villa-de-madrid-2013/201310051/,"Madrid, Madrid",Raid,26300 m,madrid,2012
D-3,Febrero,Carrera popular de San Sebastian (Torrejon de la Calzada),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-sebastian-torrejon-de-la-calzada-2013/201310057/,"Madrid, Torrejon de la Calzada",Ruta,10000 m,madrid,2012
D-3,Febrero,Dos leguas Fuente de la Chopera,https://runedia.mundodeportivo.com/carrera/dos-leguas-fuente-de-la-chopera-2013/20133281/,"Madrid, Leganés",Ruta,11144 m,madrid,2012
D-3,Febrero,Duatlon Cross de Tres Cantos,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-tres-cantos-2013/20133793/,"Madrid, Tres Cantos",Duatlón,26000 m,madrid,2012
D-3,Febrero,Trofeo marathon de campo a través,https://runedia.mundodeportivo.com/carrera/trofeo-marathon-de-campo-a-traves-2013/20133282/,"Madrid, Madrid",Cross,5150 m,madrid,2012
,Febrero,Trofeo Ecozar,https://runedia.mundodeportivo.com/carrera/trofeo-ecozar-2013/201310098/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2012
D-10,Febrero,Canicross de Moralzarzal,https://runedia.mundodeportivo.com/carrera/canicross-de-moralzarzal-2013/20133285/,"Madrid, Moralzarzal",Canicross,6700 m,madrid,2012
D-10,Febrero,Media maratón de Fuencarral - el Pardo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-fuencarral-el-pardo-2013/20133283/,"Madrid, Madrid",Ruta,21097 m,madrid,2012
D-10,Febrero,Cross de Rivas,https://runedia.mundodeportivo.com/carrera/cross-de-rivas-2013/201310058/,"Madrid, Rivas Vaciamadrid",Cross,7100 m,madrid,2012
D-10,Febrero,Du Cross Valdemorillo,https://runedia.mundodeportivo.com/carrera/du-cross-valdemorillo-2013/201310112/,"Madrid, Valdemorillo",Duatlón,23500 m,madrid,2012
S-16,Febrero,Cross Universidad Alcalá de Henares,https://runedia.mundodeportivo.com/carrera/cross-universidad-alcala-de-henares-2013/201314575/,"Madrid, Alcalá de Henares",Cross,8000 m,madrid,2012
S-16,Febrero,I Marcha del Cocido - Quijorna,https://runedia.mundodeportivo.com/carrera/i-marcha-del-cocido-quijorna-2013/201317691/,"Madrid, Quijorna",Btt,60000 m,madrid,2012
D-17,Febrero,Cross del carnaval 2013,https://runedia.mundodeportivo.com/carrera/cross-del-carnaval-2013-2013/201310108/,"Madrid, Madrid",Cross,7000 m,madrid,2012
D-17,Febrero,Duatlon de Rivas,https://runedia.mundodeportivo.com/carrera/duatlon-de-rivas-2013/20133794/,"Madrid, Rivas Vaciamadrid",Triatlón,27500 m,madrid,2012
D-17,Febrero,Cross de San Blasillo,https://runedia.mundodeportivo.com/carrera/cross-de-san-blasillo-2013/201314762/,"Madrid, Ajalvir",Cross,10000 m,madrid,2012
S-23,Febrero,PoliCross Collado Villalba,https://runedia.mundodeportivo.com/carrera/policross-collado-villalba-2013/201310031/,"Madrid, Cllado-Villalba",Cross,8000 m,madrid,2012
S-23,Febrero,Cross de la universidad Complutense de Madrid,https://runedia.mundodeportivo.com/carrera/cross-de-la-universidad-complutense-de-madrid-2013/201310117/,"Madrid, Madrid",Cross,8169 m,madrid,2012
D-24,Febrero,Cross Unión Atlética Coslada,https://runedia.mundodeportivo.com/carrera/cross-union-atletica-coslada-2013/201310109/,"Madrid, Coslada",Cross,8000 m,madrid,2012
D-24,Febrero,Media  de latina,https://runedia.mundodeportivo.com/carrera/media-de-latina-2013/20133286/,"Madrid, Madrid",Ruta,21097 m,madrid,2012
