dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-8,Septiembre,Doble Race Due,https://runedia.mundodeportivo.com/carrera/doble-race-due-2013/201310079/,"Gran Canaria, Santa Lucía",Montaña,30000 m,canarias,2008
S-14,Septiembre,Triatlón Olímpico Playa de Mogán,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-playa-de-mogan-2013/201316770/,"Gran Canaria, Mogán",Triatlón,51500 m,canarias,2008
S-14,Septiembre,"I Trail La Sabinita ""Aromas de mi Pueblo""",https://runedia.mundodeportivo.com/carrera/i-trail-la-sabinita-aromas-de-mi-pueblo-2013/201316772/,"Tenerife, La Sabinita",Montaña,10000 m,canarias,2008
D-15,Septiembre,Carrera por Montaña Dientes de Sierra,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-2013/201316210/,"Tenerife, Tegueste",Montaña,34000 m,canarias,2008
S-21,Septiembre,Carrera nocturna del Plenilunio,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-del-plenilunio-2013/201320786/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5200 m,canarias,2008
S-21,Septiembre,Teguise 2 Trails,https://runedia.mundodeportivo.com/carrera/teguise-2-trails-2013/201316322/,"Gran Canaria, Teguise",Montaña,30000 m,canarias,2008
D-22,Septiembre,VI Marcha Cicloturista Chineje,https://runedia.mundodeportivo.com/carrera/vi-marcha-cicloturista-chineje-2013/201316494/,"Tenerife, Guía de Isora",Bici Carretera,72000 m,canarias,2008
D-22,Septiembre,Carrera por Montaña Órzola,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-orzola-2013/201316784/,"Lanzarote, Órzola",Montaña,17100 m,canarias,2008
S-28,Septiembre,Trail Marathon Fuerteventura - 42 km,https://runedia.mundodeportivo.com/carrera/trail-marathon-fuerteventura-42-km-2013/201316325/,"Fuerteventura, Ajuy",Montaña,42000 m,canarias,2008
S-28,Septiembre,Cross popular Santa Ana - Tamaimo,https://runedia.mundodeportivo.com/carrera/cross-popular-santa-ana-tamaimo-2013/201312422/,"Tenerife, Tamaimo",Cross,5000 m,canarias,2008
S-28,Septiembre,II Contrarreloj Vertical San Miguel,https://runedia.mundodeportivo.com/carrera/ii-contrarreloj-vertical-san-miguel-2013/201316216/,"Gran Canaria, Valsequillo",Montaña,18000 m,canarias,2008
S-28,Septiembre,LAGOTHLÓN - Acuatlón Benéfico Nocturno,https://runedia.mundodeportivo.com/carrera/lagothlon-acuatlon-benefico-nocturno-2013/201312503/,"Tenerife, Puerto de la Cruz",Acuatlón,6000 m,canarias,2008
S-28,Septiembre,Trail Running Fuerteventura - 20 km,https://runedia.mundodeportivo.com/carrera/trail-running-fuerteventura-20-km-2013/201316326/,"Fuerteventura, Tuineje",Montaña,20000 m,canarias,2008
S-28,Septiembre,Coast to coast (90kms),https://runedia.mundodeportivo.com/carrera/coast-to-coast-90kms-2013/201312359/,"Fuerteventura, Fuerteventura",Montaña,90000 m,canarias,2008
D-29,Septiembre,Tacoronte I Nature Vinerun 2013,https://runedia.mundodeportivo.com/carrera/tacoronte-i-nature-vinerun-2013-2013/201316793/,"Tenerife, Tacoronte",Asfalto,14000 m,canarias,2008
V-4,Octubre,Fuerteventura Classic Cycle Tour,https://runedia.mundodeportivo.com/carrera/fuerteventura-classic-cycle-tour-2013/201316801/,"Fuerteventura, Las Playitas",Btt,172000 m,canarias,2008
S-5,Octubre,I Ultra Bike Tenerife,https://runedia.mundodeportivo.com/carrera/i-ultra-bike-tenerife-2013/201317039/,"Tenerife, Tenerife",Btt,150000 m,canarias,2008
S-5,Octubre,Powerman Fuerteventura,https://runedia.mundodeportivo.com/carrera/powerman-fuerteventura-2013/201313104/,"Fuerteventura, Las Playitas",Triatlón,80000 m,canarias,2008
S-5,Octubre,Ironman 70.3 Lanzarote,https://runedia.mundodeportivo.com/carrera/ironman-703-lanzarote-2013/201316070/,"Lanzarote, La Santa",Triatlón,113000 m,canarias,2008
S-5,Octubre,Artenara Trail - Senderista,https://runedia.mundodeportivo.com/carrera/artenara-trail-senderista-2013/201316577/,"Gran Canaria, Artenara",Montaña,11000 m,canarias,2008
S-5,Octubre,Vulcan Race,https://runedia.mundodeportivo.com/carrera/vulcan-race-2013/201313240/,"Tenerife, Garachico",Montaña,21000 m,canarias,2008
S-5,Octubre,Artenara trail,https://runedia.mundodeportivo.com/carrera/artenara-trail-2013/20133263/,"Gran Canaria, Artenara",Montaña,31000 m,canarias,2008
D-6,Octubre,VI Cicloturista Loro Parque Siam Park,https://runedia.mundodeportivo.com/carrera/vi-cicloturista-loro-parque-siam-park-2013/201317056/,"Tenerife, Puerto de la Cruz",Bici Carretera,98000 m,canarias,2008
D-6,Octubre,Benemérita Trail,https://runedia.mundodeportivo.com/carrera/benemerita-trail-2013/201317066/,"La Palma, El Paso",Montaña,19500 m,canarias,2008
S-12,Octubre,XI Milla Urbana de Santa Ursula,https://runedia.mundodeportivo.com/carrera/xi-milla-urbana-de-santa-ursula-2013/201317253/,"Tenerife, Santa Úrsula",Asfalto,1609 m,canarias,2008
S-12,Octubre,Carrera Vertical San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-vertical-san-pedro-2013/201317250/,"Gran Canaria, San Pedro - Agaete",Montaña,5000 m,canarias,2008
S-12,Octubre,IV Carrera de Orientacion Nocturna Las Rozas,https://runedia.mundodeportivo.com/carrera/iv-carrera-de-orientacion-nocturna-las-rozas-2013/201317129/,"Tenerife, El Rosario",Orientación,1000 m,canarias,2008
S-12,Octubre,Amarilla Xtreme Costa San Miguel - Triatlón Cross,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-triatlon-cross-2013/201317125/,"Tenerife, Marina San Miguel",Triatlón,27500 m,canarias,2008
S-12,Octubre,Media Maratón Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/media-maraton-isla-de-la-gomera-2013/201313191/,"Tenerife, San Sebastián de la Gomera",Asfalto,21097 m,canarias,2008
S-12,Octubre,Amarilla Xtreme Costa San Miguel - Trail Nocturno,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-trail-nocturno-2013/201317078/,"Tenerife, Marina San Miguel",Montaña,21000 m,canarias,2008
D-13,Octubre,XVIII Cross Mararía,https://runedia.mundodeportivo.com/carrera/xviii-cross-mararia-2013/201317143/,"Tenerife, La Perdoma",Cross,5000 m,canarias,2008
D-13,Octubre,Carrera Arrecife Gran Hotel,https://runedia.mundodeportivo.com/carrera/carrera-arrecife-gran-hotel-2013/201313211/,"Lanzarote, Arrecife",Otros,6000 m,canarias,2008
D-13,Octubre,I Q Trail Familiar,https://runedia.mundodeportivo.com/carrera/i-q-trail-familiar-2013/201317255/,"Tenerife, Las Lagunetas",Montaña,15000 m,canarias,2008
D-13,Octubre,Maratón Mountain Bike Gran Premio Giant,https://runedia.mundodeportivo.com/carrera/maraton-mountain-bike-gran-premio-giant-2013/201317130/,"Tenerife, Marina San Miguel",Btt,50000 m,canarias,2008
D-13,Octubre,Medio KM Vertical de Garachico 2013,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-de-garachico-2013-2013/201316809/,"Tenerife, Garachico",Montaña,4000 m,canarias,2008
S-19,Octubre,Tenerife Bluetrail - Trail,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-trail-2013/201316554/,"Tenerife, Vilaflor",Montaña,51000 m,canarias,2008
S-19,Octubre,Tenerife Bluetrail - Trail adaptada,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-trail-adaptada-2013/201316556/,"Tenerife, Puerto de la Cruz",Montaña,3950 m,canarias,2008
S-19,Octubre,III Cross Militar Extreme,https://runedia.mundodeportivo.com/carrera/iii-cross-militar-extreme-2013/201317261/,"La Palma, Breña Baja",Cross,10000 m,canarias,2008
S-19,Octubre,Tenerife Bluetrail Ultra,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-ultra-2013/201313254/,"Tenerife, Arona",Montaña,101000 m,canarias,2008
S-19,Octubre,Tenerife Bluetrail - Mediatrail,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-mediatrail-2013/201316555/,"Tenerife, Los Realejos",Montaña,23000 m,canarias,2008
D-20,Octubre,Travesia a Nado Solidaria,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-solidaria-2013/201317275/,"Tenerife, Radazul Juan Sebastian el cano 27",Natación,1200 m,canarias,2008
D-20,Octubre,VII Liga Gran Canaria de Carreras de Orientación,https://runedia.mundodeportivo.com/carrera/vii-liga-gran-canaria-de-carreras-de-orientacion-2013/201316119/,"Gran Canaria, Maspalomas",Orientación,1000 m,canarias,2008
S-26,Octubre,II Tacoronte Xtreme Vertical Race,https://runedia.mundodeportivo.com/carrera/ii-tacoronte-xtreme-vertical-race-2013/201316811/,"Tenerife, Tacoronte",Montaña,7500 m,canarias,2008
S-26,Octubre,7ª FudeNas,https://runedia.mundodeportivo.com/carrera/7-fudenas-2013/201316500/,"Fuerteventura, Corralejo",Btt,150000 m,canarias,2008
D-27,Octubre,Día solidario de la bicicleta Alcalá 2013,https://runedia.mundodeportivo.com/carrera/dia-solidario-de-la-bicicleta-alcala-2013-2013/201317282/,"Tenerife, Guía de Isora",Btt,1000 m,canarias,2008
D-27,Octubre,I Carrera Popular Corriendo por Vegueta,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-corriendo-por-vegueta-2013/201317081/,"Gran Canaria, Las Palmas",Asfalto,5000 m,canarias,2008
S-2,Noviembre,Ocean Lava Lanzarote Triathlon,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-triathlon-2013/201316075/,"Lanzarote, Puerto del Carmen - Lanzarote",Triatlón,41306 m,canarias,2008
S-2,Noviembre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2013/20132655/,"Fuerteventura, Corralejo",Asfalto,21197 m,canarias,2008
S-2,Noviembre,II Trail de Montaña ´Ruta del Gofio´,https://runedia.mundodeportivo.com/carrera/ii-trail-de-montana-ruta-del-gofio-2013/201317188/,"Tenerife, Granadilla de Abona",Montaña,19000 m,canarias,2008
D-3,Noviembre,VII Liga Gran Canaria de Carreras de Orientación,https://runedia.mundodeportivo.com/carrera/vii-liga-gran-canaria-de-carreras-de-orientacion-2013/201316081/,"Gran Canaria, La Isleta, Coloradas",Orientación,1000 m,canarias,2008
D-10,Noviembre,Media maratón de montaña El Tanque,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-el-tanque-2013/201313442/,"Tenerife, El Tanque",Montaña,23000 m,canarias,2008
S-16,Noviembre,II Triatlón Indoor-Guia de Isora,https://runedia.mundodeportivo.com/carrera/ii-triatlon-indoor-guia-de-isora-2013/201317392/,"Tenerife, Guía de Isora",Triatlón,17800 m,canarias,2008
S-16,Noviembre,Beer Runners Tenerife,https://runedia.mundodeportivo.com/carrera/beer-runners-tenerife-2013/201317199/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2008
S-16,Noviembre,LPA Night Run,https://runedia.mundodeportivo.com/carrera/lpa-night-run-2013/201317535/,"Gran Canaria, Las Palmas",Asfalto,21000 m,canarias,2008
S-16,Noviembre,La Ruta del Vino - Bike & Run Challenge - Run,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-2013/201317390/,"Gran Canaria, Santa Brígida",Montaña,25000 m,canarias,2008
S-16,Noviembre,XI DualExtrem Santa Catalina,https://runedia.mundodeportivo.com/carrera/xi-dualextrem-santa-catalina-2013/201317393/,"Tenerife, Santa Catalina",Duatlón,18000 m,canarias,2008
S-16,Noviembre,1ª Carrera Virgen de El Pino,https://runedia.mundodeportivo.com/carrera/1-carrera-virgen-de-el-pino-2013/201317532/,"La Palma, Puerto de Tazacorte",Asfalto,20000 m,canarias,2008
S-16,Noviembre,La Ruta del Vino - Bike & Run Challenge - Bike,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-2013/201317391/,"Gran Canaria, Santa Brígida",Btt,25000 m,canarias,2008
D-17,Noviembre,17ª Carrera Popular El Corte Inglés,https://runedia.mundodeportivo.com/carrera/17-carrera-popular-el-corte-ingles-2013/201317400/,"Tenerife, Santa Cruz de Tenerife",Asfalto,6000 m,canarias,2008
D-17,Noviembre,II 1/4 Maratón Santa Ursula,https://runedia.mundodeportivo.com/carrera/ii-14-maraton-santa-ursula-2013/201317296/,"Tenerife, Santa Ursula",Asfalto,10600 m,canarias,2008
S-23,Noviembre,Sureste XXL trail experience - Starter,https://runedia.mundodeportivo.com/carrera/sureste-xxl-trail-experience-starter-2013/201314314/,"Gran Canaria, Ingenio",Montaña,10000 m,canarias,2008
S-23,Noviembre,Sureste XXL trail experience - Trail,https://runedia.mundodeportivo.com/carrera/sureste-xxl-trail-experience-trail-2013/201314315/,"La Palma, Ingenio",Montaña,30000 m,canarias,2008
S-23,Noviembre,II Carrera Nocturna de Punta Brava,https://runedia.mundodeportivo.com/carrera/ii-carrera-nocturna-de-punta-brava-2013/201317407/,"Tenerife, Puerto de la Cruz",Asfalto,4000 m,canarias,2008
S-23,Noviembre,Sureste XXL trail experience - Ultratrail,https://runedia.mundodeportivo.com/carrera/sureste-xxl-trail-experience-ultratrail-2013/201314316/,"La Palma, Ingenio",Montaña,60000 m,canarias,2008
D-24,Noviembre,III Cronoescalada Milla del Vino,https://runedia.mundodeportivo.com/carrera/iii-cronoescalada-milla-del-vino-2013/201316221/,"Tenerife, Icod de los Vinos",Montaña,5000 m,canarias,2008
D-24,Noviembre,Clásica de Lanzarote - International running challenge,https://runedia.mundodeportivo.com/carrera/clasica-de-lanzarote-international-running-challenge-2013/201313525/,"Lanzarote, Lanzarote",Asfalto,10000 m,canarias,2008
M-26,Noviembre,13 km ridge run - International running challenge,https://runedia.mundodeportivo.com/carrera/13-km-ridge-run-international-running-challenge-2013/201313550/,"Lanzarote, Lanzarote",Montaña,13000 m,canarias,2008
M-26,Noviembre,Beach race - International running challenge,https://runedia.mundodeportivo.com/carrera/beach-race-international-running-challenge-2013/201313551/,"Lanzarote, Lanzarote",Otros,1000 m,canarias,2008
J-28,Noviembre,La vuelta de Tinajo - International running challenge,https://runedia.mundodeportivo.com/carrera/la-vuelta-de-tinajo-international-running-challenge-2013/201313552/,"Lanzarote, Lanzarote",Montaña,21000 m,canarias,2008
S-30,Noviembre,III Trail Ruta de los Molinos,https://runedia.mundodeportivo.com/carrera/iii-trail-ruta-de-los-molinos-2013/201317411/,"Gran Canaria, Vega de San Mateo",Montaña,30000 m,canarias,2008
S-30,Noviembre,Tri Tenerife Sur Half Endurance Triathlon,https://runedia.mundodeportivo.com/carrera/tri-tenerife-sur-half-endurance-triathlon-2013/201316815/,"Tenerife, Las Américas",Triatlón,111900 m,canarias,2008
S-30,Noviembre,Carrera por Montaña Máguez,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-maguez-2013/201316816/,"Lanzarote, Máguez",Montaña,15000 m,canarias,2008
D-1,Diciembre,10km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-memorial-alcalde-camilo-sanchez-2013/201317675/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,10000 m,canarias,2008
D-1,Diciembre,Medio maratón Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/medio-maraton-santa-cruz-de-tenerife-2013/20133473/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2008
D-1,Diciembre,Tree Top Adventure Trail,https://runedia.mundodeportivo.com/carrera/tree-top-adventure-trail-2013/201317304/,"Tenerife, El Rosario",Otros,5000 m,canarias,2008
D-1,Diciembre,Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/media-maraton-memorial-alcalde-camilo-sanchez-2013/201313542/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,21097 m,canarias,2008
L-2,Diciembre,Hiking Festival La Gomera 2013,https://runedia.mundodeportivo.com/carrera/hiking-festival-la-gomera-2013-2013/201317594/,"Tenerife, San Sebastián de La Gomera",Travesía,8900 m,canarias,2008
V-6,Diciembre,III Carrera Popular Llano Del Camello,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-llano-del-camello-2013/201317417/,"Tenerife, San Miguel de Abona",Asfalto,6400 m,canarias,2008
V-6,Diciembre,Escalada Cicloturista al Pico de las Nieves,https://runedia.mundodeportivo.com/carrera/escalada-cicloturista-al-pico-de-las-nieves-2013/201317210/,"Gran Canaria, Puerto de Mogán - Gran Canaria",Bici Carretera,23000 m,canarias,2008
V-6,Diciembre,Vuelta Cicloturista Gran Canaria-Costa Mogan y Escalada cicloturista al Pico de las Nieves,https://runedia.mundodeportivo.com/carrera/vuelta-cicloturista-gran-canaria-costa-mogan-y-escalada-cicloturista-al-pico-de-las-nieves-2013/20133792/,"Gran Canaria, Puerto de Mogán- Gran Canaria",Bici Carretera,35000 m,canarias,2008
S-7,Diciembre,Playitas aquathlon,https://runedia.mundodeportivo.com/carrera/playitas-aquathlon-2013/201314284/,"Fuerteventura, Tuineje",Acuatlón,2500 m,canarias,2008
S-7,Diciembre,Subida Baja Mar,https://runedia.mundodeportivo.com/carrera/subida-baja-mar-2013/201314285/,"Tenerife, Bajamar",Montaña,13500 m,canarias,2008
S-7,Diciembre,Triple Acuatlón de Navidad,https://runedia.mundodeportivo.com/carrera/triple-acuatlon-de-navidad-2013/201317465/,"Gran Canaria, Playa de Mogán",Acuatlón,3600 m,canarias,2008
D-8,Diciembre,10km de la maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/10km-de-la-maraton-internacional-de-lanzarote-2013/201314289/,"Lanzarote, Costa Teguise",Asfalto,10000 m,canarias,2008
D-8,Diciembre,Anaga media maratón K21,https://runedia.mundodeportivo.com/carrera/anaga-media-maraton-k21-2013/201314294/,"Tenerife, La Laguna",Montaña,21097 m,canarias,2008
D-8,Diciembre,21km de la maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/21km-de-la-maraton-internacional-de-lanzarote-2013/201314291/,"Lanzarote, Costa Teguise",Asfalto,21000 m,canarias,2008
D-8,Diciembre,IV Reto Chaveña - Costa Adeje,https://runedia.mundodeportivo.com/carrera/iv-reto-chavena-costa-adeje-2013/201317600/,"Tenerife, Costa Adeje",Btt,10600 m,canarias,2008
D-8,Diciembre,Maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-2013/201314302/,"Lanzarote, Costa Teguise",Asfalto,42195 m,canarias,2008
D-8,Diciembre,K42 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k42-canarias-anaga-marathon-2013/20133475/,"Tenerife, La Laguna",Montaña,44000 m,canarias,2008
S-14,Diciembre,Grand Descenso Challenge,https://runedia.mundodeportivo.com/carrera/grand-descenso-challenge-2013/201313168/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,47000 m,canarias,2008
S-14,Diciembre,Ultra Trail Gran Challenge 90,https://runedia.mundodeportivo.com/carrera/ultra-trail-gran-challenge-90-2013/201313178/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,89700 m,canarias,2008
S-14,Diciembre,Rogaining Gran Canaria 2013,https://runedia.mundodeportivo.com/carrera/rogaining-gran-canaria-2013-2013/201316131/,"Gran Canaria, Embalse de Chira",Orientación,1000 m,canarias,2008
S-14,Diciembre,Trail Gran Challenge 70,https://runedia.mundodeportivo.com/carrera/trail-gran-challenge-70-2013/201313174/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,70000 m,canarias,2008
D-15,Diciembre,I Circuito UrbanRunn Los Realejos,https://runedia.mundodeportivo.com/carrera/i-circuito-urbanrunn-los-realejos-2013/201317308/,"Tenerife, San Agustín - Los Realejos",Asfalto,8400 m,canarias,2008
D-15,Diciembre,Carrera por la Vida 2013,https://runedia.mundodeportivo.com/carrera/carrera-por-la-vida-2013-2013/201317612/,"Tenerife, Costa Adeje",Asfalto,4500 m,canarias,2008
S-21,Diciembre,II Trail Arico 10K Tajo,https://runedia.mundodeportivo.com/carrera/ii-trail-arico-10k-tajo-2013/201317616/,"Tenerife, Porís de Abona",Montaña,10000 m,canarias,2008
D-22,Diciembre,Media maratón Ciudad de Tacoronte,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-tacoronte-2013/20133476/,"Tenerife, Tacoronte",Asfalto,21097 m,canarias,2008
D-22,Diciembre,"Ciudad de Tacoronte - 9,5km",https://runedia.mundodeportivo.com/carrera/ciudad-de-tacoronte-95km-2013/201319272/,"Tenerife, Tacoronte",Asfalto,9500 m,canarias,2008
D-22,Diciembre,II Carrera de Navidad Puerto Sport,https://runedia.mundodeportivo.com/carrera/ii-carrera-de-navidad-puerto-sport-2013/201314386/,"Gran Canaria, Las Palmas de G.C.",Ruta,10000 m,canarias,2008
S-28,Diciembre,II Cronoacuatlón Piscina de Güímar,https://runedia.mundodeportivo.com/carrera/ii-cronoacuatlon-piscina-de-guimar-2013/201317626/,"Tenerife, Güímar",Acuatlón,1700 m,canarias,2008
D-29,Diciembre,San silvestre de El Médano,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-el-medano-2013/201317729/,"Tenerife, El Médano",Asfalto,5000 m,canarias,2008
M-31,Diciembre,San Silvestre Lagunera,https://runedia.mundodeportivo.com/carrera/san-silvestre-lagunera-2013/20133477/,"Tenerife, La Laguna",Asfalto,5400 m,canarias,2008
M-31,Diciembre,II San Silvestre Garachiquense,https://runedia.mundodeportivo.com/carrera/ii-san-silvestre-garachiquense-2013/201317634/,"Tenerife, Garachico",Asfalto,5000 m,canarias,2008
M-31,Diciembre,San Silveste Conejera,https://runedia.mundodeportivo.com/carrera/san-silveste-conejera-2013/201317709/,"Lanzarote, Puerto del Carmen",Asfalto,5000 m,canarias,2008
M-31,Diciembre,San silvestre Realejera,https://runedia.mundodeportivo.com/carrera/san-silvestre-realejera-2013/201317730/,"Tenerife, Realejos",Asfalto,4500 m,canarias,2008
M-31,Diciembre,San Silvestre Las Palmas de Gran Canaria,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-palmas-de-gran-canaria-2013/201317726/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,6000 m,canarias,2008
S-18,Enero,TNT Trail Nocturno de Tegueste,https://runedia.mundodeportivo.com/carrera/tnt-trail-nocturno-de-tegueste-2014/201410030/,"Tenerife, Tegueste",Montaña,15300 m,canarias,2008
S-18,Enero,International Lanzarote Duathlon,https://runedia.mundodeportivo.com/carrera/international-lanzarote-duathlon-2014/201410064/,"Lanzarote, Lanzarote, Tinajo, La Santa",Duatlón,27500 m,canarias,2008
S-18,Enero,Lanzarote Golf Trail,https://runedia.mundodeportivo.com/carrera/lanzarote-golf-trail-2014/201410066/,"Lanzarote, Lanzarote",Travesía,35000 m,canarias,2008
S-18,Enero,Tenerife Golden Mile,https://runedia.mundodeportivo.com/carrera/tenerife-golden-mile-2014/201417130/,"Tenerife, Playa de Las Américas",Asfalto,10000 m,canarias,2008
D-19,Enero,CxM Vertical de Agaete,https://runedia.mundodeportivo.com/carrera/cxm-vertical-de-agaete-2014/201416948/,"Gran Canaria, Agaete",Montaña,7200 m,canarias,2008
S-25,Enero,II Carrera Nocturna Santiago del Teide,https://runedia.mundodeportivo.com/carrera/ii-carrera-nocturna-santiago-del-teide-2014/201417063/,"Tenerife, Santiago del Teide",Asfalto,7500 m,canarias,2008
D-26,Enero,Gran Canaria Maratón 10K,https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-10k-2014/201418678/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2008
D-26,Enero,Gran Canaria Half Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-half-maraton-2014/201418677/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2008
D-26,Enero,Gran Canaria Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-2014/20143262/,"Gran Canaria, Las Palmas",Asfalto,42195 m,canarias,2008
S-1,Febrero,Media Marathon de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/media-marathon-de-montana-isla-del-meridiano-2014/201410152/,"Hierro, La frontera",Montaña,24000 m,canarias,2008
S-1,Febrero,Marathon de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/marathon-de-montana-isla-del-meridiano-2014/201410151/,"Hierro, La Frontera",Montaña,42000 m,canarias,2008
S-1,Febrero,Carrera de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-isla-del-meridiano-2014/201419958/,"Hierro, La frontera",Montaña,15000 m,canarias,2008
S-1,Febrero,Carrera Solidaria Todos con Gorka,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-todos-con-gorka-2014/201419362/,"Tenerife, Puertito de Güímar",Asfalto,5400 m,canarias,2008
D-2,Febrero,I Marcha Atletica Contra El Cancer,https://runedia.mundodeportivo.com/carrera/i-marcha-atletica-contra-el-cancer-2014/201419364/,"Tenerife, Arafo",Asfalto,5000 m,canarias,2008
D-9,Febrero,Media Maratón Campo a Través Ciudad de Arucas,https://runedia.mundodeportivo.com/carrera/media-maraton-campo-a-traves-ciudad-de-arucas-2014/201419985/,"Gran Canaria, Arucas",Tierra,21097 m,canarias,2008
D-9,Febrero,Carrera popular Ciudad de Arucas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arucas-2014/201419986/,"Gran Canaria, Arucas",Tierra,10000 m,canarias,2008
S-15,Febrero,Timanfaya Triathlon,https://runedia.mundodeportivo.com/carrera/timanfaya-triathlon-2014/201410284/,"Lanzarote, Playa Blanca",Triatlón,25750 m,canarias,2008
D-16,Febrero,II Duatlón Cross Breña Baja Mágica,https://runedia.mundodeportivo.com/carrera/ii-duatlon-cross-brena-baja-magica-2014/201419388/,"La Palma, Breña Baja",Duatlón,22500 m,canarias,2008
S-22,Febrero,La rompedora,https://runedia.mundodeportivo.com/carrera/la-rompedora-2014/201410614/,"Tenerife, Puntallana",Montaña,9800 m,canarias,2008
S-22,Febrero,Desafío Octava Isla - Triatlón Cross,https://runedia.mundodeportivo.com/carrera/desafio-octava-isla-triatlon-cross-2014/201411222/,"Lanzarote, La Graciosa - Caleta de Sebo",Triatlón,27000 m,canarias,2008
D-23,Febrero,Desafío Octava Isla - Trail 31km,https://runedia.mundodeportivo.com/carrera/desafio-octava-isla-trail-31km-2014/201411223/,"Lanzarote, La Graciosa - Caleta de Sebo",Montaña,31000 m,canarias,2008
D-23,Febrero,IV Arico Trail S20,https://runedia.mundodeportivo.com/carrera/iv-arico-trail-s20-2014/201419389/,"Tenerife, Arico",Montaña,21000 m,canarias,2008
D-23,Febrero,I Duatlón Cross Chanajiga,https://runedia.mundodeportivo.com/carrera/i-duatlon-cross-chanajiga-2014/201419392/,"Tenerife, Los Realejos",Duatlón,32000 m,canarias,2008
D-23,Febrero,Desafío Octava Isla - Trail 20km,https://runedia.mundodeportivo.com/carrera/desafio-octava-isla-trail-20km-2014/201420798/,"Lanzarote, La Graciosa - Caleta de Sebo",Montaña,20000 m,canarias,2008
S-1,Marzo,Transgrancanaria Sur-Norte - Starter,https://runedia.mundodeportivo.com/carrera/transgrancanaria-sur-norte-starter-2014/201417184/,"Gran Canaria, Gran Canaria",Montaña,30000 m,canarias,2008
S-1,Marzo,V Music Marathon Festival,https://runedia.mundodeportivo.com/carrera/v-music-marathon-festival-2014/201420678/,"Lanzarote, Puerto del Carmen",Asfalto,41671 m,canarias,2008
S-1,Marzo,Transgrancanaria Sur-Norte - Advanced,https://runedia.mundodeportivo.com/carrera/transgrancanaria-sur-norte-advanced-2014/201410357/,"Gran Canaria, Gran Canaria",Montaña,82000 m,canarias,2008
