dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-8,Julio,Tricias Trail,https://runedia.mundodeportivo.com/carrera/tricias-trail-2023/202334121/,"Tenerife, Las Tricias",Montaña,12000 m,canarias,2023
D-9,Julio,Goro Trail 22k,https://runedia.mundodeportivo.com/carrera/goro-trail-22k-2023/202346009/,"Gran Canaria, Telde",Montaña,22000 m,canarias,2023
D-9,Julio,Travesia Museo Atlantico - Bahia Playa Blanca,https://runedia.mundodeportivo.com/carrera/travesia-museo-atlantico-bahia-playa-blanca-2023/202334452/,"Lanzarote, Yaiza",Natación,5000 m,canarias,2023
D-9,Julio,Amarilla Extreme 60k,https://runedia.mundodeportivo.com/carrera/amarilla-extreme-60k-2023/202353923/,"Tenerife, Tenerife",Btt,60000 m,canarias,2023
D-9,Julio,Goro Trail - 7k,https://runedia.mundodeportivo.com/carrera/goro-trail-7k-2023/202346007/,"Gran Canaria, Telde",Montaña,7000 m,canarias,2023
D-9,Julio,Amarilla Extreme 35k,https://runedia.mundodeportivo.com/carrera/amarilla-extreme-35k-2023/202353922/,"Tenerife, Tenerife",Btt,35000 m,canarias,2023
D-9,Julio,Goro Trail 14k,https://runedia.mundodeportivo.com/carrera/goro-trail-14k-2023/202346008/,"Gran Canaria, Telde",Montaña,14000 m,canarias,2023
S-15,Julio,Majadilla Sunset Trail - 26k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-26k-2023/202334814/,"Gran Canaria, Telde",Montaña,26000 m,canarias,2023
S-15,Julio,Majadilla Sunset Trail 42k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-42k-2023/202334816/,"Gran Canaria, Telde",Montaña,42000 m,canarias,2023
S-15,Julio,Travesía a nado Bajamar - Punta del Hidalgo,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bajamar-punta-del-hidalgo-2023/202334988/,"Tenerife, Bajamar",Otros,1900 m,canarias,2023
S-15,Julio,Triatlón La Palma Isla Bonita,https://runedia.mundodeportivo.com/carrera/triatlon-la-palma-isla-bonita-2023/202335004/,"La Palma, Breña Alta",Triatlón,25750 m,canarias,2023
S-15,Julio,Majadilla Sunset Trail 14k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-14k-2023/202334815/,"Gran Canaria, Telde",Montaña,14000 m,canarias,2023
S-15,Julio,Majadilla Sunset Trail 8k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-8k-2023/202334817/,"Gran Canaria, Telde",Montaña,8000 m,canarias,2023
S-15,Julio,Trail Nocturno El Médano,https://runedia.mundodeportivo.com/carrera/trail-nocturno-el-medano-2023/202334987/,"Tenerife, El Médano",Montaña,12000 m,canarias,2023
M-18,Julio,Triatlón Gran Tarajal Sprint 25k,https://runedia.mundodeportivo.com/carrera/triatlon-gran-tarajal-sprint-25k-2023/202313095/,"La Palma, Tuineje",Triatlón,25750 m,canarias,2023
V-21,Julio,Copa de Carreras Populares Tinajo - Milla Popular La Santa,https://runedia.mundodeportivo.com/carrera/copa-de-carreras-populares-tinajo-milla-popular-la-santa-2023/202335430/,"La Palma, Tianjo",Asfalto,1609 m,canarias,2023
S-22,Julio,8K Orotava-Vitaldent Tenerife,https://runedia.mundodeportivo.com/carrera/8k-orotava-vitaldent-tenerife-2023/202334570/,"Tenerife, La Orotava",Asfalto,8000 m,canarias,2023
D-23,Julio,Cronoescalada Atalaya Vertical Trail,https://runedia.mundodeportivo.com/carrera/cronoescalada-atalaya-vertical-trail-2023/202335877/,"Tenerife, Tejina",Montaña,2200 m,canarias,2023
D-23,Julio,Acuatlón Puertito de Güímar,https://runedia.mundodeportivo.com/carrera/acuatlon-puertito-de-guimar-2023/202335816/,"Tenerife,  Puertito de Güímar",Acuatlón,6000 m,canarias,2023
D-23,Julio,Cross de Bajamar,https://runedia.mundodeportivo.com/carrera/cross-de-bajamar-2023/202335878/,"Tenerife, Bajamar",Cross,6000 m,canarias,2023
S-29,Julio,Carrera Popular Ntra Sra de La Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-popular-ntra-sra-de-la-esperanza-2023/202336105/,"Tenerife, La Esperanza - El Rosario",Asfalto,6000 m,canarias,2023
S-29,Julio,Trail Las Maretas - 5k,https://runedia.mundodeportivo.com/carrera/trail-las-maretas-5k-2023/202336163/,"Tenerife, Arico",Montaña,5000 m,canarias,2023
S-29,Julio,Trail Las Maretas - 10k,https://runedia.mundodeportivo.com/carrera/trail-las-maretas-10k-2023/202336162/,"Tenerife, Arico",Montaña,10000 m,canarias,2023
S-29,Julio,CICLOTURISTA VIRGEN DEL CARMEN,https://runedia.mundodeportivo.com/carrera/cicloturista-virgen-del-carmen-2023/202336107/,"La Gomera, vallehermoso",Bici Carretera,70000 m,canarias,2023
D-30,Julio,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2023/202346344/,"Tenerife, Adeje",Cross,3000 m,canarias,2023
D-30,Julio,Cross Golf Costa Adeje,https://runedia.mundodeportivo.com/carrera/cross-golf-costa-adeje-2023/202351448/,"Tenerife, Golf Los Lagos de Costa Adeje",Cross,6000 m,canarias,2023
S-5,Agosto,Cross San Bartolomé de Tejina,https://runedia.mundodeportivo.com/carrera/cross-san-bartolome-de-tejina-2023/202336424/,"Tenerife, Tejina",Cross,6200 m,canarias,2023
S-5,Agosto,Tabique Trail,https://runedia.mundodeportivo.com/carrera/tabique-trail-2023/202336839/,"Gran Canaria, Lanzarote (TM. Vallesco)",Montaña,11000 m,canarias,2023
S-5,Agosto,X Travesía a Nado Puerto del Carmen_Centro Deportivo Fariones,https://runedia.mundodeportivo.com/carrera/x-travesia-a-nado-puerto-del-carmencentro-deportivo-fariones-2023/202336966/,"Lanzarote, Puerto del Carmen - Lanzarote",Natación,1200 m,canarias,2023
S-5,Agosto,Campeonato de España de Trail Running,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-trail-running-2023/202336335/,"La Palma, El Paso",Montaña,44000 m,canarias,2023
S-5,Agosto,Ultra del Nordeste,https://runedia.mundodeportivo.com/carrera/ultra-del-nordeste-2023/202336923/,"Tenerife, La punta del Hidalgo",Asfalto,93900 m,canarias,2023
S-5,Agosto,Plenilunio Tejeda Trail,https://runedia.mundodeportivo.com/carrera/plenilunio-tejeda-trail-2023/202336712/,"Gran Canaria, Tejeda",Montaña,11500 m,canarias,2023
D-6,Agosto,Cross Tinguaro La Matanza,https://runedia.mundodeportivo.com/carrera/cross-tinguaro-la-matanza-2023/202337159/,"Tenerife, La Matanza de Acentejo",Cross,5000 m,canarias,2023
D-6,Agosto,Triatlón Real Club Náutico de Arrecife,https://runedia.mundodeportivo.com/carrera/triatlon-real-club-nautico-de-arrecife-2023/202337583/,"Lanzarote, Arrecife",Triatlón,25750 m,canarias,2023
D-13,Agosto,Lo Natural Extremo,https://runedia.mundodeportivo.com/carrera/lo-natural-extremo-2023/202338262/,"La Palma, Garafía",Otros,7300 m,canarias,2023
S-19,Agosto,Bio Trail,https://runedia.mundodeportivo.com/carrera/bio-trail-2023/202338491/,"Gran Canaria, Agaete",Montaña,20000 m,canarias,2023
S-19,Agosto,Bestiatlón de Tejina,https://runedia.mundodeportivo.com/carrera/bestiatlon-de-tejina-2023/202339217/,"Tenerife, San Cristóbal de La Laguna",Triatlón,13200 m,canarias,2023
D-20,Agosto,Travesía a Nado en Aguas Abiertas de San Gines,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-en-aguas-abiertas-de-san-gines-2023/202338028/,"Lanzarote, Arrecife",Natación,1200 m,canarias,2023
J-24,Agosto,Famara Marató 45K - Copa de CxM de Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-45k-copa-de-cxm-de-lanzarote-2023/202338594/,"Lanzarote, Caleta de Famara",Montaña,45000 m,canarias,2023
J-24,Agosto,Famara Marató 15K - Copa de CxM de Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-15k-copa-de-cxm-de-lanzarote-2023/202338592/,"Lanzarote, Caleta de Famara",Montaña,15000 m,canarias,2023
J-24,Agosto,Vertical Famara Total,https://runedia.mundodeportivo.com/carrera/vertical-famara-total-2023/202338430/,"Lanzarote, Caleta de Famara",Montaña,5600 m,canarias,2023
J-24,Agosto,"Famara 7,5K - Copa de CxM de Lanzarote",https://runedia.mundodeportivo.com/carrera/famara-75k-copa-de-cxm-de-lanzarote-2023/202338591/,"Lanzarote, Caleta de Famara",Montaña,7500 m,canarias,2023
J-24,Agosto,Famara Marató 30K - Copa de CxM Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-30k-copa-de-cxm-lanzarote-2023/202338593/,"Lanzarote, Caleta de Famara",Montaña,30000 m,canarias,2023
S-26,Agosto,Travesía a nado Playitas Resort,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-playitas-resort-2023/202338797/,"Fuerteventura, tuineje",Natación,5000 m,canarias,2023
S-26,Agosto,Travesía a nado El Médano,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-medano-2023/202339343/,"Tenerife, el Médano",Natación,1300 m,canarias,2023
D-27,Agosto,Carrera popular Los Abrigos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-abrigos-2023/202339384/,"Tenerife, Los Abrigos",Asfalto,5000 m,canarias,2023
V-1,Septiembre,CRONOESCALADA SAN ANDRES Y SAUCES,https://runedia.mundodeportivo.com/carrera/cronoescalada-san-andres-y-sauces-2023/202339482/,"La Palma, San Andrés y Sauces",Btt,4800 m,canarias,2023
S-2,Septiembre,Fuertebike Fuerteventura,https://runedia.mundodeportivo.com/carrera/fuertebike-fuerteventura-2023/202339723/,"Fuerteventura, Corralejo",Btt,85000 m,canarias,2023
S-2,Septiembre,Tinajo You Trail - 8k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-8k-2023/202340850/,"Lanzarote, Lanzarote",Montaña,8000 m,canarias,2023
S-2,Septiembre,Tinajo You Trail - 14k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-14k-2023/202340848/,"Lanzarote, Lanzarote",Montaña,14000 m,canarias,2023
S-2,Septiembre,Circuito UrbanRunn Los Realejos,https://runedia.mundodeportivo.com/carrera/circuito-urbanrunn-los-realejos-2023/202339637/,"Tenerife, San Agustín - Los Realejos",Asfalto,8400 m,canarias,2023
S-2,Septiembre,Bestial Race K10Xtreme Yaiza,https://runedia.mundodeportivo.com/carrera/bestial-race-k10xtreme-yaiza-2023/202344081/,"Lanzarote, Yaiza",Otros,10000 m,canarias,2023
S-2,Septiembre,Tinajo You Trail - 33k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-33k-2023/202340849/,"Lanzarote, Tinajo",Montaña,33000 m,canarias,2023
S-2,Septiembre,Trail San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/trail-san-miguel-de-abona-2023/202342030/,"Tenerife, San Miguel de Abona",Montaña,14000 m,canarias,2023
S-2,Septiembre,Vertical El Risco,https://runedia.mundodeportivo.com/carrera/vertical-el-risco-2023/202340072/,"Tenerife, Buenavista del Norte",Montaña,3700 m,canarias,2023
S-2,Septiembre,Acuatlón Playa de San Juan,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-de-san-juan-2023/202339547/,"Tenerife, Guía de Isora",Acuatlón,6000 m,canarias,2023
D-3,Septiembre,Triatlon Guía de Isora,https://runedia.mundodeportivo.com/carrera/triatlon-guia-de-isora-2023/202340939/,"Tenerife, Guía de Isora - Playa de San Juan",Triatlón,23750 m,canarias,2023
S-16,Septiembre,Gomera paradise - Maratón,https://runedia.mundodeportivo.com/carrera/gomera-paradise-maraton-2023/202343104/,"La Gomera, San Sebastian de la Gomera",Montaña,42000 m,canarias,2023
S-16,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo"" - 10k",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-10k-2023/202342441/,"Tenerife, La Sabinita",Montaña,10000 m,canarias,2023
S-16,Septiembre,Gomera paradise trail - Trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-trail-trail-2023/202343106/,"La Gomera, San Sebastian de la Gomera",Montaña,30000 m,canarias,2023
S-16,Septiembre,Circular La Goleta - 9k,https://runedia.mundodeportivo.com/carrera/circular-la-goleta-9k-2023/202342167/,"La Palma, Arucas",Montaña,9000 m,canarias,2023
S-16,Septiembre,Gomera paradise - Mini Trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-mini-trail-2023/202343105/,"La Gomera, San Sebastian de la Gomera",Montaña,16000 m,canarias,2023
S-16,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo"" - 5k",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-5k-2023/202342442/,"Tenerife, La Sabinita",Montaña,5000 m,canarias,2023
S-16,Septiembre,Kilómetro Vertical Gomera Paradise,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-gomera-paradise-2023/202343107/,"La Gomera, San Sebastian de la Gomera",Montaña,6500 m,canarias,2023
S-16,Septiembre,La Noche Mágica Carreras Infantiles,https://runedia.mundodeportivo.com/carrera/la-noche-magica-carreras-infantiles-2023/202353545/,"Gran Canaria, Valsequillo de Gran Canaria",Tierra,1500 m,canarias,2023
S-16,Septiembre,Circular La Goleta - 15k,https://runedia.mundodeportivo.com/carrera/circular-la-goleta-15k-2023/202342166/,"La Palma, Arucas",Montaña,15000 m,canarias,2023
D-17,Septiembre,KILOMETRO VERTICAL EL CORCHO,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-el-corcho-2023/202342750/,"La Palma, PUNTALLANA",Montaña,5000 m,canarias,2023
D-17,Septiembre,Acuatlón Playa Honda,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-honda-2023/202342536/,"Lanzarote, Sant Bartolomé",Acuatlón,4800 m,canarias,2023
D-17,Septiembre,Travesia a Nado El Poris - La Punta,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-poris-la-punta-2023/202343065/,"Tenerife, Porís de Abona - Arico",Natación,1300 m,canarias,2023
,Septiembre,Trail Icod el Alto,https://runedia.mundodeportivo.com/carrera/trail-icod-el-alto-2023/202343042/,"Tenerife, Los Realejos",Montaña,17000 m,canarias,2023
S-23,Septiembre,Carrera Popular del Santísimo Cristo de La Laguna,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-santisimo-cristo-de-la-laguna-2023/202343175/,"Tenerife, La Laguna",Asfalto,8000 m,canarias,2023
S-23,Septiembre,AQUATICRUNNER WORLD CUP HALF DISTANCE,https://runedia.mundodeportivo.com/carrera/aquaticrunner-world-cup-half-distance-2023/202343144/,"Fuerteventura, Fuerteaventura",Natación,215300 m,canarias,2023
S-23,Septiembre,Escanfraga Trail - largo,https://runedia.mundodeportivo.com/carrera/escanfraga-trail-largo-2023/202343222/,"Fuerteventura, La Oliva",Montaña,24000 m,canarias,2023
S-23,Septiembre,Escanfraga Trail - corto,https://runedia.mundodeportivo.com/carrera/escanfraga-trail-corto-2023/202343221/,"Fuerteventura, La Oliva",Montaña,10000 m,canarias,2023
S-23,Septiembre,Cross Popular Tamaimo - 6k,https://runedia.mundodeportivo.com/carrera/cross-popular-tamaimo-6k-2023/202342176/,"Tenerife, Tamaimo. Santiago del Teide",Cross,6300 m,canarias,2023
D-24,Septiembre,Criterium Playa Honda,https://runedia.mundodeportivo.com/carrera/criterium-playa-honda-2023/202343625/,"Lanzarote, Playa Honda",Bici Carretera,30000 m,canarias,2023
,Septiembre,Half Marathon des Sables,https://runedia.mundodeportivo.com/carrera/half-marathon-des-sables-2023/202343704/,"Fuerteventura, Fuerteventura",Montaña,120000 m,canarias,2023
S-30,Septiembre,Travesía Mar de Las Calmas - 2.5k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-25k-2023/202344469/,"Hierro, La Restinga",Natación,2500 m,canarias,2023
S-30,Septiembre,Travesía Mar de Las Calmas - 18k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-18k-2023/202344468/,"Hierro, La Restinga",Natación,18000 m,canarias,2023
S-30,Septiembre,Cicloturista Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/cicloturista-isla-de-la-gomera-2023/202344114/,"La Gomera, San Sebastian",Bici Carretera,98000 m,canarias,2023
S-30,Septiembre,Travesía Mar de Las Calmas - 6.5k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-65k-2023/202344470/,"Hierro, La Restinga",Natación,6500 m,canarias,2023
D-1,Octubre,Tacoronte Nature Vinerun,https://runedia.mundodeportivo.com/carrera/tacoronte-nature-vinerun-2023/202345252/,"Tenerife, Tacoronte",Asfalto,14000 m,canarias,2023
D-1,Octubre,Cicloturista Loro Parque Siam Park,https://runedia.mundodeportivo.com/carrera/cicloturista-loro-parque-siam-park-2023/202344693/,"Tenerife, Puerto de la Cruz",Bici Carretera,87000 m,canarias,2023
D-1,Octubre,Vulcan Race - 21k,https://runedia.mundodeportivo.com/carrera/vulcan-race-21k-2023/202345374/,"Tenerife, Garachico",Montaña,21000 m,canarias,2023
S-7,Octubre,OLEOTEIDE ARICO MTB - 25K,https://runedia.mundodeportivo.com/carrera/oleoteide-arico-mtb-25k-2023/202344340/,"Tenerife, Poris de Abona. Arico",Btt,25000 m,canarias,2023
S-7,Octubre,Challenge North Trail - Mini Trail 8km,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-mini-trail-8km-2023/202344102/,"Gran Canaria, Arucas",Montaña,8000 m,canarias,2023
S-7,Octubre,Puntallana Cabra Trail - 10k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-10k-2023/202348445/,"La Palma, Puntallana",Montaña,10000 m,canarias,2023
S-7,Octubre,Puntallana Cabra Trail - 40k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-40k-2023/202348447/,"La Palma, Puntallana",Montaña,40000 m,canarias,2023
S-7,Octubre,Challenge North Trail - Maratón Trail 42km,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-maraton-trail-42km-2023/202344100/,"Gran Canaria, Arucas",Montaña,42000 m,canarias,2023
S-7,Octubre,OLEOTEIDE ARICO MTB - 50K,https://runedia.mundodeportivo.com/carrera/oleoteide-arico-mtb-50k-2023/202344341/,"Tenerife, Poris de Abona. Arico",Btt,50000 m,canarias,2023
S-7,Octubre,Crono Villa de Teror,https://runedia.mundodeportivo.com/carrera/crono-villa-de-teror-2023/202345638/,"Gran Canaria, Teror",Asfalto,12000 m,canarias,2023
S-7,Octubre,Militar Race,https://runedia.mundodeportivo.com/carrera/militar-race-2023/202344302/,"Gran Canaria, Las Palmas de Gran Canaria",Obstáculos,6000 m,canarias,2023
S-7,Octubre,Challenge North Trail - Media trail 21km,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-media-trail-21km-2023/202344101/,"Gran Canaria, Arucas",Montaña,21000 m,canarias,2023
S-7,Octubre,Puntallana Cabra Trail - 21k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-21k-2023/202348446/,"La Palma, Puntallana",Montaña,21000 m,canarias,2023
J-12,Octubre,5km de la Media Maratón Nocturna Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-nocturna-puerto-de-la-cruz-2023/202346337/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,5000 m,canarias,2023
V-13,Octubre,Sky Gran Canaria - 6k,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-6k-2023/202354005/,"Gran Canaria, Gran Canaria",Montaña,6000 m,canarias,2023
S-14,Octubre,Travesía Internacional La Bocaina,https://runedia.mundodeportivo.com/carrera/travesia-internacional-la-bocaina-2023/202346674/,"Lanzarote, Lanzarote - Fuerteventura",Natación,15000 m,canarias,2023
S-14,Octubre,Sky Gran Canaria - 35k,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-35k-2023/202346684/,"Gran Canaria, Gran Canaria",Montaña,35000 m,canarias,2023
S-14,Octubre,TriRosas Triatlón - Individual,https://runedia.mundodeportivo.com/carrera/trirosas-triatlon-individual-2023/202346677/,"Lanzarote, Lanzarote",Triatlón,25750 m,canarias,2023
S-14,Octubre,Santa Cruz Extreme - Trail 10k,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-10k-2023/202354004/,"Tenerife, Santa Cruz de Tenerife",Montaña,10000 m,canarias,2023
D-15,Octubre,Sky Gran Canaria - 50k,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-50k-2023/202346666/,"Gran Canaria, Gran Canaria",Montaña,50000 m,canarias,2023
D-15,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 3.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-35km-2023/202347171/,"Fuerteventura, Corralejo",Natación,3500 m,canarias,2023
D-15,Octubre,Sky Gran Canaria - 21k,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-21k-2023/202346540/,"Gran Canaria, Gran Canaria",Montaña,21000 m,canarias,2023
L-16,Octubre,Carrera El Sebadal 11k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-11k-2023/202354009/,"Gran Canaria, Las Palmas",Asfalto,11000 m,canarias,2023
L-16,Octubre,Carrera El Sebadal 4k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-4k-2023/202347867/,"Gran Canaria, Las Palmas",Asfalto,4000 m,canarias,2023
L-16,Octubre,Carrera El Sebadal 7k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-7k-2023/202354008/,"Gran Canaria, Las Palmas",Asfalto,7000 m,canarias,2023
J-19,Octubre,Hoya del Abade MTB Maratón (19 oact al 1 nov),https://runedia.mundodeportivo.com/carrera/hoya-del-abade-mtb-maraton-19-oact-al-1-nov-2023/202326754/,"Tenerife, La Victoria de Acentejo",Btt,55000 m,canarias,2023
J-19,Octubre,Carrera popular a Teror (Policía Local de las Palmas),https://runedia.mundodeportivo.com/carrera/carrera-popular-a-teror-policia-local-de-las-palmas-2023/20232849/,"Gran Canaria, Teror",Asfalto,15000 m,canarias,2023
S-21,Octubre,Ocean Lava Triatlón Promoción Supersprint,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-promocion-supersprint-2023/202347213/,"Lanzarote, Puerto del Carmen",Triatlón,10300 m,canarias,2023
S-21,Octubre,NightRun Las Palmas de Gran Canaria 10K,https://runedia.mundodeportivo.com/carrera/nightrun-las-palmas-de-gran-canaria-10k-2023/202347371/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2023
S-21,Octubre,Ocean Lava Triatlón Media Distancia,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-media-distancia-2023/202347212/,"Lanzarote, Puerto del Carmen",Triatlón,112900 m,canarias,2023
S-21,Octubre,Ocean Lava Lanzarote - Olimpico,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-olimpico-2023/202347375/,"Lanzarote, Puerto del Carmen",Triatlón,51500 m,canarias,2023
S-21,Octubre,La Breña Trail Telde 20k APLAZADA,https://runedia.mundodeportivo.com/carrera/la-brena-trail-telde-20k-aplazada-2023/202312776/,"Gran Canaria, Telde",Montaña,20000 m,canarias,2023
S-21,Octubre,La Breña Trail Telde 10k APLAZADA,https://runedia.mundodeportivo.com/carrera/la-brena-trail-telde-10k-aplazada-2023/202341071/,"Gran Canaria, Telde",Montaña,10000 m,canarias,2023
S-21,Octubre,Binter Nightrun Las Palmas APLAZADA,https://runedia.mundodeportivo.com/carrera/binter-nightrun-las-palmas-aplazada-2023/202347232/,"Gran Canaria, Las Palmas",Asfalto,5000 m,canarias,2023
D-22,Octubre,Carrera Popular El Corte Inglés Las Palmas,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-2023/202347572/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,5000 m,canarias,2023
D-22,Octubre,Desafío Iberostar,https://runedia.mundodeportivo.com/carrera/desafio-iberostar-2023/202351554/,"Tenerife, adeje",Bici Carretera,100000 m,canarias,2023
D-22,Octubre,Carrera Popular El Corte Inglés Las Palmas - Milla,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-milla-2023/202347573/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,1609 m,canarias,2023
S-28,Octubre,DCA Natursport Vertical Palo Hincado,https://runedia.mundodeportivo.com/carrera/dca-natursport-vertical-palo-hincado-2023/202347899/,"Tenerife, Taborno",Montaña,2200 m,canarias,2023
S-28,Octubre,DCA 62k - Desafío de los caseríos de Anaga,https://runedia.mundodeportivo.com/carrera/dca-62k-desafio-de-los-caserios-de-anaga-2023/202347897/,"Tenerife, Punta del Hidalgo",Montaña,62000 m,canarias,2023
S-28,Octubre,DCA 22k - Desafío de las Casa-Cuevas,https://runedia.mundodeportivo.com/carrera/dca-22k-desafio-de-las-casa-cuevas-2023/202347895/,"Tenerife, Punta del Hidalgo",Montaña,22000 m,canarias,2023
S-28,Octubre,MSRun Lanzarote - 4k,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-4k-2023/202352430/,"Lanzarote, Arrecife",Asfalto,4000 m,canarias,2023
S-28,Octubre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2023/202347908/,"Fuerteventura, Fuerteventura",Btt,150000 m,canarias,2023
S-28,Octubre,DCA 37k - Desafío de la Laurisilva Profunda,https://runedia.mundodeportivo.com/carrera/dca-37k-desafio-de-la-laurisilva-profunda-2023/202347896/,"Tenerife, Punta del Hidalgo",Montaña,37000 m,canarias,2023
S-28,Octubre,DCA Apen 15k  - Desafío  camino de las Gangocheras,https://runedia.mundodeportivo.com/carrera/dca-apen-15k-desafio-camino-de-las-gangocheras-2023/202347898/,"Tenerife, Tegueste",Montaña,15000 m,canarias,2023
S-28,Octubre,MSRun Lanzarote - 8k,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-8k-2023/202352431/,"Lanzarote, Arrecife",Asfalto,8000 m,canarias,2023
D-29,Octubre,Acebuches Trail 16k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-16k-2023/202354006/,"Gran Canaria, San Bartolomé",Montaña,16000 m,canarias,2023
D-29,Octubre,Dientes de Sierra - 21km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-21km-2023/202341141/,"Tenerife, Tegueste",Montaña,21000 m,canarias,2023
D-29,Octubre,Acebuches Trail 7k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-7k-2023/202344473/,"Gran Canaria, San Bartolomé",Montaña,7000 m,canarias,2023
D-29,Octubre,Acebuches Trail 26k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-26k-2023/202354007/,"Gran Canaria, San Bartolomé",Montaña,26000 m,canarias,2023
D-29,Octubre,Dientes de Sierra - 12km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-12km-2023/202341140/,"Tenerife, Tegueste",Montaña,12000 m,canarias,2023
X-1,Noviembre,Travesia Villa de Mazo - Media,https://runedia.mundodeportivo.com/carrera/travesia-villa-de-mazo-media-2023/202345347/,"La Palma, Villa de Mazo",Natación,3500 m,canarias,2023
X-1,Noviembre,Travesia Villa de Mazo - Corta,https://runedia.mundodeportivo.com/carrera/travesia-villa-de-mazo-corta-2023/202345346/,"La Palma, Villa de Mazo",Natación,1300 m,canarias,2023
,Noviembre,Travesía a nado El Rio,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-rio-2023/202347170/,"Lanzarote, Yé",Natación,2600 m,canarias,2023
S-4,Noviembre,Teneguía Trail - 25k,https://runedia.mundodeportivo.com/carrera/teneguia-trail-25k-2023/202351768/,"La Palma, Fuencaliente",Montaña,25500 m,canarias,2023
