dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-12,Septiembre,Travesía a Nado del Club Deportivo - Ría de Bilbao - 680m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-club-deportivo-ria-de-bilbao-680m-2020/202042580/,"Vizcaya, Bilbao",Natación,680 m,euskadi,2020
,Septiembre,Deiadar Ultra 100km (Bocineros-Deiadar Xtreme),https://runedia.mundodeportivo.com/carrera/deiadar-ultra-100km-bocineros-deiadar-xtreme-2020/202042326/,"Vizcaya, Gernika",Montaña,100000 m,euskadi,2020
S-12,Septiembre,Salbadore Biatloia,https://runedia.mundodeportivo.com/carrera/salbadore-biatloia-2020/202042517/,"Guipuzkoa, Getaria",Acuatlón,4050 m,euskadi,2020
,Septiembre,Arrasate Udalatx Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arrasate-udalatx-mendi-lasterketa-2020/202020680/,"Guipuzkoa, Arrasate",Montaña,21000 m,euskadi,2020
S-12,Septiembre,Euskal Herriko Mendi Duatloia - IgartzaMendiDuatloia,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-igartzamendiduatloia-2020/202042350/,"Guipuzkoa, Beasain",Duatlón,22000 m,euskadi,2020
S-12,Septiembre,Travesía a Nado del Club Deportivo - Ría de Bilbao - 2380m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-club-deportivo-ria-de-bilbao-2380m-2020/202042579/,"Vizcaya, Bilbao",Natación,2380 m,euskadi,2020
S-12,Septiembre,Mangaixue Bike BTT Martxa,https://runedia.mundodeportivo.com/carrera/mangaixue-bike-btt-martxa-2020/202042434/,"Guipuzkoa, Azkoitia",Btt,33000 m,euskadi,2020
D-13,Septiembre,Prueba Villafranca-Ordiziako Klasika,https://runedia.mundodeportivo.com/carrera/prueba-villafranca-ordiziako-klasika-2020/202031464/,"Guipuzkoa, Ordizia",Bici Carretera,165700 m,euskadi,2020
,Septiembre,Marcha cicloturista Internacional Bilbao-Bilbao - 125km,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-internacional-bilbao-bilbao-125km-2020/202017950/,"Vizcaya, Bilbao",Bici Carretera,125000 m,euskadi,2020
D-13,Septiembre,Marxa Cicloturista Goierriko Klasika,https://runedia.mundodeportivo.com/carrera/marxa-cicloturista-goierriko-klasika-2020/202043026/,"Guipuzkoa, Beasain",Bici Carretera,1000 m,euskadi,2020
D-13,Septiembre,Baxurde krossa,https://runedia.mundodeportivo.com/carrera/baxurde-krossa-2020/202042714/,"Guipuzkoa, Usurbil",Cross,10750 m,euskadi,2020
D-13,Septiembre,26K Vía Verde Plazaola,https://runedia.mundodeportivo.com/carrera/26k-via-verde-plazaola-2020/202042678/,"Guipuzkoa, Andoain",Pista,26000 m,euskadi,2020
D-13,Septiembre,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2020/202043013/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2020
,Septiembre,Marcha cicloturista Internacional Bilbao-Bilbao - 115km,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-internacional-bilbao-bilbao-115km-2020/202017949/,"Vizcaya, Bilbao",Bici Carretera,115000 m,euskadi,2020
,Septiembre,Marcha cicloturista Internacional Bilbao-Bilbao - 85km,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-internacional-bilbao-bilbao-85km-2020/202017951/,"Vizcaya, Bilbao",Bici Carretera,85000 m,euskadi,2020
,Septiembre,Deiadar Maratoia 42K (Bocineros-Deiadar Xtreme),https://runedia.mundodeportivo.com/carrera/deiadar-maratoia-42k-bocineros-deiadar-xtreme-2020/202042839/,"Vizcaya, Gernika",Montaña,42000 m,euskadi,2020
D-13,Septiembre,Akuako Bira,https://runedia.mundodeportivo.com/carrera/akuako-bira-2020/202042701/,"Guipuzkoa, Zestoa",Montaña,7800 m,euskadi,2020
D-13,Septiembre,10k Maratón Vías Verdes Plazaola,https://runedia.mundodeportivo.com/carrera/10k-maraton-vias-verdes-plazaola-2020/202042657/,"Guipuzkoa, Andoain",Tierra,10000 m,euskadi,2020
D-13,Septiembre,Flysch Beltza. Travesia a nado del Flysch Negro (3 km),https://runedia.mundodeportivo.com/carrera/flysch-beltza-travesia-a-nado-del-flysch-negro-3-km-2020/202043410/,"Guipuzkoa, Deba",Natación,3000 m,euskadi,2020
,Septiembre,Bocineros-Deiadar Xtreme 200km,https://runedia.mundodeportivo.com/carrera/bocineros-deiadar-xtreme-200km-2020/202042177/,"Vizcaya, Gernika",Montaña,200000 m,euskadi,2020
D-13,Septiembre,Maratón Vías Verdes Plazaola,https://runedia.mundodeportivo.com/carrera/maraton-vias-verdes-plazaola-2020/202043010/,"Guipuzkoa, Lekunberri - Andoain",Pista,42195 m,euskadi,2020
S-19,Septiembre,Marcha Nórdica Media Rioja alavesa,https://runedia.mundodeportivo.com/carrera/marcha-nordica-media-rioja-alavesa-2020/202043506/,"Araba, Villabuena - Elciego",,11000 m,euskadi,2020
,Septiembre,Arrankudiaga-Zollo Trail lasterketa 6k,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zollo-trail-lasterketa-6k-2020/202043326/,"Vizcaya, Arrankudiaga",Montaña,6000 m,euskadi,2020
,Septiembre,La  Romaña - Larga,https://runedia.mundodeportivo.com/carrera/la-romana-larga-2020/202043457/,"Vizcaya, Portugalete",Montaña,42200 m,euskadi,2020
S-19,Septiembre,Gaueko Lasterketa Irun,https://runedia.mundodeportivo.com/carrera/gaueko-lasterketa-irun-2020/202043419/,"Guipuzkoa, Irun",Asfalto,10000 m,euskadi,2020
S-19,Septiembre,Euskal Herriko Mendi Duatloia - Orduña,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-orduna-2020/202043404/,"Vizcaya, Orduña",Duatlón,27500 m,euskadi,2020
S-19,Septiembre,Berrobiko Herri Krosa,https://runedia.mundodeportivo.com/carrera/berrobiko-herri-krosa-2020/202043335/,"Guipuzkoa, Berrobi",Asfalto,7500 m,euskadi,2020
S-19,Septiembre,IV Flysch Beltza. Travesia a nado del Flysch Negro,https://runedia.mundodeportivo.com/carrera/iv-flysch-beltza-travesia-a-nado-del-flysch-negro-2020/202043446/,"Guipuzkoa, Mutriku",Natación,6500 m,euskadi,2020
S-19,Septiembre,Zorrotzako VI. Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zorrotzako-vi-herri-lasterketa-2020/202043667/,"Vizcaya, Zorrotza",Asfalto,6000 m,euskadi,2020
,Septiembre,XXVIIª Media Maratón AzkoitiAzpeitia memorial Diego García,https://runedia.mundodeportivo.com/carrera/xxvii-media-maraton-azkoitiazpeitia-memorial-diego-garcia-2020/202018374/,"Guipuzkoa, Azkoitia",Asfalto,21097 m,euskadi,2020
,Septiembre,Arrankudiaga-Zollo Trail lasterketa,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zollo-trail-lasterketa-2020/202043325/,"Vizcaya, Arrankudiaga",Montaña,13700 m,euskadi,2020
,Septiembre,La  Romaña - Corta,https://runedia.mundodeportivo.com/carrera/la-romana-corta-2020/202043456/,"Vizcaya, Portugalete",Montaña,24000 m,euskadi,2020
S-19,Septiembre,Carrera Nocturna Irun,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-irun-2020/202043358/,"Vizcaya, Irun",Asfalto,6200 m,euskadi,2020
S-19,Septiembre,Arno Trail Sprint Race,https://runedia.mundodeportivo.com/carrera/arno-trail-sprint-race-2020/202043324/,"Guipuzkoa, Mutriku",Asfalto,8550 m,euskadi,2020
,Septiembre,8km AzkoitiAzpeitia corta,https://runedia.mundodeportivo.com/carrera/8km-azkoitiazpeitia-corta-2020/202018201/,"Guipuzkoa, Azkoitia",Asfalto,8060 m,euskadi,2020
S-19,Septiembre,Zorrotzako VI. Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zorrotzako-vi-herri-lasterketa-2020/202043667/,"Vizcaya, Zorrotza",Asfalto,6000 m,euskadi,2020
D-20,Septiembre,Vitoria-Gasteiz Trail - 16km,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-16km-2020/202045111/,"Araba, Vitoria-Gasteiz",Montaña,16000 m,euskadi,2020
,Septiembre,Martxa MTB Mendibike de Gorliz - 30Km,https://runedia.mundodeportivo.com/carrera/martxa-mtb-mendibike-de-gorliz-30km-2020/202044070/,"Vizcaya, Gorliz",Btt,30000 m,euskadi,2020
D-20,Septiembre,Santander Triathlon Series Getxo (Supersprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-supersprint-2020/202044150/,"Vizcaya, Getxo",Triatlón,12850 m,euskadi,2020
D-20,Septiembre,Santander Triathlon Series Getxo (olímpico),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-olimpico-2020/202044148/,"Vizcaya, Getxo",Triatlón,51500 m,euskadi,2020
D-20,Septiembre,Posten Erregebidea Camino Real de las Postas,https://runedia.mundodeportivo.com/carrera/posten-erregebidea-camino-real-de-las-postas-2020/202043284/,"Araba, Agurain - Salvatierra",Btt,51000 m,euskadi,2020
D-20,Septiembre,Vitoria-Gasteiz Trail - 26km,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-26km-2020/202045112/,"Araba, Vitoria-Gasteiz",Montaña,26000 m,euskadi,2020
D-20,Septiembre,Triatlon Cross de Leguitio,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-leguitio-2020/202044271/,"Araba, Legutio",Triatlón,31000 m,euskadi,2020
,Septiembre,Garaiko III. Asto Trail,https://runedia.mundodeportivo.com/carrera/garaiko-iii-asto-trail-2020/202043880/,"Vizcaya, Garai",Montaña,29000 m,euskadi,2020
D-20,Septiembre,Santander Triathlon Series Getxo (sprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-sprint-2020/202044149/,"Vizcaya, Getxo",Triatlón,25750 m,euskadi,2020
,Septiembre,Garaiko 6. BTT Martxa,https://runedia.mundodeportivo.com/carrera/garaiko-6-btt-martxa-2020/202043276/,"Vizcaya, Garai",Btt,29000 m,euskadi,2020
,Septiembre,Martxa MTB Mendibike de Gorliz - 44Km,https://runedia.mundodeportivo.com/carrera/martxa-mtb-mendibike-de-gorliz-44km-2020/202044071/,"Vizcaya, Gorliz",Btt,45000 m,euskadi,2020
,Septiembre,Eusko Bike Challenge - Larga,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-larga-2020/202024570/,"Araba, Santa Cruz de Campezo",Btt,115000 m,euskadi,2020
S-26,Septiembre,Zuzenien Igoera Bertikala,https://runedia.mundodeportivo.com/carrera/zuzenien-igoera-bertikala-2020/202044676/,"Guipuzkoa, Azpeitia",Montaña,3300 m,euskadi,2020
,Septiembre,Zumaia Flysch Trail mendi lasterketa (42k),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-mendi-lasterketa-42k-2020/20202690/,"Guipuzkoa, Zumaia",Montaña,42000 m,euskadi,2020
S-26,Septiembre,Marcha de las 3 Cruces (años impares),https://runedia.mundodeportivo.com/carrera/marcha-de-las-3-cruces-anos-impares-2020/202044530/,"Vizcaya, Galdako",Montaña,80000 m,euskadi,2020
S-26,Septiembre,Euskal Kosta Krosa martoia erdia,https://runedia.mundodeportivo.com/carrera/euskal-kosta-krosa-martoia-erdia-2020/20203228/,"Guipuzkoa, Zarautz",Asfalto,21097 m,euskadi,2020
,Septiembre,Zumaiako Flysch gazte lasterketa (14km),https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-gazte-lasterketa-14km-2020/202027624/,"Guipuzkoa, Zumaia",Montaña,14050 m,euskadi,2020
,Septiembre,Eusko Bike Challenge - Corta,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-corta-2020/202024569/,"Araba, Santa Cruz de Campezo",Btt,70000 m,euskadi,2020
,Septiembre,Ondarroa - Lekeitio Carrera por la Costa,https://runedia.mundodeportivo.com/carrera/ondarroa-lekeitio-carrera-por-la-costa-2020/202044549/,"Vizcaya, Ondarroa",Asfalto,16000 m,euskadi,2020
S-26,Septiembre,Hiru Guretzetako Ibilaldia,https://runedia.mundodeportivo.com/carrera/hiru-guretzetako-ibilaldia-2020/202044477/,"Vizcaya, Galdakao",Montaña,80000 m,euskadi,2020
S-26,Septiembre,Campeonato de España de Triatlón de Media Distancia - Bilbao - Élite,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-de-media-distancia-bilbao-elite-2020/202055548/,"Vizcaya, Bilbao",Triatlón,21000 m,euskadi,2020
S-26,Septiembre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2020/20202837/,"Vizcaya, Ermua",Asfalto,10000 m,euskadi,2020
,Septiembre,Zumaia Flysch Trail mendi lasterketa (21km),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-mendi-lasterketa-21km-2020/202027623/,"Guipuzkoa, Zumaia",Montaña,21000 m,euskadi,2020
S-26,Septiembre,Euskal Herriko Mendia Duatloia - Zegama,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendia-duatloia-zegama-2020/202044453/,"Guipuzkoa, Zegama",Cross,25000 m,euskadi,2020
,Septiembre,Zumaia Flysch Nordic Walking - 12k,https://runedia.mundodeportivo.com/carrera/zumaia-flysch-nordic-walking-12k-2020/202027621/,"Guipuzkoa, Zumaia",Montaña,12000 m,euskadi,2020
D-27,Septiembre,Urduña Hiria Herri Krossa,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-2020/20202840/,"Vizcaya, Orduña",Asfalto,10000 m,euskadi,2020
,Septiembre,Gorbeia Suzien Skyrace - 31k,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-skyrace-31k-2020/202044857/,"Vizcaya, Zeanuri",Montaña,31000 m,euskadi,2020
D-27,Septiembre,Marcha de Montaña Lanestosa Mirador del Moro,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-mirador-del-moro-2020/202044931/,"Vizcaya, Lanestosa",Montaña,8500 m,euskadi,2020
D-27,Septiembre,Marcha de Montaña Lanestosa 360º,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-360-2020/202044929/,"Vizcaya, Lanestosa",Montaña,19200 m,euskadi,2020
D-27,Septiembre,Josetxo Imaz Memoriala,https://runedia.mundodeportivo.com/carrera/josetxo-imaz-memoriala-2020/202044889/,"Guipuzkoa, Ordizia",Asfalto,10000 m,euskadi,2020
,Septiembre,Gorbeia Suzien - 21k,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-21k-2020/202044856/,"Vizcaya, Zeanuri",Montaña,21000 m,euskadi,2020
D-27,Septiembre,Carrera Popular Agurain Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-popular-agurain-herri-lasterketa-2020/202044752/,"Araba, Agurain",Asfalto,9700 m,euskadi,2020
D-27,Septiembre,Arrasateko Enduro Txapelketa,https://runedia.mundodeportivo.com/carrera/arrasateko-enduro-txapelketa-2020/202044709/,"Guipuzkoa, Arrasate",Btt,30000 m,euskadi,2020
D-27,Septiembre,Marcha de Montaña Lanestosa La Severina,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-la-severina-2020/202044930/,"Vizcaya, Lanestosa",Montaña,3930 m,euskadi,2020
D-27,Septiembre,Marcha BTT Zornotza,https://runedia.mundodeportivo.com/carrera/marcha-btt-zornotza-2020/202044926/,"Vizcaya, Zornotza",Btt,32000 m,euskadi,2020
D-27,Septiembre,Zarautz Bihotzekin,https://runedia.mundodeportivo.com/carrera/zarautz-bihotzekin-2020/202045127/,"Guipuzkoa, Zarautz",Pista,4900 m,euskadi,2020
L-28,Septiembre,Desafió de Guerreros Getxo,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-2020/202028072/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2020
L-28,Septiembre,Desafio de Guerreros Getxo - 6k,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-6k-2020/202028073/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2020
,Septiembre,Sopelako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/sopelako-herri-lasterketa-2020/202018047/,"Vizcaya, Sopela",Asfalto,7700 m,euskadi,2020
,Octubre,Marcha MTB Sapubike,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sapubike-2020/202045587/,"Vizcaya, Durango",Btt,38000 m,euskadi,2020
,Octubre,Kilómetro Vertical del Anboto,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-del-anboto-2020/20202822/,"Vizcaya, Atxondo (Arrazola)",Montaña,3800 m,euskadi,2020
,Octubre,Carrera de las empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2020/20201886/,"Araba, Vitoria",Asfalto,5000 m,euskadi,2020
,Octubre,Txingudi Korrika + Rollers,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-rollers-2020/202045751/,"Guipuzkoa, Hendaya (Francia)",Asfalto,10000 m,euskadi,2020
,Octubre,Euskal Herriko Mendi Duatloia - Arriaran,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-arriaran-2020/202045489/,"Guipuzkoa, Arriaran",Duatlón,22000 m,euskadi,2020
S-3,Octubre,Aiarako Mendi Duatloia,https://runedia.mundodeportivo.com/carrera/aiarako-mendi-duatloia-2020/202032957/,"Araba, Respaldiza",Duatlón,22940 m,euskadi,2020
,Octubre,Gernika - Bilbao Running - 35Km,https://runedia.mundodeportivo.com/carrera/gernika-bilbao-running-35km-2020/202046147/,"Vizcaya, Bilbao",Asfalto,35430 m,euskadi,2020
,Octubre,Osintxuco Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/osintxuco-mendi-lasterketa-2020/202046432/,"Guipuzkoa, Bergara",Asfalto,10000 m,euskadi,2020
,Octubre,"Marcha contra el Cáncer. Minbiziaren Aurkako Martxa ""A.E.C.C. Araba en Marcha/Martxan""",https://runedia.mundodeportivo.com/carrera/marcha-contra-el-cancer-minbiziaren-aurkako-martxa-aecc-araba-en-marchamartxan-2020/202046352/,"Araba, Vitoria-Gasteiz",Caminata,6000 m,euskadi,2020
,Octubre,10KM Barakaldo,https://runedia.mundodeportivo.com/carrera/10km-barakaldo-2020/202045805/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2020
,Octubre,Memorial Joserra MTB,https://runedia.mundodeportivo.com/carrera/memorial-joserra-mtb-2020/202046394/,"Vizcaya, Usansolo-Galdakao",Btt,48500 m,euskadi,2020
,Octubre,5km Barakaldo,https://runedia.mundodeportivo.com/carrera/5km-barakaldo-2020/202045839/,"Vizcaya, Barakaldo",Asfalto,5000 m,euskadi,2020
,Octubre,Gernika - Bilbao Running - 11Km,https://runedia.mundodeportivo.com/carrera/gernika-bilbao-running-11km-2020/202046145/,"Vizcaya, Bilbao",Asfalto,11470 m,euskadi,2020
,Octubre,Gernika - Bilbao Running - 8Km,https://runedia.mundodeportivo.com/carrera/gernika-bilbao-running-8km-2020/202046148/,"Vizcaya, Bilbao",Asfalto,8600 m,euskadi,2020
,Octubre,Gernika - Bilbao Running - 22Km,https://runedia.mundodeportivo.com/carrera/gernika-bilbao-running-22km-2020/202046146/,"Vizcaya, Bilbao",Asfalto,22270 m,euskadi,2020
,Octubre,Skoda Medio Fondo San Sebastián Trek,https://runedia.mundodeportivo.com/carrera/skoda-medio-fondo-san-sebastian-trek-2020/202046513/,"Guipuzkoa, San Sebastián",Bici Carretera,126000 m,euskadi,2020
,Octubre,BTT Lasarte Oria,https://runedia.mundodeportivo.com/carrera/btt-lasarte-oria-2020/202022359/,"Guipuzkoa, Lasarte",Btt,25000 m,euskadi,2020
,Octubre,Serantes Igoera,https://runedia.mundodeportivo.com/carrera/serantes-igoera-2020/202046508/,"Vizcaya, Santurtzi",Montaña,12320 m,euskadi,2020
,Octubre,Mello Saria Muskiz - 24Km,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-24km-2020/202046964/,"Vizcaya, Muskiz",Montaña,24500 m,euskadi,2020
,Octubre,Cross popular Martutene,https://runedia.mundodeportivo.com/carrera/cross-popular-martutene-2020/202046837/,"Guipuzkoa, Martutene",Cross,6600 m,euskadi,2020
,Octubre,Arrasate Oñati Patines,https://runedia.mundodeportivo.com/carrera/arrasate-onati-patines-2020/202046777/,"Guipuzkoa, Arrasate - Oñati",Otros,11400 m,euskadi,2020
,Octubre,Larramendiko Krosa - Tolosa 5km,https://runedia.mundodeportivo.com/carrera/larramendiko-krosa-tolosa-5km-2020/202046928/,"Guipuzkoa, Tolosa",Montaña,5000 m,euskadi,2020
S-10,Octubre,Euskal Herriko Mendi Duatloia - Ibarra,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-ibarra-2020/202046859/,"Guipuzkoa, Ibarra",Duatlón,23000 m,euskadi,2020
,Octubre,Mello Marcha - 25 km,https://runedia.mundodeportivo.com/carrera/mello-marcha-25-km-2020/202046962/,"Vizcaya, Muzkiz",Montaña,25000 m,euskadi,2020
,Octubre,Mello Saria Muskiz - Martxa 25K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-martxa-25k-2020/202046966/,"Vizcaya, Muzkiz",Travesía,25000 m,euskadi,2020
,Octubre,Urkabeko Igoera,https://runedia.mundodeportivo.com/carrera/urkabeko-igoera-2020/202047101/,"Guipuzkoa, Oiartzun",Montaña,1600 m,euskadi,2020
,Octubre,Euskal Herriko Mendi Duatloia - Ibarra / Corta,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-ibarra-corta-2020/202046860/,"Guipuzkoa, Ibarra",Duatlón,6028 m,euskadi,2020
,Octubre,Euskal Herriko Mendi Duatloia - Getaria,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-getaria-2020/202046858/,"Guipuzkoa, Getaria",Duatlón,25000 m,euskadi,2020
,Octubre,Mello Saria Muskiz - 12K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-12k-2020/202046963/,"Vizcaya, Muzkiz",Montaña,12500 m,euskadi,2020
,Octubre,Travesía Solidaria Galipa Swim,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-galipa-swim-2020/202047085/,"Vizcaya, Zierbena",Natación,2000 m,euskadi,2020
,Octubre,Mello Saria Muskiz - Martxa 12K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-martxa-12k-2020/202046965/,"Vizcaya, Muzkiz",Travesía,12000 m,euskadi,2020
,Octubre,Asier Cuevas Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/asier-cuevas-herri-lasterketa-2020/202046778/,"Guipuzkoa, Eibar",Asfalto,7500 m,euskadi,2020
,Octubre,TRAIL LAUMENDI BARAKALDO,https://runedia.mundodeportivo.com/carrera/trail-laumendi-barakaldo-2020/202047367/,"Vizcaya, Barakaldo",Montaña,16000 m,euskadi,2020
D-11,Octubre,Carrera de la mujer de Vitoria VIRTUAL,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-vitoria-virtual-2020/20201887/,"Araba, Vitoria-Gasteiz",,5000 m,euskadi,2020
,Octubre,ZeberioXTrem - Trail,https://runedia.mundodeportivo.com/carrera/zeberioxtrem-trail-2020/202047662/,"Vizcaya, Zeberio",Montaña,12100 m,euskadi,2020
,Octubre,MARCHA LAUMENDI BARAKALDO,https://runedia.mundodeportivo.com/carrera/marcha-laumendi-barakaldo-2020/202047638/,"Vizcaya, Barakaldo",Btt,40000 m,euskadi,2020
,Octubre,Cross Grupo Delta 3 Playas,https://runedia.mundodeportivo.com/carrera/cross-grupo-delta-3-playas-2020/202047271/,"Guipuzkoa, San Sebastián",Cross,10000 m,euskadi,2020
D-11,Octubre,Zalla Herri,https://runedia.mundodeportivo.com/carrera/zalla-herri-2020/202047661/,"Vizcaya, Zalla",Asfalto,5700 m,euskadi,2020
,Octubre,Marcha BTT Zurbano,https://runedia.mundodeportivo.com/carrera/marcha-btt-zurbano-2020/202047448/,"Araba, Zurbano",Btt,45000 m,euskadi,2020
,Octubre,ZeberioXTrem BTT,https://runedia.mundodeportivo.com/carrera/zeberioxtrem-btt-2020/202047663/,"Vizcaya, Zeberio",Btt,43000 m,euskadi,2020
,Octubre,Cross Beach - Hondartzako krosa,https://runedia.mundodeportivo.com/carrera/cross-beach-hondartzako-krosa-2020/202047269/,"Guipuzkoa, Donostia - San Sebastián",Cross,10000 m,euskadi,2020
,Octubre,Ironman Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/ironman-vitoria-gasteiz-2020/202030297/,"Araba, Vitoria-Gasteiz",Triatlón,225995 m,euskadi,2020
,Octubre,Marcha Solidaria Sindrome de Down,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-sindrome-de-down-2020/202047455/,"Vizcaya, Bilbao",Caminata,6500 m,euskadi,2020
L-12,Octubre,Bilbao MendiTrail - Marcha familiar 9k,https://runedia.mundodeportivo.com/carrera/bilbao-menditrail-marcha-familiar-9k-2020/202032980/,"Vizcaya, Bilbao",Caminata,9000 m,euskadi,2020
L-12,Octubre,Bilbao MendiTrail - 21Km,https://runedia.mundodeportivo.com/carrera/bilbao-menditrail-21km-2020/202032978/,"Vizcaya, Bilbao",Montaña,21000 m,euskadi,2020
L-12,Octubre,Bilbao MendiTrail - Marcha montañera 22Km,https://runedia.mundodeportivo.com/carrera/bilbao-menditrail-marcha-montanera-22km-2020/202032979/,"Vizcaya, Bilbao",Travesía,22000 m,euskadi,2020
,Octubre,Los Montes de Vitoria,https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-2020/20201424/,"Araba, Vitoria-Gasteiz",Montaña,62310 m,euskadi,2020
,Octubre,Edp Bilbao Night Half Marathon,https://runedia.mundodeportivo.com/carrera/edp-bilbao-night-half-marathon-2020/202047772/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2020
S-17,Octubre,Hiru Haundiak,https://runedia.mundodeportivo.com/carrera/hiru-haundiak-2020/202055237/,"Araba, Murgia",Montaña,101000 m,euskadi,2020
,Octubre,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2020/202047854/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2020
,Octubre,Edp Bilbao Night Marathon,https://runedia.mundodeportivo.com/carrera/edp-bilbao-night-marathon-2020/20202852/,"Vizcaya, Bilbao",Asfalto,42195 m,euskadi,2020
,Octubre,Eltxo Trail Motza,https://runedia.mundodeportivo.com/carrera/eltxo-trail-motza-2020/202047776/,"Guipuzkoa, Orendain",Montaña,7500 m,euskadi,2020
,Octubre,Edp Bilbao Night Marathon - Carrera 10km,https://runedia.mundodeportivo.com/carrera/edp-bilbao-night-marathon-carrera-10km-2020/202047773/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2020
,Octubre,Eltxo Trail Luzea,https://runedia.mundodeportivo.com/carrera/eltxo-trail-luzea-2020/202047775/,"Guipuzkoa, Orendain",Montaña,21000 m,euskadi,2020
D-18,Octubre,Memorial Jose Manuel Fernandez Arza - Josito,https://runedia.mundodeportivo.com/carrera/memorial-jose-manuel-fernandez-arza-josito-2020/202025279/,"Araba, Llodio",Asfalto,10000 m,euskadi,2020
,Octubre,Robers 15K Donostia/San Sebastián,https://runedia.mundodeportivo.com/carrera/robers-15k-donostiasan-sebastian-2020/202048364/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,15000 m,euskadi,2020
,Octubre,Euskal Herriko Mendi Duatloia  - Amasa,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-amasa-2020/202048199/,"Vizcaya, Amasa",Duatlón,20250 m,euskadi,2020
