dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-12,Marzo,Carrera Popular de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-jose-2017/201712433/,"Sevilla, San José de la Rinconada",Asfalto,11000 m,andalucia,2017
D-12,Marzo,Carrera Urbana de San José,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-san-jose-2017/201712446/,"Jaén, Mancha Real",Asfalto,5900 m,andalucia,2017
D-12,Marzo,Corre por una causa - Úbeda 10km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-10km-2017/201711902/,"Jaén, Úbeda",Asfalto,10000 m,andalucia,2017
D-12,Marzo,Corre por una causa - Úbeda 500m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-500m-2017/201711904/,"Jaén, Úbeda",Asfalto,500 m,andalucia,2017
D-12,Marzo,II Trail Jubrique,https://runedia.mundodeportivo.com/carrera/ii-trail-jubrique-2017/201712227/,"Málaga, Jubrique",Montaña,34000 m,andalucia,2017
D-12,Marzo,Carrera Solidaria de Entreculturas Bahía de Cadiz,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-bahia-de-cadiz-2017/201711880/,"Cádiz, El Puerto de Santa María",Asfalto,9000 m,andalucia,2017
D-12,Marzo,Media Maratón de Montaña Sierra de Andujar - Subida al santuario,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sierra-de-andujar-subida-al-santuario-2017/201712117/,"Jaén, Andújar",Montaña,21100 m,andalucia,2017
D-12,Marzo,Corre por una causa - Puerto de Santa María 350m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-puerto-de-santa-maria-350m-2017/201711896/,"Cádiz, Puerto de Santa María",Asfalto,350 m,andalucia,2017
D-12,Marzo,Senderismo Ramal Vva. de la Reina GR 48,https://runedia.mundodeportivo.com/carrera/senderismo-ramal-vva-de-la-reina-gr-48-2017/201712695/,"Jaén, Villanueva de la Reina",Caminata,15000 m,andalucia,2017
D-12,Marzo,Trail El Morante - Corto,https://runedia.mundodeportivo.com/carrera/trail-el-morante-corto-2017/201712726/,"Huelva, Calañas",Montaña,10000 m,andalucia,2017
D-12,Marzo,Carrera Popular Solidaria Asociación Sonrisa de Lunares,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-asociacion-sonrisa-de-lunares-2017/201733232/,"Córdoba, Córdoba",Asfalto,10000 m,andalucia,2017
D-12,Marzo,Carrera provincial por la igualdad,https://runedia.mundodeportivo.com/carrera/carrera-provincial-por-la-igualdad-2017/201712288/,"Jaén, Alcaudete",Asfalto,4500 m,andalucia,2017
D-12,Marzo,CxM Fuera de pista Sierra de San Pablo,https://runedia.mundodeportivo.com/carrera/cxm-fuera-de-pista-sierra-de-san-pablo-2017/201712488/,"Sevilla, Montellano",Montaña,25000 m,andalucia,2017
D-12,Marzo,IV MiniTrail Sierra de Dúrcal,https://runedia.mundodeportivo.com/carrera/iv-minitrail-sierra-de-durcal-2017/201713087/,"Granada, Dúrcal",Montaña,13000 m,andalucia,2017
D-12,Marzo,Trail Series San Nicolás del Puerto - Trai 24km,https://runedia.mundodeportivo.com/carrera/trail-series-san-nicolas-del-puerto-trai-24km-2017/201712733/,"Sevilla, Sevilla",Tierra,24000 m,andalucia,2017
D-12,Marzo,III Media Maratón BTT Jarota,https://runedia.mundodeportivo.com/carrera/iii-media-maraton-btt-jarota-2017/201712534/,"Córdoba, Villanueva de Córdoba",Btt,50000 m,andalucia,2017
D-12,Marzo,XVIII Media Maratón Belmez - Espiel,https://runedia.mundodeportivo.com/carrera/xviii-media-maraton-belmez-espiel-2017/201712618/,"Córdoba, Belmez",Asfalto,21097 m,andalucia,2017
D-12,Marzo,"Carrera Pedestre ""Sierra de Andújar"" - 36Km",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-andujar-36km-2017/201732539/,"Jaén, Andújar",Montaña,36000 m,andalucia,2017
D-12,Marzo,Subida a la Torre Pelli,https://runedia.mundodeportivo.com/carrera/subida-a-la-torre-pelli-2017/201733200/,"Sevilla, Sevilla",Otros,300 m,andalucia,2017
D-12,Marzo,Carrera De La Mujer,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-2017/201733241/,"Sevilla, Castilleja De La Cuesta",Asfalto,2000 m,andalucia,2017
D-12,Marzo,Carrera atlética Chiclana Sancti Petri,https://runedia.mundodeportivo.com/carrera/carrera-atletica-chiclana-sancti-petri-2017/20172474/,"Cádiz, Chiclana de la Frontera",Asfalto,11000 m,andalucia,2017
D-12,Marzo,Carrera de la mujer Almería,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-almeria-2017/201711861/,"Almería, Almería",Asfalto,5000 m,andalucia,2017
D-12,Marzo,Trail Series San Nicolás del Puerto - Duatlón Cross,https://runedia.mundodeportivo.com/carrera/trail-series-san-nicolas-del-puerto-duatlon-cross-2017/201712731/,"Sevilla, Sevilla",Duatlón,29000 m,andalucia,2017
S-18,Marzo,Brevet Randonneur 200K Linares,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-linares-2017/201711570/,"Jaén, Linares",Bici Carretera,200000 m,andalucia,2017
S-18,Marzo,Carrera por Montaña Villa de Rute,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-villa-de-rute-2017/201712791/,"Córdoba, Rute",Montaña,17000 m,andalucia,2017
S-18,Marzo,Ruta BTT Ciudad de Valverde,https://runedia.mundodeportivo.com/carrera/ruta-btt-ciudad-de-valverde-2017/201712859/,"Huelva, Valverde del Camino",Btt,69000 m,andalucia,2017
S-18,Marzo,Trail Minero de Rio Tinto  11Km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-11km-2017/201733301/,"Huelva, Minas de Riotinto",Montaña,11000 m,andalucia,2017
S-18,Marzo,MLK Trail & TahermoMálaga,https://runedia.mundodeportivo.com/carrera/mlk-trail-tahermomalaga-2017/201712323/,"Málaga, Málaga",Asfalto,8000 m,andalucia,2017
S-18,Marzo,Carrera popular Ochavillo del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-ochavillo-del-rio-2017/201713543/,"Córdoba, Ochavillo del río",Asfalto,4800 m,andalucia,2017
S-18,Marzo,Trail Minero de Rio Tinto  20Km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-20km-2017/201712884/,"Huelva, Minas de Riotinto",Montaña,20000 m,andalucia,2017
S-18,Marzo,CxM Nutrias Pantaneras Ruta de las Aljibes,https://runedia.mundodeportivo.com/carrera/cxm-nutrias-pantaneras-ruta-de-las-aljibes-2017/201712897/,"Cádiz, Ubrique",Montaña,20000 m,andalucia,2017
S-18,Marzo,Milla Urbana de Torres,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-torres-2017/201733305/,"Jaén, Torres",Asfalto,5600 m,andalucia,2017
D-19,Marzo,Maratón BTT Torrecampo - Corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-torrecampo-corta-2017/201733313/,"Córdoba, Torrecampo",Btt,47000 m,andalucia,2017
D-19,Marzo,Media Maraton Bahía de Cadiz Toruños - Algaida,https://runedia.mundodeportivo.com/carrera/media-maraton-bahia-de-cadiz-torunos-algaida-2017/201713920/,"Cádiz, Puerto de Santa María",Asfalto,21097 m,andalucia,2017
D-19,Marzo,Trail Cueva Cabrera - Memorial Victor Araque,https://runedia.mundodeportivo.com/carrera/trail-cueva-cabrera-memorial-victor-araque-2017/201713970/,"Jaén, La Guardia de Jaen",Montaña,21100 m,andalucia,2017
D-19,Marzo,Steelives Triathlon Mijas Half,https://runedia.mundodeportivo.com/carrera/steelives-triathlon-mijas-half-2017/201716957/,"Málaga, Mijas",Triatlón,101900 m,andalucia,2017
D-19,Marzo,Trail El Pedroso,https://runedia.mundodeportivo.com/carrera/trail-el-pedroso-2017/201728610/,"Sevilla, El Pedroso",Montaña,20500 m,andalucia,2017
D-19,Marzo,Maratón Bahía de Cádiz Toruños - Algaida,https://runedia.mundodeportivo.com/carrera/maraton-bahia-de-cadiz-torunos-algaida-2017/201732244/,"Cádiz, El Puerto de Santa María",Asfalto,42000 m,andalucia,2017
D-19,Marzo,Carrera urbana día de la Mujer - Torredelcampo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-dia-de-la-mujer-torredelcampo-2017/201733298/,"Jaén, Torredelcampo",Asfalto,3400 m,andalucia,2017
D-19,Marzo,Media Maratón ciudad de Baza,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-baza-2017/201712614/,"Granada, Baza",Asfalto,21097 m,andalucia,2017
D-19,Marzo,Duatlón Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-almeria-2017/201712494/,"Almería, Almería",Duatlón,5000 m,andalucia,2017
D-19,Marzo,Carrera popular Nervión - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nervion-5km-2017/201733293/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2017
D-19,Marzo,Corbones Trail - corto,https://runedia.mundodeportivo.com/carrera/corbones-trail-corto-2017/201733297/,"Sevilla, La Puebla de Cazalla",Montaña,15000 m,andalucia,2017
D-19,Marzo,Carrera Urbana Assido Caesarina,https://runedia.mundodeportivo.com/carrera/carrera-urbana-assido-caesarina-2017/201711885/,"Cádiz, Medina Sidonia",Asfalto,8000 m,andalucia,2017
D-19,Marzo,365 dxt Duatlón Sierra Norte - Sprint,https://runedia.mundodeportivo.com/carrera/365-dxt-duatlon-sierra-norte-sprint-2017/201733330/,"Sevilla, Sevilla",Duatlón,27500 m,andalucia,2017
D-19,Marzo,Vuelta Pedestre a Coin,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-coin-2017/201715198/,"Málaga, Coin",Asfalto,10000 m,andalucia,2017
D-19,Marzo,Trail las 3 Cuevas,https://runedia.mundodeportivo.com/carrera/trail-las-3-cuevas-2017/201712529/,"Cádiz, Setenil de las Bodegas",Montaña,25000 m,andalucia,2017
D-19,Marzo,Circuito de carreras Urbanas Fuengirola (2a prueba),https://runedia.mundodeportivo.com/carrera/circuito-de-carreras-urbanas-fuengirola-2a-prueba-2017/201712453/,"Málaga, Fuengirola",Asfalto,5000 m,andalucia,2017
D-19,Marzo,Maratón BTT Torrecampo - Larga,https://runedia.mundodeportivo.com/carrera/maraton-btt-torrecampo-larga-2017/201733314/,"Córdoba, Torrecampo",Btt,73000 m,andalucia,2017
D-19,Marzo,Carrera Urbana Ciudad de El Torcal,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-el-torcal-2017/201712445/,"Málaga, Antequera",Asfalto,5000 m,andalucia,2017
D-19,Marzo,365 dxt Duatlon Sierra Norte  - Media distancia,https://runedia.mundodeportivo.com/carrera/365-dxt-duatlon-sierra-norte-media-distancia-2017/201719994/,"Sevilla, Sevilla",Triatlón,88000 m,andalucia,2017
D-19,Marzo,Carrera Pedestre Sierra de Marmolejo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-marmolejo-2017/201714868/,"Jaén, Marmolejo",Montaña,18700 m,andalucia,2017
D-19,Marzo,365 dxt Duatlón Sierra Norte - Distancia corta,https://runedia.mundodeportivo.com/carrera/365-dxt-duatlon-sierra-norte-distancia-corta-2017/201733329/,"Sevilla, Sevilla",Duatlón,55000 m,andalucia,2017
D-19,Marzo,Carrera Solidaria Andrés Manjón,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-andres-manjon-2017/201712441/,"Granada, Granada",Asfalto,7200 m,andalucia,2017
D-19,Marzo,Carrera popular María Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-2017/201715982/,"Málaga, Málaga",Asfalto,5000 m,andalucia,2017
D-19,Marzo,Trail Sierra Morena Montes Comunales 28k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-28k-2017/201712736/,"Córdoba, Adamuz",Montaña,28000 m,andalucia,2017
D-19,Marzo,Carrera popular Nervión - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nervion-10km-2017/201713734/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2017
D-19,Marzo,"Duatlón Cros ""Francisco Ruiz Montalvo""",https://runedia.mundodeportivo.com/carrera/duatlon-cros-francisco-ruiz-montalvo-2017/201733294/,"Jaén, Navas de San Juan",Duatlón,30800 m,andalucia,2017
D-19,Marzo,XXIV Media Maratón de Guadajoz,https://runedia.mundodeportivo.com/carrera/xxiv-media-maraton-de-guadajoz-2017/201716203/,"Córdoba, Castro del Rio",Asfalto,21097 m,andalucia,2017
D-19,Marzo,Extreme Filabres Trail,https://runedia.mundodeportivo.com/carrera/extreme-filabres-trail-2017/201712507/,"Almería, Serón",Montaña,30500 m,andalucia,2017
D-19,Marzo,Corbones Trail - largo,https://runedia.mundodeportivo.com/carrera/corbones-trail-largo-2017/201733296/,"Sevilla, La Puebla de Cazalla",Montaña,26000 m,andalucia,2017
S-25,Marzo,Subida a Hondonero,https://runedia.mundodeportivo.com/carrera/subida-a-hondonero-2017/201712866/,"Málaga, Villanueva del Rosario",Montaña,5700 m,andalucia,2017
S-25,Marzo,Homenaje a los 101 Km de la Legión - Ultra Trail,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101-km-de-la-legion-ultra-trail-2017/201713587/,"Málaga, Ronda",Travesía,53800 m,andalucia,2017
S-25,Marzo,Brevet 300 km. Linares - Córdoba - Linares,https://runedia.mundodeportivo.com/carrera/brevet-300-km-linares-cordoba-linares-2017/201713208/,"Jaén, linares",Bici Carretera,300000 m,andalucia,2017
S-25,Marzo,Duatlón La Victoria,https://runedia.mundodeportivo.com/carrera/duatlon-la-victoria-2017/201712804/,"Córdoba, La Victoria",Duatlón,25500 m,andalucia,2017
S-25,Marzo,Mosa Peugeot BTT Tabernas Desert - 63Km,https://runedia.mundodeportivo.com/carrera/mosa-peugeot-btt-tabernas-desert-63km-2017/201733355/,"Almería, Tabernas",Btt,63000 m,andalucia,2017
S-25,Marzo,Mosa Peugeot BTT Tabernas Desert - 118Km,https://runedia.mundodeportivo.com/carrera/mosa-peugeot-btt-tabernas-desert-118km-2017/201711716/,"Almería, Tabernas",Btt,118000 m,andalucia,2017
S-25,Marzo,Homenaje a los 101 km (Hole) - Trail,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101-km-hole-trail-2017/201713586/,"Málaga, Ronda",Travesía,30000 m,andalucia,2017
S-25,Marzo,Homenaje a los 101km de la Legión (Hole) - MTB,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101km-de-la-legion-hole-mtb-2017/201713588/,"Málaga, Ronda",Btt,78800 m,andalucia,2017
S-25,Marzo,Mosa Peugeot Trail Tabernas Desert - 22Km,https://runedia.mundodeportivo.com/carrera/mosa-peugeot-trail-tabernas-desert-22km-2017/201733356/,"Almería, Tabernas",Montaña,22000 m,andalucia,2017
S-25,Marzo,Frontera Sur,https://runedia.mundodeportivo.com/carrera/frontera-sur-2017/201712812/,"Sevilla, Morón de la Frontera",Montaña,50000 m,andalucia,2017
S-25,Marzo,Mosa Peugeot Trail Tabernas Desert - 65Km,https://runedia.mundodeportivo.com/carrera/mosa-peugeot-trail-tabernas-desert-65km-2017/201711785/,"Almería, Tabernas",Montaña,65000 m,andalucia,2017
,Marzo,Arrayanes Trail Festival,https://runedia.mundodeportivo.com/carrera/arrayanes-trail-festival-2017/201721174/,"Jaén, Linares",Tierra,60000 m,andalucia,2017
S-25,Marzo,Mosa Peugeot BTT Tabernas Desert - 141Km,https://runedia.mundodeportivo.com/carrera/mosa-peugeot-btt-tabernas-desert-141km-2017/201733352/,"Almería, Tabernas",Btt,141000 m,andalucia,2017
S-25,Marzo,Carrera Popular Universitaria Pablo de Olavide,https://runedia.mundodeportivo.com/carrera/carrera-popular-universitaria-pablo-de-olavide-2017/201712287/,"Sevilla, Sevilla",Asfalto,8000 m,andalucia,2017
S-25,Marzo,Duatlón La Victoria,https://runedia.mundodeportivo.com/carrera/duatlon-la-victoria-2017/201712804/,"Córdoba, La Victoria",Duatlón,25500 m,andalucia,2017
D-26,Marzo,IV Maratón MTB Ciudad de Vicar,https://runedia.mundodeportivo.com/carrera/iv-maraton-mtb-ciudad-de-vicar-2017/201719168/,"Almería, Vicar",Btt,51000 m,andalucia,2017
D-26,Marzo,Carrera Puente Romano,https://runedia.mundodeportivo.com/carrera/carrera-puente-romano-2017/201714886/,"Córdoba, Córdoba",Asfalto,8400 m,andalucia,2017
D-26,Marzo,"Carrera Popular Villa de San Juan ""Antonio David Jiménez Pentinel""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-san-juan-antonio-david-jimenez-pentinel-2017/201713737/,"Sevilla, San Juan de Aznalfarache",Asfalto,10500 m,andalucia,2017
D-26,Marzo,Carrera popular tierra y olivar Villa de Salteras,https://runedia.mundodeportivo.com/carrera/carrera-popular-tierra-y-olivar-villa-de-salteras-2017/201714283/,"Sevilla, Salteras",Asfalto,7200 m,andalucia,2017
D-26,Marzo,Carrera Solidaria de Alameda,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-alameda-2017/201733350/,"Málaga, Alameda",Asfalto,7650 m,andalucia,2017
D-26,Marzo,XIV Media Maratón la Palma - Pantano del Corumbel,https://runedia.mundodeportivo.com/carrera/xiv-media-maraton-la-palma-pantano-del-corumbel-2017/201712755/,"Huelva, La Palma del Condado",Asfalto,21097 m,andalucia,2017
D-26,Marzo,Duatlón Ciudad de Chiclana,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-chiclana-2017/201715205/,"Cádiz, Chiclana de la Frontera",Duatlón,27500 m,andalucia,2017
D-26,Marzo,Cross Urbano Virgen de la Cabeza,https://runedia.mundodeportivo.com/carrera/cross-urbano-virgen-de-la-cabeza-2017/201712975/,"Jaén, Andújar",Cross,5400 m,andalucia,2017
D-26,Marzo,Trail Sanlucar de Guadiana - Largo,https://runedia.mundodeportivo.com/carrera/trail-sanlucar-de-guadiana-largo-2017/201733363/,"Huelva, Sanlucar de Guadiana",Montaña,25000 m,andalucia,2017
D-26,Marzo,Trail Sanlucar de Guadiana - Corto,https://runedia.mundodeportivo.com/carrera/trail-sanlucar-de-guadiana-corto-2017/201729860/,"Huelva, Sanlucar de Guadiana",Montaña,14000 m,andalucia,2017
D-26,Marzo,Media Maratón Bahia de Cádiz,https://runedia.mundodeportivo.com/carrera/media-maraton-bahia-de-cadiz-2017/201712612/,"Cádiz, Cádiz",Asfalto,21097 m,andalucia,2017
D-26,Marzo,"Carrera y Marcha de la mujer contra la violencia de genero, La Algaba",https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-de-la-mujer-contra-la-violencia-de-genero-la-algaba-2017/201714890/,"Sevilla, La Algaba",Asfalto,5500 m,andalucia,2017
D-26,Marzo,10 Km Run04 Villa de Gádor,https://runedia.mundodeportivo.com/carrera/10-km-run04-villa-de-gador-2017/201712377/,"Almería, Almería",Asfalto,10000 m,andalucia,2017
D-26,Marzo,Cross Arenas de El Rocío,https://runedia.mundodeportivo.com/carrera/cross-arenas-de-el-rocio-2017/201713364/,"Huelva, Almonte",Cross,15000 m,andalucia,2017
D-26,Marzo,Lechón Cross Cardeña,https://runedia.mundodeportivo.com/carrera/lechon-cross-cardena-2017/201729697/,"Córdoba, Cardeña",Asfalto,10000 m,andalucia,2017
D-26,Marzo,Media Maratón de Málaga,https://runedia.mundodeportivo.com/carrera/media-maraton-de-malaga-2017/201714516/,"Málaga, Málaga",Asfalto,21097 m,andalucia,2017
D-26,Marzo,Carrera Solidaria Corriendown - Asedown,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-corriendown-asedown-2017/201717093/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2017
D-26,Marzo,CxM El Calvario del Dragón - 21km,https://runedia.mundodeportivo.com/carrera/cxm-el-calvario-del-dragon-21km-2017/201733353/,"Sevilla, Osuna",Montaña,21000 m,andalucia,2017
D-26,Marzo,CxM El Calvario del Dragón - 10km,https://runedia.mundodeportivo.com/carrera/cxm-el-calvario-del-dragon-10km-2017/201733354/,"Sevilla, Osuna",Montaña,10000 m,andalucia,2017
S-1,Abril,Carrera popular El Cerro del Andevalo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cerro-del-andevalo-2017/201714680/,"Huelva, El Cerro del Andevalo",Cross,8500 m,andalucia,2017
S-1,Abril,Carrera Popular de San José - Corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-jose-corta-2017/201733492/,"Cádiz, Prado del Rey",Asfalto,8740 m,andalucia,2017
S-1,Abril,Sprint Trofeo Sol y Nieve,https://runedia.mundodeportivo.com/carrera/sprint-trofeo-sol-y-nieve-2017/201710107/,"Granada, Estación de Esquí de Sierra Nevada",Esquí Montaña,10000 m,andalucia,2017
S-1,Abril,Carrera Urbana Villa de Beas,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-beas-2017/201714299/,"Jaén, Beas de Segura",Asfalto,5300 m,andalucia,2017
S-1,Abril,Trail Molinos de Viento,https://runedia.mundodeportivo.com/carrera/trail-molinos-de-viento-2017/201713637/,"Huelva, Santa Bárbara de Casas",Montaña,25000 m,andalucia,2017
S-1,Abril,V Travesia de resistencia Frontera Sur,https://runedia.mundodeportivo.com/carrera/v-travesia-de-resistencia-frontera-sur-2017/201713654/,"Sevilla, Morón de la Frontera",Montaña,54000 m,andalucia,2017
S-1,Abril,Maratón MTB Brimz Guzmán el Bueno X Sierra Morena,https://runedia.mundodeportivo.com/carrera/maraton-mtb-brimz-guzman-el-bueno-x-sierra-morena-2017/201714075/,"Córdoba, Córdoba",Montaña,100000 m,andalucia,2017
S-1,Abril,MEDIA MARATON BTT Pinares de Aljaraque,https://runedia.mundodeportivo.com/carrera/media-maraton-btt-pinares-de-aljaraque-2017/201711385/,"Huelva, Aljaraque",Btt,52000 m,andalucia,2017
S-1,Abril,Carrera Usía Ruta de la Dehesa y la Granada en Dos Torres,https://runedia.mundodeportivo.com/carrera/carrera-usia-ruta-de-la-dehesa-y-la-granada-en-dos-torres-2017/201733473/,"Córdoba, Dos Torres",Montaña,11200 m,andalucia,2017
S-1,Abril,Dx2 Triatlon sevilla italica,https://runedia.mundodeportivo.com/carrera/dx2-triatlon-sevilla-italica-2017/201733476/,"Sevilla, Sevilla",Triatlón,112830 m,andalucia,2017
S-1,Abril,Carrera Popular de San José - Larga,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-jose-larga-2017/201733491/,"Cádiz, Prado del Rey",Asfalto,12000 m,andalucia,2017
S-1,Abril,Ultra Bike Race Las Fortalezas,https://runedia.mundodeportivo.com/carrera/ultra-bike-race-las-fortalezas-2017/201733435/,"Granada, Santa Fé",Btt,117000 m,andalucia,2017
S-1,Abril,CROSS NUEVAS PROMESAS DE GINES,https://runedia.mundodeportivo.com/carrera/cross-nuevas-promesas-de-gines-2017/201733462/,"Sevilla, Sevilla",Asfalto,8000 m,andalucia,2017
S-1,Abril,Carrera Solidaria Colegio de Grazalema,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-de-grazalema-2017/201713546/,"Cádiz, El Puerto de Santamaria",Asfalto,8000 m,andalucia,2017
S-1,Abril,Trail Molinos de viento 8k,https://runedia.mundodeportivo.com/carrera/trail-molinos-de-viento-8k-2017/201733483/,"Huelva, Santa Bárbara de Casas",Montaña,8000 m,andalucia,2017
S-1,Abril,Vuelta Ciclodeportiva a Almería,https://runedia.mundodeportivo.com/carrera/vuelta-ciclodeportiva-a-almeria-2017/201732232/,"Almería, Carboneras",Asfalto,219000 m,andalucia,2017
S-1,Abril,"Trail Running Guzmán el Bueno, Sierra Morena",https://runedia.mundodeportivo.com/carrera/trail-running-guzman-el-bueno-sierra-morena-2017/201714185/,"Córdoba, Córdoba",Montaña,41000 m,andalucia,2017
S-1,Abril,Carrera Popular y Solidaria de Santa Clara,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-solidaria-de-santa-clara-2017/201712895/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2017
D-2,Abril,Carrera contra el Alzheimer Benalup-Casas Viejas,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-alzheimer-benalup-casas-viejas-2017/201713723/,"Cádiz, Benalup - Casas Viejas",Asfalto,7500 m,andalucia,2017
D-2,Abril,Carrera Popular 50 Aniversario de Punta Umbría,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-de-punta-umbria-2017/201714870/,"Huelva, Punta Umbría",Asfalto,3000 m,andalucia,2017
D-2,Abril,XIII Carrera Popular Villa de Conil,https://runedia.mundodeportivo.com/carrera/xiii-carrera-popular-villa-de-conil-2017/201714285/,"Cádiz, Conil de la Frontera",Asfalto,8000 m,andalucia,2017
D-2,Abril,Carrera Solidaria Palmones,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-palmones-2017/201714974/,"Cádiz, PALMONES",Asfalto,6000 m,andalucia,2017
D-2,Abril,Reto Araque Trail Jamilena - Largo,https://runedia.mundodeportivo.com/carrera/reto-araque-trail-jamilena-largo-2017/201714413/,"Jaén, Jamilena",Montaña,28000 m,andalucia,2017
D-2,Abril,Pinsapo Trail Yunquera,https://runedia.mundodeportivo.com/carrera/pinsapo-trail-yunquera-2017/201713937/,"Málaga, Yunquera",Montaña,29000 m,andalucia,2017
D-2,Abril,Primavera Run Ciudad de Villacarrillo,https://runedia.mundodeportivo.com/carrera/primavera-run-ciudad-de-villacarrillo-2017/201713941/,"Jaén, Villacarrillo",Asfalto,10000 m,andalucia,2017
D-2,Abril,CARRERA SOLIDARIA PALMONES,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-palmones-2017/201733463/,"Cádiz, CADIZ",Asfalto,6000 m,andalucia,2017
D-2,Abril,Media Maratón MTB Villaharta - Circuito Provincial MTB Cordoba,https://runedia.mundodeportivo.com/carrera/media-maraton-mtb-villaharta-circuito-provincial-mtb-cordoba-2017/201713921/,"Córdoba, Villaharta",Btt,45000 m,andalucia,2017
D-2,Abril,Marcha Btt El Hornazo - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-el-hornazo-corta-2017/201714751/,"Granada, Albuñuelas",Btt,35000 m,andalucia,2017
D-2,Abril,Cross de Primavera de La Garnatilla,https://runedia.mundodeportivo.com/carrera/cross-de-primavera-de-la-garnatilla-2017/201713770/,"Granada, La Garnatilla - Motril",Cross,4500 m,andalucia,2017
D-2,Abril,Marcha Btt El Hornazo - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-el-hornazo-larga-2017/201715048/,"Granada, Albuñuelas",Btt,45000 m,andalucia,2017
D-2,Abril,10Km Puerto de Almería,https://runedia.mundodeportivo.com/carrera/10km-puerto-de-almeria-2017/201714202/,"Almería, Puerto de Almería",Asfalto,10000 m,andalucia,2017
D-2,Abril,Maraton Capitana de Guadalcanal,https://runedia.mundodeportivo.com/carrera/maraton-capitana-de-guadalcanal-2017/201713898/,"Sevilla, Guadalcanal",Btt,86000 m,andalucia,2017
D-2,Abril,III Trail Ruta del Agua El Gergal,https://runedia.mundodeportivo.com/carrera/iii-trail-ruta-del-agua-el-gergal-2017/201713993/,"Sevilla, Guillena",Montaña,42000 m,andalucia,2017
D-2,Abril,Carrera popular Morisca 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-morisca-5km-2017/201713733/,"Sevilla, Puebla de Cazalla",Asfalto,5000 m,andalucia,2017
D-2,Abril,Trail Ciudad del Cobre-Gerena,https://runedia.mundodeportivo.com/carrera/trail-ciudad-del-cobre-gerena-2017/201715709/,"Sevilla, Gerena",Montaña,23000 m,andalucia,2017
D-2,Abril,Carrera Urbana 10km Estepona,https://runedia.mundodeportivo.com/carrera/carrera-urbana-10km-estepona-2017/201713740/,"Málaga, Estepona",Asfalto,10000 m,andalucia,2017
