dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-18,Septiembre,Bizkaia Kopa Trail Marcha Larga (21Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-marcha-larga-21km-trapagaran-2016/201632834/,"Vizcaya, Trapagaran",Montaña,21000 m,euskadi,2016
D-18,Septiembre,Bizkaia Kopa Trail Larga (21Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-larga-21km-trapagaran-2016/201632149/,"Vizcaya, Trapagaran",Montaña,21000 m,euskadi,2016
D-18,Septiembre,Akuako Bira,https://runedia.mundodeportivo.com/carrera/akuako-bira-2016/201623260/,"Guipuzkoa, Zestoa",Montaña,7800 m,euskadi,2016
D-18,Septiembre,20 km Bilbao - La carrera de la Ría,https://runedia.mundodeportivo.com/carrera/20-km-bilbao-la-carrera-de-la-ria-2016/201632733/,"Vizcaya, Bilbao",Asfalto,20000 m,euskadi,2016
D-18,Septiembre,Bizkaia Kopa Trail Marcha Corta (10Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-marcha-corta-10km-trapagaran-2016/201632833/,"Vizcaya, Trapagaran",Montaña,10800 m,euskadi,2016
D-18,Septiembre,Baxurde krossa,https://runedia.mundodeportivo.com/carrera/baxurde-krossa-2016/201623815/,"Guipuzkoa, Usurbil",Cross,10750 m,euskadi,2016
D-18,Septiembre,Bizkaia Kopa Trail Corta (10Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-corta-10km-trapagaran-2016/201632831/,"Vizcaya, Trapagaran",Montaña,10800 m,euskadi,2016
D-18,Septiembre,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2016/201625233/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2016
S-24,Septiembre,Martxa MTB Mendibike de Gorliz - 44Km,https://runedia.mundodeportivo.com/carrera/martxa-mtb-mendibike-de-gorliz-44km-2016/201632800/,"Vizcaya, Gorliz",Btt,44000 m,euskadi,2016
S-24,Septiembre,Oka Race Desafío Nanclares - Equipos,https://runedia.mundodeportivo.com/carrera/oka-race-desafio-nanclares-equipos-2016/201632849/,"Araba, Nanclares de la Oca",Obstáculos,6500 m,euskadi,2016
S-24,Septiembre,Oka Race Desafío Nanclares,https://runedia.mundodeportivo.com/carrera/oka-race-desafio-nanclares-2016/201632846/,"Araba, Nanclares de la Oca",Obstáculos,6500 m,euskadi,2016
S-24,Septiembre,Raid Aiaraldea,https://runedia.mundodeportivo.com/carrera/raid-aiaraldea-2016/201623696/,"Araba, Laudio",Raid,50000 m,euskadi,2016
S-24,Septiembre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2016/20162837/,"Vizcaya, Ermua",Asfalto,10000 m,euskadi,2016
S-24,Septiembre,UMD duatlon de montaña,https://runedia.mundodeportivo.com/carrera/umd-duatlon-de-montana-2016/201623908/,"Vizcaya, urduña",Duatlón,32680 m,euskadi,2016
S-24,Septiembre,Hiru Guretzetako X. Ibilaldia,https://runedia.mundodeportivo.com/carrera/hiru-guretzetako-x-ibilaldia-2016/201624247/,"Vizcaya, Galdakao",Montaña,85000 m,euskadi,2016
S-24,Septiembre,Subida Pedestre al Faro de la Plata,https://runedia.mundodeportivo.com/carrera/subida-pedestre-al-faro-de-la-plata-2016/201624326/,"Guipuzkoa, Pasaia",Asfalto,4200 m,euskadi,2016
S-24,Septiembre,Urduña Hiria Herri Krossa,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-2016/20162840/,"Vizcaya, Orduña",Asfalto,10548 m,euskadi,2016
S-24,Septiembre,Triatlon Cross de Leguitio,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-leguitio-2016/201623122/,"Araba, Legutio",Triatlón,31000 m,euskadi,2016
S-24,Septiembre,Marcha de las 3 Cruces (años impares),https://runedia.mundodeportivo.com/carrera/marcha-de-las-3-cruces-anos-impares-2016/201624301/,"Vizcaya, Galdako",Montaña,85000 m,euskadi,2016
S-24,Septiembre,Martxa MTB Mendibike de Gorliz - 30Km,https://runedia.mundodeportivo.com/carrera/martxa-mtb-mendibike-de-gorliz-30km-2016/201632799/,"Vizcaya, Gorliz",Btt,30000 m,euskadi,2016
S-24,Septiembre,Elgoibarko Gau Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/elgoibarko-gau-kros-herrikoia-2016/201623622/,"Guipuzkoa, Elgoibar",Cross,8000 m,euskadi,2016
S-24,Septiembre,Itsas Krosa: Zarautz - Getaria - Zarautz,https://runedia.mundodeportivo.com/carrera/itsas-krosa-zarautz-getaria-zarautz-2016/201624261/,"Guipuzkoa, Zarautz",Asfalto,8000 m,euskadi,2016
S-24,Septiembre,Oka Race Desafío Nanclares - Parejas,https://runedia.mundodeportivo.com/carrera/oka-race-desafio-nanclares-parejas-2016/201632845/,"Araba, Nanclares de la Oca",Obstáculos,6500 m,euskadi,2016
D-25,Septiembre,ENDOIAKO MENDI LASTERKETA,https://runedia.mundodeportivo.com/carrera/endoiako-mendi-lasterketa-2016/201623919/,"Guipuzkoa, Endoia",Montaña,8600 m,euskadi,2016
D-25,Septiembre,La Media de Rioja Alavesa (Patines) - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-patines-21km-2016/201632803/,"Araba, Samaniego",Otros,21000 m,euskadi,2016
D-25,Septiembre,Forutik Forura Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/forutik-forura-mendi-lasterketa-2016/201624477/,"Vizcaya, Foru",Montaña,21600 m,euskadi,2016
D-25,Septiembre,Josetxo Imaz Memoriala,https://runedia.mundodeportivo.com/carrera/josetxo-imaz-memoriala-2016/201624526/,"Guipuzkoa, Ordizia",Asfalto,10000 m,euskadi,2016
D-25,Septiembre,VI millas de Basauri,https://runedia.mundodeportivo.com/carrera/vi-millas-de-basauri-2016/201625387/,"Vizcaya, Basauri",Asfalto,9656 m,euskadi,2016
D-25,Septiembre,La Media de Rioja Alavesa (Popular) - 10Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-popular-10km-2016/201632802/,"Araba, Samaniego",Asfalto,10000 m,euskadi,2016
D-25,Septiembre,La Media de Rioja Alavesa - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-21km-2016/201624556/,"Araba, Samaniego",Asfalto,21096 m,euskadi,2016
D-25,Septiembre,Media maratón de montaña Valle Salado de Añana,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-valle-salado-de-anana-2016/201623947/,"Araba, SALINAS DE AÑANA",Montaña,21000 m,euskadi,2016
D-25,Septiembre,Marxa Cicloturista Goierriko Klasika,https://runedia.mundodeportivo.com/carrera/marxa-cicloturista-goierriko-klasika-2016/201624630/,"Guipuzkoa, Beasain",Bici Carretera,1000 m,euskadi,2016
S-1,Octubre,Open de Euskadi BTT Maratón - Oiartzun,https://runedia.mundodeportivo.com/carrera/open-de-euskadi-btt-maraton-oiartzun-2016/201624901/,"Guipuzkoa, Oiartzun",Btt,50000 m,euskadi,2016
S-1,Octubre,Txingudi Korrika + Rollers,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-rollers-2016/201624937/,"Guipuzkoa, Hendaya (Francia)",Asfalto,10000 m,euskadi,2016
S-1,Octubre,Zorrotzako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zorrotzako-herri-lasterketa-2016/201624950/,"Vizcaya, Zorrotza",Asfalto,6000 m,euskadi,2016
S-1,Octubre,Kanpezuko i mendi lasterketa herrikoia,https://runedia.mundodeportivo.com/carrera/kanpezuko-i-mendi-lasterketa-herrikoia-2016/201624862/,"Araba, Kanpezu",Montaña,15000 m,euskadi,2016
S-1,Octubre,Carrera de las empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2016/20161886/,"Araba, Vitoria",Asfalto,5000 m,euskadi,2016
S-1,Octubre,Zumaiako - zakila bira,https://runedia.mundodeportivo.com/carrera/zumaiako-zakila-bira-2016/20163228/,"Guipuzkoa, Zumaia",Asfalto,20000 m,euskadi,2016
S-1,Octubre,Open de Euskadi BTT Maratón - Oiartzun,https://runedia.mundodeportivo.com/carrera/open-de-euskadi-btt-maraton-oiartzun-2016/201624901/,"Guipuzkoa, Oiartzun",Btt,50000 m,euskadi,2016
S-1,Octubre,Markina-Xemeingo BTT Martxa,https://runedia.mundodeportivo.com/carrera/markina-xemeingo-btt-martxa-2016/201620297/,"Vizcaya, Markina-Xemein",Btt,36000 m,euskadi,2016
S-1,Octubre,Tontorramendi Lasterketa Bertikala,https://runedia.mundodeportivo.com/carrera/tontorramendi-lasterketa-bertikala-2016/201624920/,"Vizcaya, Ondarroa",Montaña,10000 m,euskadi,2016
S-1,Octubre,Gorbeia Suzien,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-2016/201624503/,"Vizcaya, Zeanuri",Montaña,32000 m,euskadi,2016
S-1,Octubre,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2016/201624893/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2016
D-2,Octubre,Marcha Solidaria Sindrome de Down,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-sindrome-de-down-2016/201618397/,"Vizcaya, Bilbao",Caminata,6500 m,euskadi,2016
D-2,Octubre,Marcha MTB Memorial Joserra,https://runedia.mundodeportivo.com/carrera/marcha-mtb-memorial-joserra-2016/201625240/,"Vizcaya, Usansolo-Galdakao",Btt,48500 m,euskadi,2016
D-2,Octubre,5 Millas por la salud mental,https://runedia.mundodeportivo.com/carrera/5-millas-por-la-salud-mental-2016/201624387/,"Guipuzkoa, San Sebastián",Asfalto,8045 m,euskadi,2016
D-2,Octubre,GLADIATOR HERRI-LASTERKETA,https://runedia.mundodeportivo.com/carrera/gladiator-herri-lasterketa-2016/201633003/,"Vizcaya, Portugalete",Obstáculos,8000 m,euskadi,2016
D-2,Octubre,"Marcha contra el Cáncer. II Minbiziaren Aurkako Martxa ""A.E.C.C. Araba en Marcha/Martxan""",https://runedia.mundodeportivo.com/carrera/marcha-contra-el-cancer-ii-minbiziaren-aurkako-martxa-aecc-araba-en-marchamartxan-2016/201632925/,"Araba, Vitoria-Gasteiz",Caminata,6000 m,euskadi,2016
D-2,Octubre,Cross Berdea,https://runedia.mundodeportivo.com/carrera/cross-berdea-2016/201614577/,"Guipuzkoa, Donostia",Cross,5000 m,euskadi,2016
D-2,Octubre,Serantes Igoera,https://runedia.mundodeportivo.com/carrera/serantes-igoera-2016/201625314/,"Vizcaya, Santurtzi",Montaña,12300 m,euskadi,2016
D-2,Octubre,Aniridia Running C.C. Ballonti,https://runedia.mundodeportivo.com/carrera/aniridia-running-cc-ballonti-2016/201625000/,"Vizcaya, Portugalete",Obstáculos,8000 m,euskadi,2016
V-7,Octubre,Carrera Popular Agurain Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-popular-agurain-herri-lasterketa-2016/201624414/,"Araba, Agurain",Asfalto,9700 m,euskadi,2016
S-8,Octubre,Kilómetro Vertical del Anboto,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-del-anboto-2016/20162822/,"Vizcaya, Atxondo (Arrazola)",Montaña,3800 m,euskadi,2016
S-8,Octubre,Arrankudiaga-Zollo Trail lasterketa,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zollo-trail-lasterketa-2016/201625585/,"Vizcaya, Arrankudiaga",Montaña,13700 m,euskadi,2016
S-8,Octubre,"Carrera Popular ""Ahora + que nunca""",https://runedia.mundodeportivo.com/carrera/carrera-popular-ahora-que-nunca-2016/201625430/,"Araba, Vitoria",Asfalto,11000 m,euskadi,2016
S-8,Octubre,Arrasate Oñati,https://runedia.mundodeportivo.com/carrera/arrasate-onati-2016/20163229/,"Guipuzkoa, Arrasate - Oñati",Asfalto,11400 m,euskadi,2016
D-9,Octubre,Gernika - Bilbao Running - 34Km,https://runedia.mundodeportivo.com/carrera/gernika-bilbao-running-34km-2016/201633043/,"Vizcaya, Bilbao",Asfalto,34370 m,euskadi,2016
D-9,Octubre,Vitoria-Gasteiz Trail - 42km,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-42km-2016/201633031/,"Araba, Vitoria-Gasteiz",Montaña,42000 m,euskadi,2016
D-9,Octubre,Vitoria-Gasteiz Trail - 25km,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-25km-2016/201626496/,"Araba, Vitoria-Gasteiz",Montaña,25000 m,euskadi,2016
D-9,Octubre,10KM Barakaldo,https://runedia.mundodeportivo.com/carrera/10km-barakaldo-2016/201624966/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2016
D-9,Octubre,Marcha Balmaseda Kolitza BTT tuto,https://runedia.mundodeportivo.com/carrera/marcha-balmaseda-kolitza-btt-tuto-2016/201625775/,"Vizcaya, Balmaseda",Btt,35000 m,euskadi,2016
D-9,Octubre,Basauri - Bilbao Running - 8Km,https://runedia.mundodeportivo.com/carrera/basauri-bilbao-running-8km-2016/201633042/,"Vizcaya, Bilbao",Asfalto,8100 m,euskadi,2016
D-9,Octubre,Cross Beach - Hondartzako krosa,https://runedia.mundodeportivo.com/carrera/cross-beach-hondartzako-krosa-2016/201625639/,"Guipuzkoa, Donostia - San Sebastián",Cross,10000 m,euskadi,2016
,Octubre,Akerbeltz Trail Deba,https://runedia.mundodeportivo.com/carrera/akerbeltz-trail-deba-2016/201632926/,"Guipuzkoa, Deba",Montaña,29000 m,euskadi,2016
D-9,Octubre,Zornotza - Bilbao Running - 22Km,https://runedia.mundodeportivo.com/carrera/zornotza-bilbao-running-22km-2016/201633044/,"Vizcaya, Bilbao",Asfalto,22270 m,euskadi,2016
D-9,Octubre,Cross Grupo Delta 3 Playas,https://runedia.mundodeportivo.com/carrera/cross-grupo-delta-3-playas-2016/201625871/,"Guipuzkoa, San Sebastián",Cross,10000 m,euskadi,2016
D-9,Octubre,Vitoria-Gasteiz Trail - 15km,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-15km-2016/201626495/,"Araba, Vitoria-Gasteiz",Montaña,15000 m,euskadi,2016
X-12,Octubre,TOLOSAKO SAN ESTEBAN KROS HERRIKOIA,https://runedia.mundodeportivo.com/carrera/tolosako-san-esteban-kros-herrikoia-2016/201625894/,"Guipuzkoa, Tolosa",Cross,8100 m,euskadi,2016
X-12,Octubre,Zalla Herri Bira,https://runedia.mundodeportivo.com/carrera/zalla-herri-bira-2016/201625896/,"Vizcaya, Zalla",Asfalto,6000 m,euskadi,2016
X-12,Octubre,Cross popular Martutene,https://runedia.mundodeportivo.com/carrera/cross-popular-martutene-2016/201625881/,"Guipuzkoa, San Sebastián",Cross,6600 m,euskadi,2016
S-15,Octubre,II Marcha intergeneracional de Barakaldo - 11.5km,https://runedia.mundodeportivo.com/carrera/ii-marcha-intergeneracional-de-barakaldo-115km-2016/201625954/,"Vizcaya, Barakaldo",Asfalto,11500 m,euskadi,2016
S-15,Octubre,Marcha Nocturna BTT Vulcana de Barakaldo,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-btt-vulcana-de-barakaldo-2016/201632880/,"Vizcaya, Barakaldo",Btt,30000 m,euskadi,2016
S-15,Octubre,Marcha intergeneracional de Barakaldo - 5km,https://runedia.mundodeportivo.com/carrera/marcha-intergeneracional-de-barakaldo-5km-2016/201625955/,"Vizcaya, Barakaldo",Asfalto,5000 m,euskadi,2016
S-15,Octubre,Hiru Haundiak,https://runedia.mundodeportivo.com/carrera/hiru-haundiak-2016/201618061/,"Araba, Vitoria-Gasteiz",Montaña,100000 m,euskadi,2016
D-16,Octubre,Bizkaia Kopa Trail - Lekeitio,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-lekeitio-2016/201632148/,"Vizcaya, Lekeitio",Montaña,19000 m,euskadi,2016
D-16,Octubre,Marcha BTT Zurbano,https://runedia.mundodeportivo.com/carrera/marcha-btt-zurbano-2016/201632906/,"Araba, Zurbano",Btt,45000 m,euskadi,2016
D-16,Octubre,Eltxo Trail,https://runedia.mundodeportivo.com/carrera/eltxo-trail-2016/201632902/,"Guipuzkoa, Orendain",Montaña,20850 m,euskadi,2016
D-16,Octubre,Santander Triathlon Series Getxo (sprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-sprint-2016/201633120/,"Vizcaya, Getxo",Triatlón,25750 m,euskadi,2016
D-16,Octubre,15 km Clásica de San Sebastián,https://runedia.mundodeportivo.com/carrera/15-km-clasica-de-san-sebastian-2016/201626051/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,15000 m,euskadi,2016
D-16,Octubre,SKODA Triatlon Series Getxo Olímpico,https://runedia.mundodeportivo.com/carrera/skoda-triatlon-series-getxo-olimpico-2016/201624100/,"Vizcaya, Getxo",Triatlón,50000 m,euskadi,2016
D-16,Octubre,Bularreko Minibiziaren Laguntzaren Aldeko Lasterketa Solidarioa,https://runedia.mundodeportivo.com/carrera/bularreko-minibiziaren-laguntzaren-aldeko-lasterketa-solidarioa-2016/201626196/,"Guipuzkoa, DONOSTIA",Asfalto,5500 m,euskadi,2016
D-16,Octubre,SKODA Triatlon Series Getxo Sprint,https://runedia.mundodeportivo.com/carrera/skoda-triatlon-series-getxo-sprint-2016/201624101/,"Vizcaya, Getxo",Triatlón,25000 m,euskadi,2016
D-16,Octubre,Santander Triathlon Series Getxo (inidvidual),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-inidvidual-2016/201633119/,"Vizcaya, Getxo",Triatlón,51500 m,euskadi,2016
,Octubre,VI BTT Marcha Debabarrena,https://runedia.mundodeportivo.com/carrera/vi-btt-marcha-debabarrena-2016/201626368/,"Guipuzkoa, Elgoibar",Btt,45000 m,euskadi,2016
,Octubre,Debabarreneko VI. BTT Martxa,https://runedia.mundodeportivo.com/carrera/debabarreneko-vi-btt-martxa-2016/201626145/,"Guipuzkoa, Elgoibar",Btt,25000 m,euskadi,2016
D-16,Octubre,Santander Triathlon Series Getxo (Supersprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-supersprint-2016/201633132/,"Vizcaya, Getxo",Triatlón,12850 m,euskadi,2016
D-16,Octubre,Santander Triatlon Series Getxo (sprint),https://runedia.mundodeportivo.com/carrera/santander-triatlon-series-getxo-sprint-2016/201633133/,"Vizcaya, Getxo",Triatlón,25750 m,euskadi,2016
X-19,Octubre,Bizkaia Kopa Trail - Bilbo - 10km,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-bilbo-10km-2016/201625877/,"Vizcaya, Bilbao",Montaña,10040 m,euskadi,2016
S-22,Octubre,Txantxilla - Santa Barbara - Txantxilla Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/txantxilla-santa-barbara-txantxilla-herri-lasterketa-2016/201626889/,"Guipuzkoa, Hernani",Asfalto,6400 m,euskadi,2016
S-22,Octubre,Bilbao Bizkaia Night Half Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-half-marathon-2016/201625909/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2016
S-22,Octubre,Bilbao Bizkaia Night Marathon - Carrera Pirata,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-marathon-carrera-pirata-2016/201625910/,"Vizcaya, Bilbao",Asfalto,10400 m,euskadi,2016
S-22,Octubre,Asier Cuevas Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/asier-cuevas-herri-lasterketa-2016/201626390/,"Guipuzkoa, Eibar",Asfalto,7500 m,euskadi,2016
S-22,Octubre,Bilbao Bizkaia Night Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-marathon-2016/20162852/,"Vizcaya, Bilbao",Asfalto,42195 m,euskadi,2016
S-22,Octubre,Eternal Running Galdakao,https://runedia.mundodeportivo.com/carrera/eternal-running-galdakao-2016/201626633/,"Vizcaya, Galdakao",Obstáculos,10000 m,euskadi,2016
D-23,Octubre,Urkiolako Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/urkiolako-mendi-maratoi-erdia-2016/201626806/,"Vizcaya, Durango",Montaña,21500 m,euskadi,2016
D-23,Octubre,American Track Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/american-track-vitoria-gasteiz-2016/201632847/,"Araba, Vitoria-Gasteiz",Obstáculos,8000 m,euskadi,2016
D-23,Octubre,Media maratón Donibane Lohizune/San Juan de Luz- Hondarribia,https://runedia.mundodeportivo.com/carrera/media-maraton-donibane-lohizunesan-juan-de-luz-hondarribia-2016/20162694/,"Guipuzkoa, Donibane Lohitzune - San Juan de Luz",Asfalto,21097 m,euskadi,2016
D-23,Octubre,V. Jarindo Albertia Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/v-jarindo-albertia-mendi-lasterketa-2016/201626207/,"Araba, Legutio",Montaña,15500 m,euskadi,2016
D-23,Octubre,Ataungo Hiru Auzoetako Krosa,https://runedia.mundodeportivo.com/carrera/ataungo-hiru-auzoetako-krosa-2016/201626531/,"Guipuzkoa, Ataun",Asfalto,17300 m,euskadi,2016
D-23,Octubre,Marcha BTT de San Román de Campezo,https://runedia.mundodeportivo.com/carrera/marcha-btt-de-san-roman-de-campezo-2016/201626716/,"Araba, San Román de Campezo",Btt,26000 m,euskadi,2016
D-23,Octubre,Subida al Pico la Cruz,https://runedia.mundodeportivo.com/carrera/subida-al-pico-la-cruz-2016/201626759/,"Vizcaya, Galdames",Montaña,6500 m,euskadi,2016
D-23,Octubre,Euskal Herriko Mendi Duatloia  - Amasa,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-amasa-2016/201627731/,"Vizcaya, Amasa",Duatlón,20250 m,euskadi,2016
D-23,Octubre,Sodupe Mendi-Jaia Canicross,https://runedia.mundodeportivo.com/carrera/sodupe-mendi-jaia-canicross-2016/201626661/,"Vizcaya, Sodupe",Canicross,10000 m,euskadi,2016
D-23,Octubre,Araia-Aratz Igoera Bertikala,https://runedia.mundodeportivo.com/carrera/araia-aratz-igoera-bertikala-2016/201626530/,"Araba, Asparrena",Montaña,5000 m,euskadi,2016
S-29,Octubre,Maraton Trail Apuko Extrem,https://runedia.mundodeportivo.com/carrera/maraton-trail-apuko-extrem-2016/201615144/,"Vizcaya, Zaramillo",Montaña,45000 m,euskadi,2016
S-29,Octubre,Ziklokross Laudio,https://runedia.mundodeportivo.com/carrera/ziklokross-laudio-2016/201632932/,"Araba, Llodio",Btt,40000 m,euskadi,2016
S-29,Octubre,Ultra Trail Apuko Extrem,https://runedia.mundodeportivo.com/carrera/ultra-trail-apuko-extrem-2016/201615194/,"Vizcaya, Zaramillo",Montaña,105000 m,euskadi,2016
S-29,Octubre,Short Trail Apuko Extrem,https://runedia.mundodeportivo.com/carrera/short-trail-apuko-extrem-2016/201629905/,"Vizcaya, Zaramillo",Montaña,21000 m,euskadi,2016
S-29,Octubre,Ciclocross - Arbulu,https://runedia.mundodeportivo.com/carrera/ciclocross-arbulu-2016/201626845/,"Araba, Arbulu",,2300 m,euskadi,2016
S-29,Octubre,Long Trail Apuko Extrem,https://runedia.mundodeportivo.com/carrera/long-trail-apuko-extrem-2016/201615093/,"Vizcaya, Zaramillo",Montaña,69000 m,euskadi,2016
,Octubre,Larrabetzuko Txakurkrossa,https://runedia.mundodeportivo.com/carrera/larrabetzuko-txakurkrossa-2016/201626870/,"Vizcaya, Larrabetzu",Canicross,7500 m,euskadi,2016
S-29,Octubre,Azpeitiko Ikasberri Kros Mixtoa,https://runedia.mundodeportivo.com/carrera/azpeitiko-ikasberri-kros-mixtoa-2016/201626832/,"Guipuzkoa, Azpeitia",Cross,6700 m,euskadi,2016
S-29,Octubre,Mutrikuko Herri Krosa - 10km,https://runedia.mundodeportivo.com/carrera/mutrikuko-herri-krosa-10km-2016/201627460/,"Guipuzkoa, Mutriku",Asfalto,10000 m,euskadi,2016
S-29,Octubre,Ciclocross - Llodio,https://runedia.mundodeportivo.com/carrera/ciclocross-llodio-2016/201627063/,"Araba, Llodio",,1000 m,euskadi,2016
D-30,Octubre,Donostiako 3M - 9.6km,https://runedia.mundodeportivo.com/carrera/donostiako-3m-96km-2016/201628997/,"Guipuzkoa, Donostia",Asfalto,9600 m,euskadi,2016
,Octubre,Tour Parke,https://runedia.mundodeportivo.com/carrera/tour-parke-2016/201632930/,"Araba, Vitoria-Gasteiz",Asfalto,4000 m,euskadi,2016
D-30,Octubre,Rioja Alavesa Wine Run - 10km,https://runedia.mundodeportivo.com/carrera/rioja-alavesa-wine-run-10km-2016/201631647/,"Araba, Rioja Alavesa",Asfalto,10000 m,euskadi,2016
D-30,Octubre,Clásica los 4 puentes,https://runedia.mundodeportivo.com/carrera/clasica-los-4-puentes-2016/201626582/,"Vizcaya, Basauri",Asfalto,11902 m,euskadi,2016
,Octubre,Rioja Alavesa Wine Run - 36km,https://runedia.mundodeportivo.com/carrera/rioja-alavesa-wine-run-36km-2016/201631649/,"Araba, Rioja Alavesa",Asfalto,36000 m,euskadi,2016
D-30,Octubre,Donostiako 3M - 15.3km,https://runedia.mundodeportivo.com/carrera/donostiako-3m-153km-2016/201628995/,"Guipuzkoa, Donostia",Asfalto,15300 m,euskadi,2016
D-30,Octubre,Lasarte Oria Bai! Kross Herrikoia,https://runedia.mundodeportivo.com/carrera/lasarte-oria-bai-kross-herrikoia-2016/201626685/,"Guipuzkoa, Lasarte-Oria",Asfalto,10500 m,euskadi,2016
D-30,Octubre,Rioja Alavesa Wine Run - 20km,https://runedia.mundodeportivo.com/carrera/rioja-alavesa-wine-run-20km-2016/201631648/,"Araba, Rioja Alavesa",Asfalto,20000 m,euskadi,2016
D-30,Octubre,Trofeo Ciclocross Ayto. de Muskiz,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-ayto-de-muskiz-2016/201627024/,"Vizcaya, Muskiz",,1000 m,euskadi,2016
D-30,Octubre,Donostiako 3M - 6.5km,https://runedia.mundodeportivo.com/carrera/donostiako-3m-65km-2016/201628996/,"Guipuzkoa, Donostia",Asfalto,6500 m,euskadi,2016
M-1,Noviembre,Beñat Elzo Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/benat-elzo-mendi-lasterketa-2016/201626914/,"Guipuzkoa, Hondarribia",Montaña,10750 m,euskadi,2016
M-1,Noviembre,Ciclocross - Legazpi,https://runedia.mundodeportivo.com/carrera/ciclocross-legazpi-2016/201629361/,"Guipuzkoa, Legazpi",,1000 m,euskadi,2016
S-5,Noviembre,Antxintxika krosa Oinezko Lasterketa - Soraluze - Bergara,https://runedia.mundodeportivo.com/carrera/antxintxika-krosa-oinezko-lasterketa-soraluze-bergara-2016/201626912/,"Guipuzkoa, Soraluze - Bergara",Asfalto,10000 m,euskadi,2016
S-5,Noviembre,Caminos Divinos Non-Stop,https://runedia.mundodeportivo.com/carrera/caminos-divinos-non-stop-2016/201627057/,"Araba, Laguardia",Btt,2000 m,euskadi,2016
S-5,Noviembre,Larramendiko Krosa - Tolosa 5km,https://runedia.mundodeportivo.com/carrera/larramendiko-krosa-tolosa-5km-2016/201627454/,"Guipuzkoa, Tolosa",Montaña,5000 m,euskadi,2016
S-5,Noviembre,Larramendiko Krosa - Tolosa 10KM,https://runedia.mundodeportivo.com/carrera/larramendiko-krosa-tolosa-10km-2016/201633280/,"Guipuzkoa, Tolosa",Montaña,10000 m,euskadi,2016
,Noviembre,Marcha BTT Sierra Cantabria,https://runedia.mundodeportivo.com/carrera/marcha-btt-sierra-cantabria-2016/201627305/,"Araba, Elvillar",Btt,42000 m,euskadi,2016
