dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
J-25,Julio,Prueba Villafranca-Ordiziako Klasika,https://runedia.mundodeportivo.com/carrera/prueba-villafranca-ordiziako-klasika-2024/202435075/,"Guipuzkoa, Ordizia",Bici Carretera,165700 m,euskadi,2024
S-27,Julio,Areta Trail Lasterketa,https://runedia.mundodeportivo.com/carrera/areta-trail-lasterketa-2024/202434522/,"Araba, Areta - Llodio",Montaña,13000 m,euskadi,2024
S-27,Julio,Txipiroi Swim,https://runedia.mundodeportivo.com/carrera/txipiroi-swim-2024/202432151/,"Vizcaya, Ea",Natación,300 m,euskadi,2024
D-28,Julio,Travesia a nado Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-getaria-zarautz-2024/202435050/,"Guipuzkoa, zarautz",Natación,2850 m,euskadi,2024
D-28,Julio,Travesia a nado Zarautz-Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-zarautz-getaria-zarautz-2024/202435052/,"Guipuzkoa, Zarautz",Natación,5200 m,euskadi,2024
S-3,Agosto,Itziar Trail,https://runedia.mundodeportivo.com/carrera/itziar-trail-2024/202435556/,"Guipuzkoa, Itziar",Montaña,13900 m,euskadi,2024
D-4,Agosto,Txirrita mendi lasterketa,https://runedia.mundodeportivo.com/carrera/txirrita-mendi-lasterketa-2024/202436545/,"Guipuzkoa, Altza",Montaña,16600 m,euskadi,2024
S-10,Agosto,Clasica Ciclista San Sebastian,https://runedia.mundodeportivo.com/carrera/clasica-ciclista-san-sebastian-2024/202435117/,"Guipuzkoa, San Sebastian",Bici Carretera,100000 m,euskadi,2024
D-11,Agosto,Travesía de Verano de Getxo,https://runedia.mundodeportivo.com/carrera/travesia-de-verano-de-getxo-2024/202437263/,"Vizcaya, Getxo",Natación,2700 m,euskadi,2024
D-11,Agosto,"Circuito de Getxo ""Memorial Hermanos Otxoa""",https://runedia.mundodeportivo.com/carrera/circuito-de-getxo-memorial-hermanos-otxoa-2024/202435202/,"Vizcaya, Getxo",Bici Carretera,100000 m,euskadi,2024
J-15,Agosto,Travesía a nado del Paseo Nuevo,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-paseo-nuevo-2024/202437297/,"Guipuzkoa, Donostia-San Sebastián",Natación,2959 m,euskadi,2024
D-25,Agosto,Travesía a nado La Isla,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-la-isla-2024/202438242/,"Guipuzkoa, San Sebastián",Natación,3000 m,euskadi,2024
D-25,Agosto,Aste Nagusia XXIV. Hiri Krosa,https://runedia.mundodeportivo.com/carrera/aste-nagusia-xxiv-hiri-krosa-2024/202438025/,"Vizcaya, Bilbao",Asfalto,6000 m,euskadi,2024
D-1,Septiembre,Lezamako Mugetatik 14k,https://runedia.mundodeportivo.com/carrera/lezamako-mugetatik-14k-2024/202442778/,"Vizcaya, Lezama",Montaña,14000 m,euskadi,2024
D-1,Septiembre,Lezamako Mugetatik 25k,https://runedia.mundodeportivo.com/carrera/lezamako-mugetatik-25k-2024/20242830/,"Vizcaya, Lezama",Montaña,25000 m,euskadi,2024
D-1,Septiembre,Carrera Vertical Ganguren Ziztu Bizian,https://runedia.mundodeportivo.com/carrera/carrera-vertical-ganguren-ziztu-bizian-2024/202439028/,"Vizcaya, Lezama",Montaña,3000 m,euskadi,2024
D-1,Septiembre,Maratón de Montaña de Mendata,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-de-mendata-2024/20242834/,"Vizcaya, Mendata",Montaña,42195 m,euskadi,2024
S-7,Septiembre,Deiadar Ultra 100km (Bocineros-Deiadar Xtreme),https://runedia.mundodeportivo.com/carrera/deiadar-ultra-100km-bocineros-deiadar-xtreme-2024/202439807/,"Vizcaya, Gernika",Montaña,100000 m,euskadi,2024
S-7,Septiembre,Travesia de Natación de Bahía de la Concha,https://runedia.mundodeportivo.com/carrera/travesia-de-natacion-de-bahia-de-la-concha-2024/202440066/,"Guipuzkoa, Donostia",Natación,2220 m,euskadi,2024
S-7,Septiembre,"Salome Campos Igeriketa - 500m, 1.500m y 5.000m",https://runedia.mundodeportivo.com/carrera/salome-campos-igeriketa-500m-1500m-y-5000m-2024/202438703/,"Vizcaya, Bermeo",Natación,5000 m,euskadi,2024
S-7,Septiembre,Ubieta Igoera,https://runedia.mundodeportivo.com/carrera/ubieta-igoera-2024/202440082/,"Vizcaya, Zalla",Montaña,16000 m,euskadi,2024
S-7,Septiembre,Euskal Herriko Mendi Duatloia - Ibarra,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-ibarra-2024/202439828/,"Guipuzkoa, Ibarra",Duatlón,15758 m,euskadi,2024
S-7,Septiembre,IBARRAKO PIPARRA. MENDI DUATLOIA,https://runedia.mundodeportivo.com/carrera/ibarrako-piparra-mendi-duatloia-2024/202439864/,"Guipuzkoa, Arriaran",Duatlón,27500 m,euskadi,2024
S-7,Septiembre,"Salome Campos Igeriketa - 1,5K",https://runedia.mundodeportivo.com/carrera/salome-campos-igeriketa-15k-2024/202438702/,"Vizcaya, Bermeo",Natación,1500 m,euskadi,2024
D-8,Septiembre,Axari Trail,https://runedia.mundodeportivo.com/carrera/axari-trail-2024/202440188/,"Guipuzkoa, Idiazabal",Montaña,25600 m,euskadi,2024
D-8,Septiembre,Deiadar Maratoia 42K (Bocineros-Deiadar Xtreme),https://runedia.mundodeportivo.com/carrera/deiadar-maratoia-42k-bocineros-deiadar-xtreme-2024/202440310/,"Vizcaya, Gernika",Montaña,42000 m,euskadi,2024
D-8,Septiembre,VIII Travesía Embalse Uribarri Ganboa,https://runedia.mundodeportivo.com/carrera/viii-travesia-embalse-uribarri-ganboa-2024/202442790/,"Araba, Uribarri Ganboa",Natación,2500 m,euskadi,2024
D-8,Septiembre,Bocineros-Deiadar Xtreme 200km,https://runedia.mundodeportivo.com/carrera/bocineros-deiadar-xtreme-200km-2024/202440204/,"Vizcaya, Gernika",Montaña,200000 m,euskadi,2024
S-14,Septiembre,Euskal Herriko Mendi Duatloia - Orduña,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-orduna-2024/202440821/,"Vizcaya, Orduña",Duatlón,27500 m,euskadi,2024
S-14,Septiembre,LATIORROKO. MENDI MARTXA,https://runedia.mundodeportivo.com/carrera/latiorroko-mendi-martxa-2024/202451541/,"Araba, Laudio",,17000 m,euskadi,2024
S-14,Septiembre,BLAN prueba cicloturista,https://runedia.mundodeportivo.com/carrera/blan-prueba-cicloturista-2024/202440765/,"Vizcaya, Vitoria-Gasteiz",Bici Carretera,154000 m,euskadi,2024
S-14,Septiembre,Sorginen lasterketa,https://runedia.mundodeportivo.com/carrera/sorginen-lasterketa-2024/20243040/,"Vizcaya, Atxondo",Montaña,21000 m,euskadi,2024
D-15,Septiembre,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2024/202440473/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2024
D-15,Septiembre,ASTRABUDUAKO HERRI KROSA,https://runedia.mundodeportivo.com/carrera/astrabuduako-herri-krosa-2024/202451237/,"Vizcaya, Erandio",Asfalto,10000 m,euskadi,2024
D-15,Septiembre,ISPASTERKO MENDI MARTXA,https://runedia.mundodeportivo.com/carrera/ispasterko-mendi-martxa-2024/202451517/,"Vizcaya, Ispaster",Montaña,13000 m,euskadi,2024
D-15,Septiembre,Santander Triathlon Series Getxo (Supersprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-getxo-supersprint-2024/202441555/,"Vizcaya, Getxo",Triatlón,12850 m,euskadi,2024
D-15,Septiembre,LEA-ARTIBAI KLASIKOA,https://runedia.mundodeportivo.com/carrera/lea-artibai-klasikoa-2024/202451442/,"Vizcaya, Vizcaya",Btt,129000 m,euskadi,2024
S-21,Septiembre,Ponle Freno en Vitoria-Gasteiz - 10k,https://runedia.mundodeportivo.com/carrera/ponle-freno-en-vitoria-gasteiz-10k-2024/202442328/,"Araba, Vitoria-Gasteiz",Asfalto,10000 m,euskadi,2024
S-21,Septiembre,ESKOXTREM 46k 36k,https://runedia.mundodeportivo.com/carrera/eskoxtrem-46k-36k-2024/202451539/,"Guipuzkoa, Eskoriatza",Btt,46000 m,euskadi,2024
S-21,Septiembre,VITORIA-GASTEIZ TRAIL,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-2024/202451365/,"Araba, VITORIA-GASTEIZ",Montaña,16000 m,euskadi,2024
S-21,Septiembre,Vitoria-Gasteiz Trail - 26k,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-26k-2024/202443565/,"Araba, Vitoria-Gasteiz",Montaña,26000 m,euskadi,2024
S-21,Septiembre,Ondarroa - Lekeitio Carrera por la Costa,https://runedia.mundodeportivo.com/carrera/ondarroa-lekeitio-carrera-por-la-costa-2024/202441888/,"Vizcaya, Ondarroa-Lekeitio",Asfalto,16000 m,euskadi,2024
S-21,Septiembre,VITORIA-GASTEIZ TRAIL,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-2024/202451366/,"Araba, VITORIA-GASTEIZ",Montaña,26000 m,euskadi,2024
S-21,Septiembre,Ponle Freno en Vitoria-Gasteiz -5K,https://runedia.mundodeportivo.com/carrera/ponle-freno-en-vitoria-gasteiz-5k-2024/202442329/,"Araba, Vitoria-Gasteiz",Asfalto,5450 m,euskadi,2024
S-21,Septiembre,La  Romaña - Larga,https://runedia.mundodeportivo.com/carrera/la-romana-larga-2024/202441840/,"Vizcaya, Portugalete",Montaña,42200 m,euskadi,2024
S-21,Septiembre,Vitoria-Gasteiz Trail - 16k,https://runedia.mundodeportivo.com/carrera/vitoria-gasteiz-trail-16k-2024/202443564/,"Araba, Vitoria-Gasteiz",Montaña,16000 m,euskadi,2024
D-22,Septiembre,Josetxo Imaz Memoriala,https://runedia.mundodeportivo.com/carrera/josetxo-imaz-memoriala-2024/202442230/,"Guipuzkoa, Ordizia",Asfalto,10000 m,euskadi,2024
D-22,Septiembre,IURRETAKO XIII. MENDI MARTXA 24k 12k,https://runedia.mundodeportivo.com/carrera/iurretako-xiii-mendi-martxa-24k-12k-2024/202451499/,"Vizcaya, IURRETA",Montaña,24000 m,euskadi,2024
D-22,Septiembre,XXIII Memorial Josetxo Imaz,https://runedia.mundodeportivo.com/carrera/xxiii-memorial-josetxo-imaz-2024/202442468/,"Guipuzkoa, Beasain",Asfalto,10000 m,euskadi,2024
S-28,Septiembre,Txingudi Korrika,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-2024/202442563/,"Guipuzkoa, Hendaya (Francia)",Asfalto,10000 m,euskadi,2024
S-28,Septiembre,ZALDUTRAIL 19k 14k,https://runedia.mundodeportivo.com/carrera/zaldutrail-19k-14k-2024/202451408/,"Vizcaya, Zaldibar",Montaña,19000 m,euskadi,2024
S-28,Septiembre,Gorbeia Suzien Merrel,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-merrel-2024/202441802/,"Vizcaya, Zeanuri",Montaña,21000 m,euskadi,2024
S-28,Septiembre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2024/20242837/,"Vizcaya, Ermua",Asfalto,10000 m,euskadi,2024
S-28,Septiembre,Marcha MTB Sapubike,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sapubike-2024/202442519/,"Vizcaya, Durango",Btt,30000 m,euskadi,2024
S-28,Septiembre,Campeonato de España de Triatlón de Media Distancia - Bilbao - Élite,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-de-media-distancia-bilbao-elite-2024/202442490/,"Vizcaya, Bilbao",Triatlón,21000 m,euskadi,2024
D-29,Septiembre,Pulmón de acero - Bike Maratón,https://runedia.mundodeportivo.com/carrera/pulmon-de-acero-bike-maraton-2024/202442334/,"Vizcaya, Barakaldo",Btt,61000 m,euskadi,2024
D-29,Septiembre,Txara Trail - 21K,https://runedia.mundodeportivo.com/carrera/txara-trail-21k-2024/202443555/,"Vizcaya, Markina-Xemein",Montaña,21500 m,euskadi,2024
D-29,Septiembre,AIZKORRIN BARRENA XV MENDI MARTXA,https://runedia.mundodeportivo.com/carrera/aizkorrin-barrena-xv-mendi-martxa-2024/202451511/,"Guipuzkoa, Legazpi",Montaña,29000 m,euskadi,2024
D-29,Septiembre,Txaramotx mendi lasterketa,https://runedia.mundodeportivo.com/carrera/txaramotx-mendi-lasterketa-2024/202443554/,"Vizcaya, Markina-Xemein",Montaña,10500 m,euskadi,2024
D-29,Septiembre,URRETXUKO MTB TRABESIA 40k 24k,https://runedia.mundodeportivo.com/carrera/urretxuko-mtb-trabesia-40k-24k-2024/202451575/,"Guipuzkoa, Urretxu",Btt,40000 m,euskadi,2024
D-29,Septiembre,Pulmón de acero - Media Maratón,https://runedia.mundodeportivo.com/carrera/pulmon-de-acero-media-maraton-2024/202442335/,"Vizcaya, Barakaldo",Btt,36000 m,euskadi,2024
D-29,Septiembre,Urduña Hiria Herri Krossa 10k 6k,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-10k-6k-2024/20242840/,"Vizcaya, Orduña",Asfalto,10000 m,euskadi,2024
M-1,Octubre,Euskal Herriko Mendi Duatloia - Igartza,https://runedia.mundodeportivo.com/carrera/euskal-herriko-mendi-duatloia-igartza-2024/202439130/,"Guipuzkoa, Beasain",Duatlón,22000 m,euskadi,2024
S-5,Octubre,Marcha de Montaña Lanestosa La Severina,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-la-severina-2024/202442516/,"Vizcaya, Lanestosa",Montaña,3930 m,euskadi,2024
S-5,Octubre,ANBOTO KILOMETRO BERTIKALA,https://runedia.mundodeportivo.com/carrera/anboto-kilometro-bertikala-2024/202451441/,"Vizcaya, Vizcaya",Montaña,3800 m,euskadi,2024
S-5,Octubre,WOP Challenge Bilbao-Bizkaia 2024,https://runedia.mundodeportivo.com/carrera/wop-challenge-bilbao-bizkaia-2024-2024/202451721/,"Vizcaya, Bilbao - Bizkaia",Otros,224000 m,euskadi,2024
S-5,Octubre,Marcha de Montaña Lanestosa 360º,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-360-2024/202442515/,"Vizcaya, Lanestosa",Montaña,19200 m,euskadi,2024
S-5,Octubre,Marcha de Montaña Lanestosa Mirador del Moro,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-mirador-del-moro-2024/202442517/,"Vizcaya, Lanestosa",Montaña,12400 m,euskadi,2024
S-5,Octubre,Marcha de Montaña Lanestosa Mirador del Moro,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-lanestosa-mirador-del-moro-2024/202442517/,"Vizcaya, Lanestosa",Montaña,12400 m,euskadi,2024
S-5,Octubre,Carrera de empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-empresas-2024/202445578/,"Vizcaya, Vitoria-Gasteiz",Asfalto,6790 m,euskadi,2024
S-5,Octubre,MARRASKILO TOUR 35k 19k,https://runedia.mundodeportivo.com/carrera/marraskilo-tour-35k-19k-2024/202451482/,"Guipuzkoa, Placencia de las Armas",,35000 m,euskadi,2024
S-5,Octubre,Carrera de las empresas Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-vitoria-gasteiz-2024/20241886/,"Araba, Vitoria",Asfalto,5000 m,euskadi,2024
D-6,Octubre,WOP Challenge 1DAY,https://runedia.mundodeportivo.com/carrera/wop-challenge-1day-2024/202442696/,"Vizcaya, Getxo",Asfalto,50000 m,euskadi,2024
D-6,Octubre,Zumaia Flysch Trail mendi lasterketa 23k,https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-mendi-lasterketa-23k-2024/202444849/,"Guipuzkoa, Zumaia",Montaña,23000 m,euskadi,2024
D-6,Octubre,Aramotz Mendi Lasterketa 28k,https://runedia.mundodeportivo.com/carrera/aramotz-mendi-lasterketa-28k-2024/202444399/,"Vizcaya, Zornotza",Montaña,28000 m,euskadi,2024
D-6,Octubre,Marcha Cicloturista Gallarta-Gallarta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-gallarta-gallarta-2024/202440476/,"Vizcaya, Abanto Zierbena",Bici Carretera,95000 m,euskadi,2024
D-6,Octubre,Zumaiako Flysch gazte lasterketa 14k,https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-gazte-lasterketa-14k-2024/202444850/,"Guipuzkoa, Zumaia",Montaña,14050 m,euskadi,2024
D-6,Octubre,Aramotz Mendi Lasterketa 17k,https://runedia.mundodeportivo.com/carrera/aramotz-mendi-lasterketa-17k-2024/202444398/,"Vizcaya, Zornotza",Montaña,17000 m,euskadi,2024
D-6,Octubre,Travesía Solidaria Galipa Swim,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-galipa-swim-2024/202443539/,"Vizcaya, Zierbena",Natación,2000 m,euskadi,2024
D-6,Octubre,WOP Challenge WALK,https://runedia.mundodeportivo.com/carrera/wop-challenge-walk-2024/202442695/,"Vizcaya, Getxo",Caminata,50000 m,euskadi,2024
S-12,Octubre,Kolitza BalmaTrail,https://runedia.mundodeportivo.com/carrera/kolitza-balmatrail-2024/202445362/,"Vizcaya, Balmaseda",Montaña,25000 m,euskadi,2024
S-12,Octubre,Zalla Herri,https://runedia.mundodeportivo.com/carrera/zalla-herri-2024/202444335/,"Vizcaya, Zalla",Asfalto,6200 m,euskadi,2024
S-12,Octubre,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2024/202445430/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2024
D-13,Octubre,Milla internacional de Bilbao,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-bilbao-2024/202445431/,"Vizcaya, Bilbao",Asfalto,1609 m,euskadi,2024
D-13,Octubre,Marcha de Montaña Karrantza Harana,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-karrantza-harana-2024/202450968/,"Vizcaya, Valle de Carranza",Travesía,41000 m,euskadi,2024
D-13,Octubre,Cross Grupo Delta 3 Playas,https://runedia.mundodeportivo.com/carrera/cross-grupo-delta-3-playas-2024/202444484/,"Guipuzkoa, San Sebastián",Cross,10000 m,euskadi,2024
D-13,Octubre,Carrera de Montaña Jarindo Albertia,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-jarindo-albertia-2024/202445230/,"Araba, Legutio",Montaña,16000 m,euskadi,2024
S-19,Octubre,TotalEnergies Bilbao Night Marathon - 42K,https://runedia.mundodeportivo.com/carrera/totalenergies-bilbao-night-marathon-42k-2024/20242852/,"Vizcaya, Bilbao",Asfalto,42195 m,euskadi,2024
D-20,Octubre,Cross Armentia Ikastola,https://runedia.mundodeportivo.com/carrera/cross-armentia-ikastola-2024/202445929/,"Araba, Vitoria-Gasteiz",Cross,6200 m,euskadi,2024
D-20,Octubre,Cross Internacional Zornotza,https://runedia.mundodeportivo.com/carrera/cross-internacional-zornotza-2024/202445934/,"Vizcaya, Amorebieta-Etxano",Cross,8700 m,euskadi,2024
D-20,Octubre,Martxa Aretxabaleta Xtrem 40k 25k,https://runedia.mundodeportivo.com/carrera/martxa-aretxabaleta-xtrem-40k-25k-2024/202451599/,"Guipuzkoa, Arechavaleta",Btt,40000 m,euskadi,2024
D-20,Octubre,Carrera Solidaria contra el cáncer de mama,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-de-mama-2024/202445907/,"Araba, Vitoria-Gasteiz",Asfalto,5000 m,euskadi,2024
D-20,Octubre,Cross Internacional Zornotza | Carrera Popular,https://runedia.mundodeportivo.com/carrera/cross-internacional-zornotza-carrera-popular-2024/202445935/,"Vizcaya, Amorebieta-Etxano",Cross,4700 m,euskadi,2024
D-20,Octubre,MTB MARTXA ARETXABALETA,https://runedia.mundodeportivo.com/carrera/mtb-martxa-aretxabaleta-2024/202451593/,"Guipuzkoa, Arechavaleta",Btt,40000 m,euskadi,2024
D-20,Octubre,Carrera ASAMMA,https://runedia.mundodeportivo.com/carrera/carrera-asamma-2024/202445889/,"Vizcaya, Vitoria-Gasteiz",Asfalto,5000 m,euskadi,2024
S-26,Octubre,Arrankudiaga-Zolloko mendi maratoi erdia,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zolloko-mendi-maratoi-erdia-2024/202451450/,"Vizcaya, Arrankudiaga-Zollo",Montaña,21095 m,euskadi,2024
S-26,Octubre,Arrankudiaga-Zolloko txakurkrosa,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zolloko-txakurkrosa-2024/202451452/,"Vizcaya, Arrankudiaga-Zollo",Canicross,7100 m,euskadi,2024
S-26,Octubre,Arrankudiaga-Zollo Trail lasterketa,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zollo-trail-lasterketa-2024/202446154/,"Vizcaya, Arrankudiaga",Montaña,16000 m,euskadi,2024
S-26,Octubre,Arrankudiagako trail herrikoia,https://runedia.mundodeportivo.com/carrera/arrankudiagako-trail-herrikoia-2024/202451451/,"Vizcaya, Arrankudiaga-Zollo",Montaña,780 m,euskadi,2024
D-27,Octubre,Rioja Alavesa Wine Run - 10k,https://runedia.mundodeportivo.com/carrera/rioja-alavesa-wine-run-10k-2024/202446346/,"Araba, Elciego, Álava.",Asfalto,10000 m,euskadi,2024
D-27,Octubre,Media maratón Donibane Lohizune/San Juan de Luz- Hondarribia,https://runedia.mundodeportivo.com/carrera/media-maraton-donibane-lohizunesan-juan-de-luz-hondarribia-2024/20242694/,"Guipuzkoa, Hondarribia",Asfalto,21097 m,euskadi,2024
D-27,Octubre,Robers 15K Donostia/San Sebastián - Roller,https://runedia.mundodeportivo.com/carrera/robers-15k-donostiasan-sebastian-roller-2024/202446077/,"Guipuzkoa, Donostia - San Sebastián",Otros,15000 m,euskadi,2024
D-27,Octubre,CLÁSICA SALTO 5K DONOSTIA-SAN SEBASTIÁN,https://runedia.mundodeportivo.com/carrera/clasica-salto-5k-donostia-san-sebastian-2024/202445915/,"Guipuzkoa, Donostia",Asfalto,5000 m,euskadi,2024
D-27,Octubre,Clásica Salto15K Donostia/San Sebastián,https://runedia.mundodeportivo.com/carrera/clasica-salto15k-donostiasan-sebastian-2024/202445916/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,15000 m,euskadi,2024
D-27,Octubre,DURANGOKO I. MENDI MARTXA 25k 15k,https://runedia.mundodeportivo.com/carrera/durangoko-i-mendi-martxa-25k-15k-2024/202451606/,"Vizcaya, Durango",,25000 m,euskadi,2024
D-27,Octubre,Rioja Alavesa Wine Run - 20K,https://runedia.mundodeportivo.com/carrera/rioja-alavesa-wine-run-20k-2024/202446347/,"Araba, Elciego. Rioja Alavesa",Asfalto,20000 m,euskadi,2024
D-27,Octubre,Vertical al Pico la Cruz,https://runedia.mundodeportivo.com/carrera/vertical-al-pico-la-cruz-2024/202446383/,"Vizcaya, Galdames",Montaña,6500 m,euskadi,2024
V-1,Noviembre,Beñat Elzo Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/benat-elzo-mendi-lasterketa-2024/202446393/,"Guipuzkoa, Hondarribia",Montaña,10750 m,euskadi,2024
S-2,Noviembre,ANTXINTXIKA LASTERKETA,https://runedia.mundodeportivo.com/carrera/antxintxika-lasterketa-2024/202451607/,"Guipuzkoa, Bergara",Asfalto,10000 m,euskadi,2024
S-2,Noviembre,Marcha BTT de San Román de Campezo 35k 60k,https://runedia.mundodeportivo.com/carrera/marcha-btt-de-san-roman-de-campezo-35k-60k-2024/202446042/,"Araba, San Román de Campezo",Btt,60000 m,euskadi,2024
S-2,Noviembre,Garaiko 6. BTT Martxa,https://runedia.mundodeportivo.com/carrera/garaiko-6-btt-martxa-2024/202446577/,"Vizcaya, Garai",Btt,29000 m,euskadi,2024
D-3,Noviembre,Mello Saria Muskiz - 12K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-12k-2024/202447240/,"Vizcaya, Muzkiz",Montaña,12500 m,euskadi,2024
D-3,Noviembre,Ciclocross - Berriz,https://runedia.mundodeportivo.com/carrera/ciclocross-berriz-2024/202446949/,"Vizcaya, Berriz",,2600 m,euskadi,2024
D-3,Noviembre,Mello Saria Muskiz - 25K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-25k-2024/202447241/,"Vizcaya, Muskiz",Montaña,25000 m,euskadi,2024
D-3,Noviembre,BASAURIKO HERRI-KROSA,https://runedia.mundodeportivo.com/carrera/basauriko-herri-krosa-2024/202451602/,"Vizcaya, Basauri",Cross,11000 m,euskadi,2024
D-10,Noviembre,Duatlón de Montaña de Aramaio,https://runedia.mundodeportivo.com/carrera/duatlon-de-montana-de-aramaio-2024/202447827/,"Araba, Aramaio",Duatlón,22500 m,euskadi,2024
D-10,Noviembre,Urduñako Mendi Lasterketa 33k,https://runedia.mundodeportivo.com/carrera/urdunako-mendi-lasterketa-33k-2024/202448055/,"Vizcaya, Urduña",Montaña,33000 m,euskadi,2024
D-10,Noviembre,Behobia / San Sebastián,https://runedia.mundodeportivo.com/carrera/behobia-san-sebastian-2024/20242696/,"Guipuzkoa, Irún",Asfalto,20000 m,euskadi,2024
D-10,Noviembre,Urduñako Mendi Maratoia - 14k,https://runedia.mundodeportivo.com/carrera/urdunako-mendi-maratoia-14k-2024/202448056/,"Vizcaya, Urduña",Montaña,14000 m,euskadi,2024
D-10,Noviembre,Ciclocross - Amorebieta,https://runedia.mundodeportivo.com/carrera/ciclocross-amorebieta-2024/202447784/,"Vizcaya, Amorebieta",,10000 m,euskadi,2024
D-10,Noviembre,Ciclocros Internacional de Karrantza,https://runedia.mundodeportivo.com/carrera/ciclocros-internacional-de-karrantza-2024/202446948/,"Vizcaya, Karrantza",,2760 m,euskadi,2024
D-17,Noviembre,Bizcaia Kopa Txakur-Kros - Lekeito,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-txakur-kros-lekeito-2024/202448407/,"Vizcaya, Trapaga",Canicross,8600 m,euskadi,2024
D-17,Noviembre,Lemoatx Trail - 24K,https://runedia.mundodeportivo.com/carrera/lemoatx-trail-24k-2024/202448580/,"Vizcaya, Lemoa",Montaña,24200 m,euskadi,2024
D-17,Noviembre,Nordic Walking de Elburgo,https://runedia.mundodeportivo.com/carrera/nordic-walking-de-elburgo-2024/202448607/,"Araba, Elburgo",Caminata,15900 m,euskadi,2024
D-17,Noviembre,BILBOKO HERRI KROSA,https://runedia.mundodeportivo.com/carrera/bilboko-herri-krosa-2024/202448406/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2024
D-17,Noviembre,Lemoatx Trail - 16K,https://runedia.mundodeportivo.com/carrera/lemoatx-trail-16k-2024/202448579/,"Vizcaya, Lemoa",Montaña,16000 m,euskadi,2024
D-17,Noviembre,ZALDIBARKO. MENDI BIZIKLETA MARTXA 32k 24k,https://runedia.mundodeportivo.com/carrera/zaldibarko-mendi-bizikleta-martxa-32k-24k-2024/202451625/,"Vizcaya, Zaldibar",Btt,32000 m,euskadi,2024
J-21,Noviembre,Txakurtrail Muskiz Amarok Solidarioa - 4k,https://runedia.mundodeportivo.com/carrera/txakurtrail-muskiz-amarok-solidarioa-4k-2024/202411466/,"Vizcaya, Musikz",Canicross,4200 m,euskadi,2024
S-23,Noviembre,Trofeo San Andres - Euskal Ziklo-Kross,https://runedia.mundodeportivo.com/carrera/trofeo-san-andres-euskal-ziklo-kross-2024/202449323/,"Araba, Ametzaga de Zuia",,2850 m,euskadi,2024
D-24,Noviembre,Zurich Medio Maraton San Sebastián,https://runedia.mundodeportivo.com/carrera/zurich-medio-maraton-san-sebastian-2024/20243226/,"Guipuzkoa, San Sebastian",Asfalto,21097 m,euskadi,2024
