dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-24,Junio,Trail sierrra de Cenes de La Vega,https://runedia.mundodeportivo.com/carrera/trail-sierrra-de-cenes-de-la-vega-2012/201211040/,"Granada, Cenes de La Vega",Montaña,17000 m,andalucia,2011
S-30,Junio,Carrera popular ciudad de las Gabias,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-las-gabias-2012/201211054/,"Granada, Las Gabias",Ruta,10500 m,andalucia,2011
S-30,Junio,Carrera popular nocturna María Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-maria-auxiliadora-2012/20122581/,"Córdoba, Montilla",Ruta,10000 m,andalucia,2011
S-30,Junio,Carrera popular nocturna de Montalbán,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-de-montalban-2012/20122583/,"Córdoba, Montalbán",Ruta,5000 m,andalucia,2011
S-30,Junio,Nocturna Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/nocturna-villa-de-montejaque-2012/201211050/,"Málaga, Montejaque",Travesía,37000 m,andalucia,2011
S-30,Junio,Carrera vertical torre Laguna,https://runedia.mundodeportivo.com/carrera/carrera-vertical-torre-laguna-2012/201211236/,"Almería, El Ejido",Otros,547 m,andalucia,2011
S-30,Junio,Nocturna MTB Extreme Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/nocturna-mtb-extreme-villa-de-montejaque-2012/201211055/,"Málaga, Montejaque",Btt,50000 m,andalucia,2011
S-30,Junio,Carrera Nocturna Ciudad de Dos Hermanas,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-dos-hermanas-2012/20122118/,"Sevilla, Dos Hermanas",Ruta,10000 m,andalucia,2011
D-1,Julio,Carrera popular ciudad de Hinojosa,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-hinojosa-2012/20122605/,"Córdoba, Hinojosa",Ruta,9000 m,andalucia,2011
S-7,Julio,Sierra Nevada Límite,https://runedia.mundodeportivo.com/carrera/sierra-nevada-limite-2012/201211205/,"Granada, Pradollano",Btt,92000 m,andalucia,2011
S-7,Julio,Carrera popular Los Gallardos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-gallardos-2012/201211202/,"Almería, Los Gallardos",Ruta,8000 m,andalucia,2011
S-7,Julio,Carrera Nocturna Villa de el Saucejo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-el-saucejo-2012/20122148/,"Sevilla, El Saucejo",Ruta,8500 m,andalucia,2011
S-7,Julio,Carrera de Montaña El Yelmo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-yelmo-2012/201211167/,"Jaén,  Segura de la Sierra",Montaña,9700 m,andalucia,2011
S-7,Julio,Travesía solidaria memorial Tomás García Zamudio,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-memorial-tomas-garcia-zamudio-2012/201211069/,"Málaga, Málaga",Otros,1200 m,andalucia,2011
S-7,Julio,Carrera popular de Mengíbar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mengibar-2012/20122773/,"Jaén, Mengíbar",Ruta,4000 m,andalucia,2011
D-8,Julio,XIX Subida ciclo turista al Veleta,https://runedia.mundodeportivo.com/carrera/xix-subida-ciclo-turista-al-veleta-2012/201211216/,"Granada, Cenes de la Vega",Bici Carretera,39000 m,andalucia,2011
D-8,Julio,Carrera popular de Bonanza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-bonanza-2012/201211234/,"Cádiz, SANLUCAR DE BARRAMEDA",Asfalto,7350 m,andalucia,2011
D-8,Julio,Media Maratón Calar Alto,https://runedia.mundodeportivo.com/carrera/media-maraton-calar-alto-2012/201211169/,"Almería, Observatorio Astronómico Calar Alto",Montaña,21000 m,andalucia,2011
D-8,Julio,Carrera popular de las Norias de Danza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-las-norias-de-danza-2012/201211235/,"Almería, El Ejido",Asfalto,8500 m,andalucia,2011
L-9,Julio,Al Andalus Ultimate Trail,https://runedia.mundodeportivo.com/carrera/al-andalus-ultimate-trail-2012/201211170/,"Granada, Loja",Montaña,230000 m,andalucia,2011
S-14,Julio,Carrera Popular de Casariche Miguel Rios,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casariche-miguel-rios-2012/20122149/,"Sevilla, Casariche",Ruta,5000 m,andalucia,2011
S-14,Julio,Carrera nocturna urbana las tres murallas,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-urbana-las-tres-murallas-2012/201211244/,"Málaga, Ronda",Asfalto,17400 m,andalucia,2011
S-14,Julio,Carrera Urbana Villanueva de Algaidas,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villanueva-de-algaidas-2012/20121850/,"Málaga, Villanueva de Algaidas",Ruta,8500 m,andalucia,2011
S-14,Julio,Carrera popular playas de Mazagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-playas-de-mazagon-2012/20122698/,"Huelva, Mazagón",Ruta,7800 m,andalucia,2011
D-15,Julio,Carrera popular noche mágica de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-noche-magica-de-santiago-2012/20122774/,"Jaén, Santiago de Calatrava",Ruta,5500 m,andalucia,2011
D-15,Julio,Prueba de Fondo Río Dílar,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-rio-dilar-2012/201211238/,"Granada, Otura",Asfalto,14000 m,andalucia,2011
S-21,Julio,Carrera popular del Zapillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-zapillo-2012/20122189/,"Almería, Almería",Ruta,10000 m,andalucia,2011
S-21,Julio,Prueba popular Salar,https://runedia.mundodeportivo.com/carrera/prueba-popular-salar-2012/20123093/,"Granada, Salar",Ruta,3000 m,andalucia,2011
S-21,Julio,Carrera nocturna villa de Turre,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-turre-2012/20122190/,"Almería, Turre",Ruta,8000 m,andalucia,2011
S-21,Julio,Milla urbana nocturna Ogesport ciudad de Porcuna,https://runedia.mundodeportivo.com/carrera/milla-urbana-nocturna-ogesport-ciudad-de-porcuna-2012/20122775/,"Jaén, Porcuna",Ruta,1609 m,andalucia,2011
D-22,Julio,Carrera de la playa Punta Humbría,https://runedia.mundodeportivo.com/carrera/carrera-de-la-playa-punta-humbria-2012/201211255/,"Huelva, PUNTA UMBRIA",Asfalto,14000 m,andalucia,2011
D-22,Julio,Prueba de fondo ciudad de Huescar,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-ciudad-de-huescar-2012/201211080/,"Granada, Huescar",Ruta,10000 m,andalucia,2011
D-22,Julio,Carrera popular playa la Barrosa,https://runedia.mundodeportivo.com/carrera/carrera-popular-playa-la-barrosa-2012/20123048/,"Cádiz, Chiclana de la Frontera",Ruta,8000 m,andalucia,2011
V-27,Julio,Cross Jubileos,https://runedia.mundodeportivo.com/carrera/cross-jubileos-2012/20122150/,"Sevilla, Montellano",Ruta,9000 m,andalucia,2011
S-28,Julio,Carrera popular de la luna llena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-luna-llena-2012/20123103/,"Jaén, Marmolejo",Ruta,4000 m,andalucia,2011
S-4,Agosto,Carrera portuaria villa de Garrucha,https://runedia.mundodeportivo.com/carrera/carrera-portuaria-villa-de-garrucha-2012/20122223/,"Almería, Garrucha",Ruta,8000 m,andalucia,2011
S-4,Agosto,Cross San Roque,https://runedia.mundodeportivo.com/carrera/cross-san-roque-2012/20123049/,"Córdoba, Dos Torres",Ruta,3500 m,andalucia,2011
S-4,Agosto,Carrera popular Albánchez,https://runedia.mundodeportivo.com/carrera/carrera-popular-albanchez-2012/20122221/,"Almería, Albánchez",Ruta,8000 m,andalucia,2011
S-4,Agosto,Triatlón de montaña el castillo de las Guardas,https://runedia.mundodeportivo.com/carrera/triatlon-de-montana-el-castillo-de-las-guardas-2012/201211322/,"Sevilla, CASTILLO DE LAS GUARDAS",Triatlón,20600 m,andalucia,2011
D-5,Agosto,Mini-subida al pico Veleta,https://runedia.mundodeportivo.com/carrera/mini-subida-al-pico-veleta-2012/201211277/,"Granada, Granada",Montaña,11000 m,andalucia,2011
D-5,Agosto,Carrera urbana Sierra Mágina villa de Bedmar,https://runedia.mundodeportivo.com/carrera/carrera-urbana-sierra-magina-villa-de-bedmar-2012/20122788/,"Jaén, Bedmar",Ruta,5000 m,andalucia,2011
D-5,Agosto,Subida al pico Veleta,https://runedia.mundodeportivo.com/carrera/subida-al-pico-veleta-2012/20122630/,"Granada, Granada",Montaña,50000 m,andalucia,2011
D-5,Agosto,Carrera popular Unión las Quemadas,https://runedia.mundodeportivo.com/carrera/carrera-popular-union-las-quemadas-2012/20123063/,"Córdoba, Córdoba",Ruta,5300 m,andalucia,2011
S-11,Agosto,Carrera popular Villa de Belalcazar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-belalcazar-2012/20122604/,"Córdoba, Belalcazar",Asfalto,7000 m,andalucia,2011
S-11,Agosto,XXI Carrera Popular Valle de la Osa,https://runedia.mundodeportivo.com/carrera/xxi-carrera-popular-valle-de-la-osa-2012/20122151/,"Sevilla, Constantina",Cross,5000 m,andalucia,2011
D-12,Agosto,Travesía a nado Torreón Cala de Mijas,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-torreon-cala-de-mijas-2012/201211351/,"Málaga, Mijas",Otros,2500 m,andalucia,2011
D-12,Agosto,XVII Subida en Bici al Cerro Negrillo,https://runedia.mundodeportivo.com/carrera/xvii-subida-en-bici-al-cerro-negrillo-2012/20122202/,"Sevilla, Constantina",Btt,7000 m,andalucia,2011
X-15,Agosto,Travesía a nado del puerto de Motril,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-puerto-de-motril-2012/201211349/,"Granada, Motril",Otros,1500 m,andalucia,2011
S-18,Agosto,Marcha senderista Cañete la Real,https://runedia.mundodeportivo.com/carrera/marcha-senderista-canete-la-real-2012/20121851/,"Málaga, Cañete la Real",Tierra,13000 m,andalucia,2011
S-18,Agosto,Carrera popular San Bartolomé,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-bartolome-2012/20122789/,"Jaén, Martos",Ruta,5500 m,andalucia,2011
S-18,Agosto,Milla urbana el secadero,https://runedia.mundodeportivo.com/carrera/milla-urbana-el-secadero-2012/201211383/,"Málaga, Casares",Asfalto,1609 m,andalucia,2011
S-18,Agosto,26 km Ekiden Ogesport ciudad de Porcuna,https://runedia.mundodeportivo.com/carrera/26-km-ekiden-ogesport-ciudad-de-porcuna-2012/20122790/,"Jaén, Porcuna",Ruta,26000 m,andalucia,2011
S-18,Agosto,Carrera popular de Carboneras,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-carboneras-2012/20122224/,"Almería, Carboneras",Ruta,10000 m,andalucia,2011
D-19,Agosto,IV Carrera popular pinar de los Franceses,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-pinar-de-los-franceses-2012/20122485/,"Cádiz, Chiclana de la Frontera",Asfalto,7050 m,andalucia,2011
D-19,Agosto,Cross playa de Sanlucar,https://runedia.mundodeportivo.com/carrera/cross-playa-de-sanlucar-2012/201211387/,"Cádiz, Sanlucar de Barrameda",Cross,8000 m,andalucia,2011
X-22,Agosto,Carrera nocturna Beas de Granada,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-beas-de-granada-2012/201212102/,"Granada, Beas de Granada",Asfalto,6000 m,andalucia,2011
S-25,Agosto,Carrera popular de Jódar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jodar-2012/201212103/,"Jaén, Jodar",Asfalto,5200 m,andalucia,2011
S-25,Agosto,Carrera popular de Villalba del Alcor,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villalba-del-alcor-2012/20122699/,"Huelva, Villalba del Alcor",Ruta,7000 m,andalucia,2011
S-25,Agosto,V Nocturna Villa de la Carlota,https://runedia.mundodeportivo.com/carrera/v-nocturna-villa-de-la-carlota-2012/20122584/,"Córdoba, La Carlota",Ruta,6000 m,andalucia,2011
S-25,Agosto,Mountain festival Sierra Nevada,https://runedia.mundodeportivo.com/carrera/mountain-festival-sierra-nevada-2012/20122631/,"Granada, Monachil Estación de Esquí de Sierra Nevada",Montaña,14000 m,andalucia,2011
D-26,Agosto,Travesía a Nado de Nerja,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-nerja-2012/201211391/,"Málaga, Nerja",Otros,1200 m,andalucia,2011
D-26,Agosto,Carrera popular de Mojácar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mojacar-2012/20122225/,"Almería, Mojácar",Ruta,6400 m,andalucia,2011
D-26,Agosto,IVTriatlón de promoción Villa de Cuevas Bajas,https://runedia.mundodeportivo.com/carrera/ivtriatlon-de-promocion-villa-de-cuevas-bajas-2012/20121865/,"Málaga, Cuevas Bajas",Triatlón,0 m,andalucia,2011
V-31,Agosto,Cross Urbano-Nocturno el Verdeo,https://runedia.mundodeportivo.com/carrera/cross-urbano-nocturno-el-verdeo-2012/20122152/,"Sevilla, Arahal",Asfalto,8200 m,andalucia,2011
S-1,Septiembre,Carrera Popular Nocturna San Nicolas- La Campana,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-san-nicolas-la-campana-2012/20122153/,"Sevilla, La Campana",Ruta,6850 m,andalucia,2011
S-1,Septiembre,Carrera popular de Berja,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-berja-2012/20122226/,"Almería, Berja",Ruta,10000 m,andalucia,2011
D-2,Septiembre,Carrera Popular Virgen de Setefilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-setefilla-2012/20122203/,"Sevilla, Lora del Río",Ruta,6500 m,andalucia,2011
S-8,Septiembre,Carrera nocturna Ciudad de Córdoba,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-cordoba-2012/20122608/,"Córdoba, Cordoba",Ruta,10000 m,andalucia,2011
S-8,Septiembre,Milla urbana de Palma del Río,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-palma-del-rio-2012/20122607/,"Córdoba, Palma del Río",Ruta,1609 m,andalucia,2011
S-8,Septiembre,Vuelta Pedestre a Morón Manuel Jiménez Panal,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-moron-manuel-jimenez-panal-2012/20122154/,"Sevilla, Morón de la Frontera",Ruta,8640 m,andalucia,2011
,Septiembre,El desafio del Buda,https://runedia.mundodeportivo.com/carrera/el-desafio-del-buda-2012/20121866/,"Málaga, Velez",Btt,89000 m,andalucia,2011
D-9,Septiembre,Carrera popular villa de Laujar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-laujar-2012/20122227/,"Almería, Laujar de Andarax",Ruta,10000 m,andalucia,2011
D-9,Septiembre,Duatlón Alcalá Panadera,https://runedia.mundodeportivo.com/carrera/duatlon-alcala-panadera-2012/20122155/,"Sevilla, Alcalá de Guadaíra",Duatlón,30000 m,andalucia,2011
V-14,Septiembre,Carrera popular nocturna Corazón de los Alcores,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-corazon-de-los-alcores-2012/201212338/,"Sevilla, El Visor del Alcor",Asfalto,8000 m,andalucia,2011
S-15,Septiembre,Carrera Nocturna Santiaguista,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santiaguista-2012/20122156/,"Sevilla, Estepa",Ruta,10000 m,andalucia,2011
S-15,Septiembre,Carrera popular feria de Torremolinos,https://runedia.mundodeportivo.com/carrera/carrera-popular-feria-de-torremolinos-2012/20121853/,"Málaga, Torremolinos",Ruta,8000 m,andalucia,2011
S-15,Septiembre,Media maratón Virgen del Reposo,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-del-reposo-2012/20122700/,"Huelva, Valverde del Camino",Ruta,21097 m,andalucia,2011
S-15,Septiembre,Subida Bajondillo-La Nogalera,https://runedia.mundodeportivo.com/carrera/subida-bajondillo-la-nogalera-2012/20121852/,"Málaga, Torremolinos",Asfalto,1058 m,andalucia,2011
S-15,Septiembre,Carrera popular Sanlucar la mayor,https://runedia.mundodeportivo.com/carrera/carrera-popular-sanlucar-la-mayor-2012/201212446/,"Sevilla, Sanlucar la Mayor",Asfalto,8500 m,andalucia,2011
D-16,Septiembre,SERTri Málaga,https://runedia.mundodeportivo.com/carrera/sertri-malaga-2012/201212291/,"Málaga, Málaga",Triatlón,25750 m,andalucia,2011
D-16,Septiembre,Carrera popular de la Fuensanta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-fuensanta-2012/20122609/,"Córdoba, Córdoba",Asfalto,6000 m,andalucia,2011
D-16,Septiembre,Carrera urbana Villa de Campillos,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-campillos-2012/20121855/,"Málaga, Campillos",Ruta,9500 m,andalucia,2011
D-16,Septiembre,Duatlón Cross Villa de los Palacios y Villafranca,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-los-palacios-y-villafranca-2012/20122158/,"Sevilla, Los Palacios y Villafranca",Triatlón,28000 m,andalucia,2011
S-22,Septiembre,Marca running series Almería - 10k,https://runedia.mundodeportivo.com/carrera/marca-running-series-almeria-10k-2012/201212285/,"Almería, Almería",Asfalto,10000 m,andalucia,2011
S-22,Septiembre,Marca running series Almería - 5k,https://runedia.mundodeportivo.com/carrera/marca-running-series-almeria-5k-2012/201212284/,"Almería, Almería",Asfalto,5000 m,andalucia,2011
D-23,Septiembre,Maratón BTT Tricornios la Loma y las Villas,https://runedia.mundodeportivo.com/carrera/maraton-btt-tricornios-la-loma-y-las-villas-2012/201212302/,"Jaén, Sbiote",Btt,76500 m,andalucia,2011
D-23,Septiembre,La Sagra SkyRace,https://runedia.mundodeportivo.com/carrera/la-sagra-skyrace-2012/20122632/,"Granada, Puebla de Don Fadrique",Montaña,27500 m,andalucia,2011
D-23,Septiembre,Subida al pantano del quiebrajano,https://runedia.mundodeportivo.com/carrera/subida-al-pantano-del-quiebrajano-2012/201212293/,"Jaén, Puente de la Sierra",Montaña,13800 m,andalucia,2011
D-23,Septiembre,2 leguas ciudad de Baena,https://runedia.mundodeportivo.com/carrera/2-leguas-ciudad-de-baena-2012/20122610/,"Córdoba, Baena",Ruta,11144 m,andalucia,2011
,Septiembre,Media maratón ciudad de las minas,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-las-minas-2012/20123104/,"Jaén, Linares",Ruta,21097 m,andalucia,2011
V-28,Septiembre,Carrera Nocturna del Guadalquivir,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-del-guadalquivir-2012/20122160/,"Sevilla, Sevilla",Ruta,11000 m,andalucia,2011
S-29,Septiembre,Emotion Xtreme Marathon,https://runedia.mundodeportivo.com/carrera/emotion-xtreme-marathon-2012/201212085/,"Jaén, Jaén",Montaña,42200 m,andalucia,2011
S-29,Septiembre,Prueba deportiva Villa de Arriate,https://runedia.mundodeportivo.com/carrera/prueba-deportiva-villa-de-arriate-2012/20121867/,"Málaga, Arriate",Caminata,31000 m,andalucia,2011
S-29,Septiembre,Triatlón Titan sierra de Cádiz,https://runedia.mundodeportivo.com/carrera/triatlon-titan-sierra-de-cadiz-2012/201212376/,"Cádiz, Algodonales",Triatlón,113000 m,andalucia,2011
S-29,Septiembre,24 horas solidarias non stop Breña Xtreme,https://runedia.mundodeportivo.com/carrera/24-horas-solidarias-non-stop-brena-xtreme-2012/20122473/,"Cádiz, Barbate",Travesía,25000 m,andalucia,2011
S-29,Septiembre,Emotion Xtreme Half Marathon,https://runedia.mundodeportivo.com/carrera/emotion-xtreme-half-marathon-2012/201212087/,"Jaén, Jaén",Montaña,21000 m,andalucia,2011
S-29,Septiembre,Carrera popular circuito de Jerez,https://runedia.mundodeportivo.com/carrera/carrera-popular-circuito-de-jerez-2012/201212369/,"Cádiz, Jerez de la Frontera",Asfalto,8800 m,andalucia,2011
S-29,Septiembre,Emotion Xtreme Ultramarathon,https://runedia.mundodeportivo.com/carrera/emotion-xtreme-ultramarathon-2012/201212086/,"Jaén, Jaén",Montaña,66600 m,andalucia,2011
D-30,Septiembre,Media maratón Córdoba - Almodóvar,https://runedia.mundodeportivo.com/carrera/media-maraton-cordoba-almodovar-2012/20122611/,"Córdoba, Almodóvar del Río",Ruta,21097 m,andalucia,2011
D-30,Septiembre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2012/20123485/,"Sevilla, Sevilla",Ruta,8200 m,andalucia,2011
,Septiembre,Carrera urbana Ciudad de Ronda,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-ronda-2012/20121854/,"Málaga, Ronda",Ruta,7000 m,andalucia,2011
D-30,Septiembre,Medio Maratón Ciudad de Marbella,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-marbella-2012/20121856/,"Málaga, Marbella",Ruta,21097 m,andalucia,2011
D-30,Septiembre,I Carrera Ciudad de Balerma,https://runedia.mundodeportivo.com/carrera/i-carrera-ciudad-de-balerma-2012/201212390/,"Almería, Balerma",Asfalto,9000 m,andalucia,2011
S-6,Octubre,Carrera popular Villa del Saucejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-del-saucejo-2012/201212486/,"Sevilla, el Saucejo",Asfalto,7700 m,andalucia,2011
S-6,Octubre,Carrera patrón policía local de Granada,https://runedia.mundodeportivo.com/carrera/carrera-patron-policia-local-de-granada-2012/20123209/,"Granada, Granada",Ruta,10000 m,andalucia,2011
S-6,Octubre,Quejigales Ultrafondo HaGUA,https://runedia.mundodeportivo.com/carrera/quejigales-ultrafondo-hagua-2012/201212356/,"Málaga, Ronda",Travesía,30000 m,andalucia,2011
S-6,Octubre,Carrera urbana Villa de el Gastor,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-el-gastor-2012/20123186/,"Cádiz, El Gastor",Ruta,8000 m,andalucia,2011
S-6,Octubre,Milla urbana Ciudad del Tajo,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-del-tajo-2012/20123403/,"Málaga, Ronda",Ruta,1609 m,andalucia,2011
S-6,Octubre,Carrera nocturna villa de Albox,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-albox-2012/20122188/,"Almería, Albox",Ruta,9000 m,andalucia,2011
D-7,Octubre,Carrera de la Mujer de Sevilla,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-sevilla-2012/20122159/,"Sevilla, Sevilla",Ruta,5000 m,andalucia,2011
D-7,Octubre,Cicloturista Mtb Rodahuesos Campillos,https://runedia.mundodeportivo.com/carrera/cicloturista-mtb-rodahuesos-campillos-2012/20123798/,"Málaga, Campillos",Bici Carretera,65000 m,andalucia,2011
D-7,Octubre,Desafío Lamarca Almería,https://runedia.mundodeportivo.com/carrera/desafio-lamarca-almeria-2012/201212516/,"Almería, Almería",Montaña,18000 m,andalucia,2011
D-7,Octubre,Media Maratón Castil de Campos,https://runedia.mundodeportivo.com/carrera/media-maraton-castil-de-campos-2012/201212521/,"Córdoba, Castil de Campos",Montaña,21500 m,andalucia,2011
D-7,Octubre,Media maratón villa de Huércal-Overa,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-huercal-overa-2012/20122229/,"Almería, Huércal-Overa",Asfalto,21097 m,andalucia,2011
D-7,Octubre,Ruta del jamón Ibérico,https://runedia.mundodeportivo.com/carrera/ruta-del-jamon-iberico-2012/20122701/,"Huelva, Jabugo",Ruta,23000 m,andalucia,2011
D-7,Octubre,V Carrera Popular Villa de Casabermeja,https://runedia.mundodeportivo.com/carrera/v-carrera-popular-villa-de-casabermeja-2012/20123408/,"Málaga, Casabermeja",Cross,6200 m,andalucia,2011
D-7,Octubre,I Carrera popular de Castilleja de Guzmán,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-de-castilleja-de-guzman-2012/201212388/,"Sevilla, CASTILLEJA DE GUZMÁN",Asfalto,6530 m,andalucia,2011
J-11,Octubre,IV Carrera nocturna Archidona Cinema,https://runedia.mundodeportivo.com/carrera/iv-carrera-nocturna-archidona-cinema-2012/20123404/,"Málaga, Archidona",Asfalto,6000 m,andalucia,2011
V-12,Octubre,"Carrera popular correr es sano, todo lo demás son tonterias",https://runedia.mundodeportivo.com/carrera/carrera-popular-correr-es-sano-todo-lo-demas-son-tonterias-2012/201212539/,"Cádiz, Jerez de la Frontera",Asfalto,9200 m,andalucia,2011
V-12,Octubre,Legua Villa de Fernan Nuñez,https://runedia.mundodeportivo.com/carrera/legua-villa-de-fernan-nunez-2012/201212556/,"Córdoba, FERNAN-NUÑEZ",Asfalto,5572 m,andalucia,2011
V-12,Octubre,Cross del Mosto,https://runedia.mundodeportivo.com/carrera/cross-del-mosto-2012/20123187/,"Cádiz, Trebujena",Ruta,7700 m,andalucia,2011
V-12,Octubre,Vuelta a Huelva,https://runedia.mundodeportivo.com/carrera/vuelta-a-huelva-2012/20123238/,"Huelva, Huelva",Ruta,9450 m,andalucia,2011
V-12,Octubre,XVIII Carrera Urbana de San Pedro,https://runedia.mundodeportivo.com/carrera/xviii-carrera-urbana-de-san-pedro-2012/201212538/,"Málaga, San Pedro Alcántara",Asfalto,6000 m,andalucia,2011
S-13,Octubre,Marcha Cueva del Gato,https://runedia.mundodeportivo.com/carrera/marcha-cueva-del-gato-2012/201212474/,"Málaga, Benaoján",Travesía,48000 m,andalucia,2011
D-14,Octubre,Carrera Popular el Naranjo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-naranjo-2012/20122161/,"Sevilla, Alcalá de Guadaíra",Cross,11000 m,andalucia,2011
D-14,Octubre,Media Maratón Villa de Puerto Real,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-puerto-real-2012/201212542/,"Cádiz, PUERTO REAL",Asfalto,21097 m,andalucia,2011
D-14,Octubre,Media marathon internacional Ciudad de Motril,https://runedia.mundodeportivo.com/carrera/media-marathon-internacional-ciudad-de-motril-2012/20123210/,"Granada, Motril",Ruta,21097 m,andalucia,2011
D-14,Octubre,Citius Fortius Runner,https://runedia.mundodeportivo.com/carrera/citius-fortius-runner-2012/201212546/,"Sevilla, Utrera",Otros,10000 m,andalucia,2011
D-14,Octubre,Cross dunar de Matalascañas,https://runedia.mundodeportivo.com/carrera/cross-dunar-de-matalascanas-2012/201212544/,"Huelva, Matalascañas",Cross,9000 m,andalucia,2011
D-14,Octubre,Carrera por montaña ciudad de Almería,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-almeria-2012/201212547/,"Almería, Almería",Montaña,23120 m,andalucia,2011
D-14,Octubre,Carrera Popular el Naranjo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-naranjo-2012/20122161/,"Sevilla, Alcalá de Guadaíra",Cross,11000 m,andalucia,2011
J-18,Octubre,Carrera popular Macarena,https://runedia.mundodeportivo.com/carrera/carrera-popular-macarena-2012/201212600/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2011
S-20,Octubre,Ultimafrontera 80,https://runedia.mundodeportivo.com/carrera/ultimafrontera-80-2012/201212094/,"Granada, Loja",Montaña,83000 m,andalucia,2011
S-20,Octubre,Ultima Frontera,https://runedia.mundodeportivo.com/carrera/ultima-frontera-2012/201212093/,"Granada, Loja",Montaña,166000 m,andalucia,2011
D-21,Octubre,Carrera Urbana Ciudad de Málaga El Corte Inglés,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-malaga-el-corte-ingles-2012/201212328/,"Málaga, Málaga",Asfalto,10000 m,andalucia,2011
D-21,Octubre,Trail Turdetania,https://runedia.mundodeportivo.com/carrera/trail-turdetania-2012/20122222/,"Sevilla, Guillena",Montaña,55000 m,andalucia,2011
