dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
V-1,Mayo,Carrera Popular contra el cancer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-cancer-2020/202032324/,"Cantabria, Solares",Asfalto,5000 m,cantabria,2019
S-2,Mayo,IV Marcha BTT Liérganes la Leyenda,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-lierganes-la-leyenda-2020/202032667/,"Cantabria, Liérganes",Btt,66000 m,cantabria,2019
D-3,Mayo,Carrera Nocturna Contra El Cancer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-contra-el-cancer-infantil-2020/202032478/,"Cantabria, Santander",Asfalto,8000 m,cantabria,2019
D-3,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-2020/202033023/,"Cantabria, Castro-Urdiales",Asfalto,22000 m,cantabria,2019
D-3,Mayo,Carrera Solidaria Corremos con Melaku,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-corremos-con-melaku-2020/202033050/,"Cantabria, El Astillero",Asfalto,10000 m,cantabria,2019
D-3,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro - corta,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-corta-2020/202033024/,"Cantabria, Castro-Urdiales",Asfalto,10000 m,cantabria,2019
D-3,Mayo,Milla de Camargo,https://runedia.mundodeportivo.com/carrera/milla-de-camargo-2020/202033442/,"Cantabria, Camargo",Asfalto,1609 m,cantabria,2019
D-3,Mayo,Marcha MTB  Valle de Buelna,https://runedia.mundodeportivo.com/carrera/marcha-mtb-valle-de-buelna-2020/202033414/,"Cantabria, Los Corrales de Buelna",Btt,55000 m,cantabria,2019
,Mayo,Trail Riotuerto - Subida Alisas,https://runedia.mundodeportivo.com/carrera/trail-riotuerto-subida-alisas-2020/202016469/,"Cantabria, Riotuerto",Tierra,20000 m,cantabria,2019
S-9,Mayo,Loca Carrera de Obstáculos,https://runedia.mundodeportivo.com/carrera/loca-carrera-de-obstaculos-2020/202034069/,"Cantabria, Cartes",Obstáculos,5000 m,cantabria,2019
,Mayo,Marcha Solidaria Barrio Covadonga,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-barrio-covadonga-2020/202034081/,"Cantabria, Torrelavega",Montaña,12000 m,cantabria,2019
S-9,Mayo,Duatlon Polanco,https://runedia.mundodeportivo.com/carrera/duatlon-polanco-2020/202033963/,"Cantabria, Polanco",Duatlón,20000 m,cantabria,2019
D-10,Mayo,Trail Rae 22km,https://runedia.mundodeportivo.com/carrera/trail-rae-22km-2020/202034799/,"Cantabria, Otañes",Montaña,22000 m,cantabria,2019
,Mayo,Trail Villa de Comillas,https://runedia.mundodeportivo.com/carrera/trail-villa-de-comillas-2020/202018622/,"Cantabria, Comillas",Montaña,26000 m,cantabria,2019
D-10,Mayo,Marcha Trail Rae 24km,https://runedia.mundodeportivo.com/carrera/marcha-trail-rae-24km-2020/202034607/,"Cantabria, Otañes",Montaña,24000 m,cantabria,2019
D-10,Mayo,Trail Rae 34km,https://runedia.mundodeportivo.com/carrera/trail-rae-34km-2020/202034800/,"Cantabria, Otañes",Montaña,34000 m,cantabria,2019
,Mayo,Maraton de Montaña Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-los-10000-del-soplao-2020/202035169/,"Cantabria, Cabezon de la Sal",Montaña,48520 m,cantabria,2019
,Mayo,Combinada de montaña Los 10000 de Soplao,https://runedia.mundodeportivo.com/carrera/combinada-de-montana-los-10000-de-soplao-2020/202035031/,"Cantabria, Cabezón de la Sal",Duatlón,69420 m,cantabria,2019
,Mayo,Marcha cicloturista los 10.000 del Soplao BTT,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-los-10000-del-soplao-btt-2020/202035171/,"Cantabria, Cabezon de la Sal",Bici Carretera,163000 m,cantabria,2019
,Mayo,Km Vertical al Mosquiteru,https://runedia.mundodeportivo.com/carrera/km-vertical-al-mosquiteru-2020/202035673/,"Cantabria, Arredondo",Montaña,5000 m,cantabria,2019
,Mayo,Ultra Marathon Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/ultra-marathon-los-10000-del-soplao-2020/202034919/,"Cantabria, Cabezon de la Sal",Montaña,112000 m,cantabria,2019
D-24,Mayo,Subida a lo Alto de Fuente las Varas - 17Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-17km-2020/202036762/,"Cantabria, Fuente las Varas",Montaña,17000 m,cantabria,2019
D-24,Mayo,Subida a lo Alto de Fuente las Varas - 24Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-24km-2020/202036763/,"Cantabria, Fuente las Varas",Montaña,24000 m,cantabria,2019
,Mayo,10K Villa de Santoña,https://runedia.mundodeportivo.com/carrera/10k-villa-de-santona-2020/202035376/,"Cantabria, Santoña",Asfalto,10000 m,cantabria,2019
,Mayo,Media Maratón Villa de Santoña,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-santona-2020/20203030/,"Cantabria, Santoña",Asfalto,21097 m,cantabria,2019
S-6,Junio,Carrera Solidaria Contra el Cancer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-2020/202024479/,"Cantabria, Ramales de la Victoria",Asfalto,1084 m,cantabria,2019
S-6,Junio,Triatlón de San Vicente,https://runedia.mundodeportivo.com/carrera/triatlon-de-san-vicente-2020/202023444/,"Cantabria, San Vicente de la Barquera",Triatlón,26000 m,cantabria,2019
S-6,Junio,Gran Premio Los Corrales de Buelna,https://runedia.mundodeportivo.com/carrera/gran-premio-los-corrales-de-buelna-2020/202024595/,"Cantabria, Los Corrales de Buelna",Asfalto,10000 m,cantabria,2019
D-7,Junio,Carrera Solidaria Nestle,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nestle-2020/202025022/,"Cantabria, La Penilla de Cayon",Asfalto,4330 m,cantabria,2019
,Junio,Carrera de montaña de Proaño,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-proano-2020/202023601/,"Cantabria, Proaño",Montaña,18000 m,cantabria,2019
D-7,Junio,Marcha TryAgain,https://runedia.mundodeportivo.com/carrera/marcha-tryagain-2020/202023957/,"Cantabria, Santander",Obstáculos,4000 m,cantabria,2019
,Junio,Trail la Pasiega,https://runedia.mundodeportivo.com/carrera/trail-la-pasiega-2020/202024190/,"Cantabria, Selaya",Montaña,23000 m,cantabria,2019
D-7,Junio,Trail Desafio Pasiego 10k,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-10k-2020/202025420/,"Cantabria, San Roque de Riomiera",Montaña,10000 m,cantabria,2019
,Junio,Medio Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-laredo-2020/202023967/,"Cantabria, Laredo",Asfalto,21097 m,cantabria,2019
,Junio,Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/maraton-de-laredo-2020/202023941/,"Cantabria, Laredo",Asfalto,42000 m,cantabria,2019
D-7,Junio,Trail Desafio Pasiego - 17km,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-17km-2020/202025419/,"Cantabria, San Roque de Riomiera",Tierra,17000 m,cantabria,2019
D-7,Junio,Triatlón Villa de Suances,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-suances-2020/202025457/,"Cantabria, Suances",Triatlón,15000 m,cantabria,2019
S-13,Junio,La Vueltuca Sopera de Casar,https://runedia.mundodeportivo.com/carrera/la-vueltuca-sopera-de-casar-2020/202025886/,"Cantabria, Casar de periedo",Montaña,30000 m,cantabria,2019
,Junio,Trail Dama Roja,https://runedia.mundodeportivo.com/carrera/trail-dama-roja-2020/202026563/,"Cantabria, Ramales de la Victoria",Montaña,20000 m,cantabria,2019
D-14,Junio,Triatlón Bansander,https://runedia.mundodeportivo.com/carrera/triatlon-bansander-2020/202026619/,"Cantabria, Santander",Triatlón,42000 m,cantabria,2019
D-14,Junio,Trail Solidario La Guariza,https://runedia.mundodeportivo.com/carrera/trail-solidario-la-guariza-2020/202026603/,"Cantabria, Salces",Montaña,13000 m,cantabria,2019
,Junio,Triatlon Laredo,https://runedia.mundodeportivo.com/carrera/triatlon-laredo-2020/202027126/,"Cantabria, Laredo",Triatlón,30000 m,cantabria,2019
,Junio,kilometro vertical Fuente Dé - picos de europa,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-fuente-de-picos-de-europa-2020/202025867/,"Cantabria, Fuente de",Montaña,2600 m,cantabria,2019
S-20,Junio,Caballucos del Diablo,https://runedia.mundodeportivo.com/carrera/caballucos-del-diablo-2020/202026816/,"Cantabria, Villanueva de la Peña",Montaña,40000 m,cantabria,2019
S-20,Junio,Trail Nocturno Buscando Sonrisas,https://runedia.mundodeportivo.com/carrera/trail-nocturno-buscando-sonrisas-2020/202027993/,"Cantabria, Santander",Montaña,10000 m,cantabria,2019
D-28,Junio,Marcha Popular Alta Montaña Guriezo - Trail,https://runedia.mundodeportivo.com/carrera/marcha-popular-alta-montana-guriezo-trail-2020/202028115/,"Cantabria, Guriezo",Montaña,22000 m,cantabria,2019
,Junio,Cicloturista de Arsan Astillero,https://runedia.mundodeportivo.com/carrera/cicloturista-de-arsan-astillero-2020/202028067/,"Cantabria, Astillero",Bici Carretera,118000 m,cantabria,2019
X-1,Julio,RETO HERRADURA 2020 - Virtual,https://runedia.mundodeportivo.com/carrera/reto-herradura-2020-virtual-2020/202055391/,"Cantabria, Celada de los Calderones - Valle de Campoo",,55000 m,cantabria,2019
X-1,Julio,Trail Peña el Burladero,https://runedia.mundodeportivo.com/carrera/trail-pena-el-burladero-2020/202032444/,"Cantabria, Ampuero",Tierra,20000 m,cantabria,2019
,Julio,PicoTV Trail - Campoo de Enmedio,https://runedia.mundodeportivo.com/carrera/picotv-trail-campoo-de-enmedio-2020/202028829/,"Cantabria, Matamorosa",Montaña,13000 m,cantabria,2019
D-5,Julio,Trail de Herrerías,https://runedia.mundodeportivo.com/carrera/trail-de-herrerias-2020/202029517/,"Cantabria, Cabanzon",Montaña,23000 m,cantabria,2019
D-5,Julio,Milla María de Villota,https://runedia.mundodeportivo.com/carrera/milla-maria-de-villota-2020/202029371/,"Cantabria, La Magdalena",Asfalto,1609 m,cantabria,2019
D-5,Julio,Trail Yelso de Hayas,https://runedia.mundodeportivo.com/carrera/trail-yelso-de-hayas-2020/202029551/,"Cantabria, Limpias",Tierra,15000 m,cantabria,2019
,Julio,Trail La Herradura de Campoo,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-2020/202030128/,"Cantabria, Celada de los Calderones - Valle de Campoo",Montaña,55000 m,cantabria,2019
,Julio,Trail La Herradura de Campoo - 13km,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-13km-2020/202030129/,"Cantabria, Celada de los Calderones",Montaña,13000 m,cantabria,2019
J-16,Julio,"Cross nuestra señora del carmen 2,8k",https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-28k-2020/202030541/,"Cantabria, Zurita de Piélagos",Asfalto,2800 m,cantabria,2019
J-16,Julio,Cross nuestra señora del carmen,https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-2020/20202493/,"Cantabria, Zurita de Piélagos",Asfalto,4000 m,cantabria,2019
S-18,Julio,Triatlon Sur de Cantabria,https://runedia.mundodeportivo.com/carrera/triatlon-sur-de-cantabria-2020/202031048/,"Cantabria, Las Rozas de Valdearroyo",Triatlón,24000 m,cantabria,2019
S-25,Julio,10 y 5  kms villa de Cabezón,https://runedia.mundodeportivo.com/carrera/10-y-5-kms-villa-de-cabezon-2020/20202496/,"Cantabria, Cabezón de la Sal",Asfalto,10000 m,cantabria,2019
D-26,Julio,Subida al Monte Dobra,https://runedia.mundodeportivo.com/carrera/subida-al-monte-dobra-2020/202031995/,"Cantabria, Tanos",Tierra,10000 m,cantabria,2019
,Julio,Milla urbana de Polanco,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-polanco-2020/20202497/,"Cantabria, Polanco",Asfalto,1609 m,cantabria,2019
D-26,Julio,Subida al Monte Dobra,https://runedia.mundodeportivo.com/carrera/subida-al-monte-dobra-2020/202031995/,"Cantabria, Tanos",Tierra,10000 m,cantabria,2019
S-1,Agosto,La Ira del Erudino,https://runedia.mundodeportivo.com/carrera/la-ira-del-erudino-2020/202037422/,"Cantabria, Tanos",Obstáculos,10000 m,cantabria,2019
D-2,Agosto,Carrera Popular San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-2020/202037678/,"Cantabria, Laredo",Asfalto,5000 m,cantabria,2019
D-2,Agosto,Triatlón de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/triatlon-de-castro-urdiales-2020/202037935/,"Cantabria, Castro Urdiales",Triatlón,24000 m,cantabria,2019
D-2,Agosto,Milla urbana de Selaya,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-selaya-2020/20202499/,"Cantabria, Selaya",Asfalto,1609 m,cantabria,2019
,Agosto,Carrera del Monte Soña-Salcedo-Soña,https://runedia.mundodeportivo.com/carrera/carrera-del-monte-sona-salcedo-sona-2020/20202494/,"Cantabria, SOÑA- POLANCO",Asfalto,11600 m,cantabria,2019
V-7,Agosto,Triatlón Somo,https://runedia.mundodeportivo.com/carrera/triatlon-somo-2020/202038005/,"Cantabria, Somo",Triatlón,36000 m,cantabria,2019
S-8,Agosto,Trail Nocturno Cicero,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cicero-2020/202021193/,"Cantabria, Cicero",Montaña,21500 m,cantabria,2019
,Agosto,Trail Mogrovejo,https://runedia.mundodeportivo.com/carrera/trail-mogrovejo-2020/202038334/,"Cantabria, Mogrovejo",Tierra,10000 m,cantabria,2019
S-8,Agosto,Marcha Nocturna Benefica Cicero,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-benefica-cicero-2020/202021180/,"Cantabria, Cicero",Montaña,15000 m,cantabria,2019
D-9,Agosto,Carrera Solidaria Villa de Noja,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-noja-2020/202038446/,"Cantabria, Noja",Asfalto,4000 m,cantabria,2019
D-9,Agosto,Trail Las Presillas,https://runedia.mundodeportivo.com/carrera/trail-las-presillas-2020/202038623/,"Cantabria, Puente Viesgo",Montaña,14700 m,cantabria,2019
S-15,Agosto,Subida Nocturna al Pico Liguardi,https://runedia.mundodeportivo.com/carrera/subida-nocturna-al-pico-liguardi-2020/202039068/,"Cantabria, Proaño",Montaña,10000 m,cantabria,2019
,Agosto,Triatlón Valle de Buelna,https://runedia.mundodeportivo.com/carrera/triatlon-valle-de-buelna-2020/202039126/,"Cantabria, Corrales de Buelna",Triatlón,113000 m,cantabria,2019
D-16,Agosto,Km Vertical Monte Cilda,https://runedia.mundodeportivo.com/carrera/km-vertical-monte-cilda-2020/202039301/,"Cantabria, Alceda-Ontaneda",Tierra,5000 m,cantabria,2019
D-16,Agosto,Corocotta Race,https://runedia.mundodeportivo.com/carrera/corocotta-race-2020/202039228/,"Cantabria, Carriazo",Tierra,10000 m,cantabria,2019
S-22,Agosto,10 Km Ribamontan Al Mar,https://runedia.mundodeportivo.com/carrera/10-km-ribamontan-al-mar-2020/202039525/,"Cantabria, Galizano",Asfalto,10000 m,cantabria,2019
S-22,Agosto,Triple Circuito Monte Buciero,https://runedia.mundodeportivo.com/carrera/triple-circuito-monte-buciero-2020/202039846/,"Cantabria, Santoña",Triatlón,36000 m,cantabria,2019
D-23,Agosto,Carrera Pedestre Tetas de Lierganes,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-tetas-de-lierganes-2020/202039918/,"Cantabria, Lierganes",Tierra,7000 m,cantabria,2019
D-23,Agosto,Milla urbana de Noja,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-noja-2020/202040070/,"Cantabria, Noja",Asfalto,1600 m,cantabria,2019
,Agosto,Km Vertical del Castro Valnera,https://runedia.mundodeportivo.com/carrera/km-vertical-del-castro-valnera-2020/202039998/,"Cantabria, Pandillo",Montaña,3500 m,cantabria,2019
S-29,Agosto,Milla Urbana de Lierganes,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-lierganes-2020/202040342/,"Cantabria, Lierganes",Asfalto,1609 m,cantabria,2019
,Septiembre,Saron Race,https://runedia.mundodeportivo.com/carrera/saron-race-2020/202041395/,"Cantabria, Saron",Obstáculos,10000 m,cantabria,2019
D-6,Septiembre,Triatlón Santander,https://runedia.mundodeportivo.com/carrera/triatlon-santander-2020/202042080/,"Cantabria, Santander",Triatlón,36000 m,cantabria,2019
D-6,Septiembre,Trail Lantueno,https://runedia.mundodeportivo.com/carrera/trail-lantueno-2020/202042063/,"Cantabria, Santiurde de Reinosa",Tierra,12000 m,cantabria,2019
,Septiembre,VIII 10 Km de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/viii-10-km-de-castro-urdiales-2020/202042107/,"Cantabria, Castro Urdiales",Asfalto,10000 m,cantabria,2019
S-12,Septiembre,Duatlon Cross Santillana del Mar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-santillana-del-mar-2020/202042343/,"Cantabria, Santillana del Mar",Duatlón,22000 m,cantabria,2019
S-12,Septiembre,Milla Nocturna de Reinosa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-reinosa-2020/202042457/,"Cantabria, Reinosa",Asfalto,1609 m,cantabria,2019
D-13,Septiembre,Trail Valdaliga,https://runedia.mundodeportivo.com/carrera/trail-valdaliga-2020/202055296/,"Cantabria, Valdaliga",Montaña,24000 m,cantabria,2019
,Septiembre,Trail Cabo de Ajo - 25Km,https://runedia.mundodeportivo.com/carrera/trail-cabo-de-ajo-25km-2020/202018583/,"Cantabria, Ajo",Montaña,25000 m,cantabria,2019
D-13,Septiembre,Marcha Cabo de Ajo - 21Km,https://runedia.mundodeportivo.com/carrera/marcha-cabo-de-ajo-21km-2020/202018582/,"Cantabria, Ajo",Travesía,16000 m,cantabria,2019
D-13,Septiembre,BTT Valdaliga,https://runedia.mundodeportivo.com/carrera/btt-valdaliga-2020/202055310/,"Cantabria, Valdaliga",Btt,51000 m,cantabria,2019
,Septiembre,Katangan Race,https://runedia.mundodeportivo.com/carrera/katangan-race-2020/202022116/,"Cantabria, Torrelavega",Tierra,10000 m,cantabria,2019
S-19,Septiembre,Triatlón Villa de Comillas,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-comillas-2020/202043644/,"Cantabria, Comillas",Triatlón,40000 m,cantabria,2019
,Septiembre,Medio Maratón Bajo Pas - Ayto de Piélagos - Trofeo Setién Herrá & Cía,https://runedia.mundodeportivo.com/carrera/medio-maraton-bajo-pas-ayto-de-pielagos-trofeo-setien-herra-cia-2020/20202501/,"Cantabria, Oruña de Piélagos",Asfalto,21097 m,cantabria,2019
S-19,Septiembre,Marcha Cicloturista La Lebaniega Jubilar Bike,https://runedia.mundodeportivo.com/carrera/marchacicloturista-la-lebaniega-jubilar-bike-2020/202043508/,"Cantabria, Potes",Bici Carretera,182000 m,cantabria,2019
,Septiembre,Trail de Montaña Samano Corto,https://runedia.mundodeportivo.com/carrera/trail-de-montana-samano-corto-2020/202044211/,"Cantabria, Samano",Montaña,18000 m,cantabria,2019
D-20,Septiembre,Carrera Semana del Deporte Santander,https://runedia.mundodeportivo.com/carrera/carrera-semana-del-deporte-santander-2020/202043273/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2019
,Septiembre,Subida a Tresviso Carrera de Montaña,https://runedia.mundodeportivo.com/carrera/subida-a-tresviso-carrera-de-montana-2020/202021018/,"Cantabria, Urdón",Montaña,6000 m,cantabria,2019
D-20,Septiembre,Marcha Carrera contra la violencia de genero,https://runedia.mundodeportivo.com/carrera/marcha-carrera-contra-la-violencia-de-genero-2020/202044055/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2019
,Septiembre,Trail de Montaña Samano Largo,https://runedia.mundodeportivo.com/carrera/trail-de-montana-samano-largo-2020/202044212/,"Cantabria, Samano",Montaña,27000 m,cantabria,2019
S-26,Septiembre,Costa de Santander,https://runedia.mundodeportivo.com/carrera/costa-de-santander-2020/202017337/,"Cantabria, Santander",Tierra,6400 m,cantabria,2019
,Septiembre,100 Km de Cantabria - Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/100-km-de-cantabria-ciudad-de-santander-2020/202025609/,"Cantabria, Santander",Asfalto,100000 m,cantabria,2019
D-27,Septiembre,Milla de Torrelavega,https://runedia.mundodeportivo.com/carrera/milla-de-torrelavega-2020/202044953/,"Cantabria, Torrelavega",Asfalto,1600 m,cantabria,2019
,Septiembre,Subida pedestre Desfiladero de la Hermida,https://runedia.mundodeportivo.com/carrera/subida-pedestre-desfiladero-de-la-hermida-2020/20202505/,"Cantabria, Potes",Montaña,28500 m,cantabria,2019
D-27,Septiembre,Cronoescalada Btt Los Gigantes del Cubío,https://runedia.mundodeportivo.com/carrera/cronoescalada-btt-los-gigantes-del-cubio-2020/202044799/,"Cantabria, San Pedro del Romeral",Btt,22000 m,cantabria,2019
D-27,Septiembre,Marcha Popular Ademco - 20km,https://runedia.mundodeportivo.com/carrera/marcha-popular-ademco-20km-2020/202044933/,"Cantabria, Colindres",Tierra,20000 m,cantabria,2019
D-27,Septiembre,Marcha Popular Ademco 10km,https://runedia.mundodeportivo.com/carrera/marcha-popular-ademco-10km-2020/202044934/,"Cantabria, Colindres",Tierra,10000 m,cantabria,2019
,Octubre,Carrera de la Mujer Bezana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-bezana-2020/202045401/,"Cantabria, Santa Cruz de Bezana",Asfalto,5000 m,cantabria,2019
,Octubre,La Cantabrona - GF 170k,https://runedia.mundodeportivo.com/carrera/la-cantabrona-gf-170k-2020/202021342/,"Cantabria, Polanco",Bici Carretera,170000 m,cantabria,2019
,Octubre,Desafío Cantabria,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-2020/202045461/,"Cantabria, San Vicente de la Barquera",Montaña,86000 m,cantabria,2019
,Octubre,Desafío Cantabria - Trail,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-trail-2020/202045463/,"Cantabria, San Vicente de la Barquera",Montaña,33000 m,cantabria,2019
,Octubre,La Cantabrona - MF 110k,https://runedia.mundodeportivo.com/carrera/la-cantabrona-mf-110k-2020/202055248/,"Cantabria, Polanco",Bici Carretera,110000 m,cantabria,2019
,Octubre,Trail Pico Jano,https://runedia.mundodeportivo.com/carrera/trail-pico-jano-2020/202046626/,"Cantabria, Barcena de Pie de Concha",Montaña,20000 m,cantabria,2019
D-4,Octubre,XI Trail ZUGOR Onda Occidental,https://runedia.mundodeportivo.com/carrera/xi-trail-zugor-onda-occidental-2020/202021082/,"Cantabria, Cos, Mazcuerras",Montaña,22400 m,cantabria,2019
,Octubre,Los 10.000 del Soplao - Carretera,https://runedia.mundodeportivo.com/carrera/los-10000-del-soplao-carretera-2020/202023276/,"Cantabria, Cabezón de la Sal",Bici Carretera,225000 m,cantabria,2019
,Octubre,Trail Senda Costera,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-2020/202047623/,"Cantabria, Santander",Tierra,23000 m,cantabria,2019
,Octubre,"Rasines Mamut Trail (20,5KM)",https://runedia.mundodeportivo.com/carrera/rasines-mamut-trail-205km-2020/202046897/,"Cantabria, Rasines",Montaña,20500 m,cantabria,2019
,Octubre,Rasines Mamut Trail (31K),https://runedia.mundodeportivo.com/carrera/rasines-mamut-trail-31k-2020/202046898/,"Cantabria, Rasines",Montaña,31000 m,cantabria,2019
L-12,Octubre,Milla urbana Real Valle de Cayón,https://runedia.mundodeportivo.com/carrera/milla-urbana-real-valle-de-cayon-2020/20202489/,"Cantabria, Santa María de Cayón",Asfalto,1609 m,cantabria,2019
,Octubre,Desafío Cantabria - Marcha Nocturna,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-marcha-nocturna-2020/202045462/,"Cantabria, San Vicente de la Barquera",Travesía,24000 m,cantabria,2019
,Octubre,5 km de la Media Maratón de Santander,https://runedia.mundodeportivo.com/carrera/5-km-de-la-media-maraton-de-santander-2020/202032937/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2019
D-18,Octubre,Santander por Siria,https://runedia.mundodeportivo.com/carrera/santander-por-siria-2020/202048382/,"Cantabria, Santander",Asfalto,7200 m,cantabria,2019
D-18,Octubre,Carrera Solidaria Fundacion Huellas de Solidaridad,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-huellas-de-solidaridad-2020/202048108/,"Cantabria, Revilla de Camargo",Asfalto,10000 m,cantabria,2019
D-18,Octubre,Subida pedestre a Peña Cabarga Virtual (hasta el 18 octubre),https://runedia.mundodeportivo.com/carrera/subida-pedestre-a-pena-cabarga-virtual-hasta-el-18-octubre-2020/20202506/,"Cantabria, Heras",Montaña,6000 m,cantabria,2019
,Octubre,10km de la Media Maraton de Santander,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-santander-2020/202032912/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2019
,Octubre,Medio maratón de Santander,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-santander-2020/202033435/,"Cantabria, Santander",Asfalto,21097 m,cantabria,2019
D-18,Octubre,La Sobanuca,https://runedia.mundodeportivo.com/carrera/la-sobanuca-2020/202048269/,"Cantabria, Valle de Soba",Montaña,16290 m,cantabria,2019
,Octubre,Desafio de la Ballena,https://runedia.mundodeportivo.com/carrera/desafio-de-la-ballena-2020/202048952/,"Cantabria, Santoña",Asfalto,16500 m,cantabria,2019
D-25,Octubre,Carrera Popular El Diario Montañes,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-diario-montanes-2020/202048888/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2019
D-25,Octubre,Furaco Race,https://runedia.mundodeportivo.com/carrera/furaco-race-2020/202048981/,"Cantabria, Parque de Cabarceno",Obstáculos,13000 m,cantabria,2019
,Noviembre,Carrera popular Costa de Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-costa-de-ajo-2020/20203171/,"Cantabria, Ajo",Asfalto,6200 m,cantabria,2019
D-1,Noviembre,Trail Cumbres de Voto,https://runedia.mundodeportivo.com/carrera/trail-cumbres-de-voto-2020/202050087/,"Cantabria, Rada (Voto)",Tierra,22000 m,cantabria,2019
,Noviembre,Aldro Night City Trail - MTB,https://runedia.mundodeportivo.com/carrera/aldro-night-city-trail-mtb-2020/202050218/,"Cantabria, Torrelavega",Btt,33200 m,cantabria,2019
,Noviembre,Aldro Night City Trail popular - Paseo,https://runedia.mundodeportivo.com/carrera/aldro-night-city-trail-popular-paseo-2020/202050219/,"Cantabria, Torrelavega",Caminata,15500 m,cantabria,2019
,Noviembre,Aldro Night City Trail,https://runedia.mundodeportivo.com/carrera/aldro-night-city-trail-2020/202050217/,"Cantabria, Torrelavega",Montaña,15500 m,cantabria,2019
D-15,Noviembre,Carrera de Empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-empresas-2020/202051050/,"Cantabria, Torrelavega",Asfalto,10000 m,cantabria,2019
,Noviembre,Viesgo Night Race,https://runedia.mundodeportivo.com/carrera/viesgo-night-race-2020/202052328/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2019
S-5,Diciembre,Marcha Trail Todos somos Ivan,https://runedia.mundodeportivo.com/carrera/marcha-trail-todos-somos-ivan-2020/202053002/,"Cantabria, Helgueras",Montaña,14000 m,cantabria,2019
D-6,Diciembre,Cross Costa Esmeralda,https://runedia.mundodeportivo.com/carrera/cross-costa-esmeralda-2020/202052752/,"Cantabria, Laredo",Cross,4100 m,cantabria,2019
