dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-30,Julio,Cross popular Pinar de Cabanas,https://runedia.mundodeportivo.com/carrera/cross-popular-pinar-de-cabanas-2017/20171835/,"A Coruña, Cabanas",Cross,7200 m,galicia,2017
D-30,Julio,Rompepernas Magalofe,https://runedia.mundodeportivo.com/carrera/rompepernas-magalofe-2017/201722876/,"A Coruña, Magalofes",Montaña,10300 m,galicia,2017
D-30,Julio,Travesía a Nado El Corte Inglés Vigo - Popular,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-corte-ingles-vigo-popular-2017/201734994/,"Pontevedra, Vigo",Natación,926 m,galicia,2017
V-4,Agosto,Milla Nocturna A Rúa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-a-rua-2017/201722981/,"Ourense, A Rúa",Asfalto,1609 m,galicia,2017
S-5,Agosto,Carreira a Pé Lira,https://runedia.mundodeportivo.com/carrera/carreira-a-pe-lira-2017/201723011/,"A Coruña, Mar de Lira - Carnota",Asfalto,7351 m,galicia,2017
S-5,Agosto,Carreira Popular Concello de Mesía,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-mesia-2017/201723203/,"A Coruña, Visantoña",Asfalto,12750 m,galicia,2017
S-5,Agosto,IV Gran Fondo Pan Do Zarco - Descubre a montaña lucense,https://runedia.mundodeportivo.com/carrera/iv-gran-fondo-pan-do-zarco-descubre-a-montana-lucense-2017/201723066/,"Lugo, Becerreá",Btt,137000 m,galicia,2017
D-6,Agosto,Subida o Castro Barbudo,https://runedia.mundodeportivo.com/carrera/subida-o-castro-barbudo-2017/201719891/,"A Coruña, Campo de Pazos",Btt,30000 m,galicia,2017
D-6,Agosto,XX Marcha Ciclista a Ferrolterra,https://runedia.mundodeportivo.com/carrera/xx-marcha-ciclista-a-ferrolterra-2017/201723377/,"A Coruña, Ferrol",Bici Carretera,121000 m,galicia,2017
D-6,Agosto,Anaina e Trail Concello de Bande,https://runedia.mundodeportivo.com/carrera/anaina-e-trail-concello-de-bande-2017/201735036/,"Ourense, Bande",Montaña,23000 m,galicia,2017
D-6,Agosto,IX Carreira Popular RunFozRun,https://runedia.mundodeportivo.com/carrera/ix-carreira-popular-runfozrun-2017/201723543/,"Lugo, Foz",Asfalto,7200 m,galicia,2017
S-12,Agosto,Carrera Nocturna Concello de Viveiro Homenaxe Adrián Ben,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-concello-de-viveiro-homenaxe-adrian-ben-2017/201735130/,"Lugo, Concello de Viveiro",Asfalto,5000 m,galicia,2017
S-12,Agosto,Carreira Nocturna Solidaria Castelo de Lúa,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-solidaria-castelo-de-lua-2017/201735086/,"A Coruña, Rianxo",Asfalto,6500 m,galicia,2017
S-12,Agosto,Carreira Popular Dos Vilares,https://runedia.mundodeportivo.com/carrera/carreira-popular-dos-vilares-2017/20172754/,"Lugo, guitiriz-os vilares",Asfalto,5000 m,galicia,2017
S-12,Agosto,Travesía La Heroica - 10km,https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-10km-2017/201735105/,"Lugo, Lugo",Natación,10000 m,galicia,2017
S-12,Agosto,VI Carreira popular de Ortigueira,https://runedia.mundodeportivo.com/carrera/vi-carreira-popular-de-ortigueira-2017/201734964/,"A Coruña, Ortigueira",Asfalto,5000 m,galicia,2017
S-12,Agosto,Travesía La Heroica - 5km,https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-5km-2017/201735104/,"Lugo, Lugo",Natación,5000 m,galicia,2017
S-12,Agosto,"Travesía La Heroica - 2,5km",https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-25km-2017/201735106/,"Lugo, Lugo",Natación,2500 m,galicia,2017
D-13,Agosto,Trail Do Norte,https://runedia.mundodeportivo.com/carrera/trail-do-norte-2017/201735369/,"Lugo, Piñeira-A Fonsagrada (Lugo)",Obstáculos,24000 m,galicia,2017
D-13,Agosto,Maraton Do Norte,https://runedia.mundodeportivo.com/carrera/maraton-do-norte-2017/201723594/,"Lugo, Piñeira-A Fonsagrada (Lugo)",Montaña,42200 m,galicia,2017
M-15,Agosto,Circuito de Travesías de Obstaculos Enkipro Pro - A Pobra,https://runedia.mundodeportivo.com/carrera/circuito-de-travesias-de-obstaculos-enkipro-pro-a-pobra-2017/201735408/,"Ourense, A Pobra",Natación,2000 m,galicia,2017
M-15,Agosto,II CARREIRA POPULAR DE CORRUBEDO,https://runedia.mundodeportivo.com/carrera/ii-carreira-popular-de-corrubedo-2017/201723651/,"A Coruña, Corrubedo",Asfalto,11300 m,galicia,2017
M-15,Agosto,Circuito de Travesías de Obstaculos Enkipro Pro Corta - A Pobra,https://runedia.mundodeportivo.com/carrera/circuito-de-travesias-de-obstaculos-enkipro-pro-corta-a-pobra-2017/201735409/,"Ourense, A Pobra",Natación,1150 m,galicia,2017
M-15,Agosto,Carreira Popular Concello de Cambre,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-cambre-2017/201723642/,"A Coruña, Cambre",Asfalto,8000 m,galicia,2017
X-16,Agosto,Milla San Roque Sada,https://runedia.mundodeportivo.com/carrera/milla-san-roque-sada-2017/20171837/,"A Coruña, Sada",Asfalto,1609 m,galicia,2017
S-19,Agosto,BTT do Peixe - Concello de Bande,https://runedia.mundodeportivo.com/carrera/btt-do-peixe-concello-de-bande-2017/201723698/,"Ourense, Bande",Btt,37000 m,galicia,2017
S-19,Agosto,Carreira Popular Concello de Cartelle,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-cartelle-2017/20172928/,"Ourense, Cartelle",Otros,7000 m,galicia,2017
S-19,Agosto,Carreira popular San Xián de Artes (A Carreira do demo),https://runedia.mundodeportivo.com/carrera/carreira-popular-san-xian-de-artes-a-carreira-do-demo-2017/201723824/,"A Coruña, Ribeira",Asfalto,6666 m,galicia,2017
D-20,Agosto,Serra do Xistral Monseivane en BTT,https://runedia.mundodeportivo.com/carrera/serra-do-xistral-monseivane-en-btt-2017/201727390/,"Lugo, Vilalba",Btt,59000 m,galicia,2017
D-20,Agosto,Carreira das Areas  - 3Km,https://runedia.mundodeportivo.com/carrera/carreira-das-areas-3km-2017/201735392/,"A Coruña, Praia de Carnota",Asfalto,3000 m,galicia,2017
D-20,Agosto,Carreira das Areas - 10Km,https://runedia.mundodeportivo.com/carrera/carreira-das-areas-10km-2017/20171880/,"A Coruña, Praia de Carnota",Asfalto,10000 m,galicia,2017
D-20,Agosto,XXXIV Carreira Pedestre Popular Andar e Correr,https://runedia.mundodeportivo.com/carrera/xxxiv-carreira-pedestre-popular-andar-e-correr-2017/20172964/,"Pontevedra, Baiona",Asfalto,10000 m,galicia,2017
D-20,Agosto,Serra do Xistral Monseivane en BTT,https://runedia.mundodeportivo.com/carrera/serra-do-xistral-monseivane-en-btt-2017/201727390/,"Lugo, Vilalba",Btt,59000 m,galicia,2017
D-20,Agosto,Carreira Nocturna San Ramón,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-san-ramon-2017/201735429/,"Lugo, Vilalba",Asfalto,5000 m,galicia,2017
S-26,Agosto,Carrera popular monte de Santa Cruz,https://runedia.mundodeportivo.com/carrera/carrera-popular-monte-de-santa-cruz-2017/201723974/,"Lugo, Ribadeo",Montaña,8300 m,galicia,2017
S-26,Agosto,Travesía Desafío Pastor Islas Cíes,https://runedia.mundodeportivo.com/carrera/travesia-desafio-pastor-islas-cies-2017/201724064/,"Pontevedra, Vigo",Natación,10000 m,galicia,2017
S-26,Agosto,Carrera nocturna Corre por Ferrol,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-corre-por-ferrol-2017/20171884/,"A Coruña, Ferrol",Asfalto,5000 m,galicia,2017
S-26,Agosto,XIX Día da Bici. Lourenzá,https://runedia.mundodeportivo.com/carrera/xix-dia-da-bici-lourenza-2017/201723953/,"Lugo, Lourenzá",Btt,12000 m,galicia,2017
D-27,Agosto,Trail Das Pontes (16 km),https://runedia.mundodeportivo.com/carrera/trail-das-pontes-16-km-2017/201724241/,"A Coruña, As Pontes de Garcia Rodriguez",Montaña,16000 m,galicia,2017
D-27,Agosto,Carreira popular Concello da Pobra do Caramiñal,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-da-pobra-do-caraminal-2017/20171882/,"A Coruña, Concello da Pobra do Caramiñal",Asfalto,7800 m,galicia,2017
D-27,Agosto,Trail Das Pontes (27 km),https://runedia.mundodeportivo.com/carrera/trail-das-pontes-27-km-2017/201724242/,"A Coruña, As Pontes de Garcia Rodriguez",Montaña,27000 m,galicia,2017
V-1,Septiembre,Trail Ribeira Sacra - 24km,https://runedia.mundodeportivo.com/carrera/trail-ribeira-sacra-24km-2017/201727447/,"Ourense, Ourense",Montaña,24000 m,galicia,2017
S-2,Septiembre,Marathon popular san xoán de piñeiro,https://runedia.mundodeportivo.com/carrera/marathon-popular-san-xoan-de-pineiro-2017/20171883/,"A Coruña, San Xoán de Piñeiro - Mugardos",Asfalto,10600 m,galicia,2017
S-2,Septiembre,Carreira popular pedestre de Noia,https://runedia.mundodeportivo.com/carrera/carreira-popular-pedestre-de-noia-2017/20171881/,"A Coruña, Noia",Asfalto,8000 m,galicia,2017
S-2,Septiembre,57 Triple Corona Illas Atlánticas - Isla de Sálvora-Vilagarcía,https://runedia.mundodeportivo.com/carrera/57-triple-corona-illas-atlanticas-isla-de-salvora-vilagarcia-2017/201725370/,"Pontevedra, Isla de Sálvora",Natación,28000 m,galicia,2017
S-2,Septiembre,Andaina popular concello de Ribeira,https://runedia.mundodeportivo.com/carrera/andaina-popular-concello-de-ribeira-2017/201724323/,"A Coruña, Ribeira",Caminata,50000 m,galicia,2017
S-2,Septiembre,Triatlón Concello de Rianxo,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-rianxo-2017/201738802/,"A Coruña, Rianxo",Triatlón,25750 m,galicia,2017
S-2,Septiembre,Carrera Nocturna Rinlo-Ribadeo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-rinlo-ribadeo-2017/201738799/,"Lugo, Rinlo",Asfalto,8700 m,galicia,2017
S-2,Septiembre,Travesia do Caneiro  Larga - Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/travesia-do-caneiro-larga-club-fluvial-de-lugo-2017/201738801/,"Lugo, Lugo",Natación,1500 m,galicia,2017
S-2,Septiembre,Roteiro BTT Sta Cruz Bike Megamo 4.0,https://runedia.mundodeportivo.com/carrera/roteiro-btt-sta-cruz-bike-megamo-40-2017/201724406/,"Lugo, Santa Cruz de Brosmos - Sober",Btt,46000 m,galicia,2017
S-2,Septiembre,Ruta Btteiros Cova de Serpe Guitiriz,https://runedia.mundodeportivo.com/carrera/ruta-btteiros-cova-de-serpe-guitiriz-2017/201724949/,"Lugo, Guitiriz",Btt,55000 m,galicia,2017
S-2,Septiembre,Travesia do Caneiro  Corta - Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/travesia-do-caneiro-corta-club-fluvial-de-lugo-2017/201738800/,"Lugo, Lugo",Natación,800 m,galicia,2017
D-3,Septiembre,Corresan: Nocturna Cidade Vella,https://runedia.mundodeportivo.com/carrera/corresan-nocturna-cidade-vella-2017/201724344/,"A Coruña, Santiago de Compostela",Asfalto,5500 m,galicia,2017
D-3,Septiembre,Medio Maratón de Petín,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-petin-2017/201724670/,"Ourense, Petín",Asfalto,21097 m,galicia,2017
D-3,Septiembre,VIII Ruta BTT Mancomunidade Terra de Celanova - 12 horas BTT Terra de Celanova,https://runedia.mundodeportivo.com/carrera/viii-ruta-btt-mancomunidade-terra-de-celanova-12-horas-btt-terra-de-celanova-2017/201735019/,"Ourense, Celanova",Btt,100000 m,galicia,2017
D-3,Septiembre,Correndo por Ourense. Zona universitaria,https://runedia.mundodeportivo.com/carrera/correndo-por-ourense-zona-universitaria-2017/201724509/,"Ourense, Ourense",Asfalto,6400 m,galicia,2017
S-9,Septiembre,Carreira Popular Cultivando deporte,https://runedia.mundodeportivo.com/carrera/carreira-popular-cultivando-deporte-2017/201724828/,"A Coruña, Boimorto",Asfalto,5800 m,galicia,2017
S-9,Septiembre,III Travesía a nado de Valdeorras,https://runedia.mundodeportivo.com/carrera/iii-travesia-a-nado-de-valdeorras-2017/201723734/,"Ourense, Villamartín de Valdeorras",Natación,5050 m,galicia,2017
S-9,Septiembre,Carreira Popular nocturna Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/carreira-popular-nocturna-xinzo-de-limia-2017/201738704/,"Ourense, Xinzo de Limia",Asfalto,6200 m,galicia,2017
S-9,Septiembre,Carreira da Familia,https://runedia.mundodeportivo.com/carrera/carreira-da-familia-2017/201738726/,"A Coruña, Ames",Asfalto,3000 m,galicia,2017
D-10,Septiembre,Carrera solidaria piscina municipal de Muros,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-piscina-municipal-de-muros-2017/201724503/,"A Coruña, Muros",Asfalto,5500 m,galicia,2017
D-10,Septiembre,Andaina de Celanova,https://runedia.mundodeportivo.com/carrera/andaina-de-celanova-2017/201735375/,"Ourense, Celanova",Caminata,20000 m,galicia,2017
D-10,Septiembre,Carreira popular concello de Meaño,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-meano-2017/201725052/,"Pontevedra, Meaño",Asfalto,6300 m,galicia,2017
D-10,Septiembre,10 km xornadas Marisqueiras do Berbés,https://runedia.mundodeportivo.com/carrera/10-km-xornadas-marisqueiras-do-berbes-2017/20173033/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2017
,Septiembre,Penedos do Lobo - Maraton Montaña Galicia,https://runedia.mundodeportivo.com/carrera/penedos-do-lobo-maraton-montana-galicia-2017/20173013/,"Ourense, Estación de Cabeza de Manzaneda",Montaña,42195 m,galicia,2017
D-10,Septiembre,Carreira popular concello de ordes,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-ordes-2017/201711853/,"A Coruña, Ordes",Asfalto,9500 m,galicia,2017
D-10,Septiembre,Carreira Popular Concello de Sober,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-sober-2017/20172680/,"Lugo, Sober",Asfalto,9500 m,galicia,2017
D-10,Septiembre,Carrera popular Volta a Oza,https://runedia.mundodeportivo.com/carrera/carrera-popular-volta-a-oza-2017/201722846/,"A Coruña, A Coruña",Asfalto,6200 m,galicia,2017
D-10,Septiembre,III Btt Cidade de Naron,https://runedia.mundodeportivo.com/carrera/iii-btt-cidade-de-naron-2017/201735021/,"A Coruña, Naron",Btt,47500 m,galicia,2017
D-10,Septiembre,Trail de Celanova,https://runedia.mundodeportivo.com/carrera/trail-de-celanova-2017/201735374/,"Ourense, Celanova",Montaña,21000 m,galicia,2017
D-10,Septiembre,Carrera Trail dos Pendellos,https://runedia.mundodeportivo.com/carrera/carrera-trail-dos-pendellos-2017/201722273/,"Pontevedra, Agolada",Tierra,34500 m,galicia,2017
S-16,Septiembre,IV Media Maratón Ribadeo - As Catedrais,https://runedia.mundodeportivo.com/carrera/iv-media-maraton-ribadeo-as-catedrais-2017/201724885/,"Lugo, Ribadeo",Otros,21097 m,galicia,2017
S-16,Septiembre,Trishark Supersprint,https://runedia.mundodeportivo.com/carrera/trishark-supersprint-2017/201738742/,"A Coruña, Narón",Triatlón,14800 m,galicia,2017
S-16,Septiembre,Carreira popular Vila de Corcubión 3km,https://runedia.mundodeportivo.com/carrera/carreira-popular-vila-de-corcubion-3km-2017/201738729/,"A Coruña, Corcubión",Asfalto,3000 m,galicia,2017
S-16,Septiembre,XXX Marcha Cicloturista Concello de Viveiro,https://runedia.mundodeportivo.com/carrera/xxx-marcha-cicloturista-concello-de-viveiro-2017/201726222/,"Lugo, Viveiro",Bici Carretera,75000 m,galicia,2017
S-16,Septiembre,Campeonato Galego de augas abertas,https://runedia.mundodeportivo.com/carrera/campeonato-galego-de-augas-abertas-2017/201738747/,"A Coruña, San Amaro",Natación,5000 m,galicia,2017
S-16,Septiembre,Trishark Sprint,https://runedia.mundodeportivo.com/carrera/trishark-sprint-2017/201738741/,"A Coruña, Narón",Triatlón,29750 m,galicia,2017
S-16,Septiembre,Carreira popular Vila de Corcubión 10km,https://runedia.mundodeportivo.com/carrera/carreira-popular-vila-de-corcubion-10km-2017/201725383/,"A Coruña, Corcubión",Asfalto,10000 m,galicia,2017
D-17,Septiembre,IV Ruta BTT Terras do Eume,https://runedia.mundodeportivo.com/carrera/iv-ruta-btt-terras-do-eume-2017/201725783/,"A Coruña, As Pontes de Garcia Rodriguez",Btt,50000 m,galicia,2017
D-17,Septiembre,21k Costa da Vela,https://runedia.mundodeportivo.com/carrera/21k-costa-da-vela-2017/201725612/,"Pontevedra, Cangas do Morrazo",Montaña,21000 m,galicia,2017
D-17,Septiembre,Carrera de la Mujer de A Coruña,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-a-coruna-2017/201725661/,"A Coruña, A Coruña",Asfalto,6500 m,galicia,2017
D-17,Septiembre,Carreira popular e andaina de Maside,https://runedia.mundodeportivo.com/carrera/carreira-popular-e-andaina-de-maside-2017/201725657/,"Ourense, Maside",Tierra,15000 m,galicia,2017
S-23,Septiembre,Trail Solidario Alas de Vida,https://runedia.mundodeportivo.com/carrera/trail-solidario-alas-de-vida-2017/201726204/,"Lugo, Burela",Montaña,7000 m,galicia,2017
S-23,Septiembre,Carreira Popular Dolmen de Dombate,https://runedia.mundodeportivo.com/carrera/carreira-popular-dolmen-de-dombate-2017/201726045/,"A Coruña, Cabana de Bergantiños",Asfalto,10000 m,galicia,2017
,Septiembre,CARREIRA POPULAR DE MONDARIZ,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-mondariz-2017/201726044/,"Pontevedra, Mondariz",Asfalto,7000 m,galicia,2017
S-23,Septiembre,Carreira pedestre concello de Moaña,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-moana-2017/201726273/,"Pontevedra, Moaña",Asfalto,10000 m,galicia,2017
S-23,Septiembre,"VI Carreira Popular de Taboada ""Entre pazos e carballos""",https://runedia.mundodeportivo.com/carrera/vi-carreira-popular-de-taboada-entre-pazos-e-carballos-2017/201725570/,"Lugo, Taboada",Asfalto,7400 m,galicia,2017
D-24,Septiembre,Carreira da Ponte,https://runedia.mundodeportivo.com/carrera/carreira-da-ponte-2017/201726272/,"Ourense, Ourense",Asfalto,5700 m,galicia,2017
D-24,Septiembre,Terremoto Trail 15km,https://runedia.mundodeportivo.com/carrera/terremoto-trail-15km-2017/201738877/,"Lugo, Tricastela",Montaña,15000 m,galicia,2017
D-24,Septiembre,Ruta Dos,https://runedia.mundodeportivo.com/carrera/ruta-dos-2017/201726566/,"A Coruña, Culleredo",Cross,6400 m,galicia,2017
D-24,Septiembre,Minirail Galicia 6a prueba,https://runedia.mundodeportivo.com/carrera/minirail-galicia-6a-prueba-2017/201738636/,"Lugo, Ferreira de Pantón",Montaña,15100 m,galicia,2017
D-24,Septiembre,Btt Concello de O Pino,https://runedia.mundodeportivo.com/carrera/btt-concello-de-o-pino-2017/201738840/,"A Coruña, Arca",Btt,42700 m,galicia,2017
D-24,Septiembre,Terremoto Trail 26km,https://runedia.mundodeportivo.com/carrera/terremoto-trail-26km-2017/201729075/,"Lugo, Triacastela",Montaña,26000 m,galicia,2017
D-24,Septiembre,Carreira Desafío Pastor Islas Cíes,https://runedia.mundodeportivo.com/carrera/carreira-desafio-pastor-islas-cies-2017/201738876/,"Pontevedra, Coruxo",Asfalto,7000 m,galicia,2017
D-24,Septiembre,Carreira popular de Betanzos,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-betanzos-2017/201726274/,"A Coruña, Betanzos",Asfalto,6000 m,galicia,2017
D-24,Septiembre,Triatlón Desafío Pastor Islas Cíes,https://runedia.mundodeportivo.com/carrera/triatlon-desafio-pastor-islas-cies-2017/201726648/,"Pontevedra, Coruxo",Triatlón,113000 m,galicia,2017
D-24,Septiembre,Trail Galicia 6a prueba,https://runedia.mundodeportivo.com/carrera/trail-galicia-6a-prueba-2017/201738635/,"Lugo, Ferreira de Pantón",Montaña,23800 m,galicia,2017
D-24,Septiembre,Carrera Popular Ventorrillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ventorrillo-2017/201724500/,"A Coruña, A Coruña",Asfalto,5065 m,galicia,2017
D-24,Septiembre,Terremoto Trail - 42km,https://runedia.mundodeportivo.com/carrera/terremoto-trail-42km-2017/201729074/,"Lugo, Triacastela",Montaña,42000 m,galicia,2017
D-24,Septiembre,Marcha Cicloturista BTT San Froilán,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-san-froilan-2017/201726917/,"Lugo, Lugo",Bici Carretera,43000 m,galicia,2017
S-30,Septiembre,Winnerman A Coruña,https://runedia.mundodeportivo.com/carrera/winnerman-a-coruna-2017/201726220/,"A Coruña, A corunña",Acuatlón,7000 m,galicia,2017
S-30,Septiembre,Maratón de Fátima-Campelo,https://runedia.mundodeportivo.com/carrera/maraton-de-fatima-campelo-2017/201738954/,"Pontevedra, Campelo",Asfalto,6200 m,galicia,2017
S-30,Septiembre,Carreira popular Santa Uxía,https://runedia.mundodeportivo.com/carrera/carreira-popular-santa-uxia-2017/201727523/,"A Coruña, Santa Uxía",Asfalto,10000 m,galicia,2017
S-30,Septiembre,Pontevedra Non-Stop  6-12 Horas BTT,https://runedia.mundodeportivo.com/carrera/pontevedra-non-stop-6-12-horas-btt-2017/201726174/,"Pontevedra, Pontevedra",Btt,10000 m,galicia,2017
D-1,Octubre,Andaina Costa da Morte,https://runedia.mundodeportivo.com/carrera/andaina-costa-da-morte-2017/201727045/,"A Coruña, Carballo",Caminata,15000 m,galicia,2017
D-1,Octubre,15 Km Desafío del Atlántico,https://runedia.mundodeportivo.com/carrera/15-km-desafio-del-atlantico-2017/201727019/,"Pontevedra, Oia",Asfalto,15000 m,galicia,2017
D-1,Octubre,Trail Ribeira Sacra - 50km,https://runedia.mundodeportivo.com/carrera/trail-ribeira-sacra-50km-2017/201727448/,"Ourense, Ourense",Montaña,50000 m,galicia,2017
D-1,Octubre,Parroira Bike,https://runedia.mundodeportivo.com/carrera/parroira-bike-2017/201727352/,"Ourense, A Merca",Btt,45000 m,galicia,2017
D-1,Octubre,Carrera del Agua Unicef SADA,https://runedia.mundodeportivo.com/carrera/carrera-del-agua-unicef-sada-2017/201727082/,"A Coruña, Sada",Asfalto,10000 m,galicia,2017
D-1,Octubre,Travesía a Nado de Larga Distancia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-larga-distancia-2017/201738974/,"A Coruña, Coruña",Natación,10000 m,galicia,2017
D-1,Octubre,Marcha Ciclista Do Marisco,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-do-marisco-2017/201738946/,"Pontevedra, O Grove",Bici Carretera,104000 m,galicia,2017
D-1,Octubre,Carrera Popular de Montaña Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-club-fluvial-de-lugo-2017/201728582/,"Lugo, Lugo",Montaña,14500 m,galicia,2017
D-1,Octubre,Desafio Monte Trega,https://runedia.mundodeportivo.com/carrera/desafio-monte-trega-2017/201727165/,"Pontevedra, A gurada",Montaña,2000 m,galicia,2017
D-1,Octubre,Trail Ruta Dos Muiños de Samieira,https://runedia.mundodeportivo.com/carrera/trail-ruta-dos-muinos-de-samieira-2017/201727449/,"Ourense, Muiños",Montaña,12000 m,galicia,2017
,Octubre,Fundación Real Madrid - Ourense,https://runedia.mundodeportivo.com/carrera/fundacion-real-madrid-ourense-2017/201727203/,"Ourense, Ourense",Asfalto,10000 m,galicia,2017
D-1,Octubre,Triatlón Baomorte Bikes,https://runedia.mundodeportivo.com/carrera/triatlon-baomorte-bikes-2017/201738973/,"Pontevedra, Sanxenxo",Triatlón,51500 m,galicia,2017
D-1,Octubre,Marcha Ciclista Costa da Morte,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-costa-da-morte-2017/201727297/,"A Coruña, Carballo",Btt,50000 m,galicia,2017
D-1,Octubre,Carreira Popular Val das Fabas,https://runedia.mundodeportivo.com/carrera/carreira-popular-val-das-fabas-2017/201727478/,"Lugo, Lourenza",Asfalto,6310 m,galicia,2017
S-7,Octubre,Penedoman Contrarreloxo BTT,https://runedia.mundodeportivo.com/carrera/penedoman-contrarreloxo-btt-2017/201739042/,"Lugo, Viveiro",Btt,8050 m,galicia,2017
,Octubre,I Mushing do Lume,https://runedia.mundodeportivo.com/carrera/i-mushing-do-lume-2017/201726877/,"A Coruña, corrubedo",Canicross,5000 m,galicia,2017
S-7,Octubre,Triatlón Pontenafonso,https://runedia.mundodeportivo.com/carrera/triatlon-pontenafonso-2017/201726980/,"A Coruña, Ponte Nafonso",Triatlón,26150 m,galicia,2017
,Octubre,Andaina y Maratón de Montaña Para vós,https://runedia.mundodeportivo.com/carrera/andaina-y-maraton-de-montana-para-vos-2017/201727513/,"Ourense, Xunqueira de Ambia",Montaña,42000 m,galicia,2017
S-7,Octubre,Trail ADC Os Mosqueteiros,https://runedia.mundodeportivo.com/carrera/trail-adc-os-mosqueteiros-2017/201727648/,"Ourense, O Carballiño",Montaña,21500 m,galicia,2017
,Octubre,Desafío Boot Camp Boiro,https://runedia.mundodeportivo.com/carrera/desafio-boot-camp-boiro-2017/201726849/,"A Coruña, Boiro",Otros,8000 m,galicia,2017
S-7,Octubre,Carrera Popular Shine,https://runedia.mundodeportivo.com/carrera/carrera-popular-shine-2017/201726813/,"A Coruña, Santiago",Asfalto,10000 m,galicia,2017
,Octubre,I Trail do Lume,https://runedia.mundodeportivo.com/carrera/i-trail-do-lume-2017/201726878/,"A Coruña, Corrubedo",Montaña,10000 m,galicia,2017
S-7,Octubre,Penedoman Contrarreloxo Trail,https://runedia.mundodeportivo.com/carrera/penedoman-contrarreloxo-trail-2017/201739043/,"Lugo, Viveiro",Btt,3270 m,galicia,2017
S-7,Octubre,Carreira pedestre da Amaía,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-da-amaia-2017/20172976/,"A Coruña, Brión",Asfalto,8000 m,galicia,2017
D-8,Octubre,Ruta ADC Os Mosqueteiros Bike 40km,https://runedia.mundodeportivo.com/carrera/ruta-adc-os-mosqueteiros-bike-40km-2017/201728012/,"Ourense, O Carballiño",Btt,40000 m,galicia,2017
D-8,Octubre,II Gran Premio de Montaña a Rua - 16km,https://runedia.mundodeportivo.com/carrera/ii-gran-premio-de-montana-a-rua-16km-2017/201727867/,"Ourense, A Rua",Montaña,16000 m,galicia,2017
D-8,Octubre,Ruta ADC Os Mosqueteiros Bike 60km,https://runedia.mundodeportivo.com/carrera/ruta-adc-os-mosqueteiros-bike-60km-2017/201728013/,"Ourense, O Carballiño",Btt,60000 m,galicia,2017
D-8,Octubre,Carreira Popular Festa do Marisco,https://runedia.mundodeportivo.com/carrera/carreira-popular-festa-do-marisco-2017/20172966/,"Pontevedra, O Grove",Asfalto,6200 m,galicia,2017
D-8,Octubre,Desafio Boot Camp Race Vigo,https://runedia.mundodeportivo.com/carrera/desafio-boot-camp-race-vigo-2017/201726850/,"Pontevedra, Vigo",Obstáculos,7000 m,galicia,2017
D-8,Octubre,Carrera Popular Coruña10,https://runedia.mundodeportivo.com/carrera/carrera-popular-coruna10-2017/20173671/,"A Coruña, A Coruña",Asfalto,10000 m,galicia,2017
,Octubre,Trail Raiña Aragonta,https://runedia.mundodeportivo.com/carrera/trail-raina-aragonta-2017/201728054/,"Pontevedra, Salceda de Caselas",Montaña,15000 m,galicia,2017
D-8,Octubre,Ruta ADC Os Mosqueteiros Bike 40km,https://runedia.mundodeportivo.com/carrera/ruta-adc-os-mosqueteiros-bike-40km-2017/201728012/,"Ourense, O Carballiño",Btt,40000 m,galicia,2017
