dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-5,Marzo,Galar Trail Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/galar-trail-mendi-lasterketa-2017/201711977/,"Navarra, Arlegui",Montaña,18000 m,navarra,2016
D-12,Marzo,Circuito de Triatlón de Invierno - Valle del Roncal,https://runedia.mundodeportivo.com/carrera/circuito-de-triatlon-de-invierno-valle-del-roncal-2017/201711593/,"Navarra, Isaba",Triatlón,40000 m,navarra,2016
D-12,Marzo,Lilasterketa Altsasu,https://runedia.mundodeportivo.com/carrera/lilasterketa-altsasu-2017/201712597/,"Navarra, Altsasu",Asfalto,4000 m,navarra,2016
D-12,Marzo,Duatlón Valle de Aranguren,https://runedia.mundodeportivo.com/carrera/duatlon-valle-de-aranguren-2017/201712497/,"Navarra, Mutilva",Duatlón,20000 m,navarra,2016
S-18,Marzo,Muthiko Alaiak Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/muthiko-alaiak-herri-lasterketa-2017/201712853/,"Navarra, Pamplona-Iruña",Asfalto,4400 m,navarra,2016
S-18,Marzo,Duatlón de Alsasua,https://runedia.mundodeportivo.com/carrera/duatlon-de-alsasua-2017/201711526/,"Navarra, Alsasua",Duatlón,30000 m,navarra,2016
D-19,Marzo,Jurramendi Trail Txiki,https://runedia.mundodeportivo.com/carrera/jurramendi-trail-txiki-2017/201713019/,"Navarra, Aiegi",Montaña,12000 m,navarra,2016
D-19,Marzo,Copa Caja Rural BTT  - Luquin,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-luquin-2017/201716000/,"Navarra, Luquin",Btt,36000 m,navarra,2016
D-19,Marzo,Copa Caja Rural Btt - Luquin,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-luquin-2017/201732708/,"Navarra, Luquin",Btt,34000 m,navarra,2016
D-19,Marzo,Jurramendi Trail Montejurra,https://runedia.mundodeportivo.com/carrera/jurramendi-trail-montejurra-2017/201713021/,"Navarra, Ayegi",Montaña,23000 m,navarra,2016
D-19,Marzo,Cross de Etxauri -ko Krossa,https://runedia.mundodeportivo.com/carrera/cross-de-etxauri-ko-krossa-2017/201712973/,"Navarra, Etxauri",Cross,7000 m,navarra,2016
S-25,Marzo,Duatlón de Arbizu,https://runedia.mundodeportivo.com/carrera/duatlon-de-arbizu-2017/201712803/,"Navarra, Arbizu",Duatlón,30000 m,navarra,2016
,Marzo,Hiru Mugak Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/hiru-mugak-mendi-lasterketa-2017/201713253/,"Navarra, Unzué",Montaña,20500 m,navarra,2016
,Marzo,Hiru Mugak,https://runedia.mundodeportivo.com/carrera/hiru-mugak-2017/201713252/,"Navarra, Untzue",Montaña,21500 m,navarra,2016
D-26,Marzo,Cross Pinares de Lerín,https://runedia.mundodeportivo.com/carrera/cross-pinares-de-lerin-2017/201712476/,"Navarra, Lerín",Cross,12300 m,navarra,2016
D-26,Marzo,Desafío Valdorba,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-2017/201733371/,"Navarra, Valdorba",Btt,43000 m,navarra,2016
D-26,Marzo,Desafío Valdorba Trail 20Km,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-trail-20km-2017/201733373/,"Navarra, Valdorba",Montaña,20000 m,navarra,2016
D-26,Marzo,"Carrera Moscatel y Pincho ""Ciudad de Corella""",https://runedia.mundodeportivo.com/carrera/carrera-moscatel-y-pincho-ciudad-de-corella-2017/201717249/,"Navarra, Corella",Tierra,10000 m,navarra,2016
D-26,Marzo,Desafío Valdorba Trail 10Km,https://runedia.mundodeportivo.com/carrera/desafio-valdorba-trail-10km-2017/201733372/,"Navarra, Valdorba",Montaña,10000 m,navarra,2016
S-1,Abril,Duatlón Ulzama,https://runedia.mundodeportivo.com/carrera/duatlon-ulzama-2017/201713575/,"Navarra, Larrainzar",Duatlón,20000 m,navarra,2016
S-1,Abril,Altsasu Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/altsasu-hiru-mendi-zerrak-2017/201713536/,"Navarra, Alsasua",Montaña,47200 m,navarra,2016
S-1,Abril,Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/hiru-mendi-zerrak-2017/201713585/,"Navarra, Altsasua",Montaña,48000 m,navarra,2016
D-2,Abril,Cross Villa de Falces - 5Km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-falces-5km-2017/201733480/,"Navarra, Falces",Cross,5000 m,navarra,2016
D-2,Abril,Cross Villa de Falces - 10Km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-falces-10km-2017/201714339/,"Navarra, Falces",Cross,10000 m,navarra,2016
D-2,Abril,Cicloturista BTT de Mendavia,https://runedia.mundodeportivo.com/carrera/cicloturista-btt-de-mendavia-2017/201713748/,"Navarra, Mendavia",Bici Carretera,57000 m,navarra,2016
D-2,Abril,Carrera Camino de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-camino-de-santiago-2017/201715437/,"Navarra, Zizur Mayor",Asfalto,10000 m,navarra,2016
D-2,Abril,Carrera de Primavera Peralta,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-peralta-2017/201713725/,"Navarra, Peralta",Cross,8200 m,navarra,2016
D-2,Abril,Legua de Lekunberri,https://runedia.mundodeportivo.com/carrera/legua-de-lekunberri-2017/201713057/,"Navarra, Lekunberri",Asfalto,6050 m,navarra,2016
S-8,Abril,Trail Sierra de Codes,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-codes-2017/20171812/,"Navarra, torralba del rio (santuario)",Montaña,11500 m,navarra,2016
S-8,Abril,Leitzako Herri Krossa - 10Km,https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-10km-2017/201715302/,"Navarra, Leitza",Asfalto,10000 m,navarra,2016
,Abril,Rogaine Btt De Norte a Sur,https://runedia.mundodeportivo.com/carrera/rogaine-btt-de-norte-a-sur-2017/201714133/,"Navarra, Tierra Estella",,100000 m,navarra,2016
S-8,Abril,Leitzako Herri Krossa - 5Km,https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-5km-2017/201733572/,"Navarra, Leitza",Asfalto,5000 m,navarra,2016
S-8,Abril,Duatlón Contrareloj Equipos Valle de Egüés - Eguesibarko Duatloia,https://runedia.mundodeportivo.com/carrera/duatlon-contrareloj-equipos-valle-de-egues-eguesibarko-duatloia-2017/201714121/,"Navarra, Sarriguren",Duatlón,285000 m,navarra,2016
S-8,Abril,Carrera Mujeres que corren 12km- Pamplona,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-que-corren-12km-pamplona-2017/201714268/,"Navarra, Pamplona",Asfalto,10700 m,navarra,2016
D-9,Abril,Media Maraton de Montaña de Bera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-bera-2017/201715065/,"Navarra, Bera",Montaña,21000 m,navarra,2016
D-9,Abril,Berako Mendi Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/berako-mendi-maratoi-erdia-2017/201721676/,"Navarra, Bera",Asfalto,21150 m,navarra,2016
D-9,Abril,Media Extreme 2017,https://runedia.mundodeportivo.com/carrera/media-extreme-2017-2017/201721339/,"Navarra, Arguedas",Btt,50000 m,navarra,2016
D-9,Abril,Carrera Mujeres que corren 6km- Pamplona,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-que-corren-6km-pamplona-2017/201714269/,"Navarra, Pamplona",Asfalto,6000 m,navarra,2016
D-9,Abril,La Ciudadela 6K,https://runedia.mundodeportivo.com/carrera/la-ciudadela-6k-2017/201713829/,"Navarra, Pamplona",Cross,5700 m,navarra,2016
S-15,Abril,Duatlón de Urbasa,https://runedia.mundodeportivo.com/carrera/duatlon-de-urbasa-2017/201714698/,"Navarra, Urbasa",Duatlón,20000 m,navarra,2016
D-23,Abril,Cross Solidario José Joaquín Esparza,https://runedia.mundodeportivo.com/carrera/cross-solidario-jose-joaquin-esparza-2017/201715513/,"Navarra, Pamplona",Cross,530 m,navarra,2016
D-23,Abril,Travesía BTT de Lodosa,https://runedia.mundodeportivo.com/carrera/travesia-btt-de-lodosa-2017/201715772/,"Navarra, Lodosa",Btt,52000 m,navarra,2016
D-23,Abril,"Carrera Popular ""Hiru-Herri""",https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-2017/201714869/,"Navarra, Huarte",Asfalto,10000 m,navarra,2016
D-23,Abril,Duatlón Larraga,https://runedia.mundodeportivo.com/carrera/duatlon-larraga-2017/201715533/,"Navarra, Larraga",Duatlón,20000 m,navarra,2016
D-23,Abril,Copa Caja Rural BTT  - Lumbier,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-lumbier-2017/201716416/,"Navarra, Lumbier",Btt,30000 m,navarra,2016
D-23,Abril,Arantzako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arantzako-mendi-lasterketa-2017/201733672/,"Navarra, Arantza",Montaña,20000 m,navarra,2016
S-29,Abril,Bidaurreta Trail De La Cereza,https://runedia.mundodeportivo.com/carrera/bidaurreta-trail-de-la-cereza-2017/201733847/,"Navarra, Bidaurreta",Montaña,14380 m,navarra,2016
S-29,Abril,Duatlón Basaburua JDN,https://runedia.mundodeportivo.com/carrera/duatlon-basaburua-jdn-2017/201719457/,"Navarra, Basaburua",Triatlón,25000 m,navarra,2016
S-29,Abril,Bikin Batin Duatloia. Nafarroa Oinez,https://runedia.mundodeportivo.com/carrera/bikin-batin-duatloia-nafarroa-oinez-2017/201733824/,"Navarra, Navarra",Duatlón,33000 m,navarra,2016
S-29,Abril,Sakanako Ibilaldi Handia,https://runedia.mundodeportivo.com/carrera/sakanako-ibilaldi-handia-2017/201715882/,"Navarra, Irutzun",Montaña,55000 m,navarra,2016
S-29,Abril,Ibaigorri BTT,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-2017/201715855/,"Navarra, Lerín",Btt,50000 m,navarra,2016
D-30,Abril,Duatlón Principado de Viana,https://runedia.mundodeportivo.com/carrera/duatlon-principado-de-viana-2017/201714977/,"Navarra, Viana",Duatlón,59000 m,navarra,2016
L-1,Mayo,Carrera popular peña el charco,https://runedia.mundodeportivo.com/carrera/carrera-popular-pena-el-charco-2017/20171807/,"Navarra, Ansoáin",Asfalto,9405 m,navarra,2016
D-7,Mayo,Subida a la ermita,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-2017/201716960/,"Navarra, Ribaforada",Tierra,7000 m,navarra,2016
D-7,Mayo,Desafío 132 Mini - Cicloturista,https://runedia.mundodeportivo.com/carrera/desafio-132-mini-cicloturista-2017/201733956/,"Navarra, Murchante",Bici Carretera,95000 m,navarra,2016
D-7,Mayo,Desafío 132 Plus - Cicloturista,https://runedia.mundodeportivo.com/carrera/desafio-132-plus-cicloturista-2017/201715801/,"Navarra, Murchante",Bici Carretera,146000 m,navarra,2016
D-7,Mayo,Media maratón Xtreme Higa de Monreal,https://runedia.mundodeportivo.com/carrera/media-maraton-xtreme-higa-de-monreal-2017/201715871/,"Navarra, Monreal",Montaña,21097 m,navarra,2016
D-7,Mayo,Xtreme Higa de Monreal Corta,https://runedia.mundodeportivo.com/carrera/xtreme-higa-de-monreal-corta-2017/201733977/,"Navarra, Monreal",Montaña,11000 m,navarra,2016
S-13,Mayo,Half Triathlon Pamplona-Iruña,https://runedia.mundodeportivo.com/carrera/half-triathlon-pamplona-iruna-2017/201717136/,"Navarra, Pamplona",Triatlón,113000 m,navarra,2016
D-14,Mayo,Carrera Solidaria Villa de Allo - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-allo-10km-2017/201717302/,"Navarra, Allo",Asfalto,10000 m,navarra,2016
D-14,Mayo,Irati Trail Motza,https://runedia.mundodeportivo.com/carrera/irati-trail-motza-2017/201734081/,"Navarra, Casas de Irati",Montaña,13000 m,navarra,2016
D-14,Mayo,Media maratón Ciudad de Pamplona,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-pamplona-2017/20171808/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2016
D-14,Mayo,10K Media maratón Ciudad de Pamplona- Intersport,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-ciudad-de-pamplona-intersport-2017/201716923/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2016
D-14,Mayo,Carrera Solidaria Villa de Allo -  5Km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-allo-5km-2017/201734105/,"Navarra, Allo",Asfalto,5000 m,navarra,2016
D-14,Mayo,Irati Trail,https://runedia.mundodeportivo.com/carrera/irati-trail-2017/201717366/,"Navarra, Casas de Irati",Montaña,22600 m,navarra,2016
D-14,Mayo,Acuatlón Ciudad de Tafalla,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-tafalla-2017/201717262/,"Navarra, Tafalla",Acuatlón,3000 m,navarra,2016
S-20,Mayo,Carrera popular Axular,https://runedia.mundodeportivo.com/carrera/carrera-popular-axular-2017/201717567/,"Navarra, Burlada/Burlata",Asfalto,5000 m,navarra,2016
S-20,Mayo,Cross Iturbero Lunbier,https://runedia.mundodeportivo.com/carrera/cross-iturbero-lunbier-2017/201718132/,"Navarra, Lunbier",Cross,8500 m,navarra,2016
S-20,Mayo,Goizutrail - 25Km,https://runedia.mundodeportivo.com/carrera/goizutrail-25km-2017/201717621/,"Navarra, Goizueta",Montaña,25000 m,navarra,2016
S-20,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2017/201717628/,"Navarra, Villava",Montaña,27000 m,navarra,2016
S-20,Mayo,Goizutrail Motza - 10Km,https://runedia.mundodeportivo.com/carrera/goizutrail-motza-10km-2017/201734186/,"Navarra, Goizueta",Montaña,10000 m,navarra,2016
S-20,Mayo,Ziordiako Herri Krossa,https://runedia.mundodeportivo.com/carrera/ziordiako-herri-krossa-2017/201718287/,"Navarra, Ziordia",Asfalto,6800 m,navarra,2016
S-20,Mayo,Bi Mendi Trail (corta),https://runedia.mundodeportivo.com/carrera/bi-mendi-trail-corta-2017/201717627/,"Navarra, Villava",Montaña,12000 m,navarra,2016
S-20,Mayo,Goizuetako Krosa,https://runedia.mundodeportivo.com/carrera/goizuetako-krosa-2017/201716454/,"Navarra, Goizueta",Cross,9000 m,navarra,2016
S-20,Mayo,Aitzkozar herri Krosa,https://runedia.mundodeportivo.com/carrera/aitzkozar-herri-krosa-2017/201717551/,"Navarra, Iturmendi - Bakaiku",Cross,8100 m,navarra,2016
D-21,Mayo,Carrera de contrabandistas /Kontrabandisten Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-de-contrabandistas-kontrabandisten-lasterketa-2017/201715971/,"Navarra, Urdazubi / Urdax",Montaña,15800 m,navarra,2016
D-21,Mayo,Triatlón Cros Ardantze,https://runedia.mundodeportivo.com/carrera/triatlon-cros-ardantze-2017/201718018/,"Navarra, Ayegui",Triatlón,25000 m,navarra,2016
V-26,Mayo,3 Burgos 3 Millas,https://runedia.mundodeportivo.com/carrera/3-burgos-3-millas-2017/201734274/,"Navarra, Pamplona",Asfalto,4900 m,navarra,2016
S-27,Mayo,10km San Cristobal Xtre - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/10km-san-cristobal-xtre-memorial-subtte-casanova-2017/201734243/,"Navarra, Berrioplano",Montaña,10000 m,navarra,2016
S-27,Mayo,Cross Lantzeluze,https://runedia.mundodeportivo.com/carrera/cross-lantzeluze-2017/201717592/,"Navarra, Berriozar",Cross,7835 m,navarra,2016
S-27,Mayo,Medio Maratón de Montaña San Cristobal Xtre - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-san-cristobal-xtre-memorial-subtte-casanova-2017/201718228/,"Navarra, Berrioplano",Montaña,21000 m,navarra,2016
S-27,Mayo,Triatlón Antsoain,https://runedia.mundodeportivo.com/carrera/triatlon-antsoain-2017/201718789/,"Navarra, Antsoain",Triatlón,13400 m,navarra,2016
S-27,Mayo,V Raid de Aventura Ciudad de Estella-Lizarra,https://runedia.mundodeportivo.com/carrera/v-raid-de-aventura-ciudad-de-estella-lizarra-2017/201718279/,"Navarra, Estella-Lizarra",Raid,70000 m,navarra,2016
D-28,Mayo,Copa Caja Rural BTT - Sangüesa,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-sanguesa-2017/201719692/,"Navarra, Sangüesa",Btt,33000 m,navarra,2016
,Mayo,Copa Caja Rural BTT - Jaurrieta,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-jaurrieta-2017/201718360/,"Navarra, Jaurrieta",Btt,40000 m,navarra,2016
S-3,Junio,Triatlón Aritzaleku JDN,https://runedia.mundodeportivo.com/carrera/triatlon-aritzaleku-jdn-2017/201720602/,"Navarra, Lerate",Triatlón,25000 m,navarra,2016
S-3,Junio,BTT Roscas Fitero,https://runedia.mundodeportivo.com/carrera/btt-roscas-fitero-2017/201718593/,"Navarra, Fitero",Btt,50000 m,navarra,2016
S-3,Junio,Euskal Herria Mendi Erronka,https://runedia.mundodeportivo.com/carrera/euskal-herria-mendi-erronka-2017/201718642/,"Navarra, Leitza",Montaña,67000 m,navarra,2016
S-3,Junio,VI Sakana Burunda,https://runedia.mundodeportivo.com/carrera/vi-sakana-burunda-2017/201718799/,"Navarra, Alsasua",Bici Carretera,124000 m,navarra,2016
D-4,Junio,Copa Caja Rural Btt - Estella 20Km,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-estella-20km-2017/201734322/,"Navarra, Estella",Btt,20000 m,navarra,2016
D-4,Junio,Cannelle Trail,https://runedia.mundodeportivo.com/carrera/cannelle-trail-2017/201734106/,"Navarra, Isaba",Montaña,13000 m,navarra,2016
D-4,Junio,Copa Caja Rural Btt - Estella 25Km,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-estella-25km-2017/201734323/,"Navarra, Estella",Btt,25000 m,navarra,2016
D-4,Junio,Camille Extreme,https://runedia.mundodeportivo.com/carrera/camille-extreme-2017/20171833/,"Navarra, Isaba",Montaña,31600 m,navarra,2016
D-4,Junio,8. BTT Iskibi Zeharkaldia,https://runedia.mundodeportivo.com/carrera/8-btt-iskibi-zeharkaldia-2017/201718840/,"Navarra, Camping Iskibi, Goizueta",Btt,43000 m,navarra,2016
D-4,Junio,Copa Caja Rural Btt - Estella 30Km,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-estella-30km-2017/201721012/,"Navarra, Estella",Btt,30000 m,navarra,2016
S-10,Junio,Duatlón San Juan JDN,https://runedia.mundodeportivo.com/carrera/duatlon-san-juan-jdn-2017/201716056/,"Navarra, Pamplona",Duatlón,20000 m,navarra,2016
S-10,Junio,Triatlón Cros Mendigorria,https://runedia.mundodeportivo.com/carrera/triatlon-cros-mendigorria-2017/201719585/,"Navarra, Mendigorria",Triatlón,18200 m,navarra,2016
S-10,Junio,Duatlón de Villafranca,https://runedia.mundodeportivo.com/carrera/duatlon-de-villafranca-2017/201719459/,"Navarra, Villafranca",Duatlón,33000 m,navarra,2016
,Junio,Cuadriatlón Mendigorria,https://runedia.mundodeportivo.com/carrera/cuadriatlon-mendigorria-2017/201719452/,"Navarra, Mendigorria",Triatlón,21700 m,navarra,2016
S-10,Junio,Night and Bike Murchante,https://runedia.mundodeportivo.com/carrera/night-and-bike-murchante-2017/201719544/,"Navarra, Murchante",Btt,57000 m,navarra,2016
S-10,Junio,NACX   (Navarra Cycling Xperience),https://runedia.mundodeportivo.com/carrera/nacx-navarra-cycling-xperience-2017/201719208/,"Navarra, otsagabia",Bici Carretera,750000 m,navarra,2016
S-10,Junio,10km Nocturnos ciudad de Tudela,https://runedia.mundodeportivo.com/carrera/10km-nocturnos-ciudad-de-tudela-2017/201718576/,"Navarra, Tudela",Asfalto,10000 m,navarra,2016
S-10,Junio,Triatlón Cros San Juan,https://runedia.mundodeportivo.com/carrera/triatlon-cros-san-juan-2017/201724437/,"Navarra, Pamplona",Triatlón,18200 m,navarra,2016
S-10,Junio,Triatlon AD San Juan,https://runedia.mundodeportivo.com/carrera/triatlon-ad-san-juan-2017/201716321/,"Navarra, Pamplona",Triatlón,27250 m,navarra,2016
D-11,Junio,Lakuntza-Aralar Mendi Lasterketa Motza,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-motza-2017/201734457/,"Navarra, Lakuntza",Montaña,13000 m,navarra,2016
D-11,Junio,Travesia B.T.T. Altsasu-Alsasua,https://runedia.mundodeportivo.com/carrera/travesia-btt-altsasu-alsasua-2017/201719931/,"Navarra, Alsasua",Btt,50000 m,navarra,2016
D-11,Junio,Puerta Bardenas Trail - corto,https://runedia.mundodeportivo.com/carrera/puerta-bardenas-trail-corto-2017/201719871/,"Navarra, Arguedas-Valtierra",Montaña,15920 m,navarra,2016
D-11,Junio,IV Txiki Raid Familiar De Norte a Sur,https://runedia.mundodeportivo.com/carrera/iv-txiki-raid-familiar-de-norte-a-sur-2017/201720410/,"Navarra, Estella",Raid,15000 m,navarra,2016
D-11,Junio,Lakuntza-Aralar Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-2017/20171828/,"Navarra, Lakuntza",Montaña,25000 m,navarra,2016
D-11,Junio,Puerta Bardenas Trail - largo,https://runedia.mundodeportivo.com/carrera/puerta-bardenas-trail-largo-2017/201719872/,"Navarra, Arguedas-Valtierra",Montaña,25740 m,navarra,2016
D-11,Junio,Farinato Race Pamplona,https://runedia.mundodeportivo.com/carrera/farinato-race-pamplona-2017/201720387/,"Navarra, Pamplona",Otros,5000 m,navarra,2016
S-17,Junio,EDP San Fermín Marathon,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-2017/201720089/,"Navarra, Pamplona",Asfalto,42195 m,navarra,2016
S-17,Junio,EDP San Fermín Marathon - 21km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-21km-2017/201720091/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2016
S-17,Junio,EDP San Fermín Marathon - 10km,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-10km-2017/201720090/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2016
S-17,Junio,Berroeta Albartan Saioa Mendi,https://runedia.mundodeportivo.com/carrera/berroeta-albartan-saioa-mendi-2017/201734544/,"Navarra, Berroeta",Montaña,10500 m,navarra,2016
S-17,Junio,Triatlón Egüés JDN,https://runedia.mundodeportivo.com/carrera/triatlon-egues-jdn-2017/201720249/,"Navarra, Olaz",Triatlón,25000 m,navarra,2016
D-18,Junio,Cross Popular de Noain,https://runedia.mundodeportivo.com/carrera/cross-popular-de-noain-2017/201720365/,"Navarra, Noain",Cross,8400 m,navarra,2016
D-18,Junio,Iruña MTB Pamplona (Larga),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-larga-2017/201720412/,"Navarra, Sarriguen/Pamplona",Btt,62000 m,navarra,2016
D-18,Junio,10km del Soto,https://runedia.mundodeportivo.com/carrera/10km-del-soto-2017/201720283/,"Navarra, Azagra",Tierra,10000 m,navarra,2016
D-18,Junio,Iruña MTB Pamplona (Corta),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-corta-2017/201720411/,"Navarra, Sarriguen/Pamplona",Btt,40000 m,navarra,2016
S-24,Junio,Cross virgen del Amparo,https://runedia.mundodeportivo.com/carrera/cross-virgen-del-amparo-2017/20171829/,"Navarra, Castejón",Pista,6000 m,navarra,2016
S-24,Junio,Triatlón Huarte JDN,https://runedia.mundodeportivo.com/carrera/triatlon-huarte-jdn-2017/201720868/,"Navarra, Huarte",Triatlón,25000 m,navarra,2016
S-24,Junio,20 Extreme Bardenas 2017,https://runedia.mundodeportivo.com/carrera/20-extreme-bardenas-2017-2017/201721276/,"Navarra, Arguedas",Btt,114000 m,navarra,2016
D-25,Junio,Triku Trail,https://runedia.mundodeportivo.com/carrera/triku-trail-2017/201721092/,"Navarra, Etxarri Aranatz",Montaña,21000 m,navarra,2016
D-25,Junio,Cross popular de Doneztebe,https://runedia.mundodeportivo.com/carrera/cross-popular-de-doneztebe-2017/20171830/,"Navarra, Doneztebe - Santesteban",Cross,8000 m,navarra,2016
D-2,Julio,Carrera del Encierro,https://runedia.mundodeportivo.com/carrera/carrera-del-encierro-2017/20171831/,"Navarra, Pamplona",Asfalto,800 m,navarra,2016
D-2,Julio,Triatlón reto del Ebro,https://runedia.mundodeportivo.com/carrera/triatlon-reto-del-ebro-2017/201721658/,"Navarra, Tudela",Triatlón,25700 m,navarra,2016
S-15,Julio,Triatlón Sakana JDN,https://runedia.mundodeportivo.com/carrera/triatlon-sakana-jdn-2017/201722252/,"Navarra, Sakana",Triatlón,25000 m,navarra,2016
L-17,Julio,Pirenaica (Grupo 1) - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-grupo-1-pyrenees-cycling-tour-2017/201722025/,"Navarra, Urzainki",Bici Carretera,740000 m,navarra,2016
S-22,Julio,Cicloturista La Miguel Indurain,https://runedia.mundodeportivo.com/carrera/cicloturista-la-miguel-indurain-2017/201722610/,"Navarra, Villava",Bici Carretera,102000 m,navarra,2016
D-23,Julio,Sagues Herri Krossa,https://runedia.mundodeportivo.com/carrera/sagues-herri-krossa-2017/201734919/,"Navarra, Sagues",Asfalto,6000 m,navarra,2016
L-24,Julio,Pirenaica (Grupo 2) - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-grupo-2-pyrenees-cycling-tour-2017/201722737/,"Navarra, urzainqui",Btt,740000 m,navarra,2016
S-29,Julio,Triatlón de Peralta,https://runedia.mundodeportivo.com/carrera/triatlon-de-peralta-2017/201722826/,"Navarra, Peralta",Triatlón,16500 m,navarra,2016
L-31,Julio,Pirenaica (Grupo 3) - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-grupo-3-pyrenees-cycling-tour-2017/201722963/,"Navarra, urzainqui",Btt,740000 m,navarra,2016
S-5,Agosto,Iruñea-Donostia  -  Basque Ultra Trail Series,https://runedia.mundodeportivo.com/carrera/irunea-donostia-basque-ultra-trail-series-2017/201735027/,"Navarra, Pamplona",Montaña,120000 m,navarra,2016
D-6,Agosto,Pilon Trail Acofal 15km,https://runedia.mundodeportivo.com/carrera/pilon-trail-acofal-15km-2017/201723320/,"Navarra, Falces",Montaña,15000 m,navarra,2016
D-6,Agosto,Triatlón Olimpico Club Natación Pamplona,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-club-natacion-pamplona-2017/201723359/,"Navarra, Pamplona",Triatlón,51500 m,navarra,2016
D-6,Agosto,Cross virgen de la Asunción,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-la-asuncion-2017/20171838/,"Navarra, Murchante",Cross,6600 m,navarra,2016
D-6,Agosto,Pilon Trail Acofal 9km,https://runedia.mundodeportivo.com/carrera/pilon-trail-acofal-9km-2017/201735029/,"Navarra, Falces",Montaña,9000 m,navarra,2016
V-11,Agosto,Cross de Costrada,https://runedia.mundodeportivo.com/carrera/cross-de-costrada-2017/201735111/,"Navarra, Aoiz",Cross,4600 m,navarra,2016
D-13,Agosto,Cross San Ireneo,https://runedia.mundodeportivo.com/carrera/cross-san-ireneo-2017/201723435/,"Navarra, Valtierra",Cross,6400 m,navarra,2016
M-15,Agosto,Triatlón Cross Ultzama,https://runedia.mundodeportivo.com/carrera/triatlon-cross-ultzama-2017/201723668/,"Navarra, Larrainzar",Triatlón,18200 m,navarra,2016
D-20,Agosto,Triatlón Mutilva,https://runedia.mundodeportivo.com/carrera/triatlon-mutilva-2017/201723916/,"Navarra, Mutilva",Triatlón,25750 m,navarra,2016
