dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-3,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-500m-2017/201738652/,"Murcia, San Pedro del Pinatar",Natación,500 m,murcia,2017
D-3,Septiembre,Maraton Mtb Ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/maraton-mtb-ciudad-de-aguilas-2017/20173797/,"Murcia, Aguilas",Btt,60000 m,murcia,2017
S-9,Septiembre,BXM Feria de Murcia,https://runedia.mundodeportivo.com/carrera/bxm-feria-de-murcia-2017/201724824/,"Murcia, Murcia",Btt,6700 m,murcia,2017
S-9,Septiembre,Cresta del Gallo Trail,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-trail-2017/201724855/,"Murcia, Torreagüera",Montaña,6140 m,murcia,2017
S-9,Septiembre,I Maximum Revolcadores Gran Premio Manantial de Cantalar,https://runedia.mundodeportivo.com/carrera/i-maximum-revolcadores-gran-premio-manantial-de-cantalar-2017/201734888/,"Murcia, Inazares (Moratalla)",Montaña,32500 m,murcia,2017
,Septiembre,Subida a la Cresta del Gallo,https://runedia.mundodeportivo.com/carrera/subida-a-la-cresta-del-gallo-2017/201725290/,"Murcia, Murcia",Bici Carretera,18000 m,murcia,2017
D-10,Septiembre,"Murcia Rio Cross Urban 8, 15, 32 Km",https://runedia.mundodeportivo.com/carrera/murcia-rio-cross-urban-8-15-32-km-2017/201733766/,"Murcia, Murcia",Asfalto,32000 m,murcia,2017
D-10,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 24Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-24km-2017/201726579/,"Murcia, Lorca",Montaña,245000 m,murcia,2017
D-10,Septiembre,Ruta MTB El Polvorín,https://runedia.mundodeportivo.com/carrera/ruta-mtb-el-polvorin-2017/201725276/,"Murcia, Archena",Btt,47000 m,murcia,2017
D-10,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 12Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-12km-2017/201726578/,"Murcia, Lorca",Montaña,12000 m,murcia,2017
D-10,Septiembre,Triatlón de Totana,https://runedia.mundodeportivo.com/carrera/triatlon-de-totana-2017/201725332/,"Murcia, Totana",Triatlón,25750 m,murcia,2017
D-10,Septiembre,Marcha Bike Maratón Villa de Pliego,https://runedia.mundodeportivo.com/carrera/marcha-bike-maraton-villa-de-pliego-2017/201725240/,"Murcia, Pliego",Btt,57000 m,murcia,2017
V-15,Septiembre,Carrera de la Cruz de Torreagüera,https://runedia.mundodeportivo.com/carrera/carrera-de-la-cruz-de-torreaguera-2017/201725354/,"Murcia, Torreaguera",Asfalto,5000 m,murcia,2017
S-16,Septiembre,Duatlón Cross Molinos Marfagones,https://runedia.mundodeportivo.com/carrera/duatlon-cross-molinos-marfagones-2017/201725428/,"Murcia, Cartagena",Duatlón,27000 m,murcia,2017
,Septiembre,Carthago Arena,https://runedia.mundodeportivo.com/carrera/carthago-arena-2017/201725407/,"Murcia, Cartagena",Obstáculos,8000 m,murcia,2017
D-17,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2017/201725664/,"Murcia, Ermita de Burgos",Asfalto,10660 m,murcia,2017
D-17,Septiembre,Triatlón Cross del Tiempo,https://runedia.mundodeportivo.com/carrera/triatlon-cross-del-tiempo-2017/201725986/,"Murcia, Mula",Triatlón,27000 m,murcia,2017
D-17,Septiembre,Carrera Reale Seguros Ciudad de Murcia 5km,https://runedia.mundodeportivo.com/carrera/carrera-reale-seguros-ciudad-de-murcia-5km-2017/201725683/,"Murcia, Murcia",Asfalto,5000 m,murcia,2017
D-17,Septiembre,Desafío Seaman Bolnuevo - 4km,https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-4km-2017/201738766/,"Murcia, Bolnuevo",Natación,4000 m,murcia,2017
D-17,Septiembre,Carrera Reale Seguros Ciudad de Murcia 10km,https://runedia.mundodeportivo.com/carrera/carrera-reale-seguros-ciudad-de-murcia-10km-2017/201725682/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
D-17,Septiembre,"Desafío Seaman Bolnuevo - 1,5km",https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-15km-2017/201738765/,"Murcia, Bolnuevo",Natación,1500 m,murcia,2017
D-17,Septiembre,"Desafío Seaman Bolnuevo - 8,5km",https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-85km-2017/201738767/,"Murcia, Bolnuevo",Natación,8500 m,murcia,2017
S-23,Septiembre,Portman Track 8.5K,https://runedia.mundodeportivo.com/carrera/portman-track-85k-2017/201728544/,"Murcia, Portman",Obstáculos,8500 m,murcia,2017
S-23,Septiembre,Carrera de las Tortas El Secano,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tortas-el-secano-2017/201725389/,"Murcia, El Secano",Asfalto,5900 m,murcia,2017
S-23,Septiembre,"Travesía ""La Isla Grosa""",https://runedia.mundodeportivo.com/carrera/travesia-la-isla-grosa-2017/201735407/,"Murcia, La Manga",Natación,3000 m,murcia,2017
D-24,Septiembre,"Carrera Popular Los Dolores - 9,7km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-97km-2017/201726296/,"Murcia, Los Dolores",Asfalto,9700 m,murcia,2017
D-24,Septiembre,Trail Gavilán 26km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-26km-2017/201726620/,"Murcia, Torreaguera",Montaña,26000 m,murcia,2017
D-24,Septiembre,Media Maratón Feria de Alhama,https://runedia.mundodeportivo.com/carrera/media-maraton-feria-de-alhama-2017/201726539/,"Murcia, Alhama de Murcia",Asfalto,21097 m,murcia,2017
D-24,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2017/20171993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2017
D-24,Septiembre,Trail Gavilán 11km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-11km-2017/201726619/,"Murcia, Torreaguera",Montaña,11000 m,murcia,2017
D-24,Septiembre,10km Feria de Alhama,https://runedia.mundodeportivo.com/carrera/10km-feria-de-alhama-2017/201726234/,"Murcia, Alhama de Murcia",Asfalto,10000 m,murcia,2017
D-24,Septiembre,"Carrera Popular Los Dolores - 4,8km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-48km-2017/201726297/,"Murcia, Los Dolores",Asfalto,4800 m,murcia,2017
D-24,Septiembre,"CarreBirras San Jorge (4h., 2h. y 1h.)",https://runedia.mundodeportivo.com/carrera/carrebirras-san-jorge-4h-2h-y-1h-2017/201730858/,"Murcia, La Alcayna",Asfalto,10000 m,murcia,2017
D-1,Octubre,La Vara Trail Run - Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-maraton-2017/201726899/,"Murcia, Caravaca de la Cruz",Montaña,42192 m,murcia,2017
D-1,Octubre,Endurance Swim Mar Menor - 6000 / 1500 / 500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-6000-1500-500-2017/201738624/,"Murcia, Los Alcázares",Natación,6000 m,murcia,2017
D-1,Octubre,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2017/201727468/,"Murcia, San Javier",Triatlón,51500 m,murcia,2017
D-1,Octubre,Legua Huertana,https://runedia.mundodeportivo.com/carrera/legua-huertana-2017/201727925/,"Murcia, Puente Tocinos",Asfalto,5572 m,murcia,2017
D-1,Octubre,Soldados de Ainara - Carrera Solidaria 10km,https://runedia.mundodeportivo.com/carrera/soldados-de-ainara-carrera-solidaria-10km-2017/201727391/,"Murcia, Puente Tocinos",Asfalto,10000 m,murcia,2017
D-1,Octubre,Triwhite Cup San Javier - Supersprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-supersprint-2017/201727470/,"Murcia, San Javier",Triatlón,10800 m,murcia,2017
D-1,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2017/201727117/,"Murcia, San Pedro del Pinatar",Otros,13600 m,murcia,2017
D-1,Octubre,Carrera Popular Algezares,https://runedia.mundodeportivo.com/carrera/carrera-popular-algezares-2017/201727088/,"Murcia, Algezares",Asfalto,7200 m,murcia,2017
D-1,Octubre,Memorial MTB Domingo Pelegrin - Circuito XCM Múrcia,https://runedia.mundodeportivo.com/carrera/memorial-mtb-domingo-pelegrin-circuito-xcm-murcia-2017/201725253/,"Murcia, LA Santa, Totana",Btt,48000 m,murcia,2017
D-1,Octubre,Triwhite Cup San Javier - Sprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-sprint-2017/201727469/,"Murcia, San Javier",Triatlón,25750 m,murcia,2017
D-1,Octubre,Soldados de Ainara - Carrera Solidaria 5km,https://runedia.mundodeportivo.com/carrera/soldados-de-ainara-carrera-solidaria-5km-2017/201727392/,"Murcia, Puente Tocinos",Asfalto,5000 m,murcia,2017
D-1,Octubre,Marcha senderista Proayuda Pliego,https://runedia.mundodeportivo.com/carrera/marcha-senderista-proayuda-pliego-2017/201727307/,"Murcia, Pliego",Caminata,11000 m,murcia,2017
D-1,Octubre,Carrera Popular Running por la Vida,https://runedia.mundodeportivo.com/carrera/carrera-popular-running-por-la-vida-2017/201727095/,"Murcia, Puente Tocinos",Asfalto,10000 m,murcia,2017
D-1,Octubre,Carrera de Relevos Aspanpal,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2017/201727081/,"Murcia, Murcia",Asfalto,50000 m,murcia,2017
D-1,Octubre,La Vara Trail Run - Media Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-media-maraton-2017/201726900/,"Murcia, Caravaca de la Cruz",Montaña,21097 m,murcia,2017
J-5,Octubre,Media Maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2017/20173375/,"Murcia, San Javier",Asfalto,21090 m,murcia,2017
J-5,Octubre,Carrera Popular locos por el Monte Santo Angel,https://runedia.mundodeportivo.com/carrera/carrera-popular-locos-por-el-monte-santo-angel-2017/201739308/,"Murcia, Santo Angel",Btt,38000 m,murcia,2017
V-6,Octubre,2 Reinos MTB Race,https://runedia.mundodeportivo.com/carrera/2-reinos-mtb-race-2017/201714063/,"Murcia, Archena",Btt,150000 m,murcia,2017
,Octubre,Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/maraton-alpino-al-mudayna-2017/201726913/,"Murcia, La Almudema - Caravaca de la Cruz",Btt,47000 m,murcia,2017
,Octubre,Campeonato de España MTB para Policías Locales,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-mtb-para-policias-locales-2017/201726808/,"Murcia, Lorca",Btt,42000 m,murcia,2017
,Octubre,Medio Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/medio-maraton-alpino-al-mudayna-2017/20171995/,"Murcia, La Almudema",Montaña,21000 m,murcia,2017
S-7,Octubre,Campeonato de España MTB para Policías Locales,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-mtb-para-policias-locales-2017/201726809/,"Murcia, Murcia",Btt,42000 m,murcia,2017
S-7,Octubre,6k Era Alta,https://runedia.mundodeportivo.com/carrera/6k-era-alta-2017/201727494/,"Murcia, Era Alta",Asfalto,6000 m,murcia,2017
,Octubre,Campeonato de España de MTB Policias Locales - 32k,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-mtb-policias-locales-32k-2017/201726806/,"Murcia, Murcia",Btt,32000 m,murcia,2017
,Octubre,Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/maraton-alpino-al-mudayna-2017/20171996/,"Murcia, La Almudema - Caravaca de la Cruz",Montaña,42200 m,murcia,2017
S-7,Octubre,Open Xco Extrem-Mazarron,https://runedia.mundodeportivo.com/carrera/open-xco-extrem-mazarron-2017/201739258/,"Murcia, Mazarron",Btt,2000 m,murcia,2017
D-8,Octubre,"Carrera de la Mujer de Moratalla ""La Villa"" 6km",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-6km-2017/201739007/,"Murcia, Moratalla",Asfalto,6000 m,murcia,2017
D-8,Octubre,Timoncamp - Travesía internacional Master de Otoño C.Palos,https://runedia.mundodeportivo.com/carrera/timoncamp-travesia-internacional-master-de-otono-cpalos-2017/201728032/,"Murcia, Cabo de Palos",Travesía,3500 m,murcia,2017
,Octubre,Ruta senderista Umbría el Valle,https://runedia.mundodeportivo.com/carrera/ruta-senderista-umbria-el-valle-2017/20171992/,"Murcia, Murcia",Caminata,2000 m,murcia,2017
,Octubre,MTB Ultramaraton Yecla Valora,https://runedia.mundodeportivo.com/carrera/mtb-ultramaraton-yecla-valora-2017/201727990/,"Murcia, Yecla",Btt,123500 m,murcia,2017
D-8,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2017/201727782/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2017
D-8,Octubre,Marcha BTT Cartagena,https://runedia.mundodeportivo.com/carrera/marcha-btt-cartagena-2017/201727955/,"Murcia, La Aljorra",Btt,40000 m,murcia,2017
D-8,Octubre,Triatlón Olímpico de Lorca,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-de-lorca-2017/201728075/,"Murcia, Lorca",Triatlón,48000 m,murcia,2017
D-8,Octubre,"Carrera de la Mujer de Moratalla ""La Villa"" 10km",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-10km-2017/201727724/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2017
D-8,Octubre,"Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/carrera-popular-urbana-la-villa-moratalla-2017/201727742/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2017
,Octubre,"Marcha Nórdica ""Nordicartagena""",https://runedia.mundodeportivo.com/carrera/marcha-nordica-nordicartagena-2017/201727968/,"Murcia, Cartagena",Caminata,15000 m,murcia,2017
J-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2017/20173368/,"Murcia, Aguaderas",Otros,4200 m,murcia,2017
J-12,Octubre,Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-rosario-2017/201728102/,"Murcia, Bullas",Asfalto,5000 m,murcia,2017
S-14,Octubre,Carrera Popular de Patiño,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-patino-2017/201739092/,"Murcia, Patiño",Asfalto,5000 m,murcia,2017
S-14,Octubre,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2017/20171875/,"Murcia, Fuente Álamo",Asfalto,5000 m,murcia,2017
D-15,Octubre,Endurance Swim Mar Menor San Javier- 1500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-1500-2017/201739142/,"Murcia, San Javier",Natación,1500 m,murcia,2017
D-15,Octubre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2017/201728345/,"Murcia, Mula",Asfalto,10000 m,murcia,2017
D-15,Octubre,Endurance Swim Mar Menor San Javier- 5000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-5000-2017/201738625/,"Murcia, San Javier",Natación,5000 m,murcia,2017
D-15,Octubre,Endurance Swim Mar Menor San Javier- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-500m-2017/201739143/,"Murcia, San Javier",Natación,500 m,murcia,2017
D-15,Octubre,Carrera popular la Flota,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-flota-2017/201728347/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
D-15,Octubre,Concentración MTB Coto Cuadros - Fiestas de Santomera,https://runedia.mundodeportivo.com/carrera/concentracion-mtb-coto-cuadros-fiestas-de-santomera-2017/201726324/,"Murcia, Santomera",Btt,50000 m,murcia,2017
S-21,Octubre,Carrera estación de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/carrera-estacion-de-puerto-lumbreras-2017/20173382/,"Murcia, Estacion de Puerto Lumbreras",Asfalto,5000 m,murcia,2017
,Octubre,Triathlon Ocean Lava La Manga,https://runedia.mundodeportivo.com/carrera/triathlon-ocean-lava-la-manga-2017/201728773/,"Murcia, La Manga",Triatlón,51500 m,murcia,2017
S-21,Octubre,Carrera alcalde de la Unión,https://runedia.mundodeportivo.com/carrera/carrera-alcalde-de-la-union-2017/20173366/,"Murcia, La Unión",Asfalto,5000 m,murcia,2017
,Octubre,7km de la Media Maratón de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/7km-de-la-media-maraton-de-puerto-lumbreras-2017/201728660/,"Murcia, Puerto Lumbreras",Asfalto,7000 m,murcia,2017
D-22,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2017/201728851/,"Murcia, Santomera",Asfalto,9000 m,murcia,2017
D-22,Octubre,Carrera popular FREMM 40 aniversario Cruz Roja 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-fremm-40-aniversario-cruz-roja-10km-2017/201739167/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
,Octubre,Carrera y Marcha Saludable Cruz Roja Española,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-saludable-cruz-roja-espanola-2017/201728871/,"Murcia, Murcia",Asfalto,5000 m,murcia,2017
D-22,Octubre,Memorial León Sanchez Gil,https://runedia.mundodeportivo.com/carrera/memorial-leon-sanchez-gil-2017/201729042/,"Murcia, Mula",Bici Carretera,108000 m,murcia,2017
D-22,Octubre,Ricote Trail,https://runedia.mundodeportivo.com/carrera/ricote-trail-2017/20171998/,"Murcia, Ricote",Montaña,26000 m,murcia,2017
D-22,Octubre,Carrera Popular «Ruta de las Norias»,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-las-norias-2017/20173370/,"Murcia, Abarán",Cross,7000 m,murcia,2017
D-22,Octubre,"Carrera Popular Grupo Scout Espinardo 4,2km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-42km-2017/201726286/,"Murcia, Espinardo",Asfalto,4200 m,murcia,2017
D-22,Octubre,Dragon Challenge,https://runedia.mundodeportivo.com/carrera/dragon-challenge-2017/201726721/,"Murcia, Totana",Montaña,32000 m,murcia,2017
,Octubre,Carrera Solidaria Todo Corazón 10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-todo-corazon-10k-2017/201728867/,"Murcia, Murcia",Asfalto,11500 m,murcia,2017
D-22,Octubre,Carrera popular FREMM 40 aniversario Cruz Roja 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-fremm-40-aniversario-cruz-roja-5km-2017/201739168/,"Murcia, Murcia",Asfalto,5000 m,murcia,2017
D-22,Octubre,Marcha Cicloturista Arcoiris,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-arcoiris-2017/201739255/,"Murcia, Aguilas",Bici Carretera,110000 m,murcia,2017
D-22,Octubre,"Carrera Popular Grupo Scout Espinardo 8,4km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-84km-2017/201726285/,"Murcia, Espinardo",Asfalto,8400 m,murcia,2017
D-22,Octubre,Mini Dragón Challenge,https://runedia.mundodeportivo.com/carrera/mini-dragon-challenge-2017/201726722/,"Murcia, Totana",Montaña,17000 m,murcia,2017
V-27,Octubre,Milla Urbana Feria Alhama,https://runedia.mundodeportivo.com/carrera/milla-urbana-feria-alhama-2017/201739232/,"Murcia, Alhama de Murcia",Asfalto,1609 m,murcia,2017
V-27,Octubre,Carrera Universidad de Murcia,https://runedia.mundodeportivo.com/carrera/carrera-universidad-de-murcia-2017/201715219/,"Murcia, Murcia",Asfalto,4500 m,murcia,2017
S-28,Octubre,Mini Yeti,https://runedia.mundodeportivo.com/carrera/mini-yeti-2017/201729490/,"Murcia, Casas Nuevas (Mula)",Montaña,24000 m,murcia,2017
S-28,Octubre,Carrera popular ciudad de Yecla 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-yecla-10km-2017/201729145/,"Murcia, Yecla",Asfalto,10000 m,murcia,2017
S-28,Octubre,Media Maratón Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-lumbreras-2017/201729191/,"Murcia, Puerto Lumbreras",Asfalto,21097 m,murcia,2017
S-28,Octubre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2017/201729528/,"Murcia, Casas Nuevas (Mula)",Montaña,40000 m,murcia,2017
S-28,Octubre,Carrera Popular ciudad de Yecla 5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-yecla-5-km-2017/201729146/,"Murcia, Yecla",Asfalto,5000 m,murcia,2017
D-29,Octubre,Yeti Trail Btt,https://runedia.mundodeportivo.com/carrera/yeti-trail-btt-2017/201729880/,"Murcia, Casas Nuevas (Mula)",Btt,75000 m,murcia,2017
D-29,Octubre,Invictus Murcia,https://runedia.mundodeportivo.com/carrera/invictus-murcia-2017/201725784/,"Murcia, Murcia",Obstáculos,6500 m,murcia,2017
D-29,Octubre,Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/integral-de-la-cabra-2017/201728976/,"Murcia, Sangonera la Verde",Btt,77000 m,murcia,2017
D-29,Octubre,Zombie Race Murcia,https://runedia.mundodeportivo.com/carrera/zombie-race-murcia-2017/201729366/,"Murcia, Murcia",Asfalto,5000 m,murcia,2017
D-5,Noviembre,"Cross Benéfico ""San Leandro"" Policia Local de Cartagena",https://runedia.mundodeportivo.com/carrera/cross-benefico-san-leandro-policia-local-de-cartagena-2017/201729637/,"Murcia, Cartagena",Cross,6000 m,murcia,2017
D-5,Noviembre,XXII Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xxii-marcha-bahia-de-mazarron-2017/201729878/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2017
D-5,Noviembre,Caravaca Trail Experience - Marcha 13km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-13km-2017/201729242/,"Murcia, Caravaca de la Cruz",Asfalto,13000 m,murcia,2017
D-5,Noviembre,I Vuelta al Santuario Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/i-vuelta-al-santuario-virgen-de-la-esperanza-2017/201729700/,"Murcia, Calasparra",Asfalto,14000 m,murcia,2017
D-5,Noviembre,Marcha Ciclista Cabezo de la Plata,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-cabezo-de-la-plata-2017/201729758/,"Murcia, Puente Tocinos",Btt,90000 m,murcia,2017
D-5,Noviembre,Caravaca Trail Experience - Marcha 22km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-22km-2017/201729243/,"Murcia, Caravaca de la Cruz",Asfalto,22000 m,murcia,2017
D-5,Noviembre,Campeonato Marcha Nordica Región de Murcia,https://runedia.mundodeportivo.com/carrera/campeonato-marcha-nordica-region-de-murcia-2017/201739313/,"Murcia, Murcia",Caminata,12000 m,murcia,2017
D-5,Noviembre,Caravaca Trail Experience,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-2017/201729241/,"Murcia, Caravaca de la Cruz",Montaña,32000 m,murcia,2017
D-5,Noviembre,Cross Popular de Alcantarilla,https://runedia.mundodeportivo.com/carrera/cross-popular-de-alcantarilla-2017/201729644/,"Murcia, Alcantarilla",Cross,8000 m,murcia,2017
D-5,Noviembre,Carrera Popular La Algaida Joven,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-algaida-joven-2017/201729601/,"Murcia, La Algaida",Asfalto,5600 m,murcia,2017
S-11,Noviembre,II Beer Mile San Javier - Gran Premio Villaescusa Sport,https://runedia.mundodeportivo.com/carrera/ii-beer-mile-san-javier-gran-premio-villaescusa-sport-2017/201728138/,"Murcia, San Javier",Pista,1609 m,murcia,2017
D-12,Noviembre,II ULTRA 100YPICO,https://runedia.mundodeportivo.com/carrera/ii-ultra-100ypico-2017/201739384/,"Murcia, Lorca",Btt,100000 m,murcia,2017
D-12,Noviembre,Primera vuelta VIII 10 km Ciudad de Murcia Hipercor,https://runedia.mundodeportivo.com/carrera/primera-vuelta-viii-10-km-ciudad-de-murcia-hipercor-2017/201730197/,"Murcia, Murcia",Asfalto,4800 m,murcia,2017
,Noviembre,Fundación Real Madrid Ciudad de Murcia 5km,https://runedia.mundodeportivo.com/carrera/fundacion-real-madrid-ciudad-de-murcia-5km-2017/201730129/,"Murcia, MURCIA",Asfalto,5000 m,murcia,2017
D-12,Noviembre,Duatlón Cross de Murcia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-murcia-2017/201730116/,"Murcia, Murcia",Duatlón,55000 m,murcia,2017
D-12,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2017/201730042/,"Murcia, Caravaca de la Cruz",Asfalto,10000 m,murcia,2017
D-12,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2017/20173373/,"Murcia, La Unión",Montaña,24000 m,murcia,2017
,Noviembre,Carrera Solidaria Beata Piedad de la Cruz - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-beata-piedad-de-la-cruz-10km-2017/201730056/,"Murcia, Alcantarilla",Asfalto,10000 m,murcia,2017
,Noviembre,Carrera Solidaria Beata Piedad de la Cruz - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-beata-piedad-de-la-cruz-5km-2017/201730057/,"Murcia, Alcantarilla",Asfalto,5000 m,murcia,2017
,Noviembre,Fundación Real Madrid Ciudad de Murcia 10km,https://runedia.mundodeportivo.com/carrera/fundacion-real-madrid-ciudad-de-murcia-10km-2017/201730128/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
D-12,Noviembre,Cross Fuentes del Marques,https://runedia.mundodeportivo.com/carrera/cross-fuentes-del-marques-2017/201730095/,"Murcia, Caravaca de la Cruz",Cross,12145 m,murcia,2017
D-12,Noviembre,Roller Master Mini Trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-master-mini-trail-ciudad-de-la-union-2017/201730200/,"Murcia, La Unión",Montaña,14000 m,murcia,2017
D-12,Noviembre,The walking white Runners,https://runedia.mundodeportivo.com/carrera/the-walking-white-runners-2017/201739418/,"Murcia, Blanca",Tierra,16200 m,murcia,2017
D-12,Noviembre,VIII 10 km Ciudad de Murcia Hipercor,https://runedia.mundodeportivo.com/carrera/viii-10-km-ciudad-de-murcia-hipercor-2017/20171994/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
D-12,Noviembre,Marcha MTB Cabezo La Jara,https://runedia.mundodeportivo.com/carrera/marcha-mtb-cabezo-la-jara-2017/201730182/,"Murcia, Puerto Lumbreras",Btt,60000 m,murcia,2017
S-18,Noviembre,Carrera Nocturna Run & Rock 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-run-rock-10km-2017/201730260/,"Murcia, Murcia",Asfalto,10000 m,murcia,2017
S-18,Noviembre,Anibal Race - Epic Trail 21km,https://runedia.mundodeportivo.com/carrera/anibal-race-epic-trail-21km-2017/201734807/,"Murcia, Murcia",Montaña,21000 m,murcia,2017
