dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-5,Mayo,Transmonegrina-Alcubierre,https://runedia.mundodeportivo.com/carrera/transmonegrina-alcubierre-2013/201312095/,"Huesca, Alcubierre",Btt,43430 m,aragon,2012
D-12,Mayo,Carrera en Boltaña,https://runedia.mundodeportivo.com/carrera/carrera-en-boltana-2013/201315189/,"Huesca, Boltaña",Montaña,27500 m,aragon,2012
D-12,Mayo,Medio Maratón Ciudad de Zaragoza,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-zaragoza-2013/20132864/,"Zaragoza, Zaragoza",Ruta,21097 m,aragon,2012
S-18,Mayo,Ruta de los Castillos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-castillos-2013/201314876/,"Huesca, Bolea",Caminata,33000 m,aragon,2012
S-18,Mayo,La Gayubada,https://runedia.mundodeportivo.com/carrera/la-gayubada-2013/201314877/,"Zaragoza, Mainar",Caminata,22000 m,aragon,2012
S-18,Mayo,Gayubada - Andada popular y carrera por montaña,https://runedia.mundodeportivo.com/carrera/gayubada-andada-popular-y-carrera-por-montana-2013/20134237/,"Zaragoza, Mainar",Montaña,25000 m,aragon,2012
D-19,Mayo,Carrera de montaña Sierra de Luesia,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-de-luesia-2013/201311180/,"Zaragoza, Luesia",Montaña,26500 m,aragon,2012
D-19,Mayo,I Duatlón de la Mujer,https://runedia.mundodeportivo.com/carrera/i-duatlon-de-la-mujer-2013/201312780/,"Zaragoza, ZARAGOZA",Duatlón,10500 m,aragon,2012
D-19,Mayo,Carrera Alloza,https://runedia.mundodeportivo.com/carrera/carrera-alloza-2013/20132213/,"Teruel, Alloza",Ruta,8000 m,aragon,2012
D-19,Mayo,10km Fraga-Bajo Cinca,https://runedia.mundodeportivo.com/carrera/10km-fraga-bajo-cinca-2013/20131643/,"Huesca, Fraga",Ruta,10000 m,aragon,2012
D-19,Mayo,Carrera Popular de Alfamén,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alfamen-2013/20132870/,"Zaragoza, Alfamén",Ruta,6000 m,aragon,2012
D-19,Mayo,Carrera Vertical WTCZ,https://runedia.mundodeportivo.com/carrera/carrera-vertical-wtcz-2013/20132867/,"Zaragoza, Zaragoza",Otros,425 m,aragon,2012
D-19,Mayo,Calcenada de Primavera,https://runedia.mundodeportivo.com/carrera/calcenada-de-primavera-2013/20132865/,"Zaragoza, Calcena",Tierra,26500 m,aragon,2012
D-19,Mayo,I Duatlón Riberas de Ebro,https://runedia.mundodeportivo.com/carrera/i-duatlon-riberas-de-ebro-2013/201312781/,"Zaragoza, ZARAGOZA",Duatlón,10500 m,aragon,2012
D-19,Mayo,Carrera popular villa de Alagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alagon-2013/201311337/,"Zaragoza, Alagón",Ruta,6000 m,aragon,2012
L-20,Mayo,Marcha Montrebei-Montfalco,https://runedia.mundodeportivo.com/carrera/marcha-montrebei-montfalco-2013/201314875/,"Huesca, Refugio de Monfalco",Caminata,20000 m,aragon,2012
S-25,Mayo,Cross la Estrella de Mosqueruela,https://runedia.mundodeportivo.com/carrera/cross-la-estrella-de-mosqueruela-2013/20132230/,"Teruel, Mosqueruela",Ruta,7000 m,aragon,2012
,Mayo,II Triatlón Olímpico de Lanaja -Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/ii-triatlon-olimpico-de-lanaja-monegrosman-series-2013/201312782/,"Huesca, LANAJA",Triatlón,55500 m,aragon,2012
S-25,Mayo,"Marcha ""El Maestro Zapatero de Brea""",https://runedia.mundodeportivo.com/carrera/marcha-el-maestro-zapatero-de-brea-2013/201314878/,"Zaragoza, Brea de Aragón",Caminata,23000 m,aragon,2012
S-25,Mayo,Carrera nocturna Cuarte de Huerva,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-cuarte-de-huerva-2013/201317731/,"Zaragoza, Cuarte de Huerva",Asfalto,6000 m,aragon,2012
D-26,Mayo,Transmonegrina-Farlete,https://runedia.mundodeportivo.com/carrera/transmonegrina-farlete-2013/201311265/,"Zaragoza, Farlete",Btt,47670 m,aragon,2012
D-26,Mayo,Carrera vertical Ibón de Plan,https://runedia.mundodeportivo.com/carrera/carrera-vertical-ibon-de-plan-2013/201315250/,"Huesca, Plan",Montaña,4000 m,aragon,2012
D-26,Mayo,Ruta del Acebo,https://runedia.mundodeportivo.com/carrera/ruta-del-acebo-2013/201314880/,"Zaragoza, Tarazona",Caminata,25000 m,aragon,2012
D-26,Mayo,Marcha senderista de Ariño,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-arino-2013/201314879/,"Teruel, Ariño",Caminata,21000 m,aragon,2012
V-31,Mayo,Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-de-zaragoza-2013/201314881/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2012
S-1,Junio,Trans montesblancos Trail 23,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-23-2013/201311310/,"Zaragoza, La Puebla de Alfindén",Montaña,25000 m,aragon,2012
S-1,Junio,40 x 4000,https://runedia.mundodeportivo.com/carrera/40-x-4000-2013/201314882/,"Zaragoza, Luesia",Caminata,40000 m,aragon,2012
S-1,Junio,IV Clásica Mireya,https://runedia.mundodeportivo.com/carrera/iv-clasica-mireya-2013/201315681/,"Huesca, Sabiñánigo",Btt,77000 m,aragon,2012
S-1,Junio,XII El Moncayo 4 Cimas,https://runedia.mundodeportivo.com/carrera/xii-el-moncayo-4-cimas-2013/201315671/,"Zaragoza, Tarazona",Btt,185000 m,aragon,2012
S-1,Junio,XXI Clásica Cella Nacimiento del Tajo,https://runedia.mundodeportivo.com/carrera/xxi-clasica-cella-nacimiento-del-tajo-2013/201315672/,"Teruel, Cella",Btt,150000 m,aragon,2012
S-1,Junio,Marcha Senderista al Nacimiento del Río Mijares,https://runedia.mundodeportivo.com/carrera/marcha-senderista-al-nacimiento-del-rio-mijares-2013/20132234/,"Teruel, Cedrillas",Raid,23000 m,aragon,2012
S-1,Junio,Trans montesblancos Trail 50,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-50-2013/201311311/,"Zaragoza, La Puebla de Alfindén",Montaña,50000 m,aragon,2012
S-1,Junio,Trans montesblancos Trail 12,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-12-2013/201311309/,"Zaragoza, La Puebla de Alfindén",Montaña,12000 m,aragon,2012
S-1,Junio,I BTT Castejón de Sos,https://runedia.mundodeportivo.com/carrera/i-btt-castejon-de-sos-2013/201315684/,"Huesca, Castejón de Sos",Btt,32000 m,aragon,2012
S-1,Junio,Marcha Los Hocinos,https://runedia.mundodeportivo.com/carrera/marcha-los-hocinos-2013/201314883/,"Teruel, Martin del Rio",Caminata,25000 m,aragon,2012
S-1,Junio,Carrera de Montaña Alcalá de la Selva - Valdelinares,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-alcala-de-la-selva-valdelinares-2013/20132231/,"Teruel, Valdelinares",Montaña,28000 m,aragon,2012
D-2,Junio,Carrera Cresta del Infierno - 30k,https://runedia.mundodeportivo.com/carrera/carrera-cresta-del-infierno-30k-2013/201315283/,"Huesca, Gavín",Montaña,30000 m,aragon,2012
D-2,Junio,VI Ruta del Esfardacho,https://runedia.mundodeportivo.com/carrera/vi-ruta-del-esfardacho-2013/201315701/,"Zaragoza, Alagón",Btt,80000 m,aragon,2012
D-2,Junio,I Sabiñanigo Contrareloj por Equipos,https://runedia.mundodeportivo.com/carrera/i-sabinanigo-contrareloj-por-equipos-2013/201315712/,"Huesca, Sabiñánigo",Btt,25000 m,aragon,2012
D-2,Junio,Carrera Cresta del Infierno - 19k,https://runedia.mundodeportivo.com/carrera/carrera-cresta-del-infierno-19k-2013/201315640/,"Huesca, Gavín",Montaña,19000 m,aragon,2012
D-2,Junio,Marcha senderista de primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-primavera-del-maestrazgo-2013/201314867/,"Teruel, Villarroya de los Pinares",Caminata,24000 m,aragon,2012
D-2,Junio,Ruta Botanica de Bea,https://runedia.mundodeportivo.com/carrera/ruta-botanica-de-bea-2013/201314884/,"Teruel, Bea",Caminata,25000 m,aragon,2012
V-7,Junio,VI Marcha Cicloturista - Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/vi-marcha-cicloturista-ruta-del-papa-luna-2013/201315716/,"Zaragoza, Illueca",Bici Carretera,390000 m,aragon,2012
S-8,Junio,Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/ruta-del-papa-luna-2013/201314885/,"Zaragoza, Illueca",Caminata,24000 m,aragon,2012
S-8,Junio,XX Marcha Cicloturista de La Jacetania,https://runedia.mundodeportivo.com/carrera/xx-marcha-cicloturista-de-la-jacetania-2013/201315725/,"Huesca, Jaca",Bici Carretera,152000 m,aragon,2012
D-9,Junio,10k Zaragoza,https://runedia.mundodeportivo.com/carrera/10k-zaragoza-2013/20132869/,"Zaragoza, Zaragoza",Ruta,10000 m,aragon,2012
D-9,Junio,Transmonegrina-Tardienta,https://runedia.mundodeportivo.com/carrera/transmonegrina-tardienta-2013/201311436/,"Huesca, TARDIENTA",Btt,49000 m,aragon,2012
D-9,Junio,IX Falda del Moncayo,https://runedia.mundodeportivo.com/carrera/ix-falda-del-moncayo-2013/201315750/,"Zaragoza, Tarazona",Btt,69000 m,aragon,2012
D-9,Junio,Marcha senderista Comarca del Jiloca,https://runedia.mundodeportivo.com/carrera/marcha-senderista-comarca-del-jiloca-2013/201314886/,"Teruel, Rubielos de la Cerida",Caminata,27000 m,aragon,2012
D-9,Junio,III BTT Lascuarre - Castigaleu - Lascuarre,https://runedia.mundodeportivo.com/carrera/iii-btt-lascuarre-castigaleu-lascuarre-2013/201315738/,"Huesca, Lascuarre",Btt,46000 m,aragon,2012
D-9,Junio,Carrera por montaña Tozal de Guara,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-tozal-de-guara-2013/201311404/,"Huesca, Nocito",Montaña,21000 m,aragon,2012
D-9,Junio,La Falda del Moncayo,https://runedia.mundodeportivo.com/carrera/la-falda-del-moncayo-2013/201315361/,"Zaragoza, Tarazona",Btt,69000 m,aragon,2012
D-9,Junio,Integral al Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-al-tozal-de-guara-2013/201315437/,"Huesca, Nocito",Montaña,42200 m,aragon,2012
D-9,Junio,Transmonegrina 2013 - Tardienta,https://runedia.mundodeportivo.com/carrera/transmonegrina-2013-tardienta-2013/201315736/,"Huesca, Tardienta",Btt,49000 m,aragon,2012
S-15,Junio,Ultra Trail Cazadores del Galicia,https://runedia.mundodeportivo.com/carrera/ultra-trail-cazadores-del-galicia-2013/201315341/,"Huesca, Jaca",Montaña,95000 m,aragon,2012
S-15,Junio,Cto. de Aragón 2013 BTT-XCO,https://runedia.mundodeportivo.com/carrera/cto-de-aragon-2013-btt-xco-2013/201315777/,"Zaragoza, Zaragoza, Barrio de Valdespartera",Btt,19150 m,aragon,2012
S-15,Junio,"Carrera de Montaña ""La Esquila""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-esquila-2013/201315130/,"Teruel, Linares de Mora",Montaña,16000 m,aragon,2012
D-16,Junio,I Ruta BTT Bandido Cucaracha,https://runedia.mundodeportivo.com/carrera/i-ruta-btt-bandido-cucaracha-2013/201315785/,"Huesca, Lanaja",Btt,75000 m,aragon,2012
D-16,Junio,Marcha Comarca Campo de Cariñena,https://runedia.mundodeportivo.com/carrera/marcha-comarca-campo-de-carinena-2013/201314888/,"Zaragoza, Aguaron",Caminata,22000 m,aragon,2012
D-16,Junio,Marcha senderista de Nocito Norte de Guara,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-nocito-norte-de-guara-2013/201314887/,"Huesca, Nocito",Caminata,21000 m,aragon,2012
D-16,Junio,Ruta del Canal,https://runedia.mundodeportivo.com/carrera/ruta-del-canal-2013/201314889/,"Zaragoza, Zaragoza",Caminata,20000 m,aragon,2012
D-16,Junio,II Marcha BTT Ojos del Cabriel,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-ojos-del-cabriel-2013/201315786/,"Teruel, Terriente",Btt,53000 m,aragon,2012
D-16,Junio,I Marcha Biciclasica Edoardo Bianchi,https://runedia.mundodeportivo.com/carrera/i-marcha-biciclasica-edoardo-bianchi-2013/201315787/,"Zaragoza, Zaragoza",Btt,50000 m,aragon,2012
S-22,Junio,XXIII Chain Reaction Cycles.com Quebrantahuesos,https://runedia.mundodeportivo.com/carrera/xxiii-chain-reaction-cyclescom-quebrantahuesos-2013/201315802/,"Huesca, Sabiñánigo",Btt,205000 m,aragon,2012
S-22,Junio,Tridente de Monegros 2013,https://runedia.mundodeportivo.com/carrera/tridente-de-monegros-2013-2013/201315805/,"Zaragoza, Leciñena",Btt,90000 m,aragon,2012
S-22,Junio,10KNB -10K Nocturno Barbastro fiestas de San Ramon,https://runedia.mundodeportivo.com/carrera/10knb-10k-nocturno-barbastro-fiestas-de-san-ramon-2013/20131446/,"Huesca, Barbastro",Ruta,10000 m,aragon,2012
S-22,Junio,Quebrantahuesos,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-2013/201311536/,"Huesca, Sabiñanigo",Btt,205000 m,aragon,2012
S-22,Junio,X Marcha Cicloturista Treparriscos,https://runedia.mundodeportivo.com/carrera/x-marcha-cicloturista-treparriscos-2013/201315806/,"Huesca, Sabiñanigo",Bici Carretera,90000 m,aragon,2012
S-22,Junio,Cicloturista Valle Escondido,https://runedia.mundodeportivo.com/carrera/cicloturista-valle-escondido-2013/201315808/,"Huesca, Benasque",Bici Carretera,103000 m,aragon,2012
S-22,Junio,II Triatlón Sprint San Juan del Flumen-Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/ii-triatlon-sprint-san-juan-del-flumen-monegrosman-series-2013/201312783/,"Huesca, SAN JUAN DEL FLUMEN",Triatlón,29750 m,aragon,2012
S-22,Junio,II Triatlón Sprint San Juan del Flumen,https://runedia.mundodeportivo.com/carrera/ii-triatlon-sprint-san-juan-del-flumen-2013/201315803/,"Huesca, San Juan del Flumen",Triatlón,29700 m,aragon,2012
,Junio,Triatlón de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-de-zaragoza-2013/20134241/,"Zaragoza, Azud del Ebro",Triatlón,25750 m,aragon,2012
D-23,Junio,10Km Gran Premio Ronal Ibercaja Teruel,https://runedia.mundodeportivo.com/carrera/10km-gran-premio-ronal-ibercaja-teruel-2013/20132232/,"Teruel, Teruel",Asfalto,10000 m,aragon,2012
D-23,Junio,Carrera las minas de Remolinos,https://runedia.mundodeportivo.com/carrera/carrera-las-minas-de-remolinos-2013/201311562/,"Zaragoza, Remolinos",Ruta,15500 m,aragon,2012
D-23,Junio,Redolada senderista El Cucharon Solidario,https://runedia.mundodeportivo.com/carrera/redolada-senderista-el-cucharon-solidario-2013/201314890/,"Zaragoza, Santa Cruz de Moncayo",Caminata,27000 m,aragon,2012
D-23,Junio,10k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/10k-san-esteban-de-litera-2013/201315554/,"Huesca, San Esteban de Litera",Asfalto,10000 m,aragon,2012
D-23,Junio,Marcha BTT La  Quebrada de El Cuervo,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-quebrada-de-el-cuervo-2013/201311557/,"Teruel, El Cuervo",Btt,47000 m,aragon,2012
D-23,Junio,III Monegros Triatlón LD,https://runedia.mundodeportivo.com/carrera/iii-monegros-triatlon-ld-2013/201315816/,"Huesca, San Juan del Flumen",Triatlón,88800 m,aragon,2012
V-28,Junio,Brevet 600 kms. Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-club-ciclista-aragones-2013/201315837/,"Zaragoza, Zaragoza",Bici Carretera,600000 m,aragon,2012
S-29,Junio,La Vicorada,https://runedia.mundodeportivo.com/carrera/la-vicorada-2013/201314891/,"Zaragoza, Sediles",Caminata,26000 m,aragon,2012
S-29,Junio,Ultra trail Sobrarbe Peña Montañesa,https://runedia.mundodeportivo.com/carrera/ultra-trail-sobrarbe-pena-montanesa-2013/20132710/,"Huesca, Aínsa",Montaña,65000 m,aragon,2012
S-29,Junio,Media Maratón Sobrarbe,https://runedia.mundodeportivo.com/carrera/media-maraton-sobrarbe-2013/201311601/,"Huesca, Aínsa",Montaña,22850 m,aragon,2012
S-29,Junio,Las Calzadas,https://runedia.mundodeportivo.com/carrera/las-calzadas-2013/201314892/,"Teruel, Aliaga",Caminata,22000 m,aragon,2012
D-30,Junio,XVIII Crono BTT Benabarre - El Coll,https://runedia.mundodeportivo.com/carrera/xviii-crono-btt-benabarre-el-coll-2013/201315857/,"Huesca, Benabarre",Btt,10000 m,aragon,2012
D-30,Junio,XXXIII Marcha Cicloturista ´Ruta del Vino´,https://runedia.mundodeportivo.com/carrera/xxxiii-marcha-cicloturista-ruta-del-vino-2013/201315850/,"Zaragoza, Zaragoza",Bici Carretera,125000 m,aragon,2012
D-30,Junio,"III Carrera Popular de Montaña ""Cabezo San Borombón""",https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-de-montana-cabezo-san-borombon-2013/201316299/,"Zaragoza, Muel",Montaña,19000 m,aragon,2012
D-30,Junio,IV BTT La Ermita,https://runedia.mundodeportivo.com/carrera/iv-btt-la-ermita-2013/201315871/,"Zaragoza, Remolinos",Btt,50000 m,aragon,2012
S-6,Julio,"I Maratón BTT Ciudad de Zaragoza ""La Esteparia""",https://runedia.mundodeportivo.com/carrera/i-maraton-btt-ciudad-de-zaragoza-la-esteparia-2013/201315856/,"Zaragoza, Zaragoza",Btt,100000 m,aragon,2012
D-7,Julio,2KV Collarada,https://runedia.mundodeportivo.com/carrera/2kv-collarada-2013/201315552/,"Huesca, Villanua",Montaña,17000 m,aragon,2012
D-7,Julio,V Ruta Cicloturista BTT Rompepechos 2013,https://runedia.mundodeportivo.com/carrera/v-ruta-cicloturista-btt-rompepechos-2013-2013/201316307/,"Teruel, Montalbán",Bici Carretera,50000 m,aragon,2012
D-7,Julio,III Monegrosman Triatlón LD -Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/iii-monegrosman-triatlon-ld-monegrosman-series-2013/201312784/,"Huesca, SAN JUAN DEL FLUMEN",Triatlón,88800 m,aragon,2012
,Julio,SkyBike - SkyGames Ribagorca Romànica,https://runedia.mundodeportivo.com/carrera/skybike-skygames-ribagorca-romanica-2013/201311635/,"Huesca, Laspaúles",Duatlón,34000 m,aragon,2012
D-7,Julio,QH Triatlón,https://runedia.mundodeportivo.com/carrera/qh-triatlon-2013/201315868/,"Huesca, Sallent de Gállego",Triatlón,100900 m,aragon,2012
D-7,Julio,Transmonegrina - Lanaja,https://runedia.mundodeportivo.com/carrera/transmonegrina-lanaja-2013/201314919/,"Huesca, Lanaja",Btt,1000 m,aragon,2012
D-7,Julio,9K-Trail Bicentenario Los Sitios de Zaragoza,https://runedia.mundodeportivo.com/carrera/9k-trail-bicentenario-los-sitios-de-zaragoza-2013/201316310/,"Zaragoza, Juslibol",Montaña,9000 m,aragon,2012
D-7,Julio,XVIII Marcha Villa de Mequinenza,https://runedia.mundodeportivo.com/carrera/xviii-marcha-villa-de-mequinenza-2013/201315875/,"Zaragoza, Mequinenza",Btt,110000 m,aragon,2012
D-7,Julio,II BTT Sancho Abarca - Bárdena Negra,https://runedia.mundodeportivo.com/carrera/ii-btt-sancho-abarca-bardena-negra-2013/201316606/,"Zaragoza, Sancho Abarca",Btt,57000 m,aragon,2012
S-13,Julio,V Triatlón Cross Villa de Sádaba,https://runedia.mundodeportivo.com/carrera/v-triatlon-cross-villa-de-sadaba-2013/201316612/,"Zaragoza, Sádaba",Triatlón,22100 m,aragon,2012
,Julio,Isostar Desert Marathon,https://runedia.mundodeportivo.com/carrera/isostar-desert-marathon-2013/201311729/,"Huesca, Los Monegros",Tierra,110000 m,aragon,2012
S-13,Julio,Trail K-25 sierra de Gudar,https://runedia.mundodeportivo.com/carrera/trail-k-25-sierra-de-gudar-2013/201311758/,"Teruel, Gúdar",Montaña,25000 m,aragon,2012
S-13,Julio,Huechada,https://runedia.mundodeportivo.com/carrera/huechada-2013/201314893/,"Zaragoza, Magallon",Caminata,33000 m,aragon,2012
,Julio,Subida a San Cristóbal,https://runedia.mundodeportivo.com/carrera/subida-a-san-cristobal-2013/201311678/,"Zaragoza, Munébrega",Tierra,8000 m,aragon,2012
D-14,Julio,Transmonegrina - La Almolda,https://runedia.mundodeportivo.com/carrera/transmonegrina-la-almolda-2013/201314920/,"Zaragoza, La Almolda",Btt,1000 m,aragon,2012
D-14,Julio,Carrera por montaña Boca del Infierno,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-2013/20132713/,"Huesca, Hecho",Montaña,25000 m,aragon,2012
D-14,Julio,Trail running Formigal,https://runedia.mundodeportivo.com/carrera/trail-running-formigal-2013/201311759/,"Huesca, Formigal",Montaña,21000 m,aragon,2012
S-20,Julio,II Marcha Nocturna de Alcubierre,https://runedia.mundodeportivo.com/carrera/ii-marcha-nocturna-de-alcubierre-2013/201316450/,"Huesca, Alcubierre",Btt,46000 m,aragon,2012
S-20,Julio,Media Maratón de Rubielos de Mora,https://runedia.mundodeportivo.com/carrera/media-maraton-de-rubielos-de-mora-2013/20132233/,"Teruel, Rubielos de Mora",Ruta,21097 m,aragon,2012
S-20,Julio,III BTT Cerler,https://runedia.mundodeportivo.com/carrera/iii-btt-cerler-2013/201315903/,"Huesca, Cerler",Btt,30000 m,aragon,2012
D-21,Julio,Triatlón Sertri de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-sertri-de-zaragoza-2013/201316631/,"Zaragoza, Puerto Venecia - Zaragoza",Triatlón,25750 m,aragon,2012
D-21,Julio,V Marcha BTT Sierra Alta,https://runedia.mundodeportivo.com/carrera/v-marcha-btt-sierra-alta-2013/201315910/,"Teruel, Bronchales",Btt,50000 m,aragon,2012
S-27,Julio,Carrera de Montaña de Nogueruelas,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-nogueruelas-2013/20132237/,"Teruel, Nogueruelas",Montaña,10000 m,aragon,2012
S-27,Julio,Gran Trail Aneto Posets,https://runedia.mundodeportivo.com/carrera/gran-trail-aneto-posets-2013/201311848/,"Huesca, Benasque",Montaña,121000 m,aragon,2012
S-27,Julio,Maratón de las Tucas,https://runedia.mundodeportivo.com/carrera/maraton-de-las-tucas-2013/201312243/,"Huesca, Benasque",Montaña,42000 m,aragon,2012
S-27,Julio,Vuelta al Aneto,https://runedia.mundodeportivo.com/carrera/vuelta-al-aneto-2013/20131221/,"Huesca, Benasque",Montaña,68000 m,aragon,2012
D-28,Julio,Vuelta al Pico Cerler,https://runedia.mundodeportivo.com/carrera/vuelta-al-pico-cerler-2013/201315436/,"Huesca, Benasque",Montaña,21000 m,aragon,2012
D-28,Julio,I Ruta Cicloturista BTT Ruta Caballera,https://runedia.mundodeportivo.com/carrera/i-ruta-cicloturista-btt-ruta-caballera-2013/201316650/,"Huesca, Aniés",Bici Carretera,43000 m,aragon,2012
D-28,Julio,II Marcha BTT Fortanete,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-fortanete-2013/201315927/,"Teruel, Fortanete",Btt,54000 m,aragon,2012
D-28,Julio,I Triatlón Olímpico No drafting Triatlón Bajo Gállego,https://runedia.mundodeportivo.com/carrera/i-triatlon-olimpico-no-drafting-triatlon-bajo-gallego-2013/201315932/,"Zaragoza, Zuera",Triatlón,55500 m,aragon,2012
S-3,Agosto,I BTT Resistencia 24h Maella,https://runedia.mundodeportivo.com/carrera/i-btt-resistencia-24h-maella-2013/201316930/,"Zaragoza, Maella",Btt,100000 m,aragon,2012
S-3,Agosto,Calcenada  Vuelta al Moncayo,https://runedia.mundodeportivo.com/carrera/calcenada-vuelta-al-moncayo-2013/20132873/,"Zaragoza, Calcena",Travesía,104000 m,aragon,2012
S-3,Agosto,Carrera Popular Vía Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-via-verde-2013/20132238/,"Teruel, Sarrión",Ruta,7000 m,aragon,2012
S-3,Agosto,Carrera popular pantano de Valdelafuén,https://runedia.mundodeportivo.com/carrera/carrera-popular-pantano-de-valdelafuen-2013/20133120/,"Zaragoza, Sádaba",Ruta,5500 m,aragon,2012
S-3,Agosto,XII Calcenada-Vuelta al Moncayo,https://runedia.mundodeportivo.com/carrera/xii-calcenada-vuelta-al-moncayo-2013/201315935/,"Zaragoza, Calcena",Btt,104000 m,aragon,2012
S-3,Agosto,II Saltamontes,https://runedia.mundodeportivo.com/carrera/ii-saltamontes-2013/201315938/,"Huesca, Yebra de Basa",Btt,43000 m,aragon,2012
S-3,Agosto,Medio Maratón Popular Alcalá de Moncayo,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-alcala-de-moncayo-2013/20132874/,"Zaragoza, Alcalá de Moncayo",Ruta,21097 m,aragon,2012
D-4,Agosto,Carrera popular Torralba de Ribota,https://runedia.mundodeportivo.com/carrera/carrera-popular-torralba-de-ribota-2013/20133119/,"Zaragoza, Torralba de Ribota",Ruta,5000 m,aragon,2012
X-7,Agosto,XV Puyada a Liri,https://runedia.mundodeportivo.com/carrera/xv-puyada-a-liri-2013/201315965/,"Huesca, Castejón de Sos",Btt,6000 m,aragon,2012
S-10,Agosto,10K Gran Premio San Lorenzo en Maella,https://runedia.mundodeportivo.com/carrera/10k-gran-premio-san-lorenzo-en-maella-2013/201312100/,"Zaragoza, Maella",Asfalto,10000 m,aragon,2012
D-11,Agosto,Carrera de Montaña Albentosa,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-albentosa-2013/201312120/,"Teruel, Albentosa",Montaña,23000 m,aragon,2012
D-11,Agosto,II Marcha BTT Montes Universales,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-montes-universales-2013/201315981/,"Teruel, Griegos",Btt,55000 m,aragon,2012
,Agosto,Carrera popular el Gallico,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-gallico-2013/20133121/,"Zaragoza, Moyuela",Ruta,5000 m,aragon,2012
D-11,Agosto,1ª Carrera Pedestre Villa de Pedrola,https://runedia.mundodeportivo.com/carrera/1-carrera-pedestre-villa-de-pedrola-2013/201316705/,"Zaragoza, Pedrola",Asfalto,10000 m,aragon,2012
D-11,Agosto,Subida a Oroel,https://runedia.mundodeportivo.com/carrera/subida-a-oroel-2013/20132715/,"Huesca, Jaca",Montaña,10000 m,aragon,2012
D-11,Agosto,Cross de la Morrena,https://runedia.mundodeportivo.com/carrera/cross-de-la-morrena-2013/201312122/,"Huesca, Senegüé",Cross,10120 m,aragon,2012
J-15,Agosto,VI Cross Popular Villa de Biescas,https://runedia.mundodeportivo.com/carrera/vi-cross-popular-villa-de-biescas-2013/201316718/,"Huesca, Biescas",Cross,6000 m,aragon,2012
S-17,Agosto,Marcha Senderista y Carrera por Montaña sus Scrofa,https://runedia.mundodeportivo.com/carrera/marcha-senderista-y-carrera-por-montana-sus-scrofa-2013/20132239/,"Teruel, Mosqueruela",Montaña,32000 m,aragon,2012
D-18,Agosto,I Marcha BTT Monte Calvario,https://runedia.mundodeportivo.com/carrera/i-marcha-btt-monte-calvario-2013/201315999/,"Teruel, Cella",Btt,50000 m,aragon,2012
D-18,Agosto,Vuelta del último Bucardo,https://runedia.mundodeportivo.com/carrera/vuelta-del-ultimo-bucardo-2013/201312179/,"Huesca, Linas de Broto",Montaña,21000 m,aragon,2012
M-20,Agosto,La Eslomada de los Tres Reinos,https://runedia.mundodeportivo.com/carrera/la-eslomada-de-los-tres-reinos-2013/201316477/,"Teruel, Veguillas de la Sierra",Btt,44000 m,aragon,2012
