dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-17,Agosto,Maratón Solidaria de 8 km en Sierra de Yeguas,https://runedia.mundodeportivo.com/carrera/maraton-solidaria-de-8-km-en-sierra-de-yeguas-2013/201316511/,"Málaga, Sierra de Yeguas",Cross,8000 m,andalucia,2013
S-17,Agosto,"Carrera popular de Carboneras ""Agua-Carbo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-de-carboneras-agua-carbo-2013/20132224/,"Almería, Carboneras",Ruta,10000 m,andalucia,2013
S-17,Agosto,Carrera popular San Bartolomé,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-bartolome-2013/20132789/,"Jaén, Martos",Asfalto,5500 m,andalucia,2013
S-17,Agosto,Marcha senderista Cañete la Real,https://runedia.mundodeportivo.com/carrera/marcha-senderista-canete-la-real-2013/20131851/,"Málaga, Cañete la Real",Tierra,13000 m,andalucia,2013
S-17,Agosto,V Carrera Urbana Nocturna ´Cortes es Prevención´,https://runedia.mundodeportivo.com/carrera/v-carrera-urbana-nocturna-cortes-es-prevencion-2013/201316415/,"Málaga, Cortes de la Frontera",Asfalto,4500 m,andalucia,2013
D-18,Agosto,Travesía a Nado de Nerja,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-nerja-2013/201312213/,"Málaga, Nerja",Travesía,1200 m,andalucia,2013
D-18,Agosto,Trail ruta de los Badlands,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-los-badlands-2013/201316568/,"Granada, Fonelas",Cross,18500 m,andalucia,2013
D-18,Agosto,XXIV Recorrido Atletico Playas de Rota,https://runedia.mundodeportivo.com/carrera/xxiv-recorrido-atletico-playas-de-rota-2013/201316733/,"Cádiz, Rota",Asfalto,8000 m,andalucia,2013
,Agosto,Carrera popular pinar de los Franceses,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinar-de-los-franceses-2013/20132485/,"Cádiz, Chiclana de la Frontera",Asfalto,7050 m,andalucia,2013
M-20,Agosto,II Ruta Nocturna de Nueva Jarilla,https://runedia.mundodeportivo.com/carrera/ii-ruta-nocturna-de-nueva-jarilla-2013/201316938/,"Cádiz, Nueva Jarilla - Jerez de la Frontera",Caminata,20000 m,andalucia,2013
J-22,Agosto,Carrera nocturna Beas de Granada,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-beas-de-granada-2013/201312181/,"Granada, Beas de Granada",Asfalto,6000 m,andalucia,2013
V-23,Agosto,Carrera popular de Villalba del Alcor,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villalba-del-alcor-2013/20132699/,"Huelva, Villalba del Alcor",Ruta,7000 m,andalucia,2013
V-23,Agosto,Carrera urbana Villa de Alhendín,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-alhendin-2013/201316569/,"Granada, Alhendín",Asfalto,6500 m,andalucia,2013
S-24,Agosto,Carrera popular de Mojácar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mojacar-2013/20132225/,"Almería, Mojácar",Ruta,6400 m,andalucia,2013
S-24,Agosto,III Corruco Race,https://runedia.mundodeportivo.com/carrera/iii-corruco-race-2013/201316743/,"Málaga, Sabinillas - Manilva",Asfalto,6000 m,andalucia,2013
D-25,Agosto,Carrera popular playas de Zahara,https://runedia.mundodeportivo.com/carrera/carrera-popular-playas-de-zahara-2013/201316972/,"Cádiz, Barbate",Asfalto,6000 m,andalucia,2013
D-25,Agosto,Triatlón Villa de Cuevas Bajas,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-cuevas-bajas-2013/20131865/,"Málaga, Cuevas Bajas",Triatlón,10000 m,andalucia,2013
D-25,Agosto,XVIII Carrera Playera,https://runedia.mundodeportivo.com/carrera/xviii-carrera-playera-2013/201316749/,"Huelva, Ayamonte",Asfalto,7000 m,andalucia,2013
D-25,Agosto,Cross playa de Sanlucar,https://runedia.mundodeportivo.com/carrera/cross-playa-de-sanlucar-2013/201312170/,"Cádiz, Sanlucar de Barrameda",Cross,8000 m,andalucia,2013
D-25,Agosto,II Triatlón del Sol,https://runedia.mundodeportivo.com/carrera/ii-triatlon-del-sol-2013/201316747/,"Almería, Roquetas de Mar",Triatlón,14500 m,andalucia,2013
V-30,Agosto,XIII Milla Mojada de Islantilla,https://runedia.mundodeportivo.com/carrera/xiii-milla-mojada-de-islantilla-2013/201316750/,"Huelva, Islantilla",Asfalto,1609 m,andalucia,2013
S-31,Agosto,Cross Urbano-Nocturno el Verdeo,https://runedia.mundodeportivo.com/carrera/cross-urbano-nocturno-el-verdeo-2013/20132152/,"Sevilla, Arahal",Asfalto,8200 m,andalucia,2013
S-31,Agosto,La Huella del Buho,https://runedia.mundodeportivo.com/carrera/la-huella-del-buho-2013/201316412/,"Granada, Colomera",Montaña,30000 m,andalucia,2013
S-31,Agosto,Vertical Bike 24h,https://runedia.mundodeportivo.com/carrera/vertical-bike-24h-2013/201316480/,"Granada, Monachil - Sierra Nevada",Btt,9100 m,andalucia,2013
S-31,Agosto,II Trail Nocturna Castillo de Carcabuey,https://runedia.mundodeportivo.com/carrera/ii-trail-nocturna-castillo-de-carcabuey-2013/201316755/,"Córdoba, Carcabuey",Montaña,11500 m,andalucia,2013
D-1,Septiembre,Carrera Popular Virgen de Setefilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-setefilla-2013/20132203/,"Sevilla, Lora del Río",Ruta,6500 m,andalucia,2013
D-1,Septiembre,35ª Carrera Popular Feria de Mijas,https://runedia.mundodeportivo.com/carrera/35-carrera-popular-feria-de-mijas-2013/201316484/,"Málaga, Mijas",Asfalto,2600 m,andalucia,2013
D-1,Septiembre,Kilometros por una causa,https://runedia.mundodeportivo.com/carrera/kilometros-por-una-causa-2013/201316411/,"Málaga, Marbella",Asfalto,10000 m,andalucia,2013
D-1,Septiembre,Campeonato de España de Triatlón Media Distancia,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-media-distancia-2013/201315939/,"Córdoba, Posadas",Triatlón,112900 m,andalucia,2013
V-6,Septiembre,Carrera Nocturna La Algaba,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-la-algaba-2013/201313400/,"Sevilla, La Algaba",Asfalto,10000 m,andalucia,2013
V-6,Septiembre,Subida Bajondillo-La Nogalera,https://runedia.mundodeportivo.com/carrera/subida-bajondillo-la-nogalera-2013/20131852/,"Málaga, Torremolinos",Asfalto,1058 m,andalucia,2013
S-7,Septiembre,Carrera popular de Jódar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jodar-2013/201312188/,"Jaén, Jodar",Asfalto,5400 m,andalucia,2013
S-7,Septiembre,Trail Arenas de Nueva Umbría,https://runedia.mundodeportivo.com/carrera/trail-arenas-de-nueva-umbria-2013/201316960/,"Huelva, Lepe",Montaña,15000 m,andalucia,2013
S-7,Septiembre,Vuelta Pedestre a Morón Manuel Jiménez Panal,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-moron-manuel-jimenez-panal-2013/20132154/,"Sevilla, Morón de la Frontera",Ruta,8640 m,andalucia,2013
S-7,Septiembre,V Circuito BTT Castillo de San Marcos,https://runedia.mundodeportivo.com/carrera/v-circuito-btt-castillo-de-san-marcos-2013/201315961/,"Huelva, Sanlúcar de Guadiana",Btt,17500 m,andalucia,2013
S-7,Septiembre,12 horas Solidarias Xtrme Ciudad de Punta Umbría,https://runedia.mundodeportivo.com/carrera/12-horas-solidarias-xtrme-ciudad-de-punta-umbria-2013/201316200/,"Huelva, Punta Umbría",Cross,16000 m,andalucia,2013
S-7,Septiembre,Carrera nocturna Ciudad de Córdoba,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-cordoba-2013/20132608/,"Córdoba, Cordoba",Ruta,10000 m,andalucia,2013
S-7,Septiembre,Carrera popular de Jódar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jodar-2013/201312188/,"Jaén, Jodar",Asfalto,5400 m,andalucia,2013
S-7,Septiembre,Nocturna Villa de la Carlota,https://runedia.mundodeportivo.com/carrera/nocturna-villa-de-la-carlota-2013/20132584/,"Córdoba, La Carlota",Asfalto,6000 m,andalucia,2013
D-8,Septiembre,Milla Urbana de Palma del Río,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-palma-del-rio-2013/20132607/,"Córdoba, Palma del Río",Asfalto,1609 m,andalucia,2013
D-8,Septiembre,I Triatlón Olímpico Trigranada,https://runedia.mundodeportivo.com/carrera/i-triatlon-olimpico-trigranada-2013/201316768/,"Granada, Arenas del Rey",Triatlón,51500 m,andalucia,2013
D-8,Septiembre,Carrera Popular Nocturna San Nicolas- La Campana,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-san-nicolas-la-campana-2013/20132153/,"Sevilla, La Campana",Asfalto,6850 m,andalucia,2013
,Septiembre,Duatlón Alcalá Panadera,https://runedia.mundodeportivo.com/carrera/duatlon-alcala-panadera-2013/20132155/,"Sevilla, Alcalá de Guadaíra",Duatlón,30000 m,andalucia,2013
D-8,Septiembre,Carrera popular villa de Laujar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-laujar-2013/20132227/,"Almería, Laujar de Andarax",Ruta,10000 m,andalucia,2013
D-8,Septiembre,El desafio del Buda,https://runedia.mundodeportivo.com/carrera/el-desafio-del-buda-2013/20131866/,"Málaga, Velez",Btt,89000 m,andalucia,2013
J-12,Septiembre,Carrera Popular Nocturna Villa de Villaverde,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-villaverde-2013/201316844/,"Sevilla, Villaverde del río",Asfalto,8400 m,andalucia,2013
S-14,Septiembre,Triatlón Titan sierra de Cádiz,https://runedia.mundodeportivo.com/carrera/triatlon-titan-sierra-de-cadiz-2013/201312515/,"Cádiz, Algodonales",Triatlón,113000 m,andalucia,2013
S-14,Septiembre,Carrera popular circuito de Jerez,https://runedia.mundodeportivo.com/carrera/carrera-popular-circuito-de-jerez-2013/201312488/,"Cádiz, Jerez de la Frontera",Asfalto,8800 m,andalucia,2013
S-14,Septiembre,Carrera Nocturna Santiaguista,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santiaguista-2013/20132156/,"Sevilla, Estepa",Ruta,10000 m,andalucia,2013
S-14,Septiembre,Carrera popular Mentesa Bastia,https://runedia.mundodeportivo.com/carrera/carrera-popular-mentesa-bastia-2013/201316988/,"Jaén, La Guardia de Jaén",Asfalto,4750 m,andalucia,2013
S-14,Septiembre,I Cicloturista Gran Fondo en Carretera,https://runedia.mundodeportivo.com/carrera/i-cicloturista-gran-fondo-en-carretera-2013/201316418/,"Sevilla, Santiponce",Bici Carretera,125000 m,andalucia,2013
S-14,Septiembre,Carrera Popular Feria de San Miguel,https://runedia.mundodeportivo.com/carrera/carrera-popular-feria-de-san-miguel-2013/201316872/,"Málaga, Torremolinos",Asfalto,8300 m,andalucia,2013
S-14,Septiembre,Carrera popular feria de Torremolinos,https://runedia.mundodeportivo.com/carrera/carrera-popular-feria-de-torremolinos-2013/20131853/,"Málaga, Torremolinos",Ruta,8000 m,andalucia,2013
S-14,Septiembre,X Carrera Popular de Atletismo La Roda de Andalucía,https://runedia.mundodeportivo.com/carrera/x-carrera-popular-de-atletismo-la-roda-de-andalucia-2013/201316945/,"Sevilla, La Roda de Andalucía",Asfalto,10000 m,andalucia,2013
D-15,Septiembre,IV Memorial Pepe Triana - Maraton BTT Valle de Lecrin,https://runedia.mundodeportivo.com/carrera/iv-memorial-pepe-triana-maraton-btt-valle-de-lecrin-2013/201316773/,"Granada, Dúrcal",Btt,65000 m,andalucia,2013
D-15,Septiembre,"Prueba de Fondo ""Del Melocotón""",https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-del-melocoton-2013/201315163/,"Granada, Guadix",Asfalto,21097 m,andalucia,2013
D-15,Septiembre,Carrera urbana Villa de Campillos,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-campillos-2013/20131855/,"Málaga, Campillos",Ruta,9500 m,andalucia,2013
D-15,Septiembre,Running Extremo Ronda,https://runedia.mundodeportivo.com/carrera/running-extremo-ronda-2013/201315639/,"Málaga, Ronda",Otros,8000 m,andalucia,2013
D-15,Septiembre,Cross Hermandad de la Veracruz,https://runedia.mundodeportivo.com/carrera/cross-hermandad-de-la-veracruz-2013/201316989/,"Sevilla, ALBAIDA DEL ALJARAFE",Cross,7200 m,andalucia,2013
D-15,Septiembre,La Sagra SkyRace,https://runedia.mundodeportivo.com/carrera/la-sagra-skyrace-2013/20132632/,"Granada, Puebla de Don Fadrique",Montaña,27500 m,andalucia,2013
D-15,Septiembre,I Maratón BTT Carmona,https://runedia.mundodeportivo.com/carrera/i-maraton-btt-carmona-2013/201316489/,"Sevilla, Carmona",Btt,78000 m,andalucia,2013
,Septiembre,Duatlón Cross Villa de los Palacios y Villafranca,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-los-palacios-y-villafranca-2013/20132158/,"Sevilla, Los Palacios y Villafranca",Triatlón,28000 m,andalucia,2013
D-15,Septiembre,Carrera popular de la Fuensanta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-fuensanta-2013/20132609/,"Córdoba, Córdoba",Asfalto,6000 m,andalucia,2013
D-15,Septiembre,Marcha Cicloturista ACG Cádiz 2013 - V Memorial Isidoro Ramos,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-acg-cadiz-2013-v-memorial-isidoro-ramos-2013/201316007/,"Cádiz, Cádiz",Bici Carretera,110000 m,andalucia,2013
V-20,Septiembre,Carrera popular nocturna Corazón de los Alcores,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-corazon-de-los-alcores-2013/201312351/,"Sevilla, El Visor del Alcor",Asfalto,8000 m,andalucia,2013
S-21,Septiembre,Carrera popular Sanlucar la mayor,https://runedia.mundodeportivo.com/carrera/carrera-popular-sanlucar-la-mayor-2013/201312357/,"Sevilla, Sanlucar la Mayor",Asfalto,8500 m,andalucia,2013
S-21,Septiembre,Sanitas Marca running series Almería - 5k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-almeria-5k-2013/201312428/,"Almería, Almería",Asfalto,5000 m,andalucia,2013
S-21,Septiembre,Media maratón Virgen del Reposo,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-del-reposo-2013/20132700/,"Huelva, Valverde del Camino",Asfalto,21097 m,andalucia,2013
S-21,Septiembre,Milla urbana Ciudad del Puerto,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-del-puerto-2013/201317008/,"Cádiz, PUERTO SANTA MARIA",Asfalto,1609 m,andalucia,2013
S-21,Septiembre,Sanitas Marca running series Almería - 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-almeria-10k-2013/201312427/,"Almería, Almería",Asfalto,10000 m,andalucia,2013
D-22,Septiembre,2 leguas ciudad de Baena,https://runedia.mundodeportivo.com/carrera/2-leguas-ciudad-de-baena-2013/20132610/,"Córdoba, Baena",Asfalto,11144 m,andalucia,2013
D-22,Septiembre,Media maratón ciudad de las minas,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-las-minas-2013/20133104/,"Jaén, Linares",Ruta,21097 m,andalucia,2013
D-22,Septiembre,XVIII Carrera Popular Playa de Regla,https://runedia.mundodeportivo.com/carrera/xviii-carrera-popular-playa-de-regla-2013/201316324/,"Cádiz, Chipiona",Asfalto,8000 m,andalucia,2013
D-22,Septiembre,III Marcha Cicloturista de MTB C.C. de Nueva Carteya,https://runedia.mundodeportivo.com/carrera/iii-marcha-cicloturista-de-mtb-cc-de-nueva-carteya-2013/201316493/,"Córdoba, Nueva Carteya",Bici Carretera,60000 m,andalucia,2013
D-22,Septiembre,Carrera de la Mujer de Córdoba,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-cordoba-2013/201317012/,"Córdoba, Córdoba",Asfalto,5000 m,andalucia,2013
D-22,Septiembre,I Circuito BTT Paymogo,https://runedia.mundodeportivo.com/carrera/i-circuito-btt-paymogo-2013/201316042/,"Huelva, Paymogo",Btt,20000 m,andalucia,2013
D-22,Septiembre,XXII Marcha Cicloturista Virgen de la Cabeza,https://runedia.mundodeportivo.com/carrera/xxii-marcha-cicloturista-virgen-de-la-cabeza-2013/201316492/,"Jaén, Andújar",Bici Carretera,70000 m,andalucia,2013
D-22,Septiembre,I Duatlon cros Trihércules Barbate,https://runedia.mundodeportivo.com/carrera/i-duatlon-cros-trihercules-barbate-2013/201312459/,"Cádiz, Barbate",Duatlón,6000 m,andalucia,2013
D-22,Septiembre,Subida al pantano del quiebrajano,https://runedia.mundodeportivo.com/carrera/subida-al-pantano-del-quiebrajano-2013/201312468/,"Jaén, Puente de la Sierra",Asfalto,13800 m,andalucia,2013
V-27,Septiembre,Carrera Nocturna del Guadalquivir,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-del-guadalquivir-2013/20132160/,"Sevilla, Sevilla",Asfalto,11000 m,andalucia,2013
V-27,Septiembre,Carrera nocturna villa de Albox,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-albox-2013/20132188/,"Almería, Albox",Asfalto,9000 m,andalucia,2013
,Septiembre,Emotion Xtreme Ultramarathon,https://runedia.mundodeportivo.com/carrera/emotion-xtreme-ultramarathon-2013/201312496/,"Jaén, Jaén",Montaña,66600 m,andalucia,2013
S-28,Septiembre,24 horas solidarias non stop Breña Xtreme,https://runedia.mundodeportivo.com/carrera/24-horas-solidarias-non-stop-brena-xtreme-2013/20132473/,"Cádiz, Barbate",Travesía,25000 m,andalucia,2013
S-28,Septiembre,Emotion Extreme Start,https://runedia.mundodeportivo.com/carrera/emotion-extreme-start-2013/201312494/,"Jaén, Jaén",Montaña,16000 m,andalucia,2013
S-28,Septiembre,1ª Media Maraton Ekiden Ciudad de Montilla,https://runedia.mundodeportivo.com/carrera/1-media-maraton-ekiden-ciudad-de-montilla-2013/201316787/,"Córdoba, Montilla",Asfalto,21000 m,andalucia,2013
D-29,Septiembre,Emotion Extreme Marathon,https://runedia.mundodeportivo.com/carrera/emotion-extreme-marathon-2013/201312495/,"Jaén, Jaén",Montaña,42200 m,andalucia,2013
D-29,Septiembre,Carrera urbana Ciudad de Ronda,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-ronda-2013/20131854/,"Málaga, Ronda",Ruta,7000 m,andalucia,2013
D-29,Septiembre,Carrera urbana El Torcal - La Paz (Ciudad de Málaga),https://runedia.mundodeportivo.com/carrera/carrera-urbana-el-torcal-la-paz-ciudad-de-malaga-2013/201316536/,"Málaga, Málaga",Asfalto,10000 m,andalucia,2013
D-29,Septiembre,Carrera Ciudad de Balerma,https://runedia.mundodeportivo.com/carrera/carrera-ciudad-de-balerma-2013/201312516/,"Almería, Balerma",Asfalto,9000 m,andalucia,2013
D-29,Septiembre,II Marcha Ciclista Villaviciosa,https://runedia.mundodeportivo.com/carrera/ii-marcha-ciclista-villaviciosa-2013/201316495/,"Córdoba, Villaviciosa de Córdoba",Btt,45000 m,andalucia,2013
D-29,Septiembre,"Prueba de Fondo ""Costa Tropical""",https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-costa-tropical-2013/201315164/,"Granada, Almuñécar",Asfalto,14000 m,andalucia,2013
D-29,Septiembre,Carrera por montaña Castil de Campos,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-castil-de-campos-2013/201313148/,"Córdoba, Castil de Campos",Montaña,18000 m,andalucia,2013
D-29,Septiembre,II Maraton MTB La Mojaquera,https://runedia.mundodeportivo.com/carrera/ii-maraton-mtb-la-mojaquera-2013/201316056/,"Almería, Mojácar",Btt,48000 m,andalucia,2013
D-29,Septiembre,Mina´s Running 2.0,https://runedia.mundodeportivo.com/carrera/minas-running-20-2013/201316792/,"Jaén, Linares",Asfalto,42000 m,andalucia,2013
D-29,Septiembre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2013/20133485/,"Sevilla, Sevilla",Asfalto,8200 m,andalucia,2013
D-29,Septiembre,Media maratón Córdoba - Almodóvar,https://runedia.mundodeportivo.com/carrera/media-maraton-cordoba-almodovar-2013/20132611/,"Córdoba, Almodóvar del Río",Asfalto,21097 m,andalucia,2013
D-29,Septiembre,Medio Maratón Ciudad de Marbella,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-marbella-2013/20131856/,"Málaga, Marbella",Asfalto,21097 m,andalucia,2013
V-4,Octubre,DESSAFIO SIERRA SUR DE JAÉN,https://runedia.mundodeportivo.com/carrera/dessafio-sierra-sur-de-jaen-2013/201321231/,"Jaén, VALDEPEÑAS DE JAÉN",Btt,101000 m,andalucia,2013
S-5,Octubre,Dessafio de la Sierra Sur de Jaén,https://runedia.mundodeportivo.com/carrera/dessafio-de-la-sierra-sur-de-jaen-2013/201316069/,"Jaén, Alcalá la Real",Btt,100000 m,andalucia,2013
,Octubre,Milla urbana Ciudad del Tajo,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-del-tajo-2013/20133403/,"Málaga, Ronda",Ruta,1609 m,andalucia,2013
S-5,Octubre,Wild Wolf Series - Malaga (Olímpico),https://runedia.mundodeportivo.com/carrera/wild-wolf-series-malaga-olimpico-2013/201317735/,"Málaga, Malaga",Triatlón,46500 m,andalucia,2013
S-5,Octubre,Vuelta Cicloturista a Andalucia,https://runedia.mundodeportivo.com/carrera/vuelta-cicloturista-a-andalucia-2013/201317042/,"Málaga, Vélez-Málaga",Bici Carretera,191200 m,andalucia,2013
S-5,Octubre,Carrera Alzheimer,https://runedia.mundodeportivo.com/carrera/carrera-alzheimer-2013/201317015/,"Cádiz, SAN FERNANDO",Asfalto,9900 m,andalucia,2013
S-5,Octubre,Iberman Triatlón LD,https://runedia.mundodeportivo.com/carrera/iberman-triatlon-ld-2013/201316068/,"Huelva, Ayamonte",Triatlón,226000 m,andalucia,2013
S-5,Octubre,III Duatlón Cross La Roda de Andalucía,https://runedia.mundodeportivo.com/carrera/iii-duatlon-cross-la-roda-de-andalucia-2013/201316948/,"Sevilla, La Roda de Andalu",Duatlón,27500 m,andalucia,2013
S-5,Octubre,Carreras en família,https://runedia.mundodeportivo.com/carrera/carreras-en-familia-2013/201316561/,"Granada, Granada",Asfalto,5000 m,andalucia,2013
S-5,Octubre,Wild Wolf Series - Malaga (Sprint),https://runedia.mundodeportivo.com/carrera/wild-wolf-series-malaga-sprint-2013/201317736/,"Málaga, Málaga",Triatlón,25750 m,andalucia,2013
S-5,Octubre,XIII Gran Premio BTT Sierra de Paterna,https://runedia.mundodeportivo.com/carrera/xiii-gran-premio-btt-sierra-de-paterna-2013/201316074/,"Huelva, Paterna del Campo",Btt,93000 m,andalucia,2013
S-5,Octubre,Carrera urbana Villa de el Gastor,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-el-gastor-2013/20133186/,"Cádiz, El Gastor",Asfalto,8000 m,andalucia,2013
S-5,Octubre,Quejigales Ultrafondo HaGUA,https://runedia.mundodeportivo.com/carrera/quejigales-ultrafondo-hagua-2013/201313105/,"Málaga, Ronda",Travesía,42000 m,andalucia,2013
S-5,Octubre,Carrera popular Villa del Saucejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-del-saucejo-2013/201313090/,"Sevilla, el Saucejo",Asfalto,7700 m,andalucia,2013
,Octubre,Carrera patrón policía local de Granada,https://runedia.mundodeportivo.com/carrera/carrera-patron-policia-local-de-granada-2013/20133209/,"Granada, Granada",Asfalto,10000 m,andalucia,2013
S-5,Octubre,Homenaje a la guardia Civil Ronda,https://runedia.mundodeportivo.com/carrera/homenaje-a-la-guardia-civil-ronda-2013/201317225/,"Málaga, Ronda",Travesía,18000 m,andalucia,2013
D-6,Octubre,Carrera de la Mujer de Sevilla,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-sevilla-2013/20132159/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2013
,Octubre,"II Carrera Popular Deportes Blanes ""Ciudad de Roquetas""",https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-deportes-blanes-ciudad-de-roquetas-2013/201317069/,"Almería, Roquetas de Mar",Asfalto,10000 m,andalucia,2013
D-6,Octubre,57ª Carrera Urbana Feria de Nerja -Trofeo Juan Carlos Salcedo,https://runedia.mundodeportivo.com/carrera/57-carrera-urbana-feria-de-nerja-trofeo-juan-carlos-salcedo-2013/201317061/,"Málaga, Nerja",Asfalto,8000 m,andalucia,2013
D-6,Octubre,Cross Urbano Dosa,https://runedia.mundodeportivo.com/carrera/cross-urbano-dosa-2013/201317062/,"Cádiz, Rota",Cross,15000 m,andalucia,2013
D-6,Octubre,Ruta del jamón Ibérico,https://runedia.mundodeportivo.com/carrera/ruta-del-jamon-iberico-2013/20132701/,"Huelva, Aracena",Asfalto,23000 m,andalucia,2013
D-6,Octubre,Cross dunar de Matalascañas,https://runedia.mundodeportivo.com/carrera/cross-dunar-de-matalascanas-2013/201313220/,"Huelva, Matalascañas",Cross,9760 m,andalucia,2013
D-6,Octubre,Carrera popular de Castilleja de Guzmán,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-castilleja-de-guzman-2013/201313141/,"Sevilla, Castilleja de Guzmán",Asfalto,6530 m,andalucia,2013
D-6,Octubre,"X Carrera Popular ""Ruta del Aceite""",https://runedia.mundodeportivo.com/carrera/x-carrera-popular-ruta-del-aceite-2013/201317065/,"Córdoba, La Victoria",Asfalto,10000 m,andalucia,2013
D-6,Octubre,Carrera Popular Villa de Casabermeja,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-casabermeja-2013/20133408/,"Málaga, Casabermeja",Cross,6200 m,andalucia,2013
D-6,Octubre,Desafío Lamarca Almería,https://runedia.mundodeportivo.com/carrera/desafio-lamarca-almeria-2013/201313135/,"Almería, Retamar-Almería",Montaña,9000 m,andalucia,2013
D-6,Octubre,Citius Fortius Runner,https://runedia.mundodeportivo.com/carrera/citius-fortius-runner-2013/201313217/,"Sevilla, Utrera",Otros,10000 m,andalucia,2013
D-6,Octubre,Media maratón Ciudad de Granada,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-granada-2013/20133211/,"Granada, Granada",Asfalto,21097 m,andalucia,2013
D-6,Octubre,Cicloturista Mtb Rodahuesos Campillos,https://runedia.mundodeportivo.com/carrera/cicloturista-mtb-rodahuesos-campillos-2013/20133798/,"Málaga, Campillos",Bici Carretera,65000 m,andalucia,2013
J-10,Octubre,I Vuelta Andalucía MTB 2013,https://runedia.mundodeportivo.com/carrera/i-vuelta-andalucia-mtb-2013-2013/201317117/,"Granada, Riofrío",Btt,4000 m,andalucia,2013
J-10,Octubre,Vuelta Andalucía MTB,https://runedia.mundodeportivo.com/carrera/vuelta-andalucia-mtb-2013/201316497/,"Málaga, Mollina",Btt,1000 m,andalucia,2013
V-11,Octubre,V Carrera nocturna Archidona Cinema,https://runedia.mundodeportivo.com/carrera/v-carrera-nocturna-archidona-cinema-2013/20133404/,"Málaga, Archidona",Asfalto,6000 m,andalucia,2013
S-12,Octubre,Marcha Cueva del Gato,https://runedia.mundodeportivo.com/carrera/marcha-cueva-del-gato-2013/201313190/,"Málaga, Benaoján",Travesía,45000 m,andalucia,2013
S-12,Octubre,"Carrera popular correr es sano, todo lo demás son tonterias",https://runedia.mundodeportivo.com/carrera/carrera-popular-correr-es-sano-todo-lo-demas-son-tonterias-2013/201313165/,"Cádiz, Jerez de la Frontera",Asfalto,9200 m,andalucia,2013
S-12,Octubre,Carrera Urbana de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-san-pedro-2013/201313179/,"Málaga, San Pedro Alcántara",Asfalto,6000 m,andalucia,2013
