dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
V-12,Julio,24 horas la Fresneda,https://runedia.mundodeportivo.com/carrera/24-horas-la-fresneda-2013/201315547/,"Asturias, Siero",Asfalto,100000 m,asturias,2007
S-13,Julio,IV Marcha BTT Sierra de Tineo,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-sierra-de-tineo-2013/201316611/,"Asturias, Tineo",Btt,54000 m,asturias,2007
S-13,Julio,I Ruta Cicloturista El Lantero,https://runedia.mundodeportivo.com/carrera/i-ruta-cicloturista-el-lantero-2013/201316609/,"Asturias, Lantero",Bici Carretera,24000 m,asturias,2007
D-14,Julio,I Carrera de Montaña de La Mudrera,https://runedia.mundodeportivo.com/carrera/i-carrera-de-montana-de-la-mudrera-2013/201316438/,"Asturias, Langreo",Asfalto,11000 m,asturias,2007
L-15,Julio,Traveserina Picos de Europa,https://runedia.mundodeportivo.com/carrera/traveserina-picos-de-europa-2013/201316249/,"Asturias, Cangas de Onís",Montaña,44000 m,asturias,2007
S-20,Julio,Urbancross Gijón,https://runedia.mundodeportivo.com/carrera/urbancross-gijon-2013/201316545/,"Asturias, Gijón",Otros,5000 m,asturias,2007
S-20,Julio,Resistencia del Reino Astur,https://runedia.mundodeportivo.com/carrera/resistencia-del-reino-astur-2013/20132326/,"Asturias, Nembra - Aller",Montaña,44000 m,asturias,2007
D-21,Julio,Circular de Nembra BTT,https://runedia.mundodeportivo.com/carrera/circular-de-nembra-btt-2013/201315641/,"Asturias, Nembra - Aller",Btt,47000 m,asturias,2007
D-21,Julio,Carrera popular la Aldea perdida,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-aldea-perdida-2013/201311802/,"Asturias, Laviana",Asfalto,8500 m,asturias,2007
D-21,Julio,Cross popular Santiago de Sariego,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-de-sariego-2013/20133015/,"Asturias, Sariego",Ruta,10000 m,asturias,2007
S-27,Julio,HQSQU Arnao,https://runedia.mundodeportivo.com/carrera/hqsqu-arnao-2013/201316640/,"Asturias, Arnao",Asfalto,2000 m,asturias,2007
S-27,Julio,III TielVErtical,https://runedia.mundodeportivo.com/carrera/iii-tielvertical-2013/201316315/,"Asturias, Poncebos de Cabrales",Montaña,11500 m,asturias,2007
D-4,Agosto,Trail de Valgrande - Pajares,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-2013/20132329/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,21000 m,asturias,2007
,Agosto,Ruta de la avellana,https://runedia.mundodeportivo.com/carrera/ruta-de-la-avellana-2013/20132262/,"Asturias, Infiesto",Ruta,10000 m,asturias,2007
S-10,Agosto,Maratón Solidario por Equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-solidario-por-equipos-de-laviana-2013/201312064/,"Asturias, Laviana",Asfalto,42195 m,asturias,2007
D-11,Agosto,Ruenes Trail,https://runedia.mundodeportivo.com/carrera/ruenes-trail-2013/201316318/,"Asturias, Ruenes",Montaña,21000 m,asturias,2007
S-17,Agosto,"XX Carrera Popular Noctuna ""Playa de San Lorenzo""",https://runedia.mundodeportivo.com/carrera/xx-carrera-popular-noctuna-playa-de-san-lorenzo-2013/201316729/,"Asturias, Gijón",Asfalto,5000 m,asturias,2007
D-18,Agosto,Trail Macizo de Ubiña Reserva de la Biosfera,https://runedia.mundodeportivo.com/carrera/trail-macizo-de-ubina-reserva-de-la-biosfera-2013/201313236/,"Asturias, Tuiza de Arriba",Montaña,21000 m,asturias,2007
D-18,Agosto,Cross solidario villa de Figueras,https://runedia.mundodeportivo.com/carrera/cross-solidario-villa-de-figueras-2013/20132327/,"Asturias, Figueras",Ruta,7000 m,asturias,2007
M-27,Agosto,Carrera popular subida al picu incós,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-picu-incos-2013/20132330/,"Asturias, Torazo",Ruta,5500 m,asturias,2007
D-1,Septiembre,Quebrapates Peña Mea,https://runedia.mundodeportivo.com/carrera/quebrapates-pena-mea-2013/20132331/,"Asturias, Pola de Laviana",Montaña,30500 m,asturias,2007
S-7,Septiembre,Media maratón ruta de la sidra,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-sidra-2013/201312577/,"Asturias, Nava",Asfalto,21097 m,asturias,2007
S-7,Septiembre,Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/cross-subida-a-la-campa-torres-2013/201312303/,"Asturias, Gijón",Cross,12000 m,asturias,2007
S-14,Septiembre,Ultra Trail Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/ultra-trail-desafio-somiedo-2013/201315494/,"Asturias, Somiedo",Montaña,100000 m,asturias,2007
S-14,Septiembre,Maratón Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/maraton-desafio-somiedo-2013/201316991/,"Asturias, Somiedo",Montaña,42000 m,asturias,2007
S-14,Septiembre,Ruta imperial Tazones - Villaviciosa,https://runedia.mundodeportivo.com/carrera/ruta-imperial-tazones-villaviciosa-2013/20132332/,"Asturias, Tazones",Asfalto,12000 m,asturias,2007
S-21,Septiembre,K21 Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/k21-lagos-de-covadonga-2013/201317014/,"Asturias, Cangas de Onis",Montaña,21097 m,asturias,2007
S-21,Septiembre,Maratón alpina Xtreme k42 Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/maraton-alpina-xtreme-k42-lagos-de-covadonga-2013/20132334/,"Asturias, Cangas de Onis",Montaña,42195 m,asturias,2007
S-21,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2013/20132335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2007
S-21,Septiembre,Ultra Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/ultra-xtreme-lagos-de-covadonga-2013/201315495/,"Asturias, Cangas de Onis",Montaña,100000 m,asturias,2007
S-5,Octubre,Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-jurasico-2013/20132336/,"Asturias, Lastres",Ruta,7000 m,asturias,2007
J-10,Octubre,III Carrera Popular Nocturna Fiestes de la Pontona,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-nocturna-fiestes-de-la-pontona-2013/201317118/,"Asturias, Pola de Laviana",Asfalto,4200 m,asturias,2007
D-13,Octubre,Seronda trail Series - Villaviciosa,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-villaviciosa-2013/201313157/,"Asturias, Villaviciosa",Montaña,24000 m,asturias,2007
D-13,Octubre,Media maraton de Langreo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-langreo-2013/20132337/,"Asturias, Langreo",Ruta,21097 m,asturias,2007
D-13,Octubre,"II Trail ""Paisajes Turísticos de Villaviciosa""",https://runedia.mundodeportivo.com/carrera/ii-trail-paisajes-turisticos-de-villaviciosa-2013/201317134/,"Asturias, Villaviciosa",Montaña,21880 m,asturias,2007
,Octubre,Sanitas Marca Running Series 5km,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-5km-2013/201315343/,"Asturias, Gijón",Asfalto,5000 m,asturias,2007
D-20,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2013/201313292/,"Asturias, Gijón",Asfalto,10000 m,asturias,2007
D-20,Octubre,Open EnduroAstur BTT 2013 - Tuña (Tineo),https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-2013-tuna-tineo-2013/201316115/,"Asturias, Tuña, Tineo",Btt,30000 m,asturias,2007
D-27,Octubre,Seronda Trail Series - Pola de Siero,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-pola-de-siero-2013/201313300/,"Asturias, Pola de Siero",Montaña,21900 m,asturias,2007
D-27,Octubre,12ª Carrera Liga Norte 2013 Asturias,https://runedia.mundodeportivo.com/carrera/12-carrera-liga-norte-2013-asturias-2013/201316124/,"Asturias, Quiros",Orientación,1000 m,asturias,2007
D-3,Noviembre,Carrera de montaña ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ruta-coto-musel-2013/20133141/,"Asturias, Pola de Laviana",Montaña,12500 m,asturias,2007
D-3,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2013/20133143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2007
D-10,Noviembre,I Trail Tierras Pésicas,https://runedia.mundodeportivo.com/carrera/i-trail-tierras-pesicas-2013/201317196/,"Asturias, Cangas de Narcea",Montaña,21000 m,asturias,2007
D-10,Noviembre,Media maratón atlética,https://runedia.mundodeportivo.com/carrera/media-maraton-atletica-2013/20133142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2007
D-17,Noviembre,Carrera Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-gijon-2013/20133144/,"Asturias, Gijón",Asfalto,12000 m,asturias,2007
D-17,Noviembre,Seronda Trail Series - Nava,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-nava-2013/201313491/,"Asturias, Nava",Montaña,24000 m,asturias,2007
D-17,Noviembre,VII Ciclocross de La Morgal,https://runedia.mundodeportivo.com/carrera/vii-ciclocross-de-la-morgal-2013/201317454/,"Asturias, Lugo de Llanera",,1000 m,asturias,2007
S-23,Noviembre,Nocturna de les cebolles,https://runedia.mundodeportivo.com/carrera/nocturna-de-les-cebolles-2013/201313512/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2007
D-24,Noviembre,Carrera Popular contra la Violencia de Género Pola de Siero,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-violencia-de-genero-pola-de-siero-2013/201317571/,"Asturias, Pola de Siero",Asfalto,4800 m,asturias,2007
D-24,Noviembre,Trofeo Ciclocross de Castrillón,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-de-castrillon-2013/201317459/,"Asturias, Castrillón",,1000 m,asturias,2007
D-1,Diciembre,X Memorial Andrés Méndez / Copa Federación,https://runedia.mundodeportivo.com/carrera/x-memorial-andres-mendez-copa-federacion-2013/201317462/,"Asturias, Navia",Btt,1000 m,asturias,2007
D-1,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2013/20133145/,"Asturias, Mieres",Asfalto,14000 m,asturias,2007
D-1,Diciembre,7ª Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/7-concentracion-btt-santa-barbara-2013/201317584/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2007
D-1,Diciembre,Carrera Popular Paseo Fluvial de Laviana,https://runedia.mundodeportivo.com/carrera/carrera-popular-paseo-fluvial-de-laviana-2013/20133146/,"Asturias, Rioseco",Montaña,14300 m,asturias,2007
S-7,Diciembre,I Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/i-suarias-blincapenas-2013/201317597/,"Asturias, Suarías",Montaña,18000 m,asturias,2007
S-7,Diciembre,III Carrera Popular Los 5 de los Callos,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-los-5-de-los-callos-2013/201317598/,"Asturias, Noreña",Asfalto,5000 m,asturias,2007
L-9,Diciembre,XLIV Trofeo Ciclocross Tenderina,https://runedia.mundodeportivo.com/carrera/xliv-trofeo-ciclocross-tenderina-2013/201317467/,"Asturias, La Tenderina - Oviedo",,1000 m,asturias,2007
S-21,Diciembre,8km Castrillon,https://runedia.mundodeportivo.com/carrera/8km-castrillon-2013/201315563/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2007
D-22,Diciembre,Campeonato de Asturias de Ciclocross,https://runedia.mundodeportivo.com/carrera/campeonato-de-asturias-de-ciclocross-2013/201317474/,"Asturias, Sariego",,1000 m,asturias,2007
M-24,Diciembre,Carrera popular de Nochebuena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-2013/20133147/,"Asturias, Gijón",Asfalto,5500 m,asturias,2007
J-26,Diciembre,San Silvestre de Pravia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-2013/201314400/,"Asturias, Pravia",Asfalto,5000 m,asturias,2007
D-29,Diciembre,V Trofeo Villa de Gijón,https://runedia.mundodeportivo.com/carrera/v-trofeo-villa-de-gijon-2013/201317480/,"Asturias, Gijón",Btt,1000 m,asturias,2007
M-31,Diciembre,San Silvestre de Gijón,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-2013/201317713/,"Asturias, Gijón",Asfalto,6000 m,asturias,2007
D-12,Enero,"I Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/i-carrera-castaneru-montes-2014/201417059/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2007
D-19,Enero,I Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-contra-la-fibrosis-quistica-2014/201417061/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2007
D-26,Enero,Carrera popular Ana Amelia Menéndez,https://runedia.mundodeportivo.com/carrera/carrera-popular-ana-amelia-menendez-2014/20143132/,"Asturias, Trevías",Asfalto,10000 m,asturias,2007
S-1,Febrero,Vuelta pedestre Ribadesella,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-ribadesella-2014/20143134/,"Asturias, Ribadesella",Asfalto,8500 m,asturias,2007
D-2,Febrero,I Carrera Popular de Lugones,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-de-lugones-2014/201419374/,"Asturias, Lugones",Asfalto,10000 m,asturias,2007
L-3,Febrero,Maratón Solidario de Gijón,https://runedia.mundodeportivo.com/carrera/maraton-solidario-de-gijon-2014/201419375/,"Asturias, Gijón",Asfalto,42195 m,asturias,2007
S-15,Febrero,XI Carrera Popular San Valentín,https://runedia.mundodeportivo.com/carrera/xi-carrera-popular-san-valentin-2014/201419383/,"Asturias, Tazones",Asfalto,12800 m,asturias,2007
D-16,Febrero,Media maratón Corazon de Asturias (Posada de Llanera),https://runedia.mundodeportivo.com/carrera/media-maraton-corazon-de-asturias-posada-de-llanera-2014/20143135/,"Asturias, Posada de Llanera",Asfalto,21097 m,asturias,2007
S-1,Marzo,27 Kangas Mountain,https://runedia.mundodeportivo.com/carrera/27-kangas-mountain-2014/201417196/,"Asturias, Cangas de Onís",Montaña,29000 m,asturias,2007
D-2,Marzo,Media maratón de Siero,https://runedia.mundodeportivo.com/carrera/media-maraton-de-siero-2014/20143137/,"Asturias, Pola de Siero",Asfalto,21097 m,asturias,2007
D-9,Marzo,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2014/20143136/,"Asturias, Trubia",Ruta,21097 m,asturias,2007
D-16,Marzo,10 km de Mieres,https://runedia.mundodeportivo.com/carrera/10-km-de-mieres-2014/201410765/,"Asturias, Mieres",Asfalto,10000 m,asturias,2007
D-23,Marzo,Carrera de montaña puerta de Munielos 9Kms,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puerta-de-munielos-9kms-2014/201420472/,"Asturias, Cangas del Narcea",Montaña,9000 m,asturias,2007
D-23,Marzo,Carrera de montaña puerta de Munielos,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puerta-de-munielos-2014/201411150/,"Asturias, Cangas del Narcea",Montaña,20000 m,asturias,2007
D-30,Marzo,Rexona Street Run - Oviedo,https://runedia.mundodeportivo.com/carrera/rexona-street-run-oviedo-2014/201411028/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2007
S-5,Abril,Carrera del Cuélebre,https://runedia.mundodeportivo.com/carrera/carrera-del-cuelebre-2014/201419414/,"Asturias, Langreo",Asfalto,7000 m,asturias,2007
S-5,Abril,Media maratón ruta del Sella,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-del-sella-2014/201410874/,"Asturias, Ribadesella",Asfalto,21097 m,asturias,2007
D-6,Abril,Carrera de Montaña El Asturcón,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-asturcon-2014/201410772/,"Asturias, Oviedo",Montaña,28000 m,asturias,2007
D-6,Abril,V Bikemaraton Montes del Sella,https://runedia.mundodeportivo.com/carrera/v-bikemaraton-montes-del-sella-2014/201419417/,"Asturias, Ribadesella",Btt,60000 m,asturias,2007
D-6,Abril,10 Km Langreo,https://runedia.mundodeportivo.com/carrera/10-km-langreo-2014/201417170/,"Asturias, Langreo",Asfalto,10000 m,asturias,2007
S-12,Abril,XV Milla Internacional Villa de Gijón,https://runedia.mundodeportivo.com/carrera/xv-milla-internacional-villa-de-gijon-2014/201420126/,"Asturias, Gijón",Asfalto,1609 m,asturias,2007
S-12,Abril,I Carrera Popular 8Km Agones,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-8km-agones-2014/201420129/,"Asturias, Agones",Asfalto,8000 m,asturias,2007
D-20,Abril,XXVII Milla Urbana de Avilés,https://runedia.mundodeportivo.com/carrera/xxvii-milla-urbana-de-aviles-2014/201420137/,"Asturias, Avilés",Asfalto,1609 m,asturias,2007
S-26,Abril,KV La Subisomas,https://runedia.mundodeportivo.com/carrera/kv-la-subisomas-2014/201420139/,"Asturias, Arenas de Cabrales",Montaña,3370 m,asturias,2007
D-27,Abril,I Trail de los Pastores de Portudera,https://runedia.mundodeportivo.com/carrera/i-trail-de-los-pastores-de-portudera-2014/201420144/,"Asturias, Arenas de Cabrales",Montaña,22000 m,asturias,2007
D-27,Abril,Carrera popular  10Km Oviedo . Las Caldas Villa Termal,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-oviedo-las-caldas-villa-termal-2014/201420872/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2007
,Abril,Maranalón (Maratón de Asturias Valle del Nalón),https://runedia.mundodeportivo.com/carrera/maranalon-maraton-de-asturias-valle-del-nalon-2014/20142266/,"Asturias, Sama de Langreo",Asfalto,42195 m,asturias,2007
J-1,Mayo,Carrera popular Concejo de Llanes,https://runedia.mundodeportivo.com/carrera/carrera-popular-concejo-de-llanes-2014/20142260/,"Asturias, Nueva de Llanes",Asfalto,6000 m,asturias,2007
S-3,Mayo,Ruta de los Marineros 2014,https://runedia.mundodeportivo.com/carrera/ruta-de-los-marineros-2014-2014/201420297/,"Asturias, Piedras Blancas",Btt,40000 m,asturias,2007
S-3,Mayo,Medio Maratón Gijón Villa de Jovellanos,https://runedia.mundodeportivo.com/carrera/medio-maraton-gijon-villa-de-jovellanos-2014/20142261/,"Asturias, Gijón",Asfalto,21097 m,asturias,2007
D-4,Mayo,Carrera por parejas corremos xuntos,https://runedia.mundodeportivo.com/carrera/carrera-por-parejas-corremos-xuntos-2014/201411110/,"Asturias, Laviana",Asfalto,3000 m,asturias,2007
D-11,Mayo,IX Concentración BTT Los Sobraos,https://runedia.mundodeportivo.com/carrera/ix-concentracion-btt-los-sobraos-2014/201420975/,"Asturias, Mieres",Btt,43000 m,asturias,2007
D-11,Mayo,Media maratón senda del oso,https://runedia.mundodeportivo.com/carrera/media-maraton-senda-del-oso-2014/20142284/,"Asturias, Teverga",Tierra,21097 m,asturias,2007
D-11,Mayo,Angliru Trail Xtreme,https://runedia.mundodeportivo.com/carrera/angliru-trail-xtreme-2014/201420458/,"Asturias, Riosa",Montaña,21097 m,asturias,2007
X-14,Mayo,24 horas la Fresneda,https://runedia.mundodeportivo.com/carrera/24-horas-la-fresneda-2014/201412785/,"Asturias, La Fresneda Siero",Tierra,1609 m,asturias,2007
S-17,Mayo,II Carrera Benéfica Espartal Sport Center Playa de Salinas,https://runedia.mundodeportivo.com/carrera/ii-carrera-benefica-espartal-sport-center-playa-de-salinas-2014/201420997/,"Asturias, Playa de Salinas",Asfalto,6200 m,asturias,2007
D-18,Mayo,Trail Alto Aller K32,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k32-2014/201412607/,"Asturias, Felechosa",Montaña,32000 m,asturias,2007
D-18,Mayo,Trail Alto Aller K15 (speed trail),https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k15-speed-trail-2014/201412606/,"Asturias, Felechosa",Montaña,15000 m,asturias,2007
D-18,Mayo,Carrera popular puerto de Vega - Navia,https://runedia.mundodeportivo.com/carrera/carrera-popular-puerto-de-vega-navia-2014/20142263/,"Asturias, Navia",Asfalto,8500 m,asturias,2007
,Mayo,Gran Desafío Valgrande Pajares (carretera),https://runedia.mundodeportivo.com/carrera/gran-desafio-valgrande-pajares-carretera-2014/201412046/,"Asturias, Lena",Btt,158000 m,asturias,2007
S-31,Mayo,Media maratón Ruta de la Reconquista,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-reconquista-2014/20142264/,"Asturias, Cangas de Onís",Asfalto,21097 m,asturias,2007
D-1,Junio,Subida al Picu Pienzu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-pienzu-2014/201411496/,"Asturias, Arriondas",Montaña,21000 m,asturias,2007
S-7,Junio,Desafío Valgrande-Pajares (BTT) - Circuito Spiuk,https://runedia.mundodeportivo.com/carrera/desafio-valgrande-pajares-btt-circuito-spiuk-2014/201412040/,"Asturias, Estación de esquí Valgrande Pajares",Btt,44000 m,asturias,2007
,Junio,Carrera popular Candás - Luanco - Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-candas-luanco-candas-2014/20142285/,"Asturias, Candás",Asfalto,10600 m,asturias,2007
,Junio,10 kilometros Villa de Tineo,https://runedia.mundodeportivo.com/carrera/10-kilometros-villa-de-tineo-2014/20142286/,"Asturias, Tineo",Asfalto,10000 m,asturias,2007
,Junio,Brevet 600 kms. S.C. Asturiana - Oviedo,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-sc-asturiana-oviedo-2014/201412027/,"Asturias, Oviedo",Bici Carretera,600000 m,asturias,2007
D-8,Junio,I Trail Popular de Berducedo,https://runedia.mundodeportivo.com/carrera/i-trail-popular-de-berducedo-2014/201430055/,"Asturias, Berducedo",Montaña,8000 m,asturias,2007
D-8,Junio,Carrera Popular La Marinera Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-marinera-candas-2014/201420754/,"Asturias, Candás",Asfalto,8000 m,asturias,2007
D-8,Junio,Carrera popular Decathlon Gijon,https://runedia.mundodeportivo.com/carrera/carrera-popular-decathlon-gijon-2014/20143011/,"Asturias, Gijon",Asfalto,4500 m,asturias,2007
S-14,Junio,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2014/201412201/,"Asturias, Laviana",Asfalto,21000 m,asturias,2007
S-14,Junio,Traveserina Picos de Europa,https://runedia.mundodeportivo.com/carrera/traveserina-picos-de-europa-2014/201412921/,"Asturias, Cangas de Onís",Montaña,44000 m,asturias,2007
S-14,Junio,Travesera integral Picos de Europa,https://runedia.mundodeportivo.com/carrera/travesera-integral-picos-de-europa-2014/20142287/,"Asturias, Cangas de Onís",Montaña,75000 m,asturias,2007
S-14,Junio,Carrera por montaña Coto Bello,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-coto-bello-2014/201412217/,"Asturias, Aller",Montaña,13000 m,asturias,2007
S-14,Junio,I Carrera de Montaña Sierra Llagos,https://runedia.mundodeportivo.com/carrera/i-carrera-de-montana-sierra-llagos-2014/201430101/,"Asturias, Soto Rei",Montaña,12000 m,asturias,2007
S-14,Junio,Clásica Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/clasica-lagos-de-covadonga-2014/201412221/,"Asturias, Cangas de Onis",Btt,111000 m,asturias,2007
S-14,Junio,Carrera popular Silvota,https://runedia.mundodeportivo.com/carrera/carrera-popular-silvota-2014/201412216/,"Asturias, Llanera",Asfalto,5300 m,asturias,2007
S-14,Junio,Campeonato de España de Orientación en BTT,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-orientacion-en-btt-2014/201430227/,"Asturias, Llanes",Orientación,1000 m,asturias,2007
S-14,Junio,I Ruta BTT Concejo de Salas,https://runedia.mundodeportivo.com/carrera/i-ruta-btt-concejo-de-salas-2014/201430157/,"Asturias, Salas",Btt,43000 m,asturias,2007
D-15,Junio,I Media Maratón Ciudad de Oviedo,https://runedia.mundodeportivo.com/carrera/i-media-maraton-ciudad-de-oviedo-2014/201430124/,"Asturias, Oviedo",Asfalto,21097 m,asturias,2007
S-21,Junio,"Marcha Cicloturista BTT - Llanes, Costa Picos de Europa",https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-llanes-costa-picos-de-europa-2014/201412385/,"Asturias, Llanes",Bici Carretera,76000 m,asturias,2007
D-22,Junio,Carrera de la mujer de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-gijon-2014/20142288/,"Asturias, Gijón",Asfalto,5000 m,asturias,2007
D-22,Junio,I Carrera Solidaria Puentes del Mundo,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-puentes-del-mundo-2014/201430536/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2007
D-22,Junio,Cross de Corpus Valdepares,https://runedia.mundodeportivo.com/carrera/cross-de-corpus-valdepares-2014/20143052/,"Asturias, Valdepares",Otros,8250 m,asturias,2007
S-28,Junio,Carrera Niemeyer - Valliniello,https://runedia.mundodeportivo.com/carrera/carrera-niemeyer-valliniello-2014/201412547/,"Asturias, Valliniello",Asfalto,7000 m,asturias,2007
S-28,Junio,Marcha Cicloturista Luis Pasamontes,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-luis-pasamontes-2014/201412605/,"Asturias, Cangas del Narcea",Bici Carretera,100000 m,asturias,2007
S-28,Junio,Carrera Popular Solidaria Ela Principado,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-ela-principado-2014/201412548/,"Asturias, Villaviciosa",Asfalto,5000 m,asturias,2007
D-29,Junio,15ª Travesía de San Pedro,https://runedia.mundodeportivo.com/carrera/15-travesia-de-san-pedro-2014/201430419/,"Asturias, Gijón",Natación,1600 m,asturias,2007
D-29,Junio,I Desafío B/R Balmori,https://runedia.mundodeportivo.com/carrera/i-desafio-br-balmori-2014/201430139/,"Asturias, Balmori",Montaña,31500 m,asturias,2007
D-29,Junio,Carrera Popular Dona Vida,https://runedia.mundodeportivo.com/carrera/carrera-popular-dona-vida-2014/201430047/,"Asturias, Gijón",Asfalto,7500 m,asturias,2007
D-29,Junio,I Subida a Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/i-subida-a-lagos-de-covadonga-2014/201430106/,"Asturias, El Repelao",Montaña,13500 m,asturias,2007
D-29,Junio,II Quedada BTT Antromero,https://runedia.mundodeportivo.com/carrera/ii-quedada-btt-antromero-2014/201430137/,"Asturias, Antromero",Btt,30000 m,asturias,2007
S-5,Julio,Carrera Solidaria Gijón se mueve por Elena,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-gijon-se-mueve-por-elena-2014/201430438/,"Asturias, Gijón",Asfalto,4000 m,asturias,2007
S-5,Julio,I Trail San Cristóbal,https://runedia.mundodeportivo.com/carrera/i-trail-san-cristobal-2014/201430515/,"Asturias, Collado - Siero",Montaña,8000 m,asturias,2007
D-6,Julio,Open EnduroAstur BTT - Monte Naranco,https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-monte-naranco-2014/201412754/,"Asturias, Monte Naranco, Oviedo",Btt,30000 m,asturias,2007
D-6,Julio,Llampaces Vertical 2.0,https://runedia.mundodeportivo.com/carrera/llampaces-vertical-20-2014/201430443/,"Asturias, El Condao - Laviana",Montaña,4700 m,asturias,2007
D-6,Julio,Carrera la batallona de Somiedo,https://runedia.mundodeportivo.com/carrera/carrera-la-batallona-de-somiedo-2014/201412718/,"Asturias, Somiedo",Montaña,22000 m,asturias,2007
S-12,Julio,"VI Travesía ""Castros de Celorio""",https://runedia.mundodeportivo.com/carrera/vi-travesia-castros-de-celorio-2014/201430417/,"Asturias, Celorio",Natación,1500 m,asturias,2007
