dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-26,Septiembre,Cros solidario Atarrabia contra el Hambre,https://runedia.mundodeportivo.com/carrera/cros-solidario-atarrabia-contra-el-hambre-2015/201523716/,"Navarra, Villava",Cross,10200 m,navarra,2013
S-26,Septiembre,Carrera de montaña de Olazagutía,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-olazagutia-2015/20151844/,"Navarra, Olatzagutia",Montaña,23000 m,navarra,2013
S-26,Septiembre,Duatlón de Valtierra,https://runedia.mundodeportivo.com/carrera/duatlon-de-valtierra-2015/201523723/,"Navarra, Valtierra",Duatlón,28500 m,navarra,2013
D-27,Septiembre,Marcha Cicloturista Bardera Negra,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-bardera-negra-2015/201530679/,"Navarra, Fustiñana",Btt,70000 m,navarra,2013
D-27,Septiembre,I Challenge interempresas de Navarra,https://runedia.mundodeportivo.com/carrera/i-challenge-interempresas-de-navarra-2015/201529331/,"Navarra, Pamplona",Tierra,10000 m,navarra,2013
D-4,Octubre,Mendira Joan - Etorria Etxarri Aranatz,https://runedia.mundodeportivo.com/carrera/mendira-joan-etorria-etxarri-aranatz-2015/201524618/,"Navarra, Etxarri-Aranatz",Montaña,10000 m,navarra,2013
D-4,Octubre,MARCHA SOLIDARIA Volkswagen Navarra - BTT 30km,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-volkswagen-navarra-btt-30km-2015/201530436/,"Navarra, Pamplona",Btt,30000 m,navarra,2013
D-4,Octubre,MARCHA SOLIDARIA Volkswagen Navarra - BTT 100km,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-volkswagen-navarra-btt-100km-2015/201530439/,"Navarra, Pamplona",Btt,100000 m,navarra,2013
D-4,Octubre,Marcha Cicloturista Volkswagen Navarra Solidaria,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-volkswagen-navarra-solidaria-2015/201530695/,"Navarra, Pamplona",Bici Carretera,90000 m,navarra,2013
D-4,Octubre,Medio maratón Roncesvalles - Zubiri,https://runedia.mundodeportivo.com/carrera/medio-maraton-roncesvalles-zubiri-2015/20151845/,"Navarra, Zubiri",Tierra,21097 m,navarra,2013
D-4,Octubre,MARCHA SOLIDARIA Volkswagen Navarra - BTT 50km,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-volkswagen-navarra-btt-50km-2015/201530438/,"Navarra, Pamplona",Btt,50000 m,navarra,2013
D-11,Octubre,Duatlón de montaña de Estella-Lizarra,https://runedia.mundodeportivo.com/carrera/duatlon-de-montana-de-estella-lizarra-2015/201525140/,"Navarra, Estella-Lizarra",Duatlón,26000 m,navarra,2013
D-11,Octubre,10 Millas Ruta del Vino de Navarra,https://runedia.mundodeportivo.com/carrera/10-millas-ruta-del-vino-de-navarra-2015/201524840/,"Navarra, Olite",Tierra,16000 m,navarra,2013
L-12,Octubre,Duatlón Cros Gartzain,https://runedia.mundodeportivo.com/carrera/duatlon-cros-gartzain-2015/201528835/,"Navarra, Gartzain",Duatlón,20000 m,navarra,2013
S-17,Octubre,Duatlón de Urbasa,https://runedia.mundodeportivo.com/carrera/duatlon-de-urbasa-2015/201528841/,"Navarra, Urbasa",Duatlón,20000 m,navarra,2013
D-18,Octubre,Carrera Popular de Andosilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-andosilla-2015/201525273/,"Navarra, Andosilla",Cross,5500 m,navarra,2013
D-18,Octubre,V Carrera 5 Km Sarriguren,https://runedia.mundodeportivo.com/carrera/v-carrera-5-km-sarriguren-2015/201530541/,"Navarra, Sarriguren",Asfalto,5000 m,navarra,2013
D-18,Octubre,V Carrera 10 Km Sarriguren,https://runedia.mundodeportivo.com/carrera/v-carrera-10-km-sarriguren-2015/201530542/,"Navarra, Sarriguren",Asfalto,10000 m,navarra,2013
D-18,Octubre,Cross Urbano de Fontellas,https://runedia.mundodeportivo.com/carrera/cross-urbano-de-fontellas-2015/201525303/,"Navarra, Fontellas",Cross,5000 m,navarra,2013
S-24,Octubre,Lizuniagako igoera,https://runedia.mundodeportivo.com/carrera/lizuniagako-igoera-2015/201525585/,"Navarra, Bera",Asfalto,4900 m,navarra,2013
S-24,Octubre,Sakanako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/sakanako-herri-lasterketa-2015/201525613/,"Navarra, Urdiain",Asfalto,7000 m,navarra,2013
S-31,Octubre,Las Murallas de Pamplona 10Km,https://runedia.mundodeportivo.com/carrera/las-murallas-de-pamplona-10km-2015/201525576/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2013
S-31,Octubre,Las Murallas de Pamplona Media Maratón,https://runedia.mundodeportivo.com/carrera/las-murallas-de-pamplona-media-maraton-2015/201525577/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2013
D-1,Noviembre,Izaga Trail - 26km,https://runedia.mundodeportivo.com/carrera/izaga-trail-26km-2015/201528721/,"Navarra, Ardanaz de Izagaondoa",Montaña,26000 m,navarra,2013
D-1,Noviembre,Izaga Trail - 10km,https://runedia.mundodeportivo.com/carrera/izaga-trail-10km-2015/201530804/,"Navarra, Ardanaz de Izagaondoa",Montaña,10000 m,navarra,2013
D-1,Noviembre,Carrera popular de Lodosa,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-lodosa-2015/20153436/,"Navarra, Lodosa",Asfalto,10400 m,navarra,2013
D-15,Noviembre,Carrera Solidaria de Navarra 10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-navarra-10k-2015/201525953/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2013
D-15,Noviembre,XXV Carrera Popular de AMIMET,https://runedia.mundodeportivo.com/carrera/xxv-carrera-popular-de-amimet-2015/201526603/,"Navarra, tudela",Asfalto,6600 m,navarra,2013
D-15,Noviembre,Carrera Solidaria de Navarra 5K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-navarra-5k-2015/201525954/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2013
S-21,Noviembre,Cross El Arriero,https://runedia.mundodeportivo.com/carrera/cross-el-arriero-2015/201526628/,"Navarra, Eulate",Cross,10000 m,navarra,2013
D-22,Noviembre,Vuelta al Plantío,https://runedia.mundodeportivo.com/carrera/vuelta-al-plantio-2015/201526598/,"Navarra, San Adrián",Cross,5000 m,navarra,2013
D-6,Diciembre,"XXIV Cross ""Hiru-Herri"" - Trofeo ""Reyno de Navarra"" - 6km",https://runedia.mundodeportivo.com/carrera/xxiv-cross-hiru-herri-trofeo-reyno-de-navarra-6km-2015/201531147/,"Navarra, Burlada",Cross,6000 m,navarra,2013
D-6,Diciembre,"XXIV Cross ""Hiru-Herri"" - Trofeo ""Reyno de Navarra""",https://runedia.mundodeportivo.com/carrera/xxiv-cross-hiru-herri-trofeo-reyno-de-navarra-2015/20153440/,"Navarra, Burlada",Cross,9800 m,navarra,2013
M-8,Diciembre,Cross Memorial Barricarte,https://runedia.mundodeportivo.com/carrera/cross-memorial-barricarte-2015/20153439/,"Navarra, Alsasua",Asfalto,12400 m,navarra,2013
M-8,Diciembre,Cross popular peñas de Tafalla,https://runedia.mundodeportivo.com/carrera/cross-popular-penas-de-tafalla-2015/20153438/,"Navarra, Tafalla",Cross,8000 m,navarra,2013
D-13,Diciembre,Carrera popular del Valle de Esteribar,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-valle-de-esteribar-2015/20153437/,"Navarra, Zubiri",Cross,8600 m,navarra,2013
J-31,Diciembre,San Silvestre de Pamplona,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pamplona-2015/201527928/,"Navarra, Pamplona",Asfalto,5800 m,navarra,2013
J-31,Diciembre,San Silvestre Burlada,https://runedia.mundodeportivo.com/carrera/san-silvestre-burlada-2015/20153442/,"Navarra, Burlada",Asfalto,5000 m,navarra,2013
J-31,Diciembre,San Silvestre de Lerín,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lerin-2015/20153441/,"Navarra, Lerín",Asfalto,7200 m,navarra,2013
J-31,Diciembre,San Silvestre de Altsasu,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-altsasu-2015/201527918/,"Navarra, Altsasu",Asfalto,5000 m,navarra,2013
V-1,Enero,Eternal Running San Adrián (Navarra),https://runedia.mundodeportivo.com/carrera/eternal-running-san-adrian-navarra-2016/201618288/,"Navarra, San Adrian",Obstáculos,10000 m,navarra,2013
D-3,Enero,Cross de Reyes de Larraga,https://runedia.mundodeportivo.com/carrera/cross-de-reyes-de-larraga-2016/20163421/,"Navarra, Larraga",Cross,7200 m,navarra,2013
V-8,Enero,XXV Cross Hiru-Herri - CROSS POPULAR,https://runedia.mundodeportivo.com/carrera/xxv-cross-hiru-herri-cross-popular-2016/20163440/,"Navarra, Burlada",Cross,5400 m,navarra,2013
D-17,Enero,Araitz Beteluko Krosa,https://runedia.mundodeportivo.com/carrera/araitz-beteluko-krosa-2016/201610099/,"Navarra, Betelu",Cross,7700 m,navarra,2013
D-24,Enero,10 Millas de Peralta-Falces,https://runedia.mundodeportivo.com/carrera/10-millas-de-peralta-falces-2016/20163422/,"Navarra, Peralta",Asfalto,16094 m,navarra,2013
D-14,Febrero,Media Maratón Ciudad de Tudela,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-tudela-2016/20163434/,"Navarra, Tudela",Asfalto,21097 m,navarra,2013
,Febrero,Memorial Bandrés & Karolo - Individual,https://runedia.mundodeportivo.com/carrera/memorial-bandres-karolo-individual-2016/201621332/,"Navarra, Isaba",Esquí Montaña,10000 m,navarra,2013
,Febrero,Memorial Bandrés & Karolo - Cronoescalada,https://runedia.mundodeportivo.com/carrera/memorial-bandres-karolo-cronoescalada-2016/201621333/,"Navarra, Isaba",Esquí Montaña,10000 m,navarra,2013
D-21,Febrero,Marcha a Yerga,https://runedia.mundodeportivo.com/carrera/marcha-a-yerga-2016/201611151/,"Navarra, Corella",Travesía,19800 m,navarra,2013
S-27,Febrero,Duatlón de Alsasua,https://runedia.mundodeportivo.com/carrera/duatlon-de-alsasua-2016/201612276/,"Navarra, Alsasua",Duatlón,30000 m,navarra,2013
D-28,Febrero,Circuito de Triatlón de Invierno - Valle del Roncal,https://runedia.mundodeportivo.com/carrera/circuito-de-triatlon-de-invierno-valle-del-roncal-2016/201611309/,"Navarra, Isaba",Triatlón,40000 m,navarra,2013
D-6,Marzo,Galar Trail Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/galar-trail-mendi-lasterketa-2016/201611357/,"Navarra, Esparza de Galar",Montaña,21000 m,navarra,2013
D-13,Marzo,Duatlón Valle de Aranguren,https://runedia.mundodeportivo.com/carrera/duatlon-valle-de-aranguren-2016/201612053/,"Navarra, Mutilva",Duatlón,20000 m,navarra,2013
D-13,Marzo,Lilasterketa Altsasu,https://runedia.mundodeportivo.com/carrera/lilasterketa-altsasu-2016/201612109/,"Navarra, Altsasu",Asfalto,4000 m,navarra,2013
D-13,Marzo,Cross Pinares de Lerín,https://runedia.mundodeportivo.com/carrera/cross-pinares-de-lerin-2016/201611651/,"Navarra, Lerín",Cross,12300 m,navarra,2013
D-13,Marzo,Herri Krosa Laranja,https://runedia.mundodeportivo.com/carrera/herri-krosa-laranja-2016/201612047/,"Navarra, Ansoain",Asfalto,5500 m,navarra,2013
S-19,Marzo,Duatlón de Arbizu,https://runedia.mundodeportivo.com/carrera/duatlon-de-arbizu-2016/201612659/,"Navarra, Arbizu",Duatlón,30000 m,navarra,2013
S-19,Marzo,Muthiko Alaiak Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/muthiko-alaiak-herri-lasterketa-2016/201612313/,"Navarra, Pamplona-Iruña",Asfalto,4400 m,navarra,2013
D-20,Marzo,Cross de Etxauri -ko Krossa,https://runedia.mundodeportivo.com/carrera/cross-de-etxauri-ko-krossa-2016/201612419/,"Navarra, Etxauri",Cross,7000 m,navarra,2013
D-20,Marzo,Legua de Lekunberri,https://runedia.mundodeportivo.com/carrera/legua-de-lekunberri-2016/201613661/,"Navarra, Lekunberri",Asfalto,6050 m,navarra,2013
D-20,Marzo,I Jurramendi Trail Txiki,https://runedia.mundodeportivo.com/carrera/i-jurramendi-trail-txiki-2016/201629885/,"Navarra, Aiegi",Montaña,12000 m,navarra,2013
D-20,Marzo,II Jurramendi Trail Montejurra,https://runedia.mundodeportivo.com/carrera/ii-jurramendi-trail-montejurra-2016/201612049/,"Navarra, Aiegi",Montaña,22700 m,navarra,2013
,Marzo,Hiru Mugak,https://runedia.mundodeportivo.com/carrera/hiru-mugak-2016/201613010/,"Navarra, Untzue",Montaña,21500 m,navarra,2013
,Marzo,Hiru Mugak Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/hiru-mugak-mendi-lasterketa-2016/201612682/,"Navarra, Unzué",Montaña,20500 m,navarra,2013
S-2,Abril,Altsasu Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/altsasu-hiru-mendi-zerrak-2016/201613035/,"Navarra, Alsasua",Montaña,47200 m,navarra,2013
S-2,Abril,Hiru Mendi Zerrak,https://runedia.mundodeportivo.com/carrera/hiru-mendi-zerrak-2016/201613411/,"Navarra, Altsasua",Montaña,48000 m,navarra,2013
S-2,Abril,Duatlón Ulzama,https://runedia.mundodeportivo.com/carrera/duatlon-ulzama-2016/201616069/,"Navarra, Larrainzar",Duatlón,20000 m,navarra,2013
D-3,Abril,Cicloturista BTT de Mendavia,https://runedia.mundodeportivo.com/carrera/cicloturista-btt-de-mendavia-2016/201613135/,"Navarra, Mendavia",Bici Carretera,57000 m,navarra,2013
D-3,Abril,La Ciudadela 6K,https://runedia.mundodeportivo.com/carrera/la-ciudadela-6k-2016/201612869/,"Navarra, Pamplona",Cross,5700 m,navarra,2013
D-3,Abril,Carrera de Primavera Peralta,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-peralta-2016/201613518/,"Navarra, Peralta",Cross,8200 m,navarra,2013
S-9,Abril,Trail Sierra de Codes,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-codes-2016/20161812/,"Navarra, torralba del rio (santuario)",Montaña,11500 m,navarra,2013
S-9,Abril,II Rogaine Btt De Norte a Sur,https://runedia.mundodeportivo.com/carrera/ii-rogaine-btt-de-norte-a-sur-2016/201629768/,"Navarra, Tierra Estella",,100000 m,navarra,2013
S-9,Abril,Duatlón Contrareloj Equipos Egüés,https://runedia.mundodeportivo.com/carrera/duatlon-contrareloj-equipos-egues-2016/201613398/,"Navarra, Sarriguren",Duatlón,29800 m,navarra,2013
D-10,Abril,Cross Villa de Falces,https://runedia.mundodeportivo.com/carrera/cross-villa-de-falces-2016/201614585/,"Navarra, Falces",Cross,10000 m,navarra,2013
D-10,Abril,Carrera Mujeres que corren 12km- Pamplona,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-que-corren-12km-pamplona-2016/201631188/,"Navarra, Pamplona",Asfalto,12000 m,navarra,2013
D-10,Abril,Carrera Mujeres que corren 6km- Pamplona,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-que-corren-6km-pamplona-2016/201631187/,"Navarra, Pamplona",Asfalto,6000 m,navarra,2013
S-16,Abril,Duatlón de Urbasa,https://runedia.mundodeportivo.com/carrera/duatlon-de-urbasa-2016/201625939/,"Navarra, Urbasa",Duatlón,20000 m,navarra,2013
D-17,Abril,Media Maraton de Montaña de Bera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-bera-2016/201614205/,"Navarra, Bera",Montaña,21000 m,navarra,2013
D-17,Abril,Duatlón Cros Viana,https://runedia.mundodeportivo.com/carrera/duatlon-cros-viana-2016/201615751/,"Navarra, Viana",Duatlón,20000 m,navarra,2013
D-17,Abril,"Carrera Popular ""Hiru-Herri""",https://runedia.mundodeportivo.com/carrera/carrera-popular-hiru-herri-2016/201614040/,"Navarra, Villava/Atarrabia",Asfalto,10000 m,navarra,2013
D-17,Abril,"II DUATLON ""PRINCIPADO DE VIANA""",https://runedia.mundodeportivo.com/carrera/ii-duatlon-principado-de-viana-2016/201614091/,"Navarra, Viana",Duatlón,20000 m,navarra,2013
S-23,Abril,Duatlón Los Arcos,https://runedia.mundodeportivo.com/carrera/duatlon-los-arcos-2016/201614383/,"Navarra, Los Arcos",Duatlón,20000 m,navarra,2013
S-23,Abril,Leitzako Herri Krossa,https://runedia.mundodeportivo.com/carrera/leitzako-herri-krossa-2016/201614409/,"Navarra, Leitza",Asfalto,10000 m,navarra,2013
D-24,Abril,Carrera Camino de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-camino-de-santiago-2016/201614517/,"Navarra, Zizur Mayor",Asfalto,10000 m,navarra,2013
D-24,Abril,Duatlón Villa de San Adrian,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-san-adrian-2016/201614607/,"Navarra, San Adrián",Duatlón,5500 m,navarra,2013
D-24,Abril,Duatlón Larraga,https://runedia.mundodeportivo.com/carrera/duatlon-larraga-2016/201614957/,"Navarra, Larraga",Duatlón,20000 m,navarra,2013
D-24,Abril,XXIII Desafío 132 - Cicloturista,https://runedia.mundodeportivo.com/carrera/xxiii-desafio-132-cicloturista-2016/201615411/,"Navarra, Murchante",Bici Carretera,146000 m,navarra,2013
D-24,Abril,Cross Solidario José Joaquín Esparza,https://runedia.mundodeportivo.com/carrera/cross-solidario-jose-joaquin-esparza-2016/201614583/,"Navarra, Pamplona",Cross,530 m,navarra,2013
D-24,Abril,Travesía BTT de Lodosa,https://runedia.mundodeportivo.com/carrera/travesia-btt-de-lodosa-2016/201614860/,"Navarra, Lodosa",Btt,52000 m,navarra,2013
S-30,Abril,Media maratón xtreme Higa de Monreal,https://runedia.mundodeportivo.com/carrera/media-maraton-xtreme-higa-de-monreal-2016/201615340/,"Navarra, Monreal",Montaña,21097 m,navarra,2013
S-30,Abril,Ibaigorri BTT,https://runedia.mundodeportivo.com/carrera/ibaigorri-btt-2016/201615574/,"Navarra, Lerín",Btt,50000 m,navarra,2013
S-30,Abril,Sakanako Ibilaldi Handia,https://runedia.mundodeportivo.com/carrera/sakanako-ibilaldi-handia-2016/201615619/,"Navarra, Irutzun",Montaña,55000 m,navarra,2013
D-1,Mayo,Carrera popular peña el charco,https://runedia.mundodeportivo.com/carrera/carrera-popular-pena-el-charco-2016/20161807/,"Navarra, Ansoáin",Asfalto,9405 m,navarra,2013
D-1,Mayo,Copa Caja Rural BTT  - Cascante,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-cascante-2016/201631451/,"Navarra, Cascante",Btt,36000 m,navarra,2013
D-1,Mayo,Duatlón San Juan JDN,https://runedia.mundodeportivo.com/carrera/duatlon-san-juan-jdn-2016/201614606/,"Navarra, Pamplona",Duatlón,20000 m,navarra,2013
D-1,Mayo,Carrera de contrabandistas /Kontrabandisten Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-de-contrabandistas-kontrabandisten-lasterketa-2016/201616088/,"Navarra, Urdazubi / Urdax",Montaña,15800 m,navarra,2013
S-7,Mayo,Copa Caja Rural BTT - Lumbier,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-lumbier-2016/201631453/,"Navarra, Lumbier",Btt,40000 m,navarra,2013
S-7,Mayo,Goizuetako Krosa,https://runedia.mundodeportivo.com/carrera/goizuetako-krosa-2016/201616635/,"Navarra, Goizueta",Cross,9000 m,navarra,2013
D-8,Mayo,Media maratón Ciudad de Pamplona (10K),https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-pamplona-10k-2016/201615875/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2013
D-8,Mayo,Subida a la ermita,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-2016/201615059/,"Navarra, Ribaforada",Tierra,7000 m,navarra,2013
D-8,Mayo,Media maratón Ciudad de Pamplona,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-pamplona-2016/20161808/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2013
S-14,Mayo,Half Triathlon Pamplona-Iruña,https://runedia.mundodeportivo.com/carrera/half-triathlon-pamplona-iruna-2016/201631370/,"Navarra, Pamplona",Triatlón,113000 m,navarra,2013
D-15,Mayo,Acuatlón Ciudad de Tafalla,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-tafalla-2016/201616161/,"Navarra, Tafalla",Acuatlón,3000 m,navarra,2013
D-15,Mayo,Carrera Turística de Sartaguda,https://runedia.mundodeportivo.com/carrera/carrera-turistica-de-sartaguda-2016/20161810/,"Navarra, Sartaguda",Cross,10000 m,navarra,2013
D-15,Mayo,15Km Corella Ciudad del Moscatel y Pincho,https://runedia.mundodeportivo.com/carrera/15km-corella-ciudad-del-moscatel-y-pincho-2016/201631539/,"Navarra, Corella",Tierra,15000 m,navarra,2013
D-15,Mayo,Irati Trail,https://runedia.mundodeportivo.com/carrera/irati-trail-2016/201616255/,"Navarra, Casas de Irati",Montaña,22600 m,navarra,2013
D-15,Mayo,Carrera Solidaria Tumores Cerebrales Infantiles,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-tumores-cerebrales-infantiles-2016/201616195/,"Navarra, Pamplona",Asfalto,4700 m,navarra,2013
D-15,Mayo,Carrera Solidaria Villa de Allo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-allo-2016/201631390/,"Navarra, Allo",Asfalto,10000 m,navarra,2013
S-21,Mayo,Cross de cascante subida al parque del romero,https://runedia.mundodeportivo.com/carrera/cross-de-cascante-subida-al-parque-del-romero-2016/20161809/,"Navarra, Cascante",Cross,5200 m,navarra,2013
S-21,Mayo,Aitzkozar herri Krosa,https://runedia.mundodeportivo.com/carrera/aitzkozar-herri-krosa-2016/201616895/,"Navarra, Iturmendi - Bakaiku",Cross,8100 m,navarra,2013
S-21,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2016/201616469/,"Navarra, Villava",Montaña,26600 m,navarra,2013
S-21,Mayo,Goizutrail,https://runedia.mundodeportivo.com/carrera/goizutrail-2016/201616079/,"Navarra, Goizueta",Montaña,25000 m,navarra,2013
S-21,Mayo,Cross Lantzeluze,https://runedia.mundodeportivo.com/carrera/cross-lantzeluze-2016/201616222/,"Navarra, Berriozar",Cross,7835 m,navarra,2013
S-21,Mayo,Carrera popular Axular,https://runedia.mundodeportivo.com/carrera/carrera-popular-axular-2016/201616415/,"Navarra, Burlada/Burlata",Asfalto,5000 m,navarra,2013
S-21,Mayo,Hiru Mendi Trail (larga),https://runedia.mundodeportivo.com/carrera/hiru-mendi-trail-larga-2016/201616469/,"Navarra, Villava",Montaña,26600 m,navarra,2013
D-22,Mayo,Triatlón Cros Ardantze,https://runedia.mundodeportivo.com/carrera/triatlon-cros-ardantze-2016/201616750/,"Navarra, Ayegui",Triatlón,25000 m,navarra,2013
S-28,Mayo,Medio Maratón de Montaña San Cristobal Xtre - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-san-cristobal-xtre-memorial-subtte-casanova-2016/201616954/,"Navarra, Berrioplano",Montaña,21000 m,navarra,2013
S-28,Mayo,Ziordiako Herri Krossa,https://runedia.mundodeportivo.com/carrera/ziordiako-herri-krossa-2016/201617933/,"Navarra, Ziordia",Asfalto,6800 m,navarra,2013
S-28,Mayo,Cross Iturbero Lunbier,https://runedia.mundodeportivo.com/carrera/cross-iturbero-lunbier-2016/201616438/,"Navarra, Lunbier",Cross,8500 m,navarra,2013
S-28,Mayo,V Raid de Aventura Ciudad de Estella-Lizarra,https://runedia.mundodeportivo.com/carrera/v-raid-de-aventura-ciudad-de-estella-lizarra-2016/201617299/,"Navarra, Estella-Lizarra",Raid,70000 m,navarra,2013
D-29,Mayo,Copa Caja Rural BTT  - Jaurrieta,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-jaurrieta-2016/201631452/,"Navarra, Jaurrieta",Btt,40000 m,navarra,2013
S-4,Junio,Cross Popular Valle de Anué,https://runedia.mundodeportivo.com/carrera/cross-popular-valle-de-anue-2016/201617267/,"Navarra, Olagüe",Cross,8600 m,navarra,2013
S-4,Junio,10km Nocturnos ciudad de Tudela,https://runedia.mundodeportivo.com/carrera/10km-nocturnos-ciudad-de-tudela-2016/201617968/,"Navarra, Tudela",Asfalto,10000 m,navarra,2013
S-4,Junio,VI Sakana Burunda,https://runedia.mundodeportivo.com/carrera/vi-sakana-burunda-2016/201619240/,"Navarra, Alsasua",Bici Carretera,124000 m,navarra,2013
S-4,Junio,Triatlón Antsoain,https://runedia.mundodeportivo.com/carrera/triatlon-antsoain-2016/201616992/,"Navarra, Antsoain",Triatlón,13400 m,navarra,2013
S-4,Junio,Euskal Herria Mendi Erronka,https://runedia.mundodeportivo.com/carrera/euskal-herria-mendi-erronka-2016/201616879/,"Navarra, Leitza",Montaña,67000 m,navarra,2013
S-4,Junio,BTT Roscas Fitero,https://runedia.mundodeportivo.com/carrera/btt-roscas-fitero-2016/201617243/,"Navarra, Fitero",Btt,50000 m,navarra,2013
D-5,Junio,NACX   (Navarra Cycling Xperience),https://runedia.mundodeportivo.com/carrera/nacx-navarra-cycling-xperience-2016/201621294/,"Navarra, otsagabia",Bici Carretera,750000 m,navarra,2013
D-5,Junio,Camille Extreme,https://runedia.mundodeportivo.com/carrera/camille-extreme-2016/20161833/,"Navarra, Isaba",Montaña,32000 m,navarra,2013
D-5,Junio,Lasterbidean Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/lasterbidean-herri-lasterketa-2016/201617690/,"Navarra, Berriozar",Asfalto,8000 m,navarra,2013
,Junio,Cross popular del agua.  Subida a Mendillorri,https://runedia.mundodeportivo.com/carrera/cross-popular-del-agua-subida-a-mendillorri-2016/20161827/,"Navarra, Mendillorri, Pamplona",Cross,6900 m,navarra,2013
D-5,Junio,7. BTT Iskibi Zeharkaldia,https://runedia.mundodeportivo.com/carrera/7-btt-iskibi-zeharkaldia-2016/201617451/,"Navarra, Camping Iskibi, Goizueta",Btt,43000 m,navarra,2013
,Junio,Duatlón de Villafranca,https://runedia.mundodeportivo.com/carrera/duatlon-de-villafranca-2016/201618038/,"Navarra, Villafranca",Duatlón,33000 m,navarra,2013
S-11,Junio,Night and Bike Murchante,https://runedia.mundodeportivo.com/carrera/night-and-bike-murchante-2016/201618118/,"Navarra, Murchante",Btt,57000 m,navarra,2013
S-11,Junio,Triatlón Cros Mendigorria,https://runedia.mundodeportivo.com/carrera/triatlon-cros-mendigorria-2016/201623210/,"Navarra, Mendigorria",Triatlón,18200 m,navarra,2013
S-11,Junio,Duatlón Basaburua JDN,https://runedia.mundodeportivo.com/carrera/duatlon-basaburua-jdn-2016/201618276/,"Navarra, Basaburua",Triatlón,25000 m,navarra,2013
S-11,Junio,Cuadriatlón Mendigorria,https://runedia.mundodeportivo.com/carrera/cuadriatlon-mendigorria-2016/201623096/,"Navarra, Mendigorria",Triatlón,21700 m,navarra,2013
D-12,Junio,Travesia B.T.T. Altsasu-Alsasua,https://runedia.mundodeportivo.com/carrera/travesia-btt-altsasu-alsasua-2016/201618459/,"Navarra, Alsasua",Btt,50000 m,navarra,2013
D-12,Junio,Puerta Bardenas Trail - corto,https://runedia.mundodeportivo.com/carrera/puerta-bardenas-trail-corto-2016/201631538/,"Navarra, Arguedas-Valtierra",Montaña,15920 m,navarra,2013
D-12,Junio,Puerta Bardenas Trail - largo,https://runedia.mundodeportivo.com/carrera/puerta-bardenas-trail-largo-2016/201631537/,"Navarra, Arguedas-Valtierra",Montaña,25740 m,navarra,2013
D-12,Junio,Copa Caja Rural BTT - Sangüesa,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-sanguesa-2016/201615248/,"Navarra, Sangüesa",Btt,33000 m,navarra,2013
